elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
19.01340485,04:45.6,"[1.24001289 3.03739876 0.4133376 ],[1.26639617 3.10202433 0.42213203]","[ 0.35289976  3.302518   -0.22035675],[ 0.35580483  3.2356107  -0.23437384],[ 0.3586491   3.247214   -0.28931284],[ 0.36082676  3.2384179  -0.32140747],[ 0.3564774   3.238347   -0.24736509],[ 0.38388816  3.2365232  -0.24529436],[ 0.4228262   3.2672403  -0.25650796],[ 0.3931342   3.1764634  -0.25429234],[ 0.3806679   3.1398363  -0.25336206],[ 0.32853386  3.2455928  -0.24816029],[ 0.3168716  3.2402756 -0.2896921],[ 0.32882208  3.1564639  -0.32798594],[ 0.33128875  3.1397014  -0.33589005],[ 0.37881365  3.2317162  -0.3341166 ],[ 0.38797745  3.1452978  -0.40107092],[ 0.38797745  3.1452978  -0.46364057],[ 0.3447143   3.2419634  -0.33598587],[ 0.35401443  3.171988   -0.40250045],[ 0.35401443  3.171988   -0.46454364]",lefthand wave
47.76978493,04:45.7,[1.29277939 3.18856472 0.21546324],"[ 0.35602757  3.2841687  -0.21790843],[ 0.35632744  3.2356153  -0.23415564],[ 0.35866997  3.2475042  -0.28918412],[ 0.36086473  3.2383432  -0.3213298 ],[ 0.35688075  3.2384155  -0.24715327],[ 0.3844581   3.2367058  -0.24543746],[ 0.42385796  3.264584   -0.25598177],[ 0.39350548  3.1756406  -0.2540784 ],[ 0.3808733   3.140036   -0.25328627],[ 0.32889682  3.2461398  -0.2480824 ],[ 0.31692043  3.2456307  -0.28951654],[ 0.33314162  3.149919   -0.32637188],[ 0.33650488  3.1307766  -0.33401337],[ 0.37877044  3.2318523  -0.33379164],[ 0.38838807  3.141797   -0.40072867],[ 0.38838807  3.141797   -0.46336806],[ 0.34472588  3.242107   -0.33554885],[ 0.35401425  3.1725223  -0.40204495],[ 0.35401425  3.1725223  -0.4640777 ]",lefthand wave
58.8824749,04:45.8,[1.20923237 3.29607385 0.21986044],"[ 0.35050753  3.3298266  -0.22722623],[ 0.3563231   3.235632   -0.23450722],[ 0.35873243  3.247457   -0.28950414],[ 0.36105475  3.2385578  -0.3212161 ],[ 0.35689244  3.2384183  -0.24750379],[ 0.38463762  3.236796   -0.24575415],[ 0.42597172  3.244677   -0.256076  ],[ 0.3926606   3.1715271  -0.25374863],[ 0.37905917  3.1425984  -0.2527983 ],[ 0.32913414  3.247186   -0.24929035],[ 0.31697565  3.2504876  -0.29064363],[ 0.33187822  3.1605577  -0.32874525],[ 0.3349611   3.142572   -0.33662722],[ 0.37924072  3.2318013  -0.33414027],[ 0.3880346   3.1448112  -0.40111595],[ 0.3880346   3.1448112  -0.46369532],[ 0.34477994  3.2421632  -0.33595756],[ 0.3543271  3.172256  -0.4024448],[ 0.3543271   3.172256   -0.46448272]",lefthand wave
59.84425545,04:46.0,"[1.24001284 3.04967823 0.31000321],[1.26639611 3.1234919  0.21106602],[1.34334724 3.00559268 0.31000321],[1.37192913 3.06954153 0.31659903]","[ 0.35245112  3.3239517  -0.22524427],[ 0.3563181   3.2356665  -0.23455858],[ 0.35875222  3.2477381  -0.28950804],[ 0.3610929   3.2386944  -0.32112846],[ 0.35689375  3.2385132  -0.24755381],[ 0.38472155  3.2368078  -0.2457829 ],[ 0.42527428  3.2534711  -0.25607216],[ 0.39362463  3.173162   -0.25308156],[ 0.3805053   3.141023   -0.25184193],[ 0.32893705  3.2501602  -0.2493088 ],[ 0.31710094  3.2505345  -0.29072574],[ 0.33083344  3.158543   -0.3284948 ],[ 0.3336765   3.140145   -0.33631414],[ 0.37947658  3.231934   -0.3340536 ],[ 0.38830516  3.1429684  -0.4010327 ],[ 0.38830516  3.1429684  -0.4636487 ],[ 0.3447089   3.2422817  -0.33603323],[ 0.35397044  3.179414   -0.40240526],[ 0.35397044  3.179414   -0.46430352]",lefthand wave
47.23763466,04:46.0,"[1.20923237 3.29607385 0.21986044],[1.2927794  3.19401993 0.10773162],[1.31916259 3.25920385 0.10993022],[1.400511   3.15011379 0.        ],[1.42909279 3.21440168 0.        ]","[ 0.3534675   3.3143897  -0.22283514],[ 0.3563144  3.2357168 -0.2345739],[ 0.35876122  3.247952   -0.2894362 ],[ 0.36115107  3.2387822  -0.32108346],[ 0.35689393  3.2386065  -0.24756812],[ 0.38479236  3.2368107  -0.24577567],[ 0.4253961   3.2528505  -0.25609133],[ 0.39563087  3.1604056  -0.25240391],[ 0.38323608  3.1234415  -0.25086838],[ 0.3288772   3.2500901  -0.24933597],[ 0.31707177  3.2504857  -0.2907625 ],[ 0.32878807  3.1582437  -0.32902595],[ 0.33121398  3.139795   -0.33694842],[ 0.37962398  3.2320333  -0.3340405 ],[ 0.38921395  3.1358964  -0.40099818],[ 0.38921395  3.1358964  -0.46375543],[ 0.34474716  3.2425516  -0.33612752],[ 0.35410944  3.1764505  -0.4025545 ],[ 0.35410944  3.1764505  -0.4645105 ]",lefthand wave
59.01789665,04:46.1,"[1.47746214 3.02016231 0.31659903],[1.47746214 3.02016231 0.31659903],[1.50824263 3.08308242 0.32319485],[1.50824264 3.06987858 0.43092645]","[ 0.34979936  3.3099487  -0.22201192],[ 0.35627398  3.2358053  -0.23457745],[ 0.3587446   3.2483573  -0.28934303],[ 0.3611764   3.2389169  -0.32107604],[ 0.35686013  3.238774   -0.2475699 ],[ 0.38475075  3.2368245  -0.2458257 ],[ 0.42524967  3.2534537  -0.25634086],[ 0.39366528  3.1758287  -0.25319964],[ 0.38045636  3.1444528  -0.25188598],[ 0.32882166  3.2505062  -0.249352  ],[ 0.31704596  3.250397   -0.29078278],[ 0.3292139  3.1576722 -0.3284254],[ 0.33173373  3.1391273  -0.33622083],[ 0.37972417  3.2320278  -0.334103  ],[ 0.39036795  3.1297808  -0.4009982 ],[ 0.39036795  3.1297808  -0.46387807],[ 0.34473935  3.243133   -0.33624178],[ 0.35359076  3.1787956  -0.4026667 ],[ 0.35359076  3.1787956  -0.464577  ]",lefthand wave
61.201334,04:46.3,"[1.50824263 3.09247922 0.21546324],[1.53902302 3.15559089 0.21986044],[1.58299519 2.98119082 0.10553301],[1.58299519 2.9755818  0.21106602],[1.61597429 3.04329902 0.10773162],[1.64895328 3.10540702 0.10993022]","[ 0.35062423  3.309916   -0.221862  ],[ 0.35621276  3.235896   -0.23457955],[ 0.35872617  3.2485466  -0.28929573],[ 0.36116782  3.2389982  -0.32112777],[ 0.35680953  3.2388906  -0.24757063],[ 0.38469687  3.2368307  -0.24584042],[ 0.42452678  3.2586248  -0.2570309 ],[ 0.39353892  3.1792934  -0.25321344],[ 0.380497    3.1470482  -0.25160676],[ 0.32876864  3.2505481  -0.2493783 ],[ 0.31723064  3.25032    -0.2908757 ],[ 0.32874218  3.1616142  -0.32860938],[ 0.33112243  3.143873   -0.33641163],[ 0.3797324   3.2319539  -0.33423102],[ 0.38800612  3.1475744  -0.40121296],[ 0.38800612  3.1475744  -0.46373734],[ 0.34463516  3.243386   -0.3362095 ],[ 0.35423353  3.1726627  -0.40268594],[ 0.35423353  3.1726627  -0.46471593]",lefthand wave
59.22579765,04:46.4,"[1.34334724 3.01977008 0.10333441],[1.47746213 3.03487695 0.10553301],[1.47746213 3.03487695 0.10553301],[1.50824262 3.09810362 0.10773162],[1.53902308 3.16324079 0.        ],[1.58299519 2.98119082 0.10553301],[1.61597423 3.04520529 0.        ],[1.61597429 3.04329902 0.10773162]","[ 0.35687485  3.2983742  -0.22021829],[ 0.3560988   3.2360938  -0.23432833],[ 0.3585811   3.2500248  -0.28837693],[ 0.36102667  3.240532   -0.32040367],[ 0.3566952   3.23943    -0.24731408],[ 0.3843821   3.2378085  -0.24585545],[ 0.4220995   3.2614734  -0.26256588],[ 0.39266226  3.1739874  -0.2529464 ],[ 0.38045207  3.1390612  -0.24895641],[ 0.3282569   3.253134   -0.24843027],[ 0.31729186  3.2499561  -0.29005337],[ 0.32703578  3.1559985  -0.32862678],[ 0.32905462  3.137207   -0.33661872],[ 0.3795772   3.2319133  -0.33402026],[ 0.38762835  3.1524131  -0.40096605],[ 0.38762835  3.1524131  -0.46339446],[ 0.34465975  3.2438724  -0.33591586],[ 0.35407922  3.172391   -0.40240398],[ 0.35407922  3.172391   -0.4644393 ]",lefthand wave
49.22866821,04:46.6,"[1.31916259 3.25920385 0.10993022],[1.31916259 3.25920385 0.10993022],[1.34334722 2.99313238 0.4133376 ],[1.3719291  3.05681611 0.42213203],[1.44668164 2.96625545 0.20666881],[1.44668164 2.95724219 0.31000321],[1.47746214 3.02016231 0.31659903],[1.47746214 3.02016231 0.31659903],[1.50824263 3.08308242 0.32319485]","[ 0.35151318  3.3074527  -0.22068329],[ 0.3559948   3.2362056  -0.23397107],[ 0.3580487   3.2545795  -0.28625974],[ 0.36037746  3.24792    -0.31834164],[ 0.35650435  3.2407444  -0.2469428 ],[ 0.38407752  3.2406535  -0.24570364],[ 0.4231691  3.261455  -0.2594691],[ 0.45770076  3.086253   -0.24696791],[ 0.47285268  3.0151818  -0.24148257],[ 0.32835537  3.2525015  -0.2485659 ],[ 0.31674436  3.2502427  -0.29001933],[ 0.3263021  3.1658962 -0.3283719],[ 0.3282751   3.1490269  -0.33628896],[ 0.37915137  3.2333455  -0.33385623],[ 0.388981   3.1414254 -0.4007588],[ 0.388981    3.1414254  -0.46340558],[ 0.34443834  3.248478   -0.33570218],[ 0.35408518  3.173431   -0.40212366],[ 0.35408518  3.173431   -0.4641386 ]",lefthand wave
19.47951317,04:46.7,[1.31916259 3.25920385 0.10993022],"[ 0.3542135   3.3133316  -0.22215343],[ 0.35593233  3.2362685  -0.2340472 ],[ 0.35803625  3.254329   -0.28670228],[ 0.36028156  3.2489052  -0.31823483],[ 0.3564507   3.2406995  -0.24701995],[ 0.38416424  3.2405782  -0.2456762 ],[ 0.42345515  3.2612736  -0.25887567],[ 0.39352432  3.171966   -0.25391415],[ 0.3810434   3.136154   -0.25184524],[ 0.32819209  3.2527335  -0.24865113],[ 0.31660515  3.249978   -0.2901086 ],[ 0.32682204  3.1617124  -0.32869875],[ 0.32893428  3.1440594  -0.33667678],[ 0.3790333  3.2348719 -0.333853 ],[ 0.38985536  3.1342623  -0.40066984],[ 0.38985536  3.1342623  -0.46345982],[ 0.34436035  3.2497137  -0.3357279 ],[ 0.3537238  3.1764088 -0.4021215],[ 0.3537238   3.1764088  -0.46407834]",lefthand wave
42.12617874,04:46.9,"[1.13667843 3.07756159 0.4133376 ],[1.26639612 3.11456507 0.31659903]","[ 0.35548148  3.309328   -0.22032814],[ 0.35619536  3.2365806  -0.2328833 ],[ 0.35804412  3.2543797  -0.28469846],[ 0.3602294  3.2487664 -0.3166014],[ 0.35665837  3.2410197  -0.24585943],[ 0.38411668  3.2406244  -0.2454934 ],[ 0.4269289   3.230966   -0.25525445],[ 0.4170839   3.1193497  -0.22531559],[ 0.41293982  3.074639   -0.21271312],[ 0.32911125  3.2525492  -0.24878016],[ 0.31757414  3.250209   -0.29025388],[ 0.3287593  3.1581316 -0.3285367],[ 0.33107507  3.1397161  -0.33646268],[ 0.3790922   3.234679   -0.33374968],[ 0.39051238  3.1334186  -0.4005254 ],[ 0.39051238  3.1334186  -0.46333224],[ 0.3443881  3.2485452 -0.3356455],[ 0.35401544  3.1767437  -0.40201527],[ 0.35401544  3.1767437  -0.46396554]",lefthand wave
43.44511032,04:47.0,"[0.93000968 3.17154144 0.10333441],[1.01135803 3.06760087 0.20227161],[1.03334402 3.13428768 0.20666881],[1.05533009 3.20097473 0.21106602],[1.16086315 3.16950614 0.10553301],[1.2927794  3.19401993 0.10773162],[1.2927794  3.19401993 0.10773162],[1.31916259 3.25920385 0.10993022]","[ 0.35213938  3.3345895  -0.22687112],[ 0.35645482  3.236879   -0.23234387],[ 0.35815558  3.2551374  -0.2859182 ],[ 0.36038873  3.2483146  -0.31809944],[ 0.35686687  3.2412837  -0.24532278],[ 0.38451812  3.240579   -0.2450061 ],[ 0.42680827  3.2322304  -0.25646058],[ 0.4015558   3.1292472  -0.24334963],[ 0.3908793   3.0876544  -0.23780648],[ 0.3287763   3.2528024  -0.24748103],[ 0.31839877  3.2501094  -0.28925964],[ 0.3282567   3.162717   -0.32760707],[ 0.33029404  3.1452386  -0.33553225],[ 0.3790166  3.234995  -0.3334025],[ 0.38971028  3.1437488  -0.40019727],[ 0.38971028  3.1437488  -0.46279776],[ 0.34441796  3.2473745  -0.3351018 ],[ 0.35404322  3.1780727  -0.40144137],[ 0.35404322  3.1780727  -0.46336576]",lefthand wave
63.2712841,04:47.2,"[0.8090864  3.13357833 0.        ],[0.82667519 3.20169943 0.        ],[1.03334402 3.13428768 0.20666881],[1.16086311 3.16423097 0.21106602],[1.29277939 3.18856472 0.21546324],[1.29277939 3.18856472 0.21546324],[1.2927794  3.19401993 0.10773162],[1.34334722 2.99313238 0.4133376 ],[1.37192913 3.06954153 0.31659903],[1.37192913 3.06954153 0.31659903]","[ 0.36114624  3.2658     -0.21546897],[ 0.35661808  3.237046   -0.2324028 ],[ 0.35819933  3.2554204  -0.28580588],[ 0.36042854  3.2481258  -0.31839064],[ 0.3570024   3.2414925  -0.24538167],[ 0.3850697   3.2406073  -0.24419168],[ 0.42616352  3.2410195  -0.25738597],[ 0.39598742  3.1553597  -0.24977283],[ 0.38342974  3.1210327  -0.24660465],[ 0.32872093  3.252837   -0.24714762],[ 0.31883654  3.2497807  -0.2890472 ],[ 0.32956174  3.1523275  -0.32706755],[ 0.33178687  3.1328368  -0.33495548],[ 0.379101    3.234652   -0.33334816],[ 0.3891873  3.1483767 -0.4001621],[ 0.3891873  3.1483767 -0.4626706],[ 0.34450778  3.246501   -0.33525708],[ 0.35369077  3.18138    -0.4015783 ],[ 0.35369077  3.18138    -0.46343833]",lefthand wave
56.4866066,04:47.2,"[1.20923234 3.28689513 0.32979064],[1.29277939 3.18856472 0.21546324],[1.31916258 3.25363732 0.21986044],[1.31916259 3.25920385 0.10993022],[1.34554586 3.31871013 0.22425765]","[ 0.36166176  3.2431867  -0.21426529],[ 0.35665652  3.2371244  -0.23241268],[ 0.35820112  3.2551904  -0.28544468],[ 0.36044058  3.2480204  -0.31816366],[ 0.3570346   3.2415276  -0.24539226],[ 0.38518223  3.2406278  -0.2440708 ],[ 0.4251434   3.251892   -0.25788847],[ 0.39342114  3.1723723  -0.2529402 ],[ 0.38032654  3.14067    -0.25089765],[ 0.32894832  3.252707   -0.24752083],[ 0.31857893  3.249226   -0.2893037 ],[ 0.33050695  3.1492877  -0.3272117 ],[ 0.33298403  3.1292999  -0.33508387],[ 0.37915054  3.2348166  -0.33325356],[ 0.38962188  3.144748   -0.40005827],[ 0.38962188  3.144748   -0.46263883],[ 0.34457874  3.2460387  -0.3352972 ],[ 0.35395685  3.1793098  -0.4016437 ],[ 0.35395685  3.1793098  -0.46354398]",lefthand wave
17.6987648,04:47.3,"[1.47746214 3.02016231 0.31659903],[1.50824263 3.08308242 0.32319485],[1.50824263 3.08308242 0.32319485],[1.50824263 3.08308242 0.32319485]","[ 0.3611208  3.228632  -0.2138333],[ 0.3566771  3.2372022 -0.2324252],[ 0.35817906  3.2547226  -0.28473094],[ 0.36041543  3.247815   -0.31732062],[ 0.3570498   3.2415326  -0.24540585],[ 0.38476482  3.2407138  -0.24496661],[ 0.42333135  3.2617826  -0.260108  ],[ 0.39224377  3.1863143  -0.25193346],[ 0.3792763   3.1558568  -0.24852362],[ 0.3286639  3.2528448 -0.2468571],[ 0.31811228  3.2480385  -0.28859082],[ 0.32908356  3.161199   -0.32681385],[ 0.3313505   3.143831   -0.33471182],[ 0.3791863   3.2346656  -0.33331627],[ 0.38901803  3.1489635  -0.39961118],[ 0.38901803  3.1489635  -0.46210796],[ 0.34464356  3.2446575  -0.33535174],[ 0.35394743  3.1791713  -0.40119106],[ 0.35394743  3.1791713  -0.46309406]",lefthand wave
63.57574463,04:47.5,"[1.37192911 3.07859892 0.21106602],[1.47746213 3.03487695 0.10553301],[1.47746214 3.02936733 0.21106602],[1.50824262 3.09810362 0.10773162],[1.50824263 3.09247922 0.21546324],[1.50824263 3.09247922 0.21546324],[1.58299519 2.98119082 0.10553301],[1.61597429 3.03757315 0.21546324],[1.64895328 3.10540702 0.10993022],[1.64895328 3.09956429 0.21986044]","[ 0.3566791   3.2535763  -0.21327797],[ 0.35667816  3.2372117  -0.23188023],[ 0.35820714  3.2547295  -0.2838074 ],[ 0.36043534  3.247657   -0.31638435],[ 0.35706034  3.241573   -0.24486062],[ 0.3847768   3.242773   -0.24381487],[ 0.42079416  3.272105   -0.26279607],[ 0.39267114  3.1785975  -0.25223368],[ 0.3809773   3.1412704  -0.24784169],[ 0.32903343  3.2495546  -0.24661417],[ 0.3178806  3.248375  -0.2882323],[ 0.3299444  3.1558807 -0.3264466],[ 0.33244243  3.1373818  -0.33435982],[ 0.37923667  3.23434    -0.33335185],[ 0.38898864  3.1473203  -0.3999275 ],[ 0.38898864  3.1473203  -0.46245694],[ 0.34474856  3.2445505  -0.33538088],[ 0.3537766   3.1806917  -0.40146807],[ 0.3537766  3.1806917 -0.4633415]",lefthand wave
57.34157562,04:47.5,"[1.50824262 3.09810362 0.10773162],[1.50824262 3.09810362 0.10773162],[1.53902301 3.16133008 0.10993022],[1.53902301 3.16133008 0.10993022]","[ 0.3565971   3.250592   -0.21235766],[ 0.35667816  3.237215   -0.23120853],[ 0.35823032  3.2548313  -0.28305566],[ 0.36044797  3.2476215  -0.31586334],[ 0.35706678  3.2416077  -0.244189  ],[ 0.38461044  3.245767   -0.24288946],[ 0.42038158  3.270727   -0.2631475 ],[ 0.39284804  3.1752563  -0.25081712],[ 0.38146576  3.137398   -0.24571982],[ 0.32913333  3.2488804  -0.2459952 ],[ 0.31806266  3.2483926  -0.28764316],[ 0.33001366  3.1545422  -0.32610443],[ 0.33248964  3.1357722  -0.33407298],[ 0.37924072  3.23433    -0.3332537 ],[ 0.3892698   3.1452143  -0.39987552],[ 0.3892698   3.1452143  -0.46244684],[ 0.34484023  3.243892   -0.3353006 ],[ 0.35383764  3.180132   -0.40145394],[ 0.35383764  3.180132   -0.46333826]",lefthand wave
58.9427948,04:47.7,"[1.47746213 3.03487695 0.10553301],[1.47746214 3.02936733 0.21106602],[1.47746214 3.02936733 0.21106602],[1.50824262 3.09810362 0.10773162],[1.50824263 3.09247922 0.21546324],[1.50824263 3.09247922 0.21546324],[1.53902301 3.16133008 0.10993022],[1.53902302 3.15559089 0.21986044],[1.53902302 3.15559089 0.21986044]","[ 0.3570641   3.1816804  -0.21921343],[ 0.35515913  3.2372353  -0.23552805],[ 0.35794201  3.2552865  -0.28827497],[ 0.36048946  3.2471557  -0.3206781 ],[ 0.35584262  3.2416506  -0.24848433],[ 0.38342854  3.2418046  -0.2466685 ],[ 0.42107448  3.2672503  -0.26300326],[ 0.3925964   3.1730442  -0.25362486],[ 0.38077036  3.135501   -0.24973032],[ 0.32765397  3.2465572  -0.24987459],[ 0.31744447  3.2471254  -0.29176983],[ 0.32814354  3.1603298  -0.33071637],[ 0.33035424  3.1429708  -0.3387638 ],[ 0.3798131   3.2353354  -0.33376363],[ 0.38892713  3.145376   -0.40058133],[ 0.38892713  3.145376   -0.46314946],[ 0.34400383  3.2435699  -0.33619905],[ 0.35366246  3.1817894  -0.40241462],[ 0.35366246  3.1817894  -0.46426666]",lefthand wave
63.01116943,04:47.8,"[1.23341702 3.35263311 0.33638646],[1.47746214 3.00722793 0.42213203],[1.50824264 3.06987858 0.43092645],[1.53902302 3.14600232 0.32979064],[1.58299521 2.96620985 0.31659903],[1.61597431 3.02800596 0.32319485]","[ 0.3567634   3.2487755  -0.21627884],[ 0.35505012  3.2372324  -0.23493342],[ 0.3580511   3.25609    -0.28841987],[ 0.36063966  3.2466338  -0.32101545],[ 0.35577676  3.2417786  -0.24788494],[ 0.38327643  3.2412188  -0.24590391],[ 0.42087337  3.2689216  -0.2618251 ],[ 0.3913773   3.1802669  -0.25471672],[ 0.37904552  3.1446114  -0.25174484],[ 0.32763565  3.246588   -0.2491534 ],[ 0.31801355  3.2478325  -0.29118273],[ 0.32809386  3.1594613  -0.3297188 ],[ 0.33017796  3.1417868  -0.33768615],[ 0.37943074  3.2355287  -0.33352658],[ 0.3888916   3.1460748  -0.40033856],[ 0.3888916   3.1460748  -0.46289277],[ 0.34450293  3.243619   -0.33582407],[ 0.35355166  3.182946   -0.40208888],[ 0.35355166  3.182946   -0.46391842]",lefthand wave
43.62607002,04:47.9,"[ 0.82667524  3.20003143 -0.10333441],[1.29277939 3.18856472 0.21546324],[1.2927794  3.19401993 0.10773162],[1.2927794  3.19401993 0.10773162],[1.31916258 3.25363732 0.21986044],[1.31916259 3.25920385 0.10993022],[1.31916259 3.25920385 0.10993022],[1.34554586 3.31871013 0.22425765],[1.34554587 3.324388   0.11212882],[1.37192913 3.06954153 0.31659903]","[ 0.35755995  3.307153   -0.22239801],[ 0.35502896  3.2372315  -0.23431799],[ 0.35788885  3.254569   -0.28661987],[ 0.3605505   3.2462022  -0.31921902],[ 0.3557376   3.2415097  -0.24727657],[ 0.38302222  3.2410955  -0.24564683],[ 0.42214385  3.2686813  -0.2571657 ],[ 0.39260146  3.1788554  -0.254769  ],[ 0.38012198  3.1423771  -0.25375658],[ 0.32817772  3.2464974  -0.24936368],[ 0.3172229   3.2477536  -0.29106838],[ 0.32851708  3.1579463  -0.328869  ],[ 0.33085337  3.1399848  -0.33668858],[ 0.37933823  3.2355213  -0.33365256],[ 0.38812765  3.155356   -0.40046406],[ 0.38812765  3.155356   -0.46283427],[ 0.3447013   3.2436512  -0.33596087],[ 0.35387704  3.1831791  -0.40223816],[ 0.35387704  3.1831791  -0.4640632 ]",lefthand wave
53.47633362,04:48.0,[0.82667519 3.20169943 0.        ],"[ 0.35754886  3.3113236  -0.2233844 ],[ 0.35503015  3.2372315  -0.23430622],[ 0.357861   3.2542677 -0.2864465],[ 0.3605112   3.246222   -0.31879708],[ 0.35573378  3.241449   -0.24726625],[ 0.38300648  3.2410896  -0.24562056],[ 0.42220178  3.268192   -0.25705215],[ 0.3927174  3.1783519 -0.2546721],[ 0.38024536  3.1418183  -0.25366536],[ 0.32816443  3.246523   -0.24928498],[ 0.3171726   3.2477696  -0.29097974],[ 0.3280227   3.162863   -0.32903537],[ 0.330263  3.145882 -0.336893],[ 0.3793836   3.2354994  -0.33367237],[ 0.3886344  3.1511157 -0.4005004],[ 0.3886344   3.1511157  -0.46295452],[ 0.34466547  3.2436566  -0.3360114 ],[ 0.3540738   3.1833837  -0.40226692],[ 0.3540738   3.1833837  -0.46408796]",lefthand wave
59.74960327,04:48.3,"[1.13667843 3.09830942 0.20666881],[1.26639611 3.1234919  0.21106602]","[ 0.35361472  3.3342733  -0.22804685],[ 0.35769865  3.2372983  -0.23386088],[ 0.359463    3.2553754  -0.28758267],[ 0.36159918  3.246195   -0.31993377],[ 0.35812482  3.241646   -0.24683619],[ 0.38594088  3.2418802  -0.24548215],[ 0.42734513  3.2427917  -0.25746506],[ 0.42734513  3.2427917  -0.29695985],[ 0.42734513  3.2427917  -0.31307507],[ 0.33030888  3.2511256  -0.24903145],[ 0.3176737   3.248908   -0.29020035],[ 0.3312726   3.1589112  -0.32720768],[ 0.33408588  3.1409118  -0.3348636 ],[ 0.38022628  3.2354555  -0.3338581 ],[ 0.38885352  3.148164   -0.40075615],[ 0.38885352  3.148164   -0.46326885],[ 0.3449951  3.2465525 -0.3352206],[ 0.35337475  3.183277   -0.4015669 ],[ 0.35337475  3.183277   -0.46339005]",lefthand wave
48.64859581,04:48.4,[1.40051101 3.14827107 0.10773162],"[ 0.35469958  3.3172064  -0.22216643],[ 0.35771397  3.2373374  -0.23360652],[ 0.35971949  3.2556965  -0.2877475 ],[ 0.36183044  3.2460628  -0.3202012 ],[ 0.3581945   3.2417173  -0.24657848],[ 0.38601682  3.241897   -0.24552646],[ 0.42587224  3.2563608  -0.25871685],[ 0.42587224  3.2563608  -0.29800007],[ 0.42587224  3.2563608  -0.3140481 ],[ 0.32956323  3.2515357  -0.24774863],[ 0.31816804  3.2491293  -0.2892751 ],[ 0.3291729   3.1724365  -0.32737315],[ 0.33143798  3.1570978  -0.33521485],[ 0.38026103  3.235627   -0.3334956 ],[ 0.38871756  3.1497533  -0.40038076],[ 0.38871756  3.1497533  -0.4628619 ],[ 0.34540805  3.247114   -0.33504972],[ 0.35325697  3.182615   -0.40144473],[ 0.35325697  3.182615   -0.46328074]",lefthand wave
18.90158653,04:48.5,[1.31916259 3.25920385 0.10993022],"[ 0.35259882  3.272699   -0.2159964 ],[ 0.3577104   3.2373676  -0.23330382],[ 0.3596879  3.255666  -0.2879308],[ 0.36183932  3.2460012  -0.32037702],[ 0.35818008  3.241695   -0.2462776 ],[ 0.3859928   3.241926   -0.24559832],[ 0.4253933   3.262584   -0.25837442],[ 0.3939928   3.1789966  -0.26355767],[ 0.38109478  3.1458905  -0.26568675],[ 0.33016595  3.2512226  -0.24880198],[ 0.31836334  3.2491517  -0.29021809],[ 0.33099034  3.1576192  -0.32877722],[ 0.33360413  3.1393127  -0.33675885],[ 0.3802167  3.2357233 -0.3335358],[ 0.3880438   3.1554468  -0.40040463],[ 0.3880438   3.1554468  -0.46277308],[ 0.34540877  3.2471924  -0.33500275],[ 0.35370705  3.1767886  -0.40146968],[ 0.35370705  3.1767886  -0.4634191 ]",lefthand wave
46.58055305,04:48.6,[1.61597429 3.03757315 0.21546324],"[ 0.349737    3.322278   -0.22353227],[ 0.3576996   3.2374008  -0.23334832],[ 0.35944876  3.2556949  -0.28819755],[ 0.3616368   3.2463944  -0.32054198],[ 0.35811344  3.2417104  -0.24632518],[ 0.38600567  3.2421665  -0.24583265],[ 0.42581978  3.2619667  -0.2574903 ],[ 0.39975145  3.1527898  -0.25105864],[ 0.38875023  3.1088777  -0.24834438],[ 0.3298999   3.2512362  -0.24862227],[ 0.31878906  3.2491515  -0.2902309 ],[ 0.33012208  3.1610234  -0.32851374],[ 0.33246493  3.143398   -0.3364279 ],[ 0.38027593  3.2357717  -0.33358794],[ 0.3885447  3.1504571 -0.4004776],[ 0.3885447  3.1504571 -0.4629448],[ 0.3450615  3.2472775 -0.3352214],[ 0.3531557  3.1850863 -0.401553 ],[ 0.3531557   3.1850863  -0.46334103]",lefthand wave
59.97204781,04:48.7,"[1.47746213 3.03487695 0.10553301],[1.47746213 3.03487695 0.10553301],[1.47746214 3.02936733 0.21106602],[1.50824262 3.09810362 0.10773162],[1.50824262 3.09810362 0.10773162],[1.50824263 3.09247922 0.21546324],[1.53902301 3.16133008 0.10993022],[1.53902301 3.16133008 0.10993022],[1.53902302 3.15559089 0.21986044]","[ 0.34923708  3.3342905  -0.22817665],[ 0.35768935  3.2374253  -0.23346592],[ 0.35923436  3.2556617  -0.28839827],[ 0.36146453  3.2467432  -0.32069296],[ 0.35805443  3.2417157  -0.24644522],[ 0.38591483  3.2435322  -0.24594031],[ 0.42525074  3.2645268  -0.25874946],[ 0.3942264  3.1845453 -0.2550139],[ 0.38122723  3.1521864  -0.25344872],[ 0.32988507  3.251195   -0.24875404],[ 0.3185098  3.2491696 -0.290291 ],[ 0.32946894  3.1662774  -0.32861403],[ 0.33172998  3.149699   -0.33652067],[ 0.38036618  3.235726   -0.33372495],[ 0.38962927  3.1386967  -0.4006095 ],[ 0.38962927  3.1386967  -0.46331072],[ 0.34474593  3.2473164  -0.33551133],[ 0.3532535   3.183012   -0.40185988],[ 0.3532535   3.183012   -0.46368816]",lefthand wave
