elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
62.03436852,20:05.8,"[-0.62000645  3.24147361  0.20666881],[-0.62000645  3.24147361  0.20666881],[-0.62000645  3.24147361  0.20666881],[-0.60681485  3.17250624  0.20227161],[-0.60681485  3.17250624  0.20227161],[-0.505679    3.19018947  0.20227161],[-0.49468597  3.12083746  0.1978744 ],[ 0.1978744   3.14582954 -0.29681159],[ 0.29021578  3.06830658 -0.29021577]","[ 0.20322555  3.2236218  -0.21039672],[ 0.20590612  3.230103   -0.2313324 ],[ 0.20559642  3.2359614  -0.2901134 ],[ 0.20556909  3.2249072  -0.3236587 ],[ 0.20583123  3.2315187  -0.2455566 ],[ 0.23462752  3.2224545  -0.2460793 ],[ 0.25006232  3.232705   -0.29055297],[ 0.24992457  3.1285336  -0.33196306],[ 0.24989593  3.1076994  -0.34057826],[ 0.17823249  3.2566109  -0.24705714],[ 0.1478687  3.2849157 -0.281824 ],[ 0.1124472   3.1939     -0.26300225],[ 0.09737414  3.1566818  -0.25499293],[ 0.22437707  3.229408   -0.334788  ],[ 0.22080657  3.1790333  -0.4043958 ],[ 0.22080657  3.1790333  -0.4716848 ],[ 0.18709618  3.2298367  -0.33575076],[ 0.18878922  3.1864505  -0.40529892],[ 0.18878922  3.1864505  -0.4724313 ]",Righthand wave
44.13318634,20:05.9,"[-0.51667203  3.25134113  0.31000321],[-0.50567902  3.17089379  0.4045432 ],[-0.41333763  3.26608652  0.31000321],[-0.40454324  3.20458498  0.20227161],[-0.40454323  3.19659548  0.30340741],[-0.39574881  3.13492002  0.1978744 ],[-0.3957488   3.1271042   0.29681159],[-0.3957488   3.1271042   0.29681159],[-0.38695437  3.05761292  0.29021577],[-0.21106603  3.3555515   0.31659903],[-0.21106603  3.3555515   0.31659903],[-0.10553301  3.37375684  0.10553301],[-0.10553301  3.37375684  0.10553301]","[ 0.2032027   3.2236202  -0.21044932],[ 0.20598015  3.2300565  -0.23132765],[ 0.20586088  3.2359564  -0.29004592],[ 0.20573151  3.2248821  -0.32363626],[ 0.20595121  3.231484   -0.2455521 ],[ 0.23464236  3.2222495  -0.2460824 ],[ 0.25035498  3.2321017  -0.29047337],[ 0.25046483  3.120181   -0.3313441 ],[ 0.25048772  3.0977972  -0.33987263],[ 0.17833403  3.256559   -0.24699964],[ 0.14763823  3.2892668  -0.28126603],[ 0.16459203  3.217201   -0.24490258],[ 0.1717453   3.1877332  -0.22955996],[ 0.22454154  3.2291682  -0.33477607],[ 0.22075576  3.1784048  -0.40587592],[ 0.21139765  3.2226377  -0.46912566],[ 0.18720075  3.2297468  -0.33564958],[ 0.18894681  3.1780171  -0.40691638],[ 0.1979036   3.2361953  -0.46870056]",Righthand wave
58.07924271,20:06.0,"[-0.48369295  3.0330287   0.38695435],[-0.29681159  3.1271042   0.39574878],[-0.29681159  3.1271042   0.39574878],[-0.21106603  3.3555515   0.31659903],[-0.21106603  3.3555515   0.31659903],[-0.21106601  3.36383887  0.21106602],[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.2856441   0.31000321],[-0.2066688   3.29375882  0.20666881],[-0.20227162  3.21573694  0.30340741],[-0.20227162  3.21573694  0.30340741],[-0.2022716   3.223679    0.20227161],[-0.1978744   3.14582954  0.29681159]","[ 0.20316961  3.2236726  -0.21051279],[ 0.20602933  3.229975   -0.23131828],[ 0.2062293   3.2359552  -0.28994253],[ 0.20597649  3.224842   -0.32360157],[ 0.20607784  3.231424   -0.24554287],[ 0.2346482   3.2213926  -0.24607702],[ 0.2505048   3.2274733  -0.29054543],[ 0.2507016   3.1104295  -0.33108822],[ 0.25074276  3.0870206  -0.3395657 ],[ 0.17841488  3.2565455  -0.24695288],[ 0.14365599  3.2816405  -0.27750486],[ 0.14033112  3.1643121  -0.24091452],[ 0.13889992  3.116353   -0.22516467],[ 0.22475243  3.229065   -0.33487618],[ 0.22057253  3.1741612  -0.40598598],[ 0.2110123  3.2228174 -0.4693624],[ 0.18739805  3.2297876  -0.3356082 ],[ 0.18881488  3.1838481  -0.4066527 ],[ 0.19814238  3.2357197  -0.46939477]",Righthand wave
61.29693985,20:06.1,"[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.2856441   0.31000321],[-0.20227162  3.21573694  0.30340741],[-0.20227162  3.21573694  0.30340741],[-0.1978744   3.13492002  0.39574878],[-0.10553301  3.34890684  0.42213203],[-0.10553301  3.36052637  0.31659903],[-0.10553301  3.36052637  0.31659903],[-0.10333441  3.29051533  0.31000321],[-0.10113581  3.22050453  0.30340741],[0.         3.1520466  0.29681159],[0.         3.15980073 0.1978744 ],[0.         3.43222858 0.32319485],[0.1011358  3.22843486 0.20227161]","[ 0.20312423  3.2237353  -0.2105493 ],[ 0.20603794  3.2299223  -0.23131382],[ 0.20633313  3.2359536  -0.28986245],[ 0.20611477  3.2248127  -0.32358152],[ 0.20610964  3.2313855  -0.24553843],[ 0.23466468  3.220201   -0.2460811 ],[ 0.25037655  3.2238078  -0.29068974],[ 0.25044262  3.1102388  -0.33155438],[ 0.25045642  3.087525   -0.34008807],[ 0.1783891   3.2565303  -0.24688761],[ 0.13793316  3.2393296  -0.27074605],[ 0.15501952  3.1240273  -0.23770015],[ 0.16237351  3.0768898  -0.22347715],[ 0.2249142  3.2288423 -0.3349489],[ 0.22079736  3.1775947  -0.4060945 ],[ 0.2110647   3.222129   -0.46923298],[ 0.18747103  3.2297351  -0.3355628 ],[ 0.18884495  3.1842275  -0.4067082 ],[ 0.19806787  3.2346375  -0.46907088]",Righthand wave
45.58515549,20:06.2,"[0.         3.22209216 0.30340741],[0.0989372  3.15825143 0.1978744 ],[0.1011358  3.22843486 0.20227161]","[ 0.20340306  3.2428048  -0.21187456],[ 0.20657459  3.2298632  -0.23230217],[ 0.20638457  3.2350397  -0.2907116 ],[ 0.20619339  3.2245848  -0.32418314],[ 0.2065283   3.2311225  -0.24652788],[ 0.23464185  3.2198167  -0.24825425],[ 0.25038323  3.2215614  -0.29290676],[ 0.25034115  3.1049297  -0.33362272],[ 0.25033236  3.0816033  -0.34213573],[ 0.17862102  3.2555766  -0.24752073],[ 0.13568375  3.2217193  -0.26634002],[ 0.164772    3.1491885  -0.23738007],[ 0.17705381  3.1195354  -0.22515243],[ 0.22536644  3.228803   -0.33522856],[ 0.21987101  3.1693184  -0.40677512],[ 0.21108705  3.2211773  -0.46882474],[ 0.18708953  3.2297955  -0.33574516],[ 0.18888697  3.1832366  -0.40723214],[ 0.19798976  3.2333272  -0.46898597]",Righthand wave
58.19439888,20:06.3,"[-0.31659904  3.34724361  0.31659903],[-0.31000322  3.27750929  0.31000321],[-0.30340742  3.20777521  0.30340741],[-0.20666881  3.2856441   0.31000321],[-0.2066688   3.29375882  0.20666881],[-0.20227162  3.21573694  0.30340741],[-0.2022716   3.223679    0.20227161]","[ 0.20254394  3.2406018  -0.21212365],[ 0.20673189  3.229832   -0.23241097],[ 0.20636803  3.2351794  -0.29062966],[ 0.20623156  3.2230592  -0.323979  ],[ 0.20664299  3.231137   -0.2466364 ],[ 0.23562843  3.2189531  -0.24694614],[ 0.24939367  3.2219946  -0.29222944],[ 0.25013432  3.105943   -0.33301646],[ 0.25028914  3.0827324  -0.34154236],[ 0.17825672  3.2561274  -0.246718  ],[ 0.13513798  3.221601   -0.26507416],[ 0.16193756  3.1520195  -0.23371066],[ 0.17323837  3.1235714  -0.22048534],[ 0.22498488  3.2284822  -0.3350857 ],[ 0.22013748  3.1782444  -0.40601093],[ 0.21122926  3.2186801  -0.46851498],[ 0.1874893   3.22937    -0.33542478],[ 0.18885228  3.1843526  -0.4064144 ],[ 0.19763556  3.2318633  -0.46801847]",Righthand wave
19.18005943,20:06.4,"[-0.46610412  2.28045939 -2.91315073],[-0.45730972  2.23743195 -2.85818575],[-0.4573097   2.37625098 -2.74385838],[-0.21106603  3.3555515   0.31659903],[-0.21106603  3.3555515   0.31659903],[-0.21106603  3.3555515   0.31659903],[-0.20666881  3.2856441   0.31000321],[-0.20666881  3.2856441   0.31000321],[-0.2066688   3.29375882  0.20666881],[-0.20227162  3.21573694  0.30340741],[-0.20227162  3.21573694  0.30340741],[-0.2022716   3.223679    0.20227161],[-0.1978744   3.13492002  0.39574878],[-0.1978744   3.13492002  0.39574878]","[ 0.20261681  3.2268124  -0.21134767],[ 0.20673302  3.2298105  -0.23176982],[ 0.20636114  3.2352834  -0.29031795],[ 0.20625964  3.2214894  -0.3240231 ],[ 0.20664263  3.2311387  -0.24599546],[ 0.23538306  3.2190132  -0.24682032],[ 0.24878463  3.222002   -0.29221374],[ 0.24965152  3.1085289  -0.33279684],[ 0.24983251  3.0858343  -0.34127164],[ 0.1785816   3.2574668  -0.24666719],[ 0.13983873  3.2294822  -0.27314252],[ 0.14608297  3.1680279  -0.2322984 ],[ 0.14872792  3.1426964  -0.21499749],[ 0.22493884  3.2277966  -0.3351106 ],[ 0.22018108  3.1793694  -0.4066248 ],[ 0.21042597  3.220115   -0.4696411 ],[ 0.18756914  3.228861   -0.33540946],[ 0.18920484  3.173682   -0.407294  ],[ 0.20089447  3.2320757  -0.46820694]",Righthand wave
47.97053337,20:06.5,"[-0.21546323  3.43391892  0.21546324],[-0.21546323  3.43391892  0.21546324],[-0.21546323  3.43391892  0.21546324],[-0.21106601  3.36383887  0.21106602],[-0.21106601  3.36383887  0.21106602],[-0.2066688   3.29375882  0.20666881],[-0.10553301  3.37375684  0.10553301],[-0.10333441  3.29051533  0.31000321],[-0.10333441  3.30347017  0.10333441],[-0.1011358   3.22843486  0.20227161]","[ 0.20180446  3.2272704  -0.2108256 ],[ 0.2067301   3.2297852  -0.23116055],[ 0.20636335  3.2352698  -0.28983796],[ 0.2062945  3.2202573 -0.323746 ],[ 0.20664117  3.2311132  -0.2453866 ],[ 0.23521581  3.2190125  -0.24671668],[ 0.24872681  3.2229922  -0.2920518 ],[ 0.24975795  3.1128604  -0.33290783],[ 0.249973    3.090834   -0.34142843],[ 0.17883411  3.259376   -0.2466154 ],[ 0.14320713  3.2793233  -0.2763345 ],[ 0.12665203  3.1712463  -0.24234976],[ 0.11949837  3.1267183  -0.22766456],[ 0.22497532  3.2269442  -0.33513087],[ 0.21952638  3.1560683  -0.40691298],[ 0.21057212  3.2201402  -0.46837828],[ 0.18759984  3.2282982  -0.335422  ],[ 0.18899193  3.1871605  -0.4067672 ],[ 0.20186085  3.2310474  -0.46879977]",Righthand wave
61.0806942,20:06.6,"[-0.63319809  3.31044121  0.21106602],[-0.63319806  3.30201983  0.31659903],[-0.62000645  3.24147361  0.20666881],[-0.62000642  3.23322767  0.31000321],[-0.60681482  3.16443575  0.30340741],[-0.516672    3.25954125  0.20666881],[-0.505679    3.19018947  0.20227161],[-0.505679    3.19018947  0.20227161],[-0.505679    3.19018947  0.20227161],[-0.49468597  3.12083746  0.1978744 ],[-0.49468597  3.12083746  0.1978744 ]","[ 0.20179442  3.227441   -0.21144651],[ 0.2067284   3.229757   -0.23104781],[ 0.20636359  3.2352736  -0.28981036],[ 0.20631853  3.2193017  -0.32377547],[ 0.20664006  3.2310908  -0.24527399],[ 0.23525679  3.2189157  -0.24673727],[ 0.24871576  3.2261996  -0.2919978 ],[ 0.24952695  3.110979   -0.33259085],[ 0.2496964   3.0879347  -0.34107298],[ 0.1789386   3.2606235  -0.24681848],[ 0.1459468  3.301683  -0.2783378],[ 0.11767498  3.1840498  -0.25403535],[ 0.10545641  3.1357656  -0.24353224],[ 0.22500321  3.2269018  -0.33512637],[ 0.21995673  3.1689944  -0.40665758],[ 0.21003437  3.2201715  -0.46930954],[ 0.18758497  3.2282271  -0.3353797 ],[ 0.18903363  3.1803071  -0.40687928],[ 0.19878936  3.2300973  -0.469304  ]",Righthand wave
16.47210121,20:06.7,"[-0.52766503  3.32889327  0.21106602],[-0.52766503  3.32889327  0.21106602],[-0.50567903  3.19499518  0.10113581],[-0.42213203  3.35056924  0.        ],[-0.41333763  3.27424971  0.20666881],[-0.41333763  3.27913787  0.10333441],[-0.41333763  3.27913787  0.10333441],[-0.40454324  3.20458498  0.20227161],[-0.4045432   3.21096227  0.        ]","[ 0.2036593   3.2274826  -0.21157005],[ 0.20672858  3.2297275  -0.23111396],[ 0.20636278  3.235303   -0.2898868 ],[ 0.2063263   3.2193644  -0.32386923],[ 0.20664003  3.2310755  -0.24534015],[ 0.2353482  3.2187827 -0.246787 ],[ 0.24903375  3.2259424  -0.29198426],[ 0.24957085  3.1137083  -0.3329026 ],[ 0.24968293  3.0912614  -0.34144282],[ 0.17893293  3.2609708  -0.24699292],[ 0.14614981  3.3019466  -0.278724  ],[ 0.10695842  3.225997   -0.26674268],[ 0.09036547  3.194884   -0.26167   ],[ 0.22506428  3.2268188  -0.33511406],[ 0.21971062  3.1734817  -0.40656266],[ 0.21043724  3.2204463  -0.46990362],[ 0.18756893  3.2282238  -0.3354128 ],[ 0.1890238   3.1823277  -0.40690127],[ 0.19901574  3.2294772  -0.46979544]",Righthand wave
44.25549507,20:06.8,"[-0.63319807  3.31548377  0.10553301],[-0.42213206  3.34391467  0.21106602],[-0.41333763  3.27913787  0.10333441],[-0.41333763  3.27913787  0.10333441],[-0.31659903  3.36052637  0.10553301],[-0.31000321  3.29213747  0.        ],[-0.30340742  3.22050453  0.10113581],[-0.1011358   3.22843486  0.20227161]","[ 0.20327088  3.227537   -0.2118026 ],[ 0.20672894  3.2296944  -0.23112103],[ 0.20636249  3.2353156  -0.28988236],[ 0.20633543  3.2199612  -0.3238837 ],[ 0.20664024  3.2310534  -0.2453473 ],[ 0.23539585  3.2186496  -0.24681202],[ 0.24952385  3.2262638  -0.29185995],[ 0.24962956  3.116524   -0.3329788 ],[ 0.24965164  3.094576   -0.34155256],[ 0.17889044  3.2610314  -0.24701846],[ 0.1474776   3.3026874  -0.28005698],[ 0.10603043  3.246434   -0.27415115],[ 0.09756802  3.2351832  -0.27294534],[ 0.2250894   3.2268255  -0.33515126],[ 0.22000855  3.180475   -0.4065969 ],[ 0.21061692  3.2189934  -0.46842292],[ 0.18756771  3.2282681  -0.3354294 ],[ 0.18899876  3.1856182  -0.40697157],[ 0.19934344  3.2283819  -0.46802136]",Righthand wave
60.97841263,20:06.9,"[-0.63319807  3.31548377  0.10553301],[-0.52766504  3.3355778   0.        ],[-0.41333763  3.27913787  0.10333441],[-0.40454324  3.20458498  0.20227161],[-0.40454323  3.20936914  0.10113581],[ 0.0989372   3.16289705 -0.0989372 ],[0.1978744  3.15980073 0.        ],[0.20227161 3.22843486 0.10113581]","[ 0.20316619  3.2224302  -0.21181022],[ 0.20673162  3.2294571  -0.23112617],[ 0.20636246  3.2353237  -0.28987625],[ 0.20635697  3.221      -0.32387793],[ 0.20664221  3.2308757  -0.2453532 ],[ 0.23543262  3.2185075  -0.24683072],[ 0.2497763   3.226214   -0.29180908],[ 0.2496199   3.1088378  -0.33268377],[ 0.24958721  3.085363   -0.3412319 ],[ 0.17886406  3.2610505  -0.24703082],[ 0.15006274  3.3008456  -0.28245875],[ 0.10851556  3.259354   -0.27372113],[ 0.09133343  3.2424982  -0.2701076 ],[ 0.22512516  3.2269855  -0.33517882],[ 0.21991426  3.1833591  -0.40667185],[ 0.2108067  3.2184525 -0.4678024],[ 0.18759078  3.2283945  -0.3354443 ],[ 0.1889816   3.1869495  -0.40708485],[ 0.19916052  3.227612   -0.46734872]",Righthand wave
19.44994926,22:22.6,"[0.7387311  3.29526722 0.        ],[0.75412135 3.36391869 0.        ],[0.75412135 3.36391869 0.        ],[0.76951154 3.43256993 0.        ],[0.8442641  3.25445738 0.31659903],[0.86185295 3.33620313 0.10773162],[0.87944174 3.40428875 0.10993022],[0.91022224 3.10570916 0.        ],[0.93000968 3.17154144 0.10333441],[0.93000968 3.17154144 0.10333441],[0.93000968 3.17154144 0.10333441],[0.94979714 3.23902112 0.10553301],[ 1.01135806  3.07259831 -0.10113581],[1.50824262 3.09810362 0.10773162]","[ 0.3434865   3.3551288  -0.22103249],[ 0.34986833  3.2912552  -0.23520298],[ 0.35225603  3.3080587  -0.28686222],[ 0.35384908  3.2998965  -0.3176509 ],[ 0.3504626   3.2954211  -0.24805987],[ 0.3783867   3.2731228  -0.24655643],[ 0.39067683  3.2980978  -0.28776658],[ 0.39377394  3.199282   -0.32565427],[ 0.39441642  3.1795187  -0.3335144 ],[ 0.32231095  3.3165762  -0.24820718],[ 0.2951633   3.3206265  -0.28227732],[ 0.2951633   3.3206265  -0.32177082],[ 0.2951633   3.3206265  -0.33763376],[ 0.37252924  3.2905893  -0.3287101 ],[ 0.37252924  3.2905893  -0.3927973 ],[ 0.37252924  3.2905893  -0.45308095],[ 0.33662987  3.3035026  -0.33031684],[ 0.3447799   3.2057033  -0.39620584],[ 0.34411487  3.3016355  -0.4490164 ]",Righthand wave
43.45488548,22:22.7,"[0.72334083 3.22496065 0.10333441],[0.82667519 3.20169943 0.        ],[0.82667519 3.20169943 0.        ],[0.8442641  3.26811728 0.10553301],[0.8442641  3.26811728 0.10553301],[0.87944178 3.39895982 0.21986044],[0.94979709 3.24073991 0.        ],[0.96958455 3.30825539 0.        ],[0.9695846  3.3065008  0.10773162],[0.9695846  3.3065008  0.10773162],[0.989372   3.37398025 0.10993022],[0.989372   3.37398025 0.10993022],[1.03334406 3.13939376 0.10333441],[1.05533013 3.20792581 0.        ],[ 1.11249384  3.0323881  -0.20227161],[ 1.21362965  2.98479161 -0.30340741]","[ 0.3385361   3.3141408  -0.21505056],[ 0.34869042  3.2908037  -0.23089778],[ 0.35357687  3.3102841  -0.28333053],[ 0.35512027  3.303074   -0.3141279 ],[ 0.34988344  3.2955387  -0.24369925],[ 0.3759549   3.2765977  -0.24511309],[ 0.39329794  3.2803543  -0.2849286 ],[ 0.39246842  3.1234715  -0.3133934 ],[ 0.39229247  3.092095   -0.31943294],[ 0.32247013  3.315757   -0.24681689],[ 0.29467255  3.3145967  -0.2796865 ],[ 0.29467255  3.3145967  -0.3189124 ],[ 0.29467255  3.3145967  -0.33480445],[ 0.37232754  3.2920127  -0.3312932 ],[ 0.37232754  3.2920127  -0.3953537 ],[ 0.37232754  3.2920127  -0.45561233],[ 0.3397553   3.3019192  -0.33205652],[ 0.34431857  3.214097   -0.39812163],[ 0.34431857  3.214097   -0.45984098]",Righthand wave
59.69810486,22:22.8,"[0.38695437 3.05761292 0.29021577],[0.38695438 3.06525505 0.19347718],[0.3957488  3.1271042  0.29681159],[0.49468597 3.12083746 0.1978744 ],[0.505679   3.19018947 0.20227161],[0.73873108 3.28850075 0.21106602],[0.75412132 3.35701126 0.21546324],[0.76951152 3.42552153 0.21986044],[0.86185295 3.33620313 0.10773162],[0.93000968 3.17154144 0.10333441],[0.94979714 3.23902112 0.10553301],[1.01135807 3.07426232 0.        ],[1.03334406 3.14109395 0.        ],[1.09930219 3.3415893  0.        ],[ 1.13667848  3.10347469 -0.10333441],[1.16086316 3.17126258 0.        ],[1.16086316 3.17126258 0.        ],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ]","[ 0.3560904   3.32674    -0.21913981],[ 0.35013798  3.289931   -0.2345919 ],[ 0.3541799  3.3020406 -0.2880212],[ 0.35577896  3.2936428  -0.3187382 ],[ 0.3511105  3.2928367 -0.2474473],[ 0.3787066  3.2717547 -0.2467682],[ 0.39526424  3.2750618  -0.28674147],[ 0.39526424  3.2750618  -0.32626945],[ 0.39526424  3.2750618  -0.3424161 ],[ 0.3224382   3.3153481  -0.24813658],[ 0.292575    3.3119428  -0.27874473],[ 0.292575    3.3119428  -0.31783256],[ 0.292575   3.3119428 -0.3337393],[ 0.37445143  3.2858562  -0.33042696],[ 0.3807253   3.2000544  -0.39660913],[ 0.3807253   3.2000544  -0.45860705],[ 0.33827052  3.2998517  -0.33156857],[ 0.34559238  3.2128253  -0.39744002],[ 0.34559238  3.2128253  -0.4591915 ]",Righthand wave
63.61889839,22:23.0,"[0.48369297 3.04380873 0.29021577],[0.58043157 3.03457105 0.19347718],[0.8090864  3.13357833 0.        ],[ 0.91022229  3.09911528 -0.20227161],[ 0.91022229  3.09911528 -0.20227161],[0.93000968 3.17154144 0.10333441],[ 0.93000969  3.16648719 -0.20666881],[ 0.94979714  3.23902112 -0.10553301],[ 1.03334402  3.13428768 -0.20666881],[1.05533012 3.20618945 0.10553301],[ 1.07731619  3.27298513 -0.10773162],[1.16086315 3.16950614 0.10553301],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ],[1.26639609 3.13061505 0.        ]","[ 0.35281298  3.3364205  -0.21947886],[ 0.3521386  3.289196  -0.2356506],[ 0.35487327  3.2963026  -0.28889593],[ 0.35638383  3.2856605  -0.31955644],[ 0.352801    3.2909145  -0.24854828],[ 0.38146713  3.2585945  -0.2474552 ],[ 0.39812782  3.2464242  -0.28808975],[ 0.39812782  3.2464242  -0.32790768],[ 0.39812782  3.2464242  -0.34417814],[ 0.32372454  3.3147397  -0.24802947],[ 0.2950738   3.303207   -0.27942806],[ 0.2950738  3.303207  -0.3185615],[ 0.2950738  3.303207  -0.3345137],[ 0.3742583  3.2813573 -0.329416 ],[ 0.38148877  3.1892257  -0.39573076],[ 0.38148877  3.1892257  -0.45795235],[ 0.33897704  3.2968442  -0.33005497],[ 0.34551612  3.2117794  -0.39604598],[ 0.34551612  3.2117794  -0.45783064]",Righthand wave
45.59254646,22:23.0,"[0.66177994 2.94594869 0.18907999],[0.66177994 2.94594869 0.18907999],[0.67717013 3.00668773 0.29021577],[0.77390877 2.99108466 0.19347718],[0.77390877 2.99108466 0.19347718],[0.79149762 3.05906393 0.1978744 ],[0.79149762 3.05906393 0.1978744 ],[ 0.93000969  3.16648719 -0.20666881],[ 1.03334406  3.13939376 -0.10333441],[ 1.05533009  3.20097473 -0.21106602],[ 1.05533012  3.20618945 -0.10553301],[1.07731619 3.27475767 0.        ],[ 1.11249381  3.02394368 -0.30340741]","[ 0.34873772  3.34755    -0.22092998],[ 0.3539504   3.2879639  -0.23591301],[ 0.35521492  3.2925107  -0.28896272],[ 0.3565311   3.2836266  -0.31956238],[ 0.35425857  3.2890708  -0.24884027],[ 0.38308403  3.253664   -0.24793   ],[ 0.39656964  3.2432132  -0.28964308],[ 0.39494076  3.1387987  -0.32614148],[ 0.3942434   3.0961237  -0.34176737],[ 0.32601178  3.3127365  -0.24884386],[ 0.32179174  3.2543266  -0.29057363],[ 0.32179174  3.2543266  -0.3302645 ],[ 0.32179174  3.2543266  -0.3464614 ],[ 0.37371978  3.2803624  -0.33156884],[ 0.38338706  3.1618004  -0.397766  ],[ 0.38338706  3.1618004  -0.4605471 ],[ 0.34017688  3.2951071  -0.33286455],[ 0.34564114  3.2118697  -0.399044  ],[ 0.34564114  3.2118697  -0.46084642]",Righthand wave
60.07814407,22:23.1,"[0.77390877 2.99108466 0.19347718],[0.89043483 3.03658232 0.0989372 ]","[ 0.35205987  3.336362   -0.2284491 ],[ 0.36015376  3.267655   -0.24180624],[ 0.35775587  3.2869914  -0.2946816 ],[ 0.35721406  3.281173   -0.32498246],[ 0.35956547  3.2723775  -0.25477812],[ 0.389518    3.2521856  -0.24998707],[ 0.3977327   3.2317305  -0.29312968],[ 0.3929238   3.1205382  -0.32848194],[ 0.3908746  3.0754476 -0.3435465],[ 0.34080112  3.2678752  -0.26422453],[ 0.33144015  3.265551   -0.3065159 ],[ 0.33144015  3.265551   -0.34637612],[ 0.33144015  3.265551   -0.36252752],[ 0.3738036   3.2796311  -0.33470437],[ 0.38149205  3.1857035  -0.40133736],[ 0.38149205  3.1857035  -0.4636865 ],[ 0.3400745   3.29485    -0.33432516],[ 0.3460144   3.2123954  -0.40060934],[ 0.3460144   3.2123954  -0.46244043]",Righthand wave
63.60125542,22:23.3,"[0.82667527 3.19502224 0.20666881],[0.89043483 3.03174314 0.1978744 ],[0.89043483 3.03174314 0.1978744 ],[0.91022229 3.09911528 0.20227161],[0.91022229 3.09911528 0.20227161],[0.91022229 3.09911528 0.20227161],[ 1.03334402  3.13428768 -0.20666881],[ 1.03334403  3.12575899 -0.31000321],[ 1.05533009  3.20097473 -0.21106602],[ 1.0553301   3.19226457 -0.31659903],[ 1.07731615  3.26766177 -0.21546324],[ 1.07731615  3.26766177 -0.21546324],[ 1.1608631   3.14304169 -0.42213203]","[ 0.35726687  3.3055553  -0.22577962],[ 0.36157152  3.2627804  -0.24284601],[ 0.3588932   3.284393   -0.29521564],[ 0.3576316   3.280508   -0.32524377],[ 0.3609074   3.2681127  -0.25583026],[ 0.391207    3.250248   -0.25066876],[ 0.3975328   3.2320275  -0.29408026],[ 0.38967392  3.1224747  -0.3283259 ],[ 0.3880355   3.100564   -0.33546546],[ 0.33741346  3.2813938  -0.26128888],[ 0.33654016  3.2619858  -0.3046049 ],[ 0.33654016  3.2619858  -0.34449995],[ 0.33654016  3.2619858  -0.36067685],[ 0.37438384  3.2779512  -0.33414608],[ 0.383984    3.147702   -0.40040275],[ 0.383984   3.147702  -0.4635353],[ 0.34043127  3.2945437  -0.33416668],[ 0.34657413  3.207505   -0.40051863],[ 0.34657413  3.207505   -0.46247405]",Righthand wave
46.04554176,22:23.3,"[0.7914976  3.05105381 0.29681159],[0.93000968 3.17154144 0.10333441],[0.94979709 3.21312927 0.42213203],[0.94979715 3.23385933 0.21106602],[ 1.03334406  3.13939376 -0.10333441],[1.05533013 3.20792581 0.        ],[1.07731615 3.26766177 0.21546324],[1.07731615 3.26766177 0.21546324],[1.07731619 3.27298513 0.10773162]","[ 0.35676804  3.3144834  -0.22539645],[ 0.3616157   3.2627547  -0.24158083],[ 0.35955587  3.2835462  -0.2937653 ],[ 0.35819522  3.2802765  -0.32394564],[ 0.3611026  3.267909  -0.2545795],[ 0.3894941  3.2519548 -0.252251 ],[ 0.39927325  3.2310138  -0.2951493 ],[ 0.39404467  3.1122472  -0.3299813 ],[ 0.39295068  3.088494   -0.33726913],[ 0.33557782  3.2832792  -0.25615063],[ 0.3278978  3.2584894 -0.2985285],[ 0.3278978   3.2584894  -0.33889866],[ 0.3278978   3.2584894  -0.35510036],[ 0.37510344  3.27738    -0.33278307],[ 0.3822758   3.1682246  -0.39942062],[ 0.3822758   3.1682246  -0.46217313],[ 0.34110317  3.2940407  -0.33378506],[ 0.3466349  3.2066276 -0.4001897],[ 0.3466349  3.2066276 -0.4621907]",Righthand wave
