elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
49.13115501,46:12.2,"[-0.29681159  3.1520466   0.        ],[-0.19347718  3.08958286  0.        ],[-0.0989372   3.16444408  0.        ],[-0.09673859  2.99577413  0.7739087 ],[0.         2.93174811 0.36936553],[0.         3.00155171 0.37815995],[0.         3.00155171 0.37815995],[0.         3.05761293 0.48369294],[0.         3.2300186  0.20227161],[0.09234139 2.88187982 0.64638972],[0.27042834 2.82047523 0.54085666],[0.27042834 2.82047523 0.54085666],[0.27702416 2.88926738 0.5540483 ]","[ 0.19401762  3.0864134  -0.15746504],[ 0.19618535  3.094112   -0.18192805],[ 0.19766858  3.1042812  -0.25032154],[ 0.19742161  3.0880415  -0.29168665],[ 0.19655615  3.096648   -0.19902697],[ 0.23022649  3.0955064  -0.19563122],[ 0.25554505  3.0490015  -0.24624953],[ 0.24326226  2.944364   -0.19756836],[ 0.24070013  2.9234366  -0.18741395],[ 0.16313288  3.120339   -0.19732378],[ 0.1439502   3.1237679  -0.25013888],[ 0.1439502  3.1237679 -0.302427 ],[ 0.1439502  3.1237679 -0.3233872],[ 0.21964473  3.1041088  -0.29815808],[ 0.21820042  3.039512   -0.3823336 ],[ 0.21561363  3.13389    -0.46171987],[ 0.17559984  3.1142442  -0.29886234],[ 0.18078667  3.0449824  -0.38272905],[ 0.18681765  3.1268861  -0.46309885]",lefthand wave
61.80858612,46:12.3,"[-0.20227161  3.20458498  0.4045432 ],[-0.1978744   3.14582954  0.29681159],[-0.1978744   3.13492002  0.39574878],[-0.0989372   3.15049349  0.29681159],[0.         2.94914736 0.18468277],[0.         3.01195573 0.28361997],[0.         3.07135507 0.38695435],[0.09014278 2.81326356 0.63099947],[0.09014278 2.81326356 0.63099947],[0.09234139 2.88187982 0.64638972],[0.09234139 2.90104833 0.5540483 ],[0.09234139 2.91716946 0.46170691],[0.09454    3.00006248 0.37815995],[0.09454    2.98662595 0.47269995],[0.09673859 3.08048245 0.29021577],[0.09673859 3.08048245 0.29021577],[0.09673859 3.0391934  0.58043153],[0.09673859 3.06983121 0.38695435],[0.18028556 2.84342962 0.45071388],[0.18907999 3.00601499 0.28361997]","[ 0.19870856  3.0887334  -0.15774731],[ 0.19618252  3.094112   -0.18191285],[ 0.19768643  3.1043572  -0.2502708 ],[ 0.1974222   3.0879848  -0.29163474],[ 0.19655871  3.0966682  -0.19901182],[ 0.2302436   3.0954883  -0.19545434],[ 0.2564389   3.0464826  -0.24559341],[ 0.24288306  2.912998   -0.20082176],[ 0.24002141  2.886301   -0.1913705 ],[ 0.16316935  3.120026   -0.19731158],[ 0.14397913  3.1194339  -0.25015914],[ 0.14397913  3.1194339  -0.3020198 ],[ 0.14397913  3.1194339  -0.32300913],[ 0.21967146  3.1042795  -0.2982526 ],[ 0.21821293  3.0389946  -0.3821655 ],[ 0.21618366  3.135863   -0.4615542 ],[ 0.17555344  3.1142092  -0.29889897],[ 0.18071395  3.0451396  -0.3824954 ],[ 0.18681312  3.1246686  -0.46337327]",lefthand wave
60.70137024,46:12.4,"[0.0989372  3.15049349 0.29681159],[0.10113581 3.20936914 0.4045432 ],[0.18468277 2.92592537 0.36936553],[0.18907998 3.01343909 0.18907999],[0.19347718 3.06525506 0.38695435],[0.19347718 3.06525506 0.38695435],[0.19347718 3.06525506 0.38695435],[0.1978744  3.13492002 0.39574878],[0.1978744  3.13492002 0.39574878],[0.1978744  3.13492002 0.39574878],[0.20227161 3.20458498 0.4045432 ],[0.20227161 3.20458498 0.4045432 ],[0.20227162 3.21573694 0.30340741],[0.28361998 2.9985725  0.28361997],[0.29021577 3.05761293 0.38695435],[0.3605711  2.74454787 0.811285  ],[0.36057111 2.76959931 0.7211422 ],[0.36936553 2.81148814 0.83107246],[0.36936553 2.83715058 0.73873105]","[ 0.19815758  3.089889   -0.15804943],[ 0.19618097  3.094112   -0.181907  ],[ 0.19768792  3.1044     -0.25015178],[ 0.19742304  3.0880075  -0.29151452],[ 0.19655854  3.096683   -0.19900604],[ 0.2302995   3.0957563  -0.19529699],[ 0.25787365  3.047017   -0.24472582],[ 0.2524923   2.9005616  -0.19934164],[ 0.25135016  2.8712704  -0.18970925],[ 0.16316521  3.119961   -0.1973081 ],[ 0.14388159  3.1090362  -0.2501467 ],[ 0.14388159  3.1090362  -0.30199128],[ 0.14388159  3.1090362  -0.32305077],[ 0.21960601  3.104494   -0.2983142 ],[ 0.21820104  3.038847   -0.3821749 ],[ 0.21622229  3.1338744  -0.46019006],[ 0.17556751  3.1141057  -0.29885653],[ 0.18078187  3.044274   -0.3824076 ],[ 0.18659648  3.1257026  -0.46154627]",lefthand wave
44.6023941,46:12.5,"[-0.10113581  3.20936914  0.4045432 ],[0.         3.14115867 0.39574878],[0.10113581 3.20936914 0.4045432 ],[0.18907998 2.99559033 0.37815995],[0.18907999 3.00601499 0.28361997],[0.19347718 3.06525506 0.38695435],[0.19347718 3.06525506 0.38695435],[0.1978744  3.13492002 0.39574878],[0.1978744  3.13492002 0.39574878],[0.1978744  3.13492002 0.39574878],[0.29021578 3.06830658 0.29021577],[0.30340742 3.19659548 0.4045432 ],[0.36057112 2.7915168  0.63099947],[0.37815998 2.98812188 0.28361997]","[ 0.19758904  3.08925    -0.15831845],[ 0.19617969  3.094112   -0.1819076 ],[ 0.19768828  3.104391   -0.25006783],[ 0.19742364  3.0880334  -0.29143015],[ 0.19655815  3.096684   -0.19900663],[ 0.23026964  3.0958252  -0.19540201],[ 0.25678268  3.0486     -0.24541071],[ 0.2661668   2.9031808  -0.19920544],[ 0.2681576   2.874097   -0.18940331],[ 0.16314393  3.119786   -0.19730455],[ 0.14402035  3.1087418  -0.25020432],[ 0.14402035  3.1087418  -0.30204242],[ 0.14402035  3.1087418  -0.32310393],[ 0.21949434  3.104511   -0.29839882],[ 0.21819228  3.03775    -0.38345614],[ 0.21621197  3.1348138  -0.46076837],[ 0.1756329  3.113837  -0.2988472],[ 0.1805202   3.0476284  -0.38354278],[ 0.18669266  3.1267712  -0.46232456]",lefthand wave
61.67769432,46:12.6,"[-0.30340742  3.20777521  0.30340741],[-0.30340742  3.19659548  0.4045432 ],[-0.29681159  3.1271042   0.39574878],[-0.29021578  3.06830658  0.29021577],[-0.20227161  3.20458498  0.4045432 ],[-0.1978744   3.14582954  0.29681159],[-0.1978744   3.14582954  0.29681159],[-0.19787439  3.15359895  0.1978744 ],[-0.19347718  3.08806799  0.09673859],[-0.09673859  3.09261038  0.09673859],[-0.09453999  3.01788479 -0.18907999],[0.         3.01936523 0.18907999],[0.         3.09412303 0.09673859],[0.18468278 2.93610759 0.27702415],[0.47269997 2.91391826 0.66177996],[0.5540483  2.84914704 0.5540483 ]","[ 0.19677302  3.084346   -0.15752853],[ 0.19617945  3.094112   -0.18190771],[ 0.19768572  3.1043787  -0.24998713],[ 0.19742432  3.0880508  -0.29134917],[ 0.19655776  3.096684   -0.19900675],[ 0.23029691  3.094978   -0.19551356],[ 0.2549154   3.042738   -0.24634287],[ 0.277719   2.9204867 -0.2000964],[ 0.28251073  2.8960364  -0.19037858],[ 0.16307631  3.1193688  -0.19731104],[ 0.14412332  3.109925   -0.25028142],[ 0.14412332  3.109925   -0.30306876],[ 0.14412332  3.109925   -0.32412225],[ 0.21943864  3.1038713  -0.2983738 ],[ 0.21820098  3.037405   -0.3832962 ],[ 0.21625552  3.135233   -0.46109903],[ 0.17568648  3.1133742  -0.2987909 ],[ 0.1807642  3.044479  -0.3833812],[ 0.18670648  3.1275437  -0.4624055 ]",lefthand wave
66.82133675,46:12.7,"[0.19347718 3.06525506 0.38695435],[0.1978744  3.13492002 0.39574878],[0.23744926 3.40803819 1.66214495],[0.29021578 3.06830658 0.29021577],[0.29021578 3.06830658 0.29021577],[0.29681159 3.1271042  0.39574878],[0.2968116  3.1380409  0.29681159],[0.30340742 3.19659548 0.4045432 ],[0.37815997 2.97763458 0.37815995],[0.46170694 2.84615265 0.64638972],[0.55404833 2.82962695 0.64638972],[0.56723996 2.87376698 0.7563199 ],[0.56723997 2.89699909 0.66177996]","[ 0.19790965  3.1042132  -0.16274025],[ 0.19620517  3.0933213  -0.18686289],[ 0.19765294  3.1010761  -0.25430048],[ 0.1974358  3.0871375 -0.2957199],[ 0.19657218  3.0952835  -0.20395847],[ 0.2306903   3.0837905  -0.20038074],[ 0.26079726  3.0150743  -0.24819998],[ 0.27727902  2.9297361  -0.19732271],[ 0.28069127  2.9126685  -0.18678948],[ 0.16247088  3.1196542  -0.20125036],[ 0.14261144  3.1243315  -0.2538097 ],[ 0.14261144  3.1243315  -0.30608144],[ 0.14261144  3.1243315  -0.32703787],[ 0.22030136  3.1045632  -0.2987262 ],[ 0.21816906  3.0369081  -0.38346934],[ 0.21615314  3.1356714  -0.46081695],[ 0.17474994  3.1144452  -0.29931542],[ 0.18062437  3.0461147  -0.38367048],[ 0.18660057  3.1267555  -0.46255007]",lefthand wave
46.19121552,46:12.8,"[0.09453999 3.01788479 0.18907999],[0.18907999 3.00601499 0.28361997],[0.19347718 3.06525506 0.38695435],[0.19347718 3.06525506 0.38695435],[0.19347719 3.05148544 0.48369294],[0.1978744  3.12083745 0.49468598],[0.20227161 3.20458498 0.4045432 ],[0.27702416 2.87002018 0.64638972],[0.28361997 2.97463142 0.47269995],[0.28361998 2.9985725  0.28361997],[0.29021578 3.06830658 0.29021577],[0.29681159 3.11298628 0.49468598],[0.30340741 3.18216383 0.50567901],[0.36057112 2.7915168  0.63099947],[0.36057112 2.7915168  0.63099947],[0.36936555 2.85960265 0.64638972],[0.37815997 2.97763458 0.37815995],[0.38695437 3.04688174 0.38695435],[0.45071389 2.79733248 0.54085666]","[ 0.19797763  3.0796897  -0.15887637],[ 0.1961886   3.0924816  -0.18372032],[ 0.19764072  3.1004786  -0.25112808],[ 0.19738415  3.0866768  -0.29254022],[ 0.19655702  3.0945067  -0.20082302],[ 0.23106775  3.0869548  -0.19631864],[ 0.25725812  3.028901   -0.24643724],[ 0.26375228  2.9224138  -0.19573696],[ 0.2651083   2.9011164  -0.18515027],[ 0.1624107   3.120686   -0.19808488],[ 0.14378718  3.1370847  -0.25091964],[ 0.14378718  3.1370847  -0.30261457],[ 0.14378718  3.1370847  -0.3234858 ],[ 0.21943793  3.1039035  -0.29887345],[ 0.21820238  3.0368783  -0.3836545 ],[ 0.21607402  3.1380801  -0.46115768],[ 0.1755234   3.1133864  -0.29920262],[ 0.18071637  3.0451632  -0.38362384],[ 0.18672884  3.1273634  -0.4627978 ]",lefthand wave
57.43598938,46:12.9,"[-0.20227161  3.20458498  0.4045432 ],[-0.1978744   3.14582954  0.29681159],[-0.09673859  3.08806799  0.19347718],[0.         3.01936523 0.18907999],[0.09453999 3.01047165 0.28361997],[0.09673859 3.08806799 0.19347718],[0.18028556 2.80892768 0.63099947],[0.18028557 2.82766849 0.54085666],[0.18468278 2.89663609 0.5540483 ],[0.18468278 2.89663609 0.5540483 ],[0.1978744  3.15825143 0.0989372 ]","[ 0.1977838  3.0707893 -0.1549673],[ 0.19617641  3.091421   -0.17928971],[ 0.19759953  3.100277   -0.2469023 ],[ 0.1972909  3.08623   -0.2882985],[ 0.1965366   3.0936577  -0.19640332],[ 0.2300686   3.0881808  -0.19505037],[ 0.25753087  3.0353892  -0.24460147],[ 0.24297643  2.9080222  -0.19916564],[ 0.23991126  2.8825488  -0.18959667],[ 0.16287997  3.1202765  -0.19553283],[ 0.1447188   3.131336   -0.24863122],[ 0.1447188   3.131336   -0.30038807],[ 0.1447188   3.131336   -0.32129762],[ 0.21862426  3.1028209  -0.2973103 ],[ 0.2182467  3.0384672 -0.3814448],[ 0.21606776  3.1386344  -0.45956638],[ 0.1765596  3.1117702 -0.2983755],[ 0.18070361  3.0452542  -0.3822356 ],[ 0.18675622  3.1269047  -0.46196732]",lefthand wave
61.71321869,46:13.0,"[-0.20227161  3.20458498  0.4045432 ],[-0.1978744   3.13492002  0.39574878],[-0.19347719  3.07592215  0.29021577],[-0.19347719  3.07592215  0.29021577],[-0.18907998  2.99559033  0.37815995],[-0.10113581  3.22050453  0.30340741],[-0.0989372   3.13960017  0.39574878],[-0.0989372   3.15049349  0.29681159],[0.         3.01195573 0.28361997],[0.         3.05761293 0.48369294],[0.27042833 2.83627633 0.45071388],[0.28361997 2.97463142 0.47269995]","[ 0.19787127  3.0741198  -0.15460955],[ 0.19617736  3.091046   -0.17887278],[ 0.19758996  3.1002269  -0.24646984],[ 0.19728208  3.086339   -0.2878643 ],[ 0.19653505  3.0933657  -0.19598956],[ 0.23021355  3.0878298  -0.1948094 ],[ 0.2600368   3.0362628  -0.24308087],[ 0.24478883  2.9008815  -0.19894172],[ 0.2415668   2.8738055  -0.18961485],[ 0.16302511  3.1201754  -0.19587035],[ 0.14475891  3.1216867  -0.2490288 ],[ 0.14475891  3.1216867  -0.3009108 ],[ 0.14475891  3.1216867  -0.321885  ],[ 0.2187764   3.1023774  -0.29736552],[ 0.2182461   3.0383334  -0.38127992],[ 0.21612042  3.1389725  -0.45966533],[ 0.1764029  3.111686  -0.2984493],[ 0.18069857  3.045212   -0.38207936],[ 0.18678239  3.125772   -0.46223825]",lefthand wave
15.2451992,46:13.1,"[-0.28361998  2.9985725  -0.28361997],[-0.19347718  3.08958286  0.        ],[-0.18907998  3.01343909 -0.18907999],[0.29021578 3.07592215 0.19347718],[0.29681159 3.1271042  0.39574878],[0.35177671 2.74182818 0.52766506],[0.35177671 2.74182818 0.52766506],[0.36057111 2.81037372 0.54085666],[0.36057112 2.7915168  0.63099947],[0.36936553 2.83715058 0.73873105],[0.4397209  2.74464754 0.43972088],[0.4507139  2.81326357 0.45071388],[0.46170692 2.86556017 0.5540483 ],[0.46170692 2.79780685 0.83107246]","[ 0.19786897  3.0878377  -0.15594332],[ 0.19618201  3.090462   -0.18044882],[ 0.19759333  3.1003692  -0.24810739],[ 0.19727197  3.086002   -0.28950867],[ 0.1965391   3.092963   -0.19756916],[ 0.23086366  3.0878677  -0.19523862],[ 0.26970708  3.0287418  -0.23678567],[ 0.26296222  2.8812325  -0.19135626],[ 0.26152954  2.8517306  -0.1817064 ],[ 0.16250813  3.1206982  -0.19656993],[ 0.14514863  3.1115196  -0.25005534],[ 0.14514863  3.1115196  -0.30182138],[ 0.14514863  3.1115196  -0.3228641 ],[ 0.21908301  3.1026945  -0.29748   ],[ 0.21823114  3.0380406  -0.38136363],[ 0.21611372  3.1374598  -0.4594141 ],[ 0.17604631  3.1120641  -0.2985662 ],[ 0.18064606  3.0455546  -0.38214526],[ 0.18668881  3.1251452  -0.461923  ]",lefthand wave
61.56563759,46:13.2,"[0.29021577 3.04380873 0.48369294],[0.29021577 3.05761293 0.38695435],[0.2968116  3.0956436  0.59362317],[0.30340741 3.18216383 0.50567901],[0.37815995 2.96409639 0.47269995],[0.37815997 2.97763458 0.37815995],[0.38695437 3.05761292 0.29021577],[0.38695437 3.05761292 0.29021577],[0.3957488  3.11612912 0.39574878],[0.59362321 3.03174314 0.69256041]","[ 0.19784164  3.079887   -0.1558639 ],[ 0.19618595  3.0901103  -0.18067141],[ 0.19759321  3.1004372  -0.24837129],[ 0.19727424  3.085964   -0.28977323],[ 0.19654188  3.0927157  -0.19779438],[ 0.23094884  3.0879874  -0.19531202],[ 0.26395476  3.0377634  -0.24160913],[ 0.27891827  2.8976996  -0.19513732],[ 0.28208622  2.869687   -0.18529859],[ 0.16237813  3.1208432  -0.19651769],[ 0.14548132  3.1144652  -0.25014666],[ 0.14548132  3.1144652  -0.30203015],[ 0.14548132  3.1144652  -0.32305297],[ 0.21917048  3.1025455  -0.29751357],[ 0.2182351  3.0376058 -0.3814247],[ 0.2161684   3.1337297  -0.45825687],[ 0.1759823   3.1125154  -0.29859507],[ 0.18084833  3.0431528  -0.38221055],[ 0.1863519   3.1243389  -0.46031988]",lefthand wave
47.58048058,46:13.3,"[-0.2968116   3.0956436   0.59362317],[-0.1978744   3.13492002  0.39574878],[-0.10113581  3.22050453  0.30340741],[0.09234139 2.95348116 0.        ],[0.09453999 3.02380221 0.        ],[ 0.18907999  3.01788479 -0.09453999],[ 0.19347718  3.0835189  -0.19347718],[0.36936553 2.8789195  0.5540483 ],[0.45071389 2.79733248 0.54085666],[0.45071389 2.79733248 0.54085666],[0.54085666 2.78131013 0.54085666],[0.73873108 2.80693512 0.5540483 ],[0.8508599  2.84720809 0.56723994]","[ 0.19698969  3.073187   -0.1561005 ],[ 0.19619447  3.0892808  -0.18072659],[ 0.19759038  3.1004     -0.24866459],[ 0.19728804  3.0859978  -0.29006836],[ 0.19654644  3.0920768  -0.19785564],[ 0.23099634  3.0878592  -0.19537069],[ 0.2632791   3.0258663  -0.24186158],[ 0.28771275  2.896726   -0.19628954],[ 0.2928633   2.8708978  -0.18668313],[ 0.1623703   3.120838   -0.19658983],[ 0.14520922  3.1324713  -0.24999884],[ 0.14520922  3.1324713  -0.3023535 ],[ 0.14520922  3.1324713  -0.32325548],[ 0.21930814  3.1024895  -0.29756236],[ 0.2182563   3.0361478  -0.38092914],[ 0.21612865  3.131572   -0.45853308],[ 0.1758601   3.1126761  -0.29865462],[ 0.18063122  3.0460324  -0.38166672],[ 0.18648943  3.1251733  -0.46055102]",lefthand wave
45.11523247,46:13.4,"[-0.37815995  2.96409639 -0.47269995],[-0.2968116   3.15049349  0.0989372 ],[-0.29021577  3.05761293 -0.38695435],[-0.20227162  3.21573694  0.30340741],[-0.19347718  3.08958286  0.        ],[-0.10113581  3.22050453  0.30340741],[-0.0989372   3.15825143  0.1978744 ],[0.19347719 3.05148544 0.48369294],[0.1978744  3.12083745 0.49468598],[0.28361997 2.97463142 0.47269995],[0.36057111 2.81037372 0.54085666],[0.36936553 2.8789195  0.5540483 ],[0.37815996 2.94746527 0.56723994],[0.38695435 3.03302871 0.48369294],[0.39574878 3.10196125 0.49468598],[0.43972089 2.72910501 0.52766506],[0.43972089 2.72910501 0.52766506],[0.45071389 2.79733248 0.54085666],[0.46170694 2.84615265 0.64638972],[0.46170694 2.84615265 0.64638972]","[ 0.19581243  3.0766382  -0.15639532],[ 0.19619593  3.0891428  -0.18068722],[ 0.1975913   3.1004114  -0.24868165],[ 0.19730034  3.0860074  -0.2900855 ],[ 0.19654748  3.091974   -0.19781734],[ 0.23104388  3.0877588  -0.195278  ],[ 0.26018986  3.0261955  -0.2436952 ],[ 0.28137589  2.8936696  -0.1966848 ],[ 0.28584808  2.8671646  -0.18676122],[ 0.16237229  3.1208336  -0.19659689],[ 0.14496496  3.1445942  -0.24970914],[ 0.14496496  3.1445942  -0.30229667],[ 0.14496496  3.1445942  -0.32311803],[ 0.21934259  3.102461   -0.29753047],[ 0.21827435  3.0363443  -0.38050014],[ 0.2160345   3.132124   -0.45739976],[ 0.17584777  3.1127326  -0.29862097],[ 0.18075421  3.044298   -0.38125634],[ 0.18647283  3.1231847  -0.45956194]",lefthand wave
42.20890999,46:13.5,"[-0.20227162  3.21573694  0.30340741],[-0.20227161  3.20458498  0.4045432 ],[-0.1978744   3.12083745  0.49468598],[-0.1978744   3.13492002  0.39574878],[-0.0989372   3.15049349  0.29681159],[-0.09673859  3.06983121  0.38695435],[0.         3.00155171 0.37815995],[0.09234138 2.94770135 0.18468277],[0.09673859 3.08048245 0.29021577],[0.10113581 3.22050453 0.30340741],[0.18468276 2.94335904 0.18468277],[0.18907998 3.01343909 0.18907999],[0.27702416 2.9404606  0.09234139],[0.28361998 3.01047165 0.09453999],[0.28361998 3.00601499 0.18907999],[0.29021578 3.08048245 0.09673859],[0.29021578 3.07592215 0.19347718]","[ 0.19810182  3.0778203  -0.15647806],[ 0.19619834  3.0890322  -0.18012108],[ 0.19758281  3.100367   -0.24818733],[ 0.19733363  3.0861819  -0.28958917],[ 0.19654682  3.0918772  -0.19725248],[ 0.23101407  3.0877607  -0.19503698],[ 0.25950477  3.022355   -0.2436895 ],[ 0.24890974  2.887989   -0.19706303],[ 0.24667132  2.8611157  -0.18721221],[ 0.16247833  3.1207309  -0.19649479],[ 0.14430058  3.1351142  -0.24952638],[ 0.14430058  3.1351142  -0.30147994],[ 0.14430058  3.1351142  -0.3223643 ],[ 0.21948734  3.1024013  -0.29727763],[ 0.21830013  3.0364907  -0.38013086],[ 0.21621588  3.1331415  -0.45574024],[ 0.17572841  3.1130562  -0.29828906],[ 0.18067193  3.0454366  -0.38078803],[ 0.18662938  3.1247652  -0.45781434]",lefthand wave
19.71888542,46:13.6,"[-0.10113581  3.20936914  0.4045432 ],[-0.0989372   3.13960017  0.39574878],[0.         3.07135507 0.38695435],[0.         3.07135507 0.38695435],[0.         3.1520466  0.29681159],[0.09014278 2.83197568 0.54085666],[0.09014278 2.83197568 0.54085666],[0.09234139 2.90104833 0.5540483 ],[0.09234139 2.90104833 0.5540483 ],[0.09454    3.00006248 0.37815995],[0.18468277 2.87743818 0.64638972]","[ 0.1995664   3.0760195  -0.15605994],[ 0.19619891  3.0889583  -0.18008852],[ 0.19758266  3.100378   -0.24817468],[ 0.1973499  3.0861864 -0.2895765],[ 0.19654709  3.0918238  -0.19722053],[ 0.23102215  3.0876079  -0.19510235],[ 0.2580331   3.0257494  -0.24465863],[ 0.241651    2.8877697  -0.20124999],[ 0.23818487  2.860174   -0.19206567],[ 0.16243893  3.1207392  -0.19647776],[ 0.14422673  3.1165574  -0.24967211],[ 0.14422673  3.1165574  -0.30161837],[ 0.14422673  3.1165574  -0.32262707],[ 0.21953788  3.1023543  -0.2973149 ],[ 0.21835014  3.0362368  -0.38071892],[ 0.21625537  3.130921   -0.45773557],[ 0.17573431  3.1131754  -0.29836106],[ 0.18061921  3.045914   -0.38140154],[ 0.18680608  3.1258538  -0.45951268]",lefthand wave
45.49527168,46:13.7,"[-0.0989372   3.16289705 -0.0989372 ],[-0.09673859  3.09412303  0.        ],[-0.09673859  3.09261038  0.09673859],[-0.09453999  3.02380221  0.        ],[-0.09453999  3.01047165  0.28361997],[0.         3.01936523 0.18907999],[0.         3.08958286 0.19347718],[0.         3.16444408 0.0989372 ],[0.09234139 2.90104833 0.5540483 ],[0.26383254 2.75168331 0.52766506],[0.27042834 2.82047523 0.54085666],[0.27042834 2.82047523 0.54085666],[0.27042834 2.80168629 0.63099947],[0.27702416 2.88926738 0.5540483 ],[0.36936553 2.8789195  0.5540483 ]","[ 0.19864482  3.0691967  -0.15616414],[ 0.19619787  3.0888522  -0.18006049],[ 0.19758606  3.1007295  -0.24802311],[ 0.1973739   3.0862308  -0.28942057],[ 0.1965478   3.091838   -0.19719394],[ 0.23094976  3.0874832  -0.19518508],[ 0.25917873  3.0266132  -0.24413435],[ 0.24502504  2.8934476  -0.19951627],[ 0.24203649  2.8668146  -0.19009525],[ 0.16241094  3.1206918  -0.19633771],[ 0.14448398  3.1135757  -0.2496352 ],[ 0.14448398  3.1135757  -0.30135623],[ 0.14448398  3.1135757  -0.32238504],[ 0.2197032   3.1023228  -0.29715303],[ 0.21835414  3.0363424  -0.3806899 ],[ 0.21620429  3.1338048  -0.4587775 ],[ 0.17568377  3.1132739  -0.29837656],[ 0.18080989  3.0445116  -0.38156438],[ 0.18698284  3.127228   -0.46079266]",lefthand wave
43.45822334,46:13.8,"[-0.2968116   3.1380409   0.29681159],[0.         2.94191018 0.27702415],[0.         2.95348116 0.09234139],[0.         3.02380221 0.09453999],[0.         3.08200105 0.29021577],[0.         3.08200105 0.29021577],[0.         3.08958286 0.19347718],[0.         3.08958286 0.19347718],[0.         3.15980073 0.1978744 ],[0.09453999 3.01047165 0.28361997],[0.0989372  3.15825143 0.1978744 ],[0.0989372  3.15049349 0.29681159],[0.46170694 2.84615265 0.64638972],[ 0.53865815  1.57965574 -3.01648522],[ 0.54965115  1.61189354 -3.078046  ]","[ 0.19780052  3.0726414  -0.15538222],[ 0.1961996   3.088699   -0.18005304],[ 0.19756609  3.1012414  -0.24764754],[ 0.19740936  3.0863724  -0.28903776],[ 0.19654602  3.091869   -0.1971887 ],[ 0.23095909  3.087766   -0.19514543],[ 0.26012433  3.0559418  -0.24409224],[ 0.2733817   2.9102175  -0.19852847],[ 0.27619413  2.8810728  -0.1888626 ],[ 0.16240108  3.1205227  -0.19630393],[ 0.14503321  3.1132643  -0.2497891 ],[ 0.14503321  3.1132643  -0.30155322],[ 0.14503321  3.1132643  -0.32258412],[ 0.21978575  3.1025844  -0.29724208],[ 0.21806943  3.1073856  -0.37901196],[ 0.21621808  3.137835   -0.46245024],[ 0.17562056  3.1133287  -0.29836679],[ 0.18073383  3.0436537  -0.38201988],[ 0.18701842  3.1278048  -0.46168044]",lefthand wave
58.62259865,46:13.9,"[-0.2968116   3.14582954  0.1978744 ],[-0.0989372   3.15049349  0.29681159],[-0.09673859  3.08806799  0.19347718],[0.29021578 3.06830658 0.29021577],[0.36936553 2.83715058 0.73873105],[0.37815997 2.97763458 0.37815995],[0.47269996 2.93378786 0.56723994]","[ 0.19758442  3.0769086  -0.15527585],[ 0.19620013  3.088659   -0.18010576],[ 0.19754958  3.10149    -0.24784003],[ 0.1974256  3.0863166 -0.2892287],[ 0.19654149  3.091895   -0.19724214],[ 0.23107061  3.0877724  -0.19506505],[ 0.26002333  3.051196   -0.24409449],[ 0.28076503  2.9371057  -0.19624396],[ 0.28510827  2.9142876  -0.18622425],[ 0.16234449  3.120584   -0.19634478],[ 0.14504534  3.113915   -0.24985056],[ 0.14504534  3.113915   -0.30271465],[ 0.14504534  3.113915   -0.32374117],[ 0.21981037  3.1025915  -0.29724944],[ 0.21831518  3.0351639  -0.3813796 ],[ 0.2162295  3.1346443 -0.4599967],[ 0.17562535  3.1133587  -0.29836288],[ 0.18073764  3.043877   -0.38214085],[ 0.18705595  3.1276488  -0.46199304]",lefthand wave
16.15095139,46:14.0,"[-0.494686    3.08772837  0.49468598],[0.         3.02380221 0.09453999],[0.         3.22209216 0.30340741],[0.0989372  3.15049349 0.29681159],[0.18468277 2.92592537 0.36936553],[0.18907998 3.01343909 0.18907999],[0.18907998 2.99559033 0.37815995],[0.18907999 2.98213366 0.47269995],[0.19347718 3.06525506 0.38695435],[0.19347719 3.03457105 0.58043153],[0.19787441 3.10353865 0.59362317],[0.27702415 2.90545388 0.46170691],[0.29021578 3.06830658 0.29021577],[0.3605711  2.82623131 0.45071388],[0.36057111 2.81037372 0.54085666],[0.38695437 3.04688174 0.38695435],[0.49468599 3.10196125 0.39574878],[0.50567902 3.17089379 0.4045432 ]","[ 0.19689298  3.0876262  -0.1553256 ],[ 0.19620079  3.0886023  -0.18013887],[ 0.19755346  3.1022456  -0.24788217],[ 0.19742283  3.0863156  -0.28926226],[ 0.19654304  3.0920424  -0.19727682],[ 0.23121381  3.0877728  -0.19506702],[ 0.25836113  3.0547385  -0.24511702],[ 0.2692957   2.9275784  -0.19563414],[ 0.27159756  2.9021463  -0.1852172 ],[ 0.16223723  3.1206753  -0.19641955],[ 0.14479142  3.11982    -0.2498576 ],[ 0.14479142  3.11982    -0.30289537],[ 0.14479142  3.11982    -0.32388204],[ 0.21981025  3.1026428  -0.2972329 ],[ 0.21831784  3.034878   -0.38147908],[ 0.21598375  3.135351   -0.46021268],[ 0.17561102  3.11354    -0.29831228],[ 0.18073541  3.0436347  -0.38220215],[ 0.18704495  3.1290817  -0.4621051 ]",lefthand wave
