elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
61.15484238,08:24.8,"[1.13667843 3.07756159 0.4133376 ],[1.16086308 3.15541941 0.31659903],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.24001284 3.06365163 0.10333441]","[ 0.36668745  3.1641133  -0.15453556],[ 0.36789706  3.1679811  -0.1774704 ],[ 0.36531714  3.2009208  -0.2419319 ],[ 0.36683556  3.1923728  -0.2778856 ],[ 0.3672798   3.1758006  -0.19289376],[ 0.3968332   3.1741219  -0.19274099],[ 0.4244509   3.2028444  -0.23368256],[ 0.45361343  3.0049174  -0.20661531],[ 0.46667787  2.9239697  -0.19448961],[ 0.3383757   3.1816616  -0.19376142],[ 0.32932487  3.217568   -0.24358232],[ 0.33061808  3.1425517  -0.288352  ],[ 0.33088416  3.1275487  -0.2975637 ],[ 0.3866907   3.2047505  -0.29412317],[ 0.38882408  3.1644208  -0.37223342],[ 0.3764777   3.1492612  -0.44424033],[ 0.3463876   3.2102404  -0.29536307],[ 0.3584201   3.1540744  -0.37315887],[ 0.37100676  3.1474419  -0.4451159 ]",lefthand wave
55.17649651,08:24.8,"[ 0.69256037  3.06385998 -0.39574878],[ 0.69256037  3.06385998 -0.39574878],[ 0.69256038  3.07502161 -0.29681159],[ 0.70795063  3.1433555  -0.30340741],[ 0.70795063  3.15147997 -0.20227161],[ 0.8090864   3.10735546 -0.4045432 ],[0.93000963 3.17322442 0.        ],[ 0.93000968  3.17154144 -0.10333441],[ 1.03334406  3.13939376 -0.10333441],[1.05533009 3.20097473 0.21106602],[1.0553301  3.19226457 0.31659903],[1.07731615 3.26766177 0.21546324],[1.16086315 3.16950614 0.10553301],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162]","[ 0.36679152  3.164321   -0.15461753],[ 0.36790612  3.1678367  -0.17746162],[ 0.36531088  3.2009897  -0.24207184],[ 0.3668352   3.1924212  -0.27801433],[ 0.36728653  3.1756885  -0.1928856 ],[ 0.39684138  3.174109   -0.19274412],[ 0.42510572  3.201557   -0.23330936],[ 0.42510572  3.201557   -0.27941886],[ 0.42510572  3.201557   -0.29827556],[ 0.33836728  3.181711   -0.19376367],[ 0.32930872  3.2175972  -0.24358298],[ 0.3306447   3.1412454  -0.28829232],[ 0.33091974  3.1259751  -0.2974963 ],[ 0.386717   3.2047539 -0.294081 ],[ 0.38879004  3.1648593  -0.3720766 ],[ 0.37748864  3.1541326  -0.4439544 ],[ 0.34627506  3.2103412  -0.29518935],[ 0.35802433  3.1572423  -0.37283486],[ 0.37016544  3.1516352  -0.44461894]",lefthand wave
59.42034721,08:25.0,[1.47746214 3.00722793 0.42213203],"[ 0.36686692  3.1643143  -0.15479846],[ 0.36794576  3.1672022  -0.17742176],[ 0.36537567  3.200137   -0.24038137],[ 0.36676642  3.1928904  -0.27629623],[ 0.36731604  3.175209   -0.19284835],[ 0.39686623  3.1740668  -0.19275299],[ 0.43005416  3.2005973  -0.22918174],[ 0.43005416  3.2005973  -0.27531123],[ 0.43005416  3.2005973  -0.29417354],[ 0.33834052  3.1819034  -0.19376658],[ 0.32921013  3.2179465  -0.24356927],[ 0.33026087  3.1466496  -0.28850195],[ 0.33047673  3.1323905  -0.29773396],[ 0.3868297   3.204975   -0.29375497],[ 0.38889673  3.1624167  -0.37113574],[ 0.37949356  3.1488907  -0.44326812],[ 0.34606776  3.2107615  -0.2948056 ],[ 0.35820988  3.155595   -0.37176454],[ 0.37454727  3.1336794  -0.4437036 ]",lefthand wave
57.4195385,08:25.1,"[0.70795064 3.15634462 0.10113581],[1.24001289 3.03739876 0.4133376 ],[1.2400129  3.02153756 0.51667201],[1.3719291  3.05681611 0.42213203],[1.3719291  3.05681611 0.42213203]","[ 0.36675468  3.1640067  -0.15441822],[ 0.36796555  3.1668847  -0.17740583],[ 0.36540154  3.199805   -0.23967102],[ 0.3667378  3.1930947 -0.2755774],[ 0.36733028  3.1749783  -0.19283368],[ 0.39687726  3.1740522  -0.19275734],[ 0.42959884  3.2010133  -0.22959179],[ 0.47367552  2.9903135  -0.22912031],[ 0.49354008  2.9041612  -0.22890784],[ 0.33832818  3.1820214  -0.19376972],[ 0.32919365  3.2182071  -0.24356715],[ 0.33018976  3.1460304  -0.28845477],[ 0.33039448  3.1315951  -0.2976806 ],[ 0.38676235  3.2050285  -0.29384488],[ 0.38848105  3.1701043  -0.37116733],[ 0.37954417  3.15554    -0.44372645],[ 0.3463588   3.2108216  -0.29527697],[ 0.35837844  3.1548474  -0.37239692],[ 0.3783643   3.1197813  -0.44488606]",lefthand wave
59.3817234,08:25.1,"[1.01135802 3.04752911 0.4045432 ],[1.11249381 3.02394368 0.30340741],[1.13667843 3.07756159 0.4133376 ],[1.16086311 3.16423097 0.21106602],[1.18504778 3.23015252 0.21546324],[1.21362965 2.98479161 0.30340741],[1.24001284 3.04967823 0.31000321],[1.24001284 3.04967823 0.31000321],[1.2927794  3.19401993 0.10773162]","[ 0.36672506  3.163934   -0.15452498],[ 0.36797777  3.1666899  -0.1773993 ],[ 0.36541077  3.1996875  -0.23941758],[ 0.36672553  3.1931906  -0.2753206 ],[ 0.36733916  3.1748352  -0.1928279 ],[ 0.3968828   3.1740437  -0.19275959],[ 0.42889675  3.2031417  -0.23004542],[ 0.46341363  2.984896   -0.21214128],[ 0.47902563  2.8956594  -0.20404324],[ 0.33832708  3.1819677  -0.19377127],[ 0.32919946  3.2184002  -0.24356581],[ 0.33011448  3.1460607  -0.28843886],[ 0.33030257  3.131593   -0.29766223],[ 0.38672355  3.2050047  -0.29392314],[ 0.3884224   3.1703556  -0.37209222],[ 0.37901464  3.1574767  -0.44567886],[ 0.34651005  3.2106836  -0.29552373],[ 0.35803238  3.1580973  -0.3734947 ],[ 0.37706313  3.1242092  -0.4472878 ]",lefthand wave
53.65562439,08:25.3,"[1.16086315 3.16950614 0.10553301],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162],[1.18504783 3.23553759 0.10773162],[1.20923242 3.30156881 0.10993022]","[ 0.36691144  3.164144   -0.15479809],[ 0.36802933  3.165865   -0.17743337],[ 0.36542913  3.1994493  -0.23886733],[ 0.36668608  3.1935413  -0.274762  ],[ 0.36737624  3.1742346  -0.19286491],[ 0.39691457  3.173998   -0.1927833 ],[ 0.42882583  3.2032392  -0.23015028],[ 0.46219197  3.0131607  -0.20326121],[ 0.47707894  2.9354432  -0.19126408],[ 0.3383012   3.1819491  -0.19378617],[ 0.32937548  3.2190254  -0.24359724],[ 0.3300613   3.1483262  -0.28852314],[ 0.33020207  3.1341863  -0.29775152],[ 0.38664702  3.20501    -0.29414374],[ 0.38862732  3.1652083  -0.37303114],[ 0.3789583   3.1511278  -0.44568464],[ 0.3464826  3.2108228 -0.2955817],[ 0.35796842  3.1595764  -0.37411672],[ 0.37419358  3.1306245  -0.44706714]",lefthand wave
61.93780899,08:25.4,"[0.80908645 3.11885508 0.30340741],[1.40051099 3.12049985 0.43092645]","[ 0.36699763  3.1641977  -0.15482853],[ 0.36805883  3.1653936  -0.17739508],[ 0.3654345   3.1993718  -0.23868386],[ 0.36666796  3.193709   -0.2745757 ],[ 0.367398    3.1738815  -0.19282846],[ 0.39691213  3.173969   -0.1927795 ],[ 0.43054697  3.2028735  -0.22851872],[ 0.47032163  3.0199249  -0.2053653 ],[ 0.48800746  2.945123   -0.19507012],[ 0.3383101   3.1819592  -0.19378096],[ 0.32934624  3.2190127  -0.24358697],[ 0.33004767  3.148615   -0.28852758],[ 0.33019176  3.1345353  -0.29775792],[ 0.38663813  3.2051158  -0.2941507 ],[ 0.38877478  3.1634839  -0.3735145 ],[ 0.37891695  3.153198   -0.44572502],[ 0.34625918  3.2112267  -0.29525742],[ 0.357807   3.1603725 -0.3741996],[ 0.3747318  3.1331015 -0.4466003]",lefthand wave
47.94096947,08:25.4,"[1.11249384 3.0120817  0.4045432 ],[1.11249384 3.0120817  0.4045432 ],[1.13667843 3.07756159 0.4133376 ],[1.1608631  3.14304169 0.42213203],[1.1608631  3.14304169 0.42213203],[1.18504775 3.22115738 0.32319485],[1.24001289 3.03739876 0.4133376 ],[1.34334727 2.97703532 0.51667201]","[ 0.36699924  3.164106   -0.15486929],[ 0.36809298  3.1648479  -0.17738712],[ 0.365438   3.199322  -0.2385827],[ 0.366653    3.1938477  -0.27447227],[ 0.36742333  3.1734731  -0.1928225 ],[ 0.39692077  3.1739388  -0.19278355],[ 0.4307805   3.2034276  -0.22823095],[ 0.44784048  3.0657709  -0.1884859 ],[ 0.45532003  3.0090804  -0.17106077],[ 0.3383075   3.1819608  -0.19378248],[ 0.32929873  3.2190874  -0.24358056],[ 0.33007148  3.1478217  -0.28813323],[ 0.33023024  3.1335685  -0.29728696],[ 0.38665053  3.2049778  -0.294134  ],[ 0.3888212   3.1623955  -0.37348327],[ 0.37899128  3.1531699  -0.44549686],[ 0.34609124  3.2112656  -0.29498297],[ 0.3580636   3.1585064  -0.37387967],[ 0.37610063  3.133618   -0.44573748]",lefthand wave
57.03663826,08:25.6,"[1.05533012 3.20618945 0.10553301],[1.18504778 3.23015252 0.21546324],[1.3719291  3.05681611 0.42213203]","[ 0.36699358  3.1638587  -0.15490732],[ 0.36812392  3.1643546  -0.1773783 ],[ 0.3653933   3.200056   -0.23846026],[ 0.36661103  3.1943521  -0.2743428 ],[ 0.36743382  3.1733012  -0.1928143 ],[ 0.3969361  3.1739178 -0.1927908],[ 0.4298465   3.2030754  -0.22922242],[ 0.45957407  2.9966419  -0.20441042],[ 0.47298303  2.9119895  -0.19321868],[ 0.33829725  3.1819701  -0.19378802],[ 0.32912186  3.219084   -0.24356192],[ 0.33007744  3.1474886  -0.2883193 ],[ 0.3302738   3.1331694  -0.29751617],[ 0.38660863  3.205002   -0.29416707],[ 0.3888428  3.1622002 -0.3732902],[ 0.3792868   3.1515331  -0.44523913],[ 0.34612277  3.2113137  -0.29504314],[ 0.35830364  3.1553974  -0.37375817],[ 0.37431535  3.1377149  -0.4454571 ]",lefthand wave
58.57396126,08:25.7,"[1.18504775 3.22115738 0.32319485],[1.26639612 3.11456507 0.31659903],[1.29277939 3.18856472 0.21546324],[1.2927794  3.17945191 0.32319485],[1.37192911 3.07859892 0.21106602]","[ 0.3669906   3.1638124  -0.15491723],[ 0.36812434  3.1643476  -0.17737824],[ 0.365375    3.2004187  -0.23842818],[ 0.36657855  3.1946414  -0.27432358],[ 0.36742917  3.1733906  -0.19281372],[ 0.39694217  3.173922   -0.19279452],[ 0.4300163   3.2028291  -0.22909233],[ 0.46372047  3.01222    -0.20258684],[ 0.47879115  2.93414    -0.190735  ],[ 0.33829036  3.181981   -0.1937917 ],[ 0.3289664   3.2191324  -0.24354254],[ 0.33007064  3.147391   -0.28835306],[ 0.33029756  3.133043   -0.29756144],[ 0.3867251   3.2051013  -0.29448226],[ 0.38882342  3.1626208  -0.3730209 ],[ 0.37929574  3.1520996  -0.44491062],[ 0.34595478  3.2114518  -0.29534012],[ 0.35827622  3.155116   -0.3734643 ],[ 0.37159267  3.13752    -0.44563186]",lefthand wave
58.14766884,08:25.7,[1.3719291  3.05681611 0.42213203],"[ 0.36690125  3.1637478  -0.15447813],[ 0.3681245   3.1643448  -0.17737961],[ 0.36536893  3.200523   -0.23841862],[ 0.3665718   3.1946902  -0.27434137],[ 0.36742768  3.1734157  -0.19281493],[ 0.3969454  3.1739233 -0.1927965],[ 0.42989257  3.202673   -0.22923428],[ 0.47046664  2.980936   -0.22405335],[ 0.48887756  2.8901393  -0.22170246],[ 0.3382869   3.181986   -0.19379361],[ 0.32898578  3.2195525  -0.24353956],[ 0.33007324  3.147467   -0.28834587],[ 0.33029675  3.1330495  -0.29755455],[ 0.38676867  3.204957   -0.2944876 ],[ 0.38881752  3.162703   -0.37273338],[ 0.3791745   3.1543972  -0.44447547],[ 0.34592757  3.2114677  -0.29537123],[ 0.35826138  3.1550972  -0.3731999 ],[ 0.37496623  3.1391437  -0.44456768]",lefthand wave
45.7804203,08:25.9,"[0.70795063 3.15147997 0.20227161],[0.72334083 3.21999025 0.20666881],[0.82667525 3.18665611 0.31000321],[0.94979714 3.23902112 0.10553301],[1.18504783 3.23553759 0.10773162],[1.18504783 3.23553759 0.10773162],[1.18504783 3.23553759 0.10773162]","[ 0.36793426  3.164596   -0.15626928],[ 0.3681247   3.1643417  -0.17862403],[ 0.36495975  3.2041254  -0.24158311],[ 0.36637762  3.1951718  -0.27746785],[ 0.36734918  3.1739986  -0.19405113],[ 0.39699444  3.174446   -0.19358753],[ 0.4271578   3.2103605  -0.23183525],[ 0.40739635  3.1453633  -0.19399191],[ 0.39907423  3.118772   -0.17805497],[ 0.33793846  3.1835673  -0.19423702],[ 0.32943818  3.221675   -0.24405362],[ 0.33002356  3.1465344  -0.288708  ],[ 0.33014402  3.1315064  -0.29789603],[ 0.3864024   3.2048674  -0.29432213],[ 0.38895467  3.1615477  -0.3720286 ],[ 0.3793241   3.1542656  -0.44370696],[ 0.34593207  3.2115963  -0.29538596],[ 0.358099    3.1561036  -0.37263757],[ 0.3750989  3.1371465 -0.4440857]",lefthand wave
62.34955788,08:26.0,"[1.16086315 3.16950614 0.10553301],[1.18504783 3.23553759 0.10773162],[1.18504783 3.23553759 0.10773162],[1.18504783 3.23553759 0.10773162],[1.20923242 3.30156881 0.10993022]","[ 0.36804113  3.161318   -0.15595986],[ 0.36812446  3.1643453  -0.17844032],[ 0.3647044   3.2058215  -0.24247473],[ 0.36629412  3.1950805  -0.27851504],[ 0.3673006  3.174238  -0.1938656],[ 0.3969613   3.17498    -0.19317831],[ 0.4289119   3.1998696  -0.23090363],[ 0.47132722  2.9930356  -0.21907373],[ 0.49041292  2.908442   -0.2137506 ],[ 0.33802697  3.1835108  -0.1940175 ],[ 0.32930523  3.222804   -0.24378248],[ 0.33002073  3.147056   -0.28840882],[ 0.33016798  3.1319065  -0.29759315],[ 0.38626316  3.204868   -0.29330662],[ 0.3884705   3.165214   -0.37124857],[ 0.37908503  3.156185   -0.44295108],[ 0.3462598   3.211456   -0.29510167],[ 0.35802028  3.1566782  -0.37271908],[ 0.37531927  3.1372342  -0.444107  ]",lefthand wave
56.34045601,08:26.0,"[1.05533009 3.20097473 0.21106602],[1.07731615 3.26766177 0.21546324],[1.16086315 3.16950614 0.10553301],[1.18504783 3.23553759 0.10773162],[1.18504783 3.23553759 0.10773162]","[ 0.3678535   3.1608365  -0.15591328],[ 0.36812434  3.1643472  -0.17841025],[ 0.36463478  3.2061567  -0.2426706 ],[ 0.3662562   3.1950815  -0.27867505],[ 0.3672867   3.1742833  -0.19383508],[ 0.39692935  3.1749654  -0.1931688 ],[ 0.4288939  3.2040265 -0.2304807],[ 0.471342    3.0104268  -0.21368366],[ 0.49031726  2.9312513  -0.20617501],[ 0.3380768   3.1834817  -0.19403599],[ 0.32922462  3.223317   -0.24377148],[ 0.3300208   3.1468296  -0.28836235],[ 0.33018467  3.1315322  -0.2975419 ],[ 0.38632616  3.2049181  -0.29288536],[ 0.38852575  3.1627285  -0.37084246],[ 0.37946132  3.1516285  -0.44274676],[ 0.34629667  3.2112749  -0.29502955],[ 0.35798147  3.156729   -0.37261915],[ 0.37511596  3.137588   -0.44401863]",lefthand wave
43.5564518,08:26.2,"[ 0.60681481  3.12049443 -0.60681481],[ 0.69256038  3.07502161 -0.29681159],[1.1608631  3.14304169 0.42213203],[1.2400129  3.00203784 0.62000641]","[ 0.36773458  3.160211   -0.15533465],[ 0.3681223  3.1643827 -0.1783284],[ 0.36465707  3.2054605  -0.24161646],[ 0.36606196  3.196073   -0.27742547],[ 0.36727777  3.174297   -0.19375338],[ 0.39684275  3.1752372  -0.19310836],[ 0.42614087  3.2152712  -0.23167457],[ 0.45009544  3.021004   -0.20188189],[ 0.460802    2.9415672  -0.18856598],[ 0.3380187   3.1860783  -0.19391274],[ 0.32918677  3.2243197  -0.2436458 ],[ 0.33000115  3.147124   -0.28819242],[ 0.3301688   3.1316848  -0.29736528],[ 0.38626698  3.205222   -0.2937082 ],[ 0.3882648   3.1694894  -0.37304658],[ 0.37884232  3.1529524  -0.44631878],[ 0.3458002  3.212033  -0.2953647],[ 0.3579732   3.1554186  -0.37448576],[ 0.37411943  3.137551   -0.44738096]",lefthand wave
65.20032883,08:26.3,"[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162],[1.24001289 3.03739876 0.4133376 ],[1.2400129  3.02153756 0.51667201],[1.26639612 3.11456507 0.31659903],[1.26639617 3.10202433 0.42213203],[1.26639618 3.08582566 0.52766504]","[ 0.36773166  3.1608975  -0.15486139],[ 0.3681204   3.164417   -0.17830423],[ 0.36476406  3.2051032  -0.24042696],[ 0.36600468  3.1968303  -0.2764639 ],[ 0.36728713  3.174422   -0.19372858],[ 0.39683804  3.1758482  -0.19300598],[ 0.42923215  3.1823397  -0.23185012],[ 0.45401034  3.047841   -0.19316413],[ 0.46479383  2.9927933  -0.17632784],[ 0.33788782  3.189489   -0.19385315],[ 0.32926777  3.223752   -0.24363998],[ 0.33003202  3.146278   -0.28813088],[ 0.33018938  3.1307828  -0.2972933 ],[ 0.38624516  3.206073   -0.29421487],[ 0.38881847  3.1599436  -0.37387413],[ 0.3778834   3.1675057  -0.44522595],[ 0.34551904  3.2124934  -0.2955294 ],[ 0.35772112  3.1594284  -0.37464264],[ 0.374141   3.1376898 -0.4470013]",lefthand wave
50.83036423,08:26.3,"[0.79149759 3.06385997 0.0989372 ],[0.8090864  3.10735546 0.4045432 ],[0.80908645 3.11885508 0.30340741],[0.82667519 3.1749065  0.4133376 ],[1.13667843 3.07756159 0.4133376 ],[1.37192913 3.06954153 0.31659903]","[ 0.36756107  3.1610627  -0.15476644],[ 0.3681127   3.16454    -0.17830445],[ 0.3647757   3.205019   -0.24018301],[ 0.3659911   3.197008   -0.27633294],[ 0.36728093  3.1745338  -0.1937283 ],[ 0.39684752  3.1761758  -0.19298787],[ 0.42877015  3.1889648  -0.2317517 ],[ 0.47514734  3.019627   -0.21553124],[ 0.49565974  2.9503348  -0.20835702],[ 0.33779922  3.1912153  -0.19383293],[ 0.3292355   3.2251427  -0.24360639],[ 0.33000922  3.1464238  -0.2880232 ],[ 0.33016863  3.1306798  -0.2971746 ],[ 0.38628277  3.2064772  -0.2941795 ],[ 0.38855842  3.1639955  -0.3735931 ],[ 0.37818143  3.1646469  -0.445195  ],[ 0.34545264  3.2125552  -0.2955432 ],[ 0.35779312  3.1587117  -0.3745028 ],[ 0.3746346  3.1370623 -0.4466441]",lefthand wave
37.20426559,08:26.5,"[0.79149755 3.06545699 0.        ],[0.80908645 3.13194582 0.10113581],[0.89043478 3.03819368 0.        ],[0.91022229 3.09911528 0.20227161],[1.03334402 3.13428768 0.20666881],[1.11249381 3.02394368 0.30340741],[1.18504775 3.22115738 0.32319485],[1.24001289 3.03739876 0.4133376 ],[1.2400129  3.02153756 0.51667201],[1.26639617 3.10202433 0.42213203],[1.26639618 3.08582566 0.52766504],[1.2927794  3.17945191 0.32319485]","[ 0.36735585  3.1620674  -0.15451646],[ 0.36808935  3.164916   -0.1783012 ],[ 0.36476275  3.2052634  -0.23969416],[ 0.36597762  3.1973422  -0.2760646 ],[ 0.3672537   3.1749554  -0.19372283],[ 0.39690802  3.1772885  -0.19281143],[ 0.4282606   3.2015398  -0.23108166],[ 0.46013448  3.0079837  -0.20477079],[ 0.47449055  2.928247   -0.19292025],[ 0.3377382   3.1910272  -0.19383906],[ 0.3291787   3.2258854  -0.24359891],[ 0.3300114  3.1466813 -0.2876515],[ 0.33018303  3.1308405  -0.29672953],[ 0.38599655  3.2073302  -0.29407713],[ 0.38887993  3.1656065  -0.37235063],[ 0.37835416  3.1637692  -0.4437676 ],[ 0.34568915  3.212372   -0.2954234 ],[ 0.3580306   3.1543496  -0.37336695],[ 0.37646595  3.1355855  -0.4447655 ]",lefthand wave
61.04040146,08:26.6,"[0.91022226 3.09085317 0.30340741],[1.03334402 3.11377959 0.4133376 ]","[ 0.3672351   3.163483   -0.15515533],[ 0.36806473  3.1653116  -0.17828768],[ 0.36479494  3.2050703  -0.23944052],[ 0.3659704   3.197668   -0.27548137],[ 0.36724016  3.175244   -0.19370842],[ 0.396781   3.1794925 -0.192753 ],[ 0.4277685   3.1958592  -0.23195377],[ 0.45014277  3.008223   -0.20081201],[ 0.46020553  2.9308326  -0.18680608],[ 0.33788347  3.1908727  -0.19415568],[ 0.3290792   3.2259083  -0.24387732],[ 0.3300084   3.1465907  -0.28787842],[ 0.3301999  3.1307273 -0.2969462],[ 0.38578114  3.207909   -0.2939481 ],[ 0.38877758  3.1661158  -0.37184158],[ 0.37829795  3.165711   -0.44304228],[ 0.34587824  3.2122586  -0.29523185],[ 0.3579915   3.1561575  -0.37278777],[ 0.37692282  3.1364408  -0.44394577]",lefthand wave
55.1776886,08:26.6,"[ 0.70795064  3.15634462 -0.10113581],[0.82667519 3.20169943 0.        ],[1.18504778 3.23015252 0.21546324]","[ 0.36715862  3.1640205  -0.15485083],[ 0.3680559   3.1654534  -0.17828742],[ 0.36480048  3.2050605  -0.23938933],[ 0.3659608   3.1978104  -0.27528745],[ 0.36723432  3.1753564  -0.19370772],[ 0.39667842  3.1807082  -0.19276018],[ 0.42869213  3.1949     -0.2312427 ],[ 0.4539431   3.000428   -0.20210393],[ 0.46531698  2.9203584  -0.18897884],[ 0.33784407  3.1912656  -0.1941069 ],[ 0.32906982  3.2260108  -0.24383242],[ 0.32990995  3.1471925  -0.2879377 ],[ 0.33008304  3.1314287  -0.2970252 ],[ 0.38585111  3.2079952  -0.2939768 ],[ 0.3883914   3.1716425  -0.37262067],[ 0.37817064  3.163833   -0.44493195],[ 0.34580383  3.2124002  -0.29527116],[ 0.35824987  3.1552205  -0.37370542],[ 0.3740649   3.1358938  -0.44640508]",lefthand wave
51.36966705,08:26.8,"[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162],[1.26639612 3.11456507 0.31659903]","[ 0.3670132   3.164936   -0.15387198],[ 0.3680285   3.165896   -0.17778718],[ 0.36477807  3.2054675  -0.23950538],[ 0.36596128  3.1981976  -0.27535206],[ 0.36721638  3.1756914  -0.19320782],[ 0.39660963  3.1796753  -0.19263636],[ 0.42976198  3.1925628  -0.23023778],[ 0.47137913  3.0062838  -0.21032865],[ 0.48998693  2.929849   -0.20142695],[ 0.3379685   3.19093    -0.19388717],[ 0.3287827   3.2297928  -0.24348031],[ 0.3295006   3.1541138  -0.28784496],[ 0.32964832  3.138978   -0.2969746 ],[ 0.38604018  3.2084925  -0.29402593],[ 0.38861772  3.1684804  -0.3721018 ],[ 0.37954333  3.1473649  -0.44482675],[ 0.34556717  3.21407    -0.29529938],[ 0.35797057  3.1579254  -0.37301686],[ 0.3773646  3.1361916 -0.4445159]",lefthand wave
65.73343277,08:26.9,"[ 0.69256039  3.08772836 -0.0989372 ],[0.70795064 3.15634462 0.10113581],[1.01135804 3.05925363 0.30340741],[1.03334403 3.12575899 0.31000321],[1.0553301  3.19226457 0.31659903],[1.11249384 3.0120817  0.4045432 ],[1.13667841 3.08968143 0.31000321],[1.13667843 3.07756159 0.4133376 ],[1.16086308 3.15541941 0.31659903],[1.1608631  3.14304169 0.42213203],[1.18504775 3.22115738 0.32319485]","[ 0.36696532  3.1651213  -0.15365495],[ 0.36799452  3.1664693  -0.17769465],[ 0.36468998  3.2066095  -0.24060422],[ 0.36595878  3.1984599  -0.27662528],[ 0.36718455  3.176214   -0.19311316],[ 0.39643958  3.18168    -0.19264175],[ 0.42944607  3.192681   -0.23048718],[ 0.44250038  3.0474246  -0.19159612],[ 0.44827726  2.9872797  -0.17438565],[ 0.3379843   3.190713   -0.19389465],[ 0.32890093  3.228042   -0.2435375 ],[ 0.32946613  3.1564233  -0.2876707 ],[ 0.32958227  3.1420996  -0.2967388 ],[ 0.38606635  3.2088144  -0.29397097],[ 0.38862076  3.168333   -0.37099466],[ 0.37876287  3.1620183  -0.44265464],[ 0.34547076  3.214812   -0.29524073],[ 0.35775468  3.159107   -0.3718728 ],[ 0.3730826   3.1360734  -0.44409952]",lefthand wave
43.19477081,08:26.9,"[0.70795063 3.15147997 0.20227161],[0.93000969 3.16648719 0.20666881],[0.93000969 3.16648719 0.20666881],[1.03334402 3.13428768 0.20666881],[1.05533009 3.20097473 0.21106602],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162]","[ 0.36695263  3.1652067  -0.15399674],[ 0.36796942  3.166897   -0.17769374],[ 0.36464378  3.207205   -0.24145594],[ 0.36596033  3.1987033  -0.2775722 ],[ 0.3671653   3.1765501  -0.19311091],[ 0.39641115  3.1821527  -0.19265306],[ 0.4291959   3.192584   -0.23073134],[ 0.44114986  3.0028524  -0.19957967],[ 0.4465283   2.9246502  -0.18556347],[ 0.33798206  3.1904838  -0.19390866],[ 0.3290048  3.2261424 -0.2436028],[ 0.32955906  3.1552188  -0.28801683],[ 0.3296729   3.141034   -0.29714033],[ 0.3860409  3.2088706 -0.2939948],[ 0.38832828  3.172693   -0.37251353],[ 0.3784494  3.1654348 -0.4450651],[ 0.3454791   3.2148442  -0.29524744],[ 0.3576974  3.1610568 -0.3734648],[ 0.37388512  3.1357605  -0.4465975 ]",lefthand wave
59.71646309,08:27.1,"[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162],[1.24001284 3.06365163 0.10333441],[1.31476545 2.94164404 0.30340741],[1.34334724 3.00559268 0.31000321],[1.34334724 3.00559268 0.31000321]","[ 0.36692742  3.1650674  -0.15461056],[ 0.36788806  3.1682496  -0.17771222],[ 0.3645998  3.2078016 -0.2422675],[ 0.365971   3.1987913 -0.278384 ],[ 0.36710295  3.1776037  -0.19312495],[ 0.39643607  3.1821477  -0.19266692],[ 0.42946795  3.1925478  -0.23052768],[ 0.46249703  3.0265152  -0.19940388],[ 0.47711822  2.9584064  -0.18562607],[ 0.3379508   3.190503   -0.19392464],[ 0.32899764  3.226547   -0.2436144 ],[ 0.329732    3.1528432  -0.28813833],[ 0.32988295  3.1381025  -0.2972941 ],[ 0.3860437  3.2088532 -0.2939655],[ 0.388535    3.1693387  -0.37282303],[ 0.37919477  3.1536293  -0.4452462 ],[ 0.34549457  3.2148309  -0.2952472 ],[ 0.35789463  3.1603732  -0.3737199 ],[ 0.37472907  3.136634   -0.44591132]",lefthand wave
