elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
55.41753769,26:06.0,"[1.28618355 2.8861865  0.1978744 ],[1.28618357 2.87769519 0.29681159],[1.28618357 2.87769519 0.29681159],[1.31476543 2.92944886 0.4045432 ],[1.34334724 3.01977008 0.10333441],[1.41590125 2.90842382 0.10113581],[1.41590125 2.90314377 0.20227161],[1.44668164 2.97165028 0.10333441]","[ 0.30123693  3.175733   -0.1858679 ],[ 0.30147952  3.169126   -0.20195504],[ 0.29995903  3.1692917  -0.24844496],[ 0.29997984  3.148449   -0.27517626],[ 0.30111536  3.1691658  -0.21309027],[ 0.32537898  3.1523588  -0.21297769],[ 0.35902622  3.054294   -0.23293453],[ 0.3752766   2.930147   -0.20290205],[ 0.3786933   2.9053175  -0.19658755],[ 0.2782078   3.1822116  -0.21383487],[ 0.2702392   3.1807516  -0.24979042],[ 0.2764235   3.0708833  -0.28071588],[ 0.27771387  3.0489097  -0.28716844],[ 0.3143133   3.1361961  -0.27999544],[ 0.3163538   3.0773933  -0.33583352],[ 0.31123844  3.1316352  -0.38946128],[ 0.28568813  3.1591394  -0.27941847],[ 0.287055    3.1108594  -0.33473983],[ 0.28943843  3.146874   -0.38892785]",lefthand wave
49.37601089,26:06.1,"[1.05533013 3.20792581 0.        ],[1.08830914 2.95820571 0.29681159],[1.08830917 2.96646655 0.1978744 ],[1.11249381 3.02394368 0.30340741],[1.11249381 3.02394368 0.30340741],[1.11249381 3.02394368 0.30340741],[1.24001283 3.05841909 0.20666881],[1.24001284 3.04967823 0.31000321]","[ 0.2981338   3.1746328  -0.18572369],[ 0.30149928  3.1688774  -0.20128083],[ 0.29989466  3.1705387  -0.24748246],[ 0.29997373  3.1489985  -0.2734193 ],[ 0.3011124   3.169278   -0.21241967],[ 0.32520676  3.1515589  -0.21289045],[ 0.35869387  3.057199   -0.23315339],[ 0.36615226  2.9385278  -0.20157318],[ 0.36771682  2.9147937  -0.19494857],[ 0.27843505  3.1813734  -0.213689  ],[ 0.27031103  3.1800206  -0.24961996],[ 0.2763796  3.0702102 -0.2805731],[ 0.2776458   3.048248   -0.28703135],[ 0.31390655  3.1364443  -0.28037134],[ 0.31641942  3.0755649  -0.33574072],[ 0.3112284   3.131554   -0.38923758],[ 0.28663093  3.1580637  -0.28109327],[ 0.2870261   3.1102479  -0.33595636],[ 0.2894259   3.1483698  -0.38996094]",lefthand wave
54.47983742,26:06.2,"[1.18724636 2.92827367 0.1978744 ],[1.18724636 2.93328356 0.0989372 ],[1.21362964 2.9984677  0.10113581],[1.21362965 2.98479161 0.30340741],[1.21362965 2.98479161 0.30340741],[1.24001284 3.06365163 0.10333441],[1.24001284 3.04967823 0.31000321]","[ 0.30377975  3.1661437  -0.1862559 ],[ 0.30159217  3.1680875  -0.2022965 ],[ 0.30013847  3.1660445  -0.24860387],[ 0.30005336  3.1473868  -0.2743411 ],[ 0.30124268  3.1675959  -0.21343046],[ 0.3245682   3.1512723  -0.21518251],[ 0.3596994   3.054745   -0.23301235],[ 0.34818438  2.994992   -0.20192568],[ 0.34582603  2.9830413  -0.19555889],[ 0.27825227  3.181024   -0.21416838],[ 0.2703402   3.1767166  -0.25013503],[ 0.27591345  3.0781558  -0.2818557 ],[ 0.2770712   3.0584435  -0.28844517],[ 0.31422618  3.135792   -0.28107774],[ 0.3161936  3.0810146 -0.33694  ],[ 0.31112054  3.1328762  -0.39080697],[ 0.2861183  3.1573708 -0.2813415],[ 0.2869549   3.1114957  -0.33671787],[ 0.2893485  3.1512148 -0.3907895]",lefthand wave
55.12285233,26:06.3,"[1.16086315 3.16950614 0.10553301],[1.24001283 3.05841909 0.20666881],[1.24001283 3.05841909 0.20666881],[1.26639609 3.13061505 0.        ],[1.28618357 2.87769519 0.29681159],[1.28618357 2.87769519 0.29681159],[1.28618357 2.87769519 0.29681159],[1.29277937 3.19583627 0.        ],[1.31476544 2.95032405 0.20227161],[1.31476545 2.94164404 0.30340741],[1.31476545 2.94164404 0.30340741],[1.35434026 2.76848206 0.29021577]","[ 0.30137292  3.1610756  -0.185566  ],[ 0.30165246  3.1673262  -0.20184372],[ 0.30015233  3.1656308  -0.24831514],[ 0.30006084  3.147667   -0.27373028],[ 0.30129296  3.1669197  -0.21298087],[ 0.32569087  3.150271   -0.21275066],[ 0.35910383  3.055312   -0.23314552],[ 0.36952332  2.9362018  -0.20203814],[ 0.3717095   2.91238    -0.19551134],[ 0.2784655   3.1809015  -0.21405369],[ 0.27047387  3.1758754  -0.24999884],[ 0.27681124  3.0664809  -0.2806974 ],[ 0.2781334   3.0446022  -0.28710186],[ 0.31416813  3.1357746  -0.2812558 ],[ 0.3165067  3.073615  -0.3366498],[ 0.31120494  3.1345942  -0.38968733],[ 0.286149    3.1569288  -0.28140908],[ 0.28702813  3.1080701  -0.33630806],[ 0.2894442   3.150504   -0.38993275]",lefthand wave
52.75273323,26:06.4,"[ 1.01135804  3.05925363 -0.30340741],[1.16086316 3.17126258 0.        ],[1.18724641 2.90814783 0.39574878],[1.26639612 3.12883578 0.10553301],[1.31476543 2.92944886 0.4045432 ]","[ 0.29863968  3.1826553  -0.18638307],[ 0.3016845   3.1666014  -0.20199218],[ 0.30020154  3.1650312  -0.24841724],[ 0.30005795  3.1470065  -0.27443114],[ 0.30132866  3.1662245  -0.21313234],[ 0.32497686  3.1500394  -0.21447153],[ 0.36020455  3.0495355  -0.23208706],[ 0.37300006  2.9266     -0.20131662],[ 0.37568924  2.9020128  -0.19484968],[ 0.27828214  3.1797595  -0.21392556],[ 0.27051154  3.1740823  -0.24992903],[ 0.27656034  3.0668156  -0.28092492],[ 0.2778212   3.0453622  -0.28738612],[ 0.31427252  3.1356366  -0.28139025],[ 0.3132412   3.1267552  -0.33584777],[ 0.3112123   3.1336746  -0.39067236],[ 0.2860034  3.1565232 -0.2815688],[ 0.2870498   3.1107383  -0.33641094],[ 0.28963012  3.1497784  -0.3895603 ]",lefthand wave
48.13075066,26:06.6,"[1.08830914 2.95820571 0.29681159],[1.13667843 3.09830942 0.20666881],[1.18724637 2.91990477 0.29681159],[1.18724641 2.90814783 0.39574878],[1.21362964 2.99334649 0.20227161],[1.21362965 2.98479161 0.30340741],[1.21362969 2.9727734  0.4045432 ],[1.24001284 3.04967823 0.31000321],[1.26639612 3.12883578 0.10553301]","[ 0.301601    3.1629152  -0.18332797],[ 0.3019024   3.1607466  -0.19957119],[ 0.30009598  3.1643603  -0.24611533],[ 0.29984733  3.1464992  -0.27217013],[ 0.30146885  3.161613   -0.21074176],[ 0.3249969   3.149707   -0.21284609],[ 0.35955003  3.0475454  -0.2314299 ],[ 0.3555337   2.9818099  -0.19784862],[ 0.35470912  2.9686625  -0.19095391],[ 0.27860507  3.1774092  -0.21266465],[ 0.2703372   3.1745727  -0.24860066],[ 0.27625155  3.0717664  -0.27999386],[ 0.27748227  3.0512052  -0.28652638],[ 0.31313866  3.1363597  -0.28084394],[ 0.3170252   3.0639265  -0.33654997],[ 0.31170306  3.1256368  -0.39003527],[ 0.28665984  3.1555455  -0.28078374],[ 0.2869898  3.1107056 -0.3359257],[ 0.28946343  3.1455498  -0.3903289 ]",lefthand wave
57.74998665,26:06.7,"[ 0.89043483  3.03658232 -0.0989372 ],[0.89043483 3.03658232 0.0989372 ],[0.91022224 3.10570916 0.        ],[0.93000968 3.17154144 0.10333441],[1.01135806 3.07259831 0.10113581],[1.05533012 3.20618945 0.10553301],[1.13667848 3.10347469 0.10333441],[1.13667849 3.10519454 0.        ],[1.24001284 3.04967823 0.31000321],[1.28618355 2.8861865  0.1978744 ],[1.31476545 2.94164404 0.30340741],[1.38512076 2.83140218 0.29681159],[1.41590125 2.89432229 0.30340741],[1.44668164 2.95724219 0.31000321]","[ 0.30113086  3.162341   -0.1837411 ],[ 0.30154935  3.16062    -0.1999947 ],[ 0.30005154  3.1652539  -0.24620573],[ 0.29978856  3.1483316  -0.27186853],[ 0.30118713  3.1617393  -0.21117005],[ 0.32495672  3.1496496  -0.21305335],[ 0.35939792  3.0478344  -0.23182072],[ 0.37154737  2.9476078  -0.2000126 ],[ 0.37407705  2.9275622  -0.19338961],[ 0.2783688   3.1777644  -0.21362458],[ 0.26985657  3.1745746  -0.24949731],[ 0.2763388   3.0718074  -0.28021201],[ 0.27768764  3.0512538  -0.2866032 ],[ 0.31378755  3.1359162  -0.28133956],[ 0.3165427   3.0740132  -0.33671144],[ 0.3118801   3.1214175  -0.39061457],[ 0.2859395   3.156149   -0.28145698],[ 0.2867903  3.1074884 -0.3363457],[ 0.28967348  3.1413026  -0.3904421 ]",lefthand wave
55.34338951,26:06.8,"[0.98937197 2.99274805 0.29681159],[1.08830917 2.96646655 0.1978744 ],[1.08830921 2.97141202 0.0989372 ],[1.11249381 3.02394368 0.30340741],[1.11249384 3.0120817  0.4045432 ],[1.11249384 3.0323881  0.20227161],[1.13667843 3.09830942 0.20666881],[1.16086315 3.16950614 0.10553301]","[ 0.2999395   3.161954   -0.18454024],[ 0.30034876  3.160572   -0.20080388],[ 0.29979852  3.166614   -0.24727301],[ 0.299543    3.150379   -0.27241534],[ 0.30021638  3.1620238  -0.21198545],[ 0.32412225  3.1498444  -0.21259026],[ 0.35878554  3.0504992  -0.23102576],[ 0.35115406  2.972652   -0.20010978],[ 0.3495795   2.9570823  -0.19373125],[ 0.27701288  3.1795945  -0.21367303],[ 0.26956514  3.1747773  -0.24975397],[ 0.2763604   3.0713212  -0.28031695],[ 0.27777472  3.05063    -0.28667828],[ 0.31375268  3.1359835  -0.2814125 ],[ 0.3162409   3.0736928  -0.33748454],[ 0.31148225  3.125395   -0.3906686 ],[ 0.28559557  3.1565678  -0.28156164],[ 0.28686652  3.1098573  -0.33711478],[ 0.28960896  3.1438522  -0.3907394 ]",lefthand wave
53.12108994,26:06.9,"[0.98937199 3.00580262 0.0989372 ],[1.08830914 2.95820571 0.29681159],[1.11249381 3.02394368 0.30340741],[1.11249384 3.0323881  0.20227161],[1.13667843 3.09830942 0.20666881],[1.24001284 3.04967823 0.31000321]","[ 0.30524904  3.1636631  -0.18722335],[ 0.3003003   3.1605575  -0.20264617],[ 0.29974058  3.1652255  -0.24908547],[ 0.2993948  3.1514153 -0.2745112],[ 0.3001656  3.16168   -0.2138249],[ 0.32352358  3.1499028  -0.21508068],[ 0.3594267   3.0490034  -0.23147427],[ 0.35041854  2.9787164  -0.20021091],[ 0.34856564  2.964659   -0.19378035],[ 0.27706295  3.179287   -0.21529672],[ 0.26916203  3.1761389  -0.25129488],[ 0.2768063   3.065703   -0.28174642],[ 0.27840173  3.0436158  -0.2881019 ],[ 0.3142544   3.1356351  -0.28202453],[ 0.31653202  3.0653393  -0.33811465],[ 0.30993056  3.1529288  -0.38945478],[ 0.28470626  3.1572416  -0.28218976],[ 0.28665602  3.1090481  -0.33772835],[ 0.28964344  3.1446755  -0.39196673]",lefthand wave
58.42781067,26:07.0,"[1.03334402 3.13428768 0.20666881],[1.03334406 3.13939376 0.10333441],[1.05533009 3.20097473 0.21106602],[1.13667848 3.10347469 0.10333441],[1.16086311 3.16423097 0.21106602],[1.28618354 2.86576512 0.39574878],[1.28618357 2.87769519 0.29681159],[1.31476543 2.92944886 0.4045432 ],[1.31476543 2.92944886 0.4045432 ],[1.35434026 2.76848206 0.29021577],[1.35434026 2.76848206 0.29021577],[1.38512076 2.83140218 0.29681159]","[ 0.30374613  3.1690912  -0.1870652 ],[ 0.30029485  3.1605568  -0.20271543],[ 0.2996399   3.1659935  -0.24924989],[ 0.29934454  3.1509047  -0.2749994 ],[ 0.30013752  3.1618614  -0.21389511],[ 0.32416382  3.149527   -0.2138554 ],[ 0.35918042  3.0489523  -0.23175867],[ 0.3636082   2.9528913  -0.19885424],[ 0.36452857  2.933679   -0.19201477],[ 0.2768985  3.1806192 -0.2150572],[ 0.2692094   3.176543   -0.25108075],[ 0.27676243  3.0662448  -0.28162405],[ 0.27833867  3.0441854  -0.2879983 ],[ 0.31394333  3.1360042  -0.282335  ],[ 0.3164015   3.0688283  -0.33807674],[ 0.31118718  3.1256173  -0.3920618 ],[ 0.28491783  3.1572387  -0.28220323],[ 0.28654963  3.109333   -0.33740455],[ 0.289654   3.1446953 -0.3920001]",lefthand wave
53.22170258,26:07.1,"[1.01135806 3.07259831 0.10113581],[1.01135807 3.07426232 0.        ],[1.03334406 3.14109395 0.        ],[1.13667848 3.10347469 0.10333441],[ 1.16086315  3.16950614 -0.10553301],[1.16086315 3.16950614 0.10553301],[1.38512076 2.83140218 0.29681159],[1.38512081 2.80360857 0.49468598],[1.41590125 2.89432229 0.30340741],[1.51703709 2.81368462 0.50567901]","[ 0.30080688  3.2082698  -0.19066454],[ 0.30028805  3.1605582  -0.20445076],[ 0.29946354  3.1662247  -0.25101975],[ 0.2992793   3.1496406  -0.27755725],[ 0.30009007  3.1619165  -0.21562958],[ 0.3238825   3.1498783  -0.21607849],[ 0.36121574  3.0274684  -0.228737  ],[ 0.38168702  2.905906   -0.1998586 ],[ 0.38598856  2.8815935  -0.19379056],[ 0.2765408   3.1805174  -0.21605101],[ 0.26919374  3.176308   -0.25214905],[ 0.2770211  3.0625715 -0.2824479],[ 0.27865687  3.0398242  -0.28877977],[ 0.31409943  3.1363099  -0.2818048 ],[ 0.31666687  3.0619655  -0.33790675],[ 0.31157354  3.1252358  -0.39144388],[ 0.2848452   3.1571796  -0.28236672],[ 0.2866597   3.1074262  -0.33794537],[ 0.28971922  3.1448429  -0.392317  ]",lefthand wave
52.56772041,26:07.2,"[0.89043478 3.03819368 0.        ],[0.91022229 3.10406199 0.10113581],[0.98937197 2.99274805 0.29681159],[1.01135802 3.04752911 0.4045432 ],[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[1.18504783 3.23553759 0.10773162],[1.18504783 3.23553759 0.10773162],[1.21362964 2.99334649 0.20227161],[1.21362965 2.98479161 0.30340741]","[ 0.30266997  3.1973     -0.18794271],[ 0.300249   3.1615093 -0.202283 ],[ 0.29935148  3.166774   -0.24883984],[ 0.2992672   3.1504998  -0.27514133],[ 0.30003357  3.1627715  -0.21345852],[ 0.32441264  3.1493328  -0.21280487],[ 0.3588638   3.04824    -0.23154938],[ 0.35662583  2.9715176  -0.19826058],[ 0.3561643   2.9561732  -0.19139546],[ 0.27643427  3.1812763  -0.21373451],[ 0.26941285  3.1767895  -0.24988498],[ 0.27641475  3.071075   -0.28088444],[ 0.2778734   3.0499322  -0.28734222],[ 0.3136769   3.1366177  -0.28195322],[ 0.3158701  3.0814106 -0.338153 ],[ 0.31124938  3.1293485  -0.3915268 ],[ 0.28525218  3.156958   -0.2823435 ],[ 0.2865662   3.1108165  -0.33807775],[ 0.28934085  3.1575315  -0.39090207]",lefthand wave
56.63824081,26:07.3,"[1.13667843 3.09830942 0.20666881],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[1.18504783 3.23553759 0.10773162],[1.18724636 2.92827367 0.1978744 ],[1.18724637 2.91990477 0.29681159],[1.18724637 2.91990477 0.29681159],[1.18724637 2.91990477 0.29681159],[1.21362964 2.99334649 0.20227161],[1.21362965 2.98479161 0.30340741],[1.21362965 2.98479161 0.30340741],[1.21362965 2.98479161 0.30340741]","[ 0.2990033   3.1598284  -0.18305315],[ 0.30017155  3.1632934  -0.19911812],[ 0.2992007   3.1673515  -0.24605578],[ 0.2990717   3.15107    -0.27218142],[ 0.29994062  3.164258   -0.21028599],[ 0.32312524  3.149775   -0.2124127 ],[ 0.3574439   3.056754   -0.23144995],[ 0.34882933  2.9824023  -0.20005926],[ 0.3470547   2.967532   -0.19359237],[ 0.27755988  3.1806881  -0.2130406 ],[ 0.26914158  3.177151   -0.24889821],[ 0.27619827  3.0752091  -0.2801357 ],[ 0.27766612  3.0548208  -0.28663337],[ 0.31290734  3.1370873  -0.28171688],[ 0.315791    3.082715   -0.33752373],[ 0.31125188  3.1288624  -0.39122748],[ 0.28536195  3.156825   -0.28141245],[ 0.286365    3.1159565  -0.33669418],[ 0.2895096   3.1501503  -0.39047474]",lefthand wave
51.39136314,26:07.4,"[1.01135803 3.06760087 0.20227161],[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441],[1.16086308 2.86809941 0.09673859],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[1.18724637 2.91990477 0.29681159],[1.21362964 2.99334649 0.20227161],[1.25760166 2.82204895 0.19347718],[1.28618355 2.8861865  0.1978744 ],[1.28618357 2.87769519 0.29681159],[1.41590125 2.90314377 0.20227161],[1.41590125 2.90314377 0.20227161]","[ 0.29916844  3.1746204  -0.18354866],[ 0.3000202   3.1669765  -0.19943741],[ 0.29907995  3.1681285  -0.24647495],[ 0.29896742  3.1502752  -0.27225778],[ 0.29979736  3.1672494  -0.2105862 ],[ 0.32335842  3.1505797  -0.21272649],[ 0.3567367   3.0690298  -0.23281404],[ 0.3760294   2.9320538  -0.20498383],[ 0.3801063   2.9046586  -0.19910282],[ 0.2772116   3.1813214  -0.21340081],[ 0.2690686   3.1787982  -0.24909227],[ 0.27574274  3.074642   -0.28030184],[ 0.27713218  3.0538106  -0.28679925],[ 0.31268325  3.1371636  -0.2813323 ],[ 0.31577244  3.0829756  -0.33706582],[ 0.31151646  3.127872   -0.39118892],[ 0.28531122  3.156921   -0.28088662],[ 0.28635004  3.115341   -0.33610955],[ 0.2896273  3.1404467 -0.3907854]",lefthand wave
55.18722534,26:07.5,"[0.91022226 3.09085317 0.30340741],[1.03334402 3.13428768 0.20666881],[1.16086308 2.86320086 0.19347718],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[1.18724637 2.91990477 0.29681159],[1.18724637 2.91990477 0.29681159],[1.21362969 2.9727734  0.4045432 ],[1.21362969 2.9727734  0.4045432 ],[1.28618357 2.87769519 0.29681159],[1.2927794  3.19401993 0.10773162],[1.31476545 2.94164404 0.30340741],[1.34334722 2.99313238 0.4133376 ],[1.34334724 3.00559268 0.31000321]","[ 0.2997965  3.1823287 -0.1842943],[ 0.29996     3.16846    -0.20007694],[ 0.29901707  3.168583   -0.24671918],[ 0.2989499   3.1502385  -0.27222535],[ 0.29973477  3.1684892  -0.21121807],[ 0.3237828   3.1508262  -0.21253416],[ 0.35727784  3.0634606  -0.23262402],[ 0.36954978  2.9475644  -0.2012599 ],[ 0.3721209   2.9243853  -0.19468877],[ 0.27689672  3.1815486  -0.21351653],[ 0.26897797  3.1786242  -0.24936602],[ 0.27521747  3.0736508  -0.28060412],[ 0.27651682  3.0526562  -0.28710955],[ 0.31300068  3.1368525  -0.2807623 ],[ 0.31571198  3.0839138  -0.3366828 ],[ 0.31160423  3.1256864  -0.39114586],[ 0.28508803  3.156955   -0.2805402 ],[ 0.28635418  3.1151345  -0.33596107],[ 0.289505   3.1417227 -0.3907072]",lefthand wave
50.12607574,26:07.6,"[1.03334403 3.12575899 0.31000321],[1.08830914 2.95820571 0.29681159],[1.11249381 3.02394368 0.30340741],[1.11249381 3.02394368 0.30340741],[1.11249384 3.0120817  0.4045432 ],[1.13667841 3.08968143 0.31000321],[1.24001283 3.05841909 0.20666881],[1.37192911 3.08582569 0.        ]","[ 0.30186874  3.1823163  -0.18701528],[ 0.30015364  3.166166   -0.20259967],[ 0.29918483  3.1648288  -0.2491135 ],[ 0.29903388  3.1473918  -0.27521607],[ 0.2999215   3.1658454  -0.21374542],[ 0.3243561   3.1471646  -0.21413606],[ 0.35819635  3.0622807  -0.23398717],[ 0.35253927  2.9883199  -0.20150559],[ 0.35137412  2.9735277  -0.19481537],[ 0.2764486   3.179865   -0.21461825],[ 0.26884556  3.1788762  -0.25060862],[ 0.27546078  3.0700796  -0.28162563],[ 0.27684048  3.0483203  -0.28809476],[ 0.3137132   3.1362908  -0.28075746],[ 0.3158532   3.079375   -0.33587632],[ 0.3118015   3.1223412  -0.38961127],[ 0.28454167  3.1570325  -0.2808153 ],[ 0.28649664  3.1115255  -0.33545417],[ 0.2893201   3.140723   -0.38939157]",lefthand wave
55.97376823,26:07.7,"[1.16086315 3.16950614 0.10553301],[1.18724641 2.90814783 0.39574878],[1.21362969 2.9727734  0.4045432 ],[1.28618357 2.87769519 0.29681159],[1.31476545 2.94164404 0.30340741]","[ 0.30077595  3.1745338  -0.18465161],[ 0.30053794  3.1618707  -0.20057017],[ 0.29908663  3.1658719  -0.24691007],[ 0.2990826   3.1459932  -0.27319026],[ 0.3001881   3.1628342  -0.21173994],[ 0.324044   3.1485193 -0.2129891],[ 0.3572736  3.0682921 -0.2337256],[ 0.3560029   2.9709623  -0.20165728],[ 0.3557388   2.9514964  -0.19498982],[ 0.27749878  3.176086   -0.21373382],[ 0.26899806  3.1789527  -0.24962576],[ 0.2752367  3.0730999 -0.2808343],[ 0.27653632  3.0519292  -0.28733578],[ 0.31310454  3.1364608  -0.27996385],[ 0.3158111  3.0809515 -0.3341345],[ 0.31191775  3.1221948  -0.38670322],[ 0.28521335  3.15637    -0.280005  ],[ 0.2863009   3.1139731  -0.33369526],[ 0.2887678  3.1384296 -0.3866492]",lefthand wave
57.77215958,26:07.8,"[1.25760165 2.80208138 0.38695435],[1.28618354 2.86576512 0.39574878],[1.28618354 2.86576512 0.39574878],[1.28618357 2.87769519 0.29681159],[1.31476545 2.94164404 0.30340741],[1.41590125 2.89432229 0.30340741],[1.41590125 2.89432229 0.30340741]","[ 0.30061793  3.2031345  -0.18908343],[ 0.30064744  3.1616094  -0.2034358 ],[ 0.2992603   3.1645467  -0.24947192],[ 0.2991123  3.1458304 -0.2759576],[ 0.3003109  3.1623216 -0.2146041],[ 0.32448664  3.1449373  -0.21559596],[ 0.3599896   3.0618734  -0.23305371],[ 0.37225595  2.9477425  -0.20153241],[ 0.37482414  2.9249163  -0.19493295],[ 0.2769781   3.17639    -0.21561597],[ 0.26871094  3.1784966  -0.25156993],[ 0.27579096  3.0652914  -0.2823035 ],[ 0.27727017  3.0426505  -0.28872466],[ 0.31379917  3.1356409  -0.28082767],[ 0.315821    3.080655   -0.33608705],[ 0.31179672  3.1227174  -0.3896839 ],[ 0.28441614  3.156828   -0.28043148],[ 0.286438    3.1141152  -0.33517316],[ 0.28901365  3.13966    -0.38913754]",lefthand wave
57.38711357,26:07.9,"[1.11249384 3.0323881  0.20227161],[1.16086311 3.16423097 0.21106602],[1.24001284 3.06365163 0.10333441],[1.26639612 3.12883578 0.10553301]","[ 0.30137315  3.1987162  -0.18881384],[ 0.30071342  3.1614468  -0.20340241],[ 0.29930797  3.164096   -0.24967936],[ 0.29913306  3.1464398  -0.27629265],[ 0.3003742   3.1620858  -0.21457064],[ 0.32535815  3.1436296  -0.21381165],[ 0.35916916  3.0632963  -0.23394701],[ 0.35876432  2.9538696  -0.2026224 ],[ 0.35867974  2.9319844  -0.1960769 ],[ 0.27645683  3.1777246  -0.21427904],[ 0.26904052  3.1783838  -0.25040138],[ 0.27547196  3.0695624  -0.28144607],[ 0.27681336  3.0477984  -0.28792104],[ 0.31374517  3.135557   -0.28220344],[ 0.3158686  3.079365  -0.337526 ],[ 0.31167302  3.124172   -0.39115313],[ 0.28435487  3.1569226  -0.28114012],[ 0.2865545   3.1138842  -0.33591807],[ 0.28907526  3.1402423  -0.39004204]",lefthand wave
48.38180542,26:08.0,"[1.16086309 2.85501793 0.29021577],[1.18724637 2.91990477 0.29681159],[1.18724641 2.90814783 0.39574878],[1.21362964 2.9984677  0.10113581],[1.21362965 2.98479161 0.30340741],[1.21362965 2.98479161 0.30340741],[1.21362969 2.9727734  0.4045432 ],[1.24001284 3.04967823 0.31000321],[1.28618357 2.87769519 0.29681159],[1.34334723 3.01446137 0.20666881]","[ 0.30099452  3.1602507  -0.18303989],[ 0.3009325   3.161083   -0.19915563],[ 0.29939416  3.16347    -0.24554841],[ 0.29923582  3.1470325  -0.27153388],[ 0.3005621   3.1616573  -0.21032447],[ 0.32413128  3.1436784  -0.21224351],[ 0.35733047  3.0666025  -0.2331789 ],[ 0.35569432  2.9779193  -0.20054622],[ 0.35535535  2.960183   -0.19378506],[ 0.27768806  3.1770148  -0.21196653],[ 0.26957488  3.1782126  -0.24796884],[ 0.2749754   3.0776222  -0.27951023],[ 0.27609816  3.057504   -0.28606758],[ 0.31283417  3.1357324  -0.28125963],[ 0.31583214  3.080375   -0.3363493 ],[ 0.3115157  3.1269717 -0.3904686],[ 0.28561142  3.1559474  -0.28094098],[ 0.28663543  3.1140645  -0.33551577],[ 0.2890285   3.1419156  -0.39016458]",lefthand wave
62.23678589,26:08.1,"[0.93000969 3.16648719 0.20666881],[1.13667843 3.09830942 0.20666881],[1.16086315 3.16950614 0.10553301],[1.24001284 3.04967823 0.31000321],[1.31476543 2.92944886 0.4045432 ],[1.31476545 2.94164404 0.30340741],[1.34334723 3.01446137 0.20666881],[1.35434026 2.76848206 0.29021577],[1.35434027 2.75662555 0.38695435],[1.35434027 2.75662555 0.38695435],[1.38512076 2.83140218 0.29681159],[1.38512076 2.83140218 0.29681159],[1.38512077 2.8192762  0.39574878],[1.41590125 2.89432229 0.30340741]","[ 0.29676914  3.1750836  -0.1859758 ],[ 0.30085644  3.1603837  -0.20141035],[ 0.29943138  3.1630712  -0.24789573],[ 0.29924166  3.146199   -0.27386716],[ 0.30051395  3.1610293  -0.21258272],[ 0.32463792  3.142651   -0.21366808],[ 0.35841063  3.0624409  -0.23376627],[ 0.3763807   2.9165745  -0.20616895],[ 0.38019267  2.887401   -0.20031486],[ 0.2775393   3.1768267  -0.21427064],[ 0.26909125  3.178106   -0.2501344 ],[ 0.2756149  3.0706506 -0.2812505],[ 0.2769748   3.0491598  -0.28773695],[ 0.31341577  3.1350288  -0.28144786],[ 0.31645423  3.042597   -0.33712524],[ 0.31178227  3.1206038  -0.38981915],[ 0.28514123  3.1560588  -0.28132278],[ 0.2866835   3.113174   -0.33644855],[ 0.28920496  3.1430385  -0.3911566 ]",lefthand wave
51.65052414,26:08.2,"[0.80908645 3.11885508 0.30340741],[0.89043483 3.03658232 0.0989372 ],[0.91022229 3.09911528 0.20227161],[1.24001281 3.06539383 0.        ]","[ 0.2964248   3.177703   -0.18614736],[ 0.3007476  3.1603365 -0.2014673],[ 0.29940116  3.1631444  -0.24783446],[ 0.29924175  3.1462348  -0.27352494],[ 0.30042315  3.1610126  -0.21264057],[ 0.3250151   3.1425903  -0.21260852],[ 0.35780773  3.062068   -0.23339319],[ 0.3769891   2.9035475  -0.20756322],[ 0.38107947  2.8718436  -0.20205502],[ 0.27726465  3.177278   -0.21388796],[ 0.2692934   3.177857   -0.24949373],[ 0.27561346  3.0723095  -0.2807265 ],[ 0.27692991  3.0512002  -0.28723237],[ 0.31333855  3.13495    -0.28138047],[ 0.316375    3.0536766  -0.33739638],[ 0.3119201   3.1179373  -0.39102817],[ 0.28522545  3.155845   -0.2812473 ],[ 0.28668848  3.1129549  -0.33664563],[ 0.28929898  3.1417756  -0.39150858]",lefthand wave
