elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
61.50579453,13:04.5,"[ 0.82667527  3.19502224 -0.20666881],[ 0.94979714  3.23902112 -0.10553301],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27298513 0.10773162],[1.18504783 3.23553759 0.10773162]","[ 0.3489956   3.2974057  -0.19139852],[ 0.3505881   3.2746472  -0.21063963],[ 0.3518615   3.2917454  -0.26553264],[ 0.3546562   3.269745   -0.29736194],[ 0.35089472  3.2787473  -0.22385494],[ 0.3763723   3.276866   -0.22374763],[ 0.4161907   3.2566798  -0.24495901],[ 0.38391218  3.1892922  -0.23332438],[ 0.37035313  3.1618102  -0.22843714],[ 0.3250018   3.2887065  -0.22540447],[ 0.3149621   3.2900937  -0.26801366],[ 0.32717392  3.1822145  -0.3042741 ],[ 0.3297163   3.1606386  -0.31182322],[ 0.37305656  3.251075   -0.30666667],[ 0.37927303  3.1978323  -0.37349212],[ 0.37448558  3.2948318  -0.42941296],[ 0.3383622   3.2691474  -0.30843037],[ 0.3519545   3.2274818  -0.37377015],[ 0.35375628  3.3104675  -0.43034923]",lefthand wave
57.56545067,13:04.8,"[ 0.72334083  3.22496065 -0.10333441],[0.84426405 3.26982077 0.        ],[0.96958458 3.29243053 0.32319485]","[ 0.35234734  3.284681   -0.19156279],[ 0.3505822  3.2749174 -0.2106968],[ 0.35158536  3.2922797  -0.26601106],[ 0.35443458  3.2720137  -0.29716262],[ 0.35082188  3.279049   -0.22391225],[ 0.37599     3.2804482  -0.22413707],[ 0.41852525  3.2562265  -0.23978566],[ 0.39767596  3.1346347  -0.22274673],[ 0.38868824  3.0849752  -0.21540155],[ 0.32498553  3.2898276  -0.22550564],[ 0.31546655  3.286536   -0.2681621 ],[ 0.3264694   3.1920028  -0.30555886],[ 0.32874864  3.173096   -0.31330565],[ 0.3728839   3.2519898  -0.30668232],[ 0.3809807   3.1970549  -0.37326565],[ 0.37282732  3.2942843  -0.43091524],[ 0.33830968  3.269774   -0.3085431 ],[ 0.3546081   3.2146835  -0.37355837],[ 0.35598394  3.3051538  -0.4313138 ]",lefthand wave
60.24122238,13:04.9,[ 0.62000643  3.24641112 -0.10333441],"[ 0.35172758  3.2849529  -0.19100146],[ 0.35059717  3.2749536  -0.21040425],[ 0.35160342  3.2925725  -0.2657678 ],[ 0.35445294  3.2719555  -0.29711804],[ 0.35083732  3.2791421  -0.22361922],[ 0.37590328  3.2809575  -0.22399835],[ 0.41626462  3.2568424  -0.2443917 ],[ 0.41075554  3.1518614  -0.21058781],[ 0.4083976  3.1089687 -0.1961195],[ 0.3250758   3.2899954  -0.22536618],[ 0.3153456  3.2868352 -0.2679683],[ 0.32662997  3.188292   -0.3050285 ],[ 0.3289711   3.1685832  -0.31271717],[ 0.37282112  3.251788   -0.30662334],[ 0.38171974  3.1900778  -0.37330317],[ 0.37396088  3.2877843  -0.4310071 ],[ 0.33840477  3.269836   -0.3084831 ],[ 0.3538969   3.2168682  -0.37365857],[ 0.35555938  3.3084874  -0.43118832]",lefthand wave
58.29787254,13:05.1,"[1.18504783 3.23553759 0.10773162],[1.18504784 3.23733062 0.        ]","[ 0.3489132   3.289347   -0.19063349],[ 0.35052827  3.2762809  -0.21036673],[ 0.35159513  3.2925174  -0.26598498],[ 0.35453358  3.2716606  -0.29783073],[ 0.3507817   3.2801228  -0.22357757],[ 0.37586448  3.2816558  -0.22411527],[ 0.41515896  3.266917   -0.24541761],[ 0.38614902  3.193022   -0.227971  ],[ 0.3739483   3.162933   -0.22063345],[ 0.3248373  3.2957444 -0.2253613],[ 0.31541196  3.2906356  -0.26793894],[ 0.3273216  3.1875904 -0.3046806],[ 0.3297965  3.1669812 -0.3123158],[ 0.3728194   3.2519424  -0.30678195],[ 0.38114563  3.190849   -0.37341124],[ 0.3730615   3.3354561  -0.42385182],[ 0.33850488  3.269886   -0.30870235],[ 0.3519762   3.2270103  -0.37390777],[ 0.35491845  3.3061435  -0.43106705]",lefthand wave
55.82356453,13:05.2,"[1.05533009 3.20097473 0.21106602],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27475767 0.        ],[1.09930219 3.3415893  0.        ],[1.13667843 3.09830942 0.20666881],[1.16086315 3.16950614 0.10553301]","[ 0.34883514  3.2911658  -0.19082908],[ 0.35051098  3.276593   -0.21037547],[ 0.35159126  3.29248    -0.26612905],[ 0.35453525  3.2716868  -0.2979046 ],[ 0.35076693  3.2803433  -0.22358543],[ 0.3758746   3.2816553  -0.22412811],[ 0.4151561   3.266988   -0.24544424],[ 0.38219664  3.2128541  -0.23132223],[ 0.3684443  3.1907938 -0.2254298],[ 0.3248239  3.295666  -0.2253756],[ 0.31547174  3.29328    -0.2679818 ],[ 0.32758605  3.1860127  -0.304301  ],[ 0.33010745  3.1645594  -0.3118603 ],[ 0.37284055  3.2519019  -0.30676562],[ 0.38182417  3.1838672  -0.37360224],[ 0.37382206  3.2917612  -0.4295949 ],[ 0.3384954  3.2698843 -0.3087177],[ 0.3520989   3.2259727  -0.37409857],[ 0.35509983  3.306957   -0.43182844]",lefthand wave
57.53421783,13:05.3,"[1.05533009 3.20097473 0.21106602],[1.0553301  3.19226457 0.31659903]","[ 0.3497174   3.2912624  -0.19136268],[ 0.35041013  3.2784345  -0.21040197],[ 0.35158965  3.2925968  -0.26633215],[ 0.3545378   3.2717166  -0.29791287],[ 0.3506886   3.281767   -0.22360559],[ 0.37590513  3.2815948  -0.22416112],[ 0.41461542  3.2707067  -0.24605039],[ 0.38331679  3.1992476  -0.23365103],[ 0.37013152  3.1700702  -0.22842753],[ 0.3247559   3.295956   -0.22540723],[ 0.3153377   3.2943354  -0.26799452],[ 0.32773715  3.185846   -0.3040507 ],[ 0.33031905  3.1641483  -0.31155866],[ 0.37283853  3.2518651  -0.30650148],[ 0.3824775   3.1785522  -0.37346163],[ 0.37511876  3.2983673  -0.42905375],[ 0.33846667  3.2701435  -0.3084701 ],[ 0.3536428   3.2175395  -0.37390944],[ 0.35377976  3.310778   -0.4316366 ]",lefthand wave
53.15423012,13:05.4,"[1.18504783 3.23553759 0.10773162],[1.18504784 3.23733062 0.        ],[1.20923243 3.30339844 0.        ]","[ 0.35144487  3.288226   -0.19004339],[ 0.35088834  3.279061   -0.20972441],[ 0.3518615   3.2927146  -0.26557428],[ 0.35469505  3.272035   -0.29735073],[ 0.35111842  3.2822785  -0.22292793],[ 0.37639156  3.2815046  -0.22352014],[ 0.41449127  3.274107   -0.24604537],[ 0.3981128   3.1889842  -0.21592873],[ 0.39116642  3.1542046  -0.20315592],[ 0.32535303  3.2942636  -0.22479582],[ 0.3154405   3.2951906  -0.26729676],[ 0.32643273  3.2022123  -0.3046305 ],[ 0.3287082   3.1836166  -0.31235895],[ 0.37288055  3.252434   -0.30645   ],[ 0.3801156  3.1978805 -0.3734425],[ 0.37664297  3.290548   -0.42983523],[ 0.33871    3.2712057 -0.3083252],[ 0.3514351  3.2231789 -0.3741683],[ 0.35345528  3.3079603  -0.43062267]",lefthand wave
52.55007744,13:05.6,"[ 0.62000645  3.24147361 -0.20666881],[ 0.73873108  3.29357691 -0.10553301],[0.96958455 3.30825539 0.        ]","[ 0.3508124  3.2920902 -0.1920942],[ 0.35124627  3.2791183  -0.21132633],[ 0.3521563   3.2929194  -0.26659724],[ 0.35476694  3.2731922  -0.29796034],[ 0.3514636   3.282404   -0.22452722],[ 0.37703082  3.279315   -0.22442205],[ 0.4158019   3.2751539  -0.24543025],[ 0.38509777  3.204686   -0.23139764],[ 0.37215397  3.1758797  -0.22548197],[ 0.3254036  3.2937498 -0.2254408],[ 0.31564364  3.2891426  -0.2679631 ],[ 0.32608706  3.1938517  -0.30532086],[ 0.328251    3.1747937  -0.31306154],[ 0.3723921   3.2561061  -0.30664805],[ 0.38025424  3.1995296  -0.3724611 ],[ 0.37679735  3.2859805  -0.43107343],[ 0.33920455  3.2735903  -0.30859154],[ 0.3529971  3.2226458 -0.3731829],[ 0.35569838  3.3037047  -0.43153378]",lefthand wave
61.26260757,13:05.7,"[1.47746213 3.03487695 0.10553301],[1.50824262 3.09810362 0.10773162]","[ 0.35101596  3.2873356  -0.19107667],[ 0.3512415   3.2791185  -0.21035178],[ 0.3521075   3.2926316  -0.26461586],[ 0.35459742  3.2744155  -0.29599547],[ 0.35145226  3.282396   -0.22355361],[ 0.37663177  3.2792518  -0.22426797],[ 0.41565427  3.2765932  -0.24459955],[ 0.4031805   3.1473374  -0.21890059],[ 0.39784727  3.0951333  -0.20791273],[ 0.32574695  3.2929049  -0.2250917 ],[ 0.3156715   3.2904813  -0.26755965],[ 0.3260992   3.192501   -0.30528182],[ 0.32826203  3.1729047  -0.31310585],[ 0.37284675  3.2556362  -0.30581158],[ 0.38107648  3.1915991  -0.37155956],[ 0.37590083  3.2877412  -0.42951673],[ 0.33872065  3.2736328  -0.3079875 ],[ 0.35155728  3.2234628  -0.37257764],[ 0.35590497  3.304728   -0.43088177]",lefthand wave
56.92982674,13:05.8,"[1.05533012 3.20618945 0.10553301],[1.05533012 3.20618945 0.10553301],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27298513 0.10773162],[1.09930218 3.33978059 0.10993022],[1.20923242 3.30156881 0.10993022]","[ 0.35097733  3.287423   -0.19066268],[ 0.35123435  3.2791185  -0.20989515],[ 0.35210398  3.2927108  -0.26458335],[ 0.3545929  3.2744334 -0.2959795],[ 0.35144427  3.2823896  -0.22309735],[ 0.37646034  3.2793303  -0.22420076],[ 0.41545573  3.2755725  -0.24473242],[ 0.40303     3.1345322  -0.22228487],[ 0.39767537  3.0774298  -0.21261142],[ 0.32585678  3.2925375  -0.224911  ],[ 0.31567284  3.2909966  -0.26736063],[ 0.3250572   3.2022164  -0.30566564],[ 0.3269969  3.1844602 -0.313583 ],[ 0.37277564  3.2556949  -0.30608574],[ 0.38029286  3.197715   -0.37161025],[ 0.37538204  3.2864203  -0.43055725],[ 0.33882695  3.2736251  -0.30825445],[ 0.3520086   3.2235203  -0.37259358],[ 0.3558347  3.3051894 -0.4312233]",lefthand wave
58.00819397,13:05.9,"[1.13667841 3.08968143 0.31000321],[1.13667843 3.07756159 0.4133376 ],[1.16086308 3.15541941 0.31659903],[1.18504778 3.23015252 0.21546324],[1.24001283 3.05841909 0.20666881],[1.24001289 3.03739876 0.4133376 ],[1.26639611 3.1234919  0.21106602],[1.26639617 3.10202433 0.42213203],[1.26639617 3.10202433 0.42213203]","[ 0.35089228  3.2879927  -0.19018738],[ 0.35115668  3.2791183  -0.20970705],[ 0.3520504   3.292318   -0.26499695],[ 0.3545216  3.2744923 -0.2964674],[ 0.35137007  3.2822607  -0.22290948],[ 0.37640563  3.2775154  -0.2245936 ],[ 0.41394165  3.2835886  -0.24645175],[ 0.40072218  3.1485448  -0.22251312],[ 0.39509466  3.0943696  -0.21232252],[ 0.32581457  3.2900393  -0.22506045],[ 0.31572583  3.2913554  -0.26757205],[ 0.3264664  3.1870894 -0.3051235],[ 0.3286994  3.1662362 -0.3129306],[ 0.37302688  3.255424   -0.3066316 ],[ 0.38091162  3.1869032  -0.37286666],[ 0.3750014  3.2891765 -0.4302397],[ 0.3383714   3.2736123  -0.30870616],[ 0.35248533  3.2226686  -0.37350833],[ 0.35547772  3.3063178  -0.4317685 ]",lefthand wave
58.67815018,13:06.0,"[1.03334402 3.11377959 0.4133376 ],[1.03334402 3.13428768 0.20666881],[1.05533009 3.20097473 0.21106602],[1.0553301  3.19226457 0.31659903],[1.07731615 3.26766177 0.21546324]","[ 0.350997   3.2873998 -0.1910308],[ 0.35112855  3.2791178  -0.21048062],[ 0.3519899   3.2917743  -0.26568088],[ 0.35452375  3.2740161  -0.2972732 ],[ 0.3513346   3.282136   -0.22368279],[ 0.3767533  3.2776074 -0.2247951],[ 0.41476646  3.2830336  -0.24589108],[ 0.39003512  3.1964297  -0.22412667],[ 0.379662    3.1614501  -0.21499789],[ 0.32547954  3.2882807  -0.2252995 ],[ 0.31573632  3.2918546  -0.26791322],[ 0.32589576  3.1917121  -0.30552325],[ 0.32800463  3.1716835  -0.31333026],[ 0.3730133   3.2554224  -0.30729318],[ 0.3802316   3.195427   -0.37272435],[ 0.37320384  3.2874048  -0.43151113],[ 0.33817694  3.2735348  -0.30901688],[ 0.35244724  3.2222548  -0.3730397 ],[ 0.3562896   3.3002293  -0.43225643]",lefthand wave
52.50382423,13:06.1,"[0.91022229 3.09911528 0.20227161],[0.93000969 3.16648719 0.20666881],[0.94979715 3.23385933 0.21106602],[0.9695846  3.3065008  0.10773162],[1.03334403 3.12575899 0.31000321]","[ 0.3510928  3.2868342 -0.1911521],[ 0.35112122  3.2791176  -0.21060249],[ 0.35203204  3.2914946  -0.265771  ],[ 0.3545684   3.273509   -0.29733527],[ 0.3513392   3.282071   -0.22380434],[ 0.37695494  3.2776084  -0.22454832],[ 0.41563198  3.2815611  -0.24461523],[ 0.39380065  3.184151   -0.22160399],[ 0.38457683  3.144711   -0.21188164],[ 0.32541755  3.2883039  -0.22533898],[ 0.3157389   3.2916114  -0.26796663],[ 0.32574368  3.1934042  -0.305619  ],[ 0.32781893  3.173763   -0.3134291 ],[ 0.37288305  3.255521   -0.3071582 ],[ 0.38052216  3.193251   -0.37235403],[ 0.37543955  3.282118   -0.43183872],[ 0.33834472  3.2734401  -0.3088912 ],[ 0.35214505  3.222971   -0.37274623],[ 0.35596702  3.3017592  -0.43218353]",lefthand wave
50.78887939,13:06.2,"[0.91022229 3.09911528 0.20227161],[0.93000969 3.16648719 0.20666881],[0.94979715 3.23385933 0.21106602],[1.01135802 3.04752911 0.4045432 ],[1.03334403 3.12575899 0.31000321],[1.05533008 3.18003029 0.42213203],[1.11249384 3.0120817  0.4045432 ],[1.13667843 3.07756159 0.4133376 ],[1.1608631  3.14304169 0.42213203]","[ 0.351212    3.2873497  -0.19086474],[ 0.35111818  3.2791164  -0.21030086],[ 0.35221067  3.2895846  -0.26550195],[ 0.35467383  3.2717261  -0.29652968],[ 0.35137942  3.281614   -0.22350267],[ 0.37739214  3.2787356  -0.22317615],[ 0.4179928   3.261881   -0.24228944],[ 0.39439425  3.1742172  -0.21949062],[ 0.38440654  3.1385186  -0.20984147],[ 0.32505426  3.2886724  -0.22434288],[ 0.3161101  3.2888393 -0.2671232],[ 0.32605803  3.1906068  -0.30452085],[ 0.3281216   3.1709604  -0.31227845],[ 0.37263122  3.2550485  -0.30680323],[ 0.38024125  3.191646   -0.3733481 ],[ 0.37679848  3.294396   -0.4314515 ],[ 0.3387706  3.27226   -0.3084815],[ 0.3522602   3.2227964  -0.37371475],[ 0.35600916  3.3045025  -0.43302885]",lefthand wave
62.58130074,13:06.3,"[1.09930218 3.33978059 0.10993022],[1.18504783 3.23553759 0.10773162],[1.18504783 3.23553759 0.10773162],[1.34334724 3.00559268 0.31000321],[1.40051102 3.13349038 0.32319485]","[ 0.35070404  3.288773   -0.19012529],[ 0.3511468   3.2791142  -0.20972285],[ 0.35224888  3.2889998  -0.26488286],[ 0.3546979   3.2709398  -0.29598927],[ 0.3514106   3.2814748  -0.22292493],[ 0.37684938  3.2790399  -0.22370023],[ 0.41694108  3.2589693  -0.24418455],[ 0.4436023   3.1156301  -0.21602413],[ 0.45515618  3.0573554  -0.20382051],[ 0.3256579   3.2882547  -0.22477368],[ 0.31579164  3.2891812  -0.26735613],[ 0.32630956  3.1896281  -0.3046533 ],[ 0.32849246  3.1697176  -0.31239387],[ 0.3727543   3.254795   -0.30685756],[ 0.38057938  3.1865573  -0.37402448],[ 0.376246    3.2945833  -0.43145096],[ 0.33882478  3.2705789  -0.3086435 ],[ 0.35167083  3.2248018  -0.37450045],[ 0.3556852   3.3044066  -0.43378732]",lefthand wave
45.3209877,13:06.5,"[0.9695846  3.3065008  0.10773162],[1.07731619 3.27475767 0.        ],[1.09930218 3.33978059 0.10993022],[1.09930218 3.33978059 0.10993022],[1.09930219 3.3415893  0.        ],[1.12128825 3.40842116 0.        ]","[ 0.34866196  3.288951   -0.19070633],[ 0.3511379   3.2791114  -0.20983861],[ 0.35228387  3.288789   -0.26562268],[ 0.3547313  3.2705886 -0.2968047],[ 0.3514091   3.2813964  -0.22303998],[ 0.37724498  3.2758973  -0.22387065],[ 0.4172931   3.2531223  -0.24482156],[ 0.3817334  3.197043  -0.2401048],[ 0.36701378  3.1743913  -0.23815235],[ 0.3256992   3.2885036  -0.22540976],[ 0.31553712  3.289748   -0.2679176 ],[ 0.3268746  3.1909454 -0.3054334],[ 0.3292269   3.1711848  -0.31321707],[ 0.37287578  3.254853   -0.30689433],[ 0.3805243   3.1891153  -0.37408024],[ 0.3757564  3.289161  -0.431145 ],[ 0.3388354   3.271058   -0.30909613],[ 0.3524526   3.2210817  -0.37496445],[ 0.3554109  3.3082714 -0.4323682]",lefthand wave
47.6937294,13:06.6,"[1.05533009 3.20097473 0.21106602],[1.11249381 3.02394368 0.30340741],[1.11249384 3.0323881  0.20227161],[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321],[1.13667843 3.09830942 0.20666881],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162],[1.20923243 3.30339844 0.        ]","[ 0.34895188  3.2850065  -0.19091016],[ 0.35110107  3.27911    -0.21005772],[ 0.35230467  3.2890253  -0.26586986],[ 0.35477254  3.2703292  -0.29744467],[ 0.35138574  3.2814498  -0.22325794],[ 0.3773708   3.2761621  -0.22394133],[ 0.4142873   3.282666   -0.24680185],[ 0.38374075  3.2001579  -0.23666866],[ 0.37087443  3.1666336  -0.23240048],[ 0.3253874   3.289136   -0.22538267],[ 0.314501   3.2914786 -0.267703 ],[ 0.32652023  3.1957622  -0.30496347],[ 0.329011    3.1766188  -0.31268504],[ 0.3726968   3.2550712  -0.30704126],[ 0.37996635  3.1944058  -0.3749357 ],[ 0.374593    3.299654   -0.43072194],[ 0.33885318  3.2723873  -0.30902478],[ 0.35097286  3.2269392  -0.37573293],[ 0.3556908  3.30766   -0.4329224]",lefthand wave
61.5901947,13:06.7,"[ 0.70795063  3.15147997 -0.20227161],[ 0.72334083  3.21999025 -0.20666881],[ 0.73873108  3.29357691 -0.10553301],[ 0.82667524  3.20003143 -0.10333441],[0.84426405 3.26982077 0.        ],[0.91022226 3.09085317 0.30340741],[0.93000963 3.17322442 0.        ],[0.93000966 3.15804547 0.31000321],[0.93000969 3.16648719 0.20666881],[0.94979715 3.23385933 0.21106602]","[ 0.350983    3.2791083  -0.19087301],[ 0.351096   3.2791078 -0.2101167],[ 0.35230777  3.2890553  -0.26596487],[ 0.3547972   3.2701795  -0.29776374],[ 0.3513824   3.2814536  -0.22331652],[ 0.3773997   3.2762403  -0.22395031],[ 0.41594163  3.2690592  -0.24581137],[ 0.3924447   3.1803193  -0.22327434],[ 0.38249603  3.144182   -0.21373206],[ 0.32531103  3.2891805  -0.22534642],[ 0.31459478  3.291412   -0.267708  ],[ 0.32642362  3.1978002  -0.30503067],[ 0.32887295  3.1790776  -0.31275898],[ 0.37255135  3.2552564  -0.30724815],[ 0.37994203  3.1954932  -0.37464404],[ 0.3737909   3.3068051  -0.43007404],[ 0.33896497  3.2731822  -0.30915928],[ 0.35243627  3.2216995  -0.3753164 ],[ 0.35549995  3.305129   -0.4328809 ]",lefthand wave
44.80147362,13:06.8,"[ 0.60681482  3.16443575 -0.30340741],[ 0.62000645  3.24147361 -0.20666881]","[ 0.35246035  3.2789383  -0.19108257],[ 0.35109618  3.2791054  -0.21013628],[ 0.35231104  3.2890701  -0.2660266 ],[ 0.35483906  3.2699993  -0.29801527],[ 0.35138306  3.2814534  -0.22333561],[ 0.37738797  3.2761905  -0.22392818],[ 0.419557    3.249755   -0.24088849],[ 0.39209142  3.1687617  -0.22242373],[ 0.38047722  3.1357145  -0.21461564],[ 0.32525697  3.2892387  -0.22521535],[ 0.31471738  3.2913747  -0.26761848],[ 0.32620877  3.1950173  -0.30474815],[ 0.32859072  3.175746   -0.31244442],[ 0.37252727  3.255314   -0.30708596],[ 0.3795267   3.207789   -0.37396646],[ 0.3746877   3.2910886  -0.43230614],[ 0.33906794  3.2732284  -0.30910128],[ 0.3547934   3.2095437  -0.37479085],[ 0.35578313  3.3634646  -0.4236736 ]",lefthand wave
58.52842331,13:06.9,"[1.24001284 3.04967823 0.31000321],[1.26639612 3.11456507 0.31659903]","[ 0.35026553  3.3013942  -0.1924877 ],[ 0.35107377  3.2791054  -0.21081068],[ 0.35229465  3.2888963  -0.2667551 ],[ 0.35480395  3.2700884  -0.29848784],[ 0.35136172  3.2814102  -0.22400913],[ 0.3776584   3.2761822  -0.22408257],[ 0.41895196  3.2532377  -0.24257466],[ 0.38489696  3.1911447  -0.23596472],[ 0.3706036   3.165784   -0.23319043],[ 0.32534552  3.2890646  -0.22610395],[ 0.31467685  3.2914064  -0.2684754 ],[ 0.3257685  3.1967916 -0.3057666],[ 0.32806608  3.1778688  -0.3134913 ],[ 0.37260363  3.2552865  -0.30750617],[ 0.3811489   3.1905391  -0.37351647],[ 0.3737854   3.2953587  -0.43054485],[ 0.3390085  3.273205  -0.3096979],[ 0.3528985   3.2148106  -0.37456247],[ 0.3561584   3.3291879  -0.42927352]",lefthand wave
42.33336449,13:07.0,"[0.94979714 3.23902112 0.10553301],[0.9695846  3.3065008  0.10773162],[1.2927794  3.19401993 0.10773162]","[ 0.34737158  3.3172827  -0.19441019],[ 0.35058907  3.2791054  -0.21168126],[ 0.3522857   3.288967   -0.26761225],[ 0.3548253  3.2699654 -0.2991383],[ 0.3509893   3.2814262  -0.22487473],[ 0.37759784  3.276176   -0.22409736],[ 0.41925278  3.2502542  -0.24216571],[ 0.38767502  3.1747053  -0.2322264 ],[ 0.37433603  3.1438372  -0.22802785],[ 0.32444942  3.2891731  -0.22629194],[ 0.31513393  3.2911863  -0.26897562],[ 0.32677403  3.186734   -0.3055057 ],[ 0.32919428  3.1658435  -0.31310102],[ 0.372816    3.2550974  -0.30707145],[ 0.38427988  3.1536217  -0.37342334],[ 0.3757693   3.2974243  -0.42622703],[ 0.3387559  3.2732358 -0.3094417],[ 0.35184553  3.2204185  -0.3748215 ],[ 0.35547343  3.3041496  -0.43306863]",lefthand wave
54.44192886,13:07.1,"[1.34334723 3.01446137 0.20666881],[1.34334724 3.00559268 0.31000321],[1.37192911 3.07859892 0.21106602],[1.47746214 3.02936733 0.21106602],[1.50824262 3.09810362 0.10773162],[1.50824263 3.09247922 0.21546324]","[ 0.34769952  3.2886431  -0.19235978],[ 0.34974024  3.2791054  -0.21129632],[ 0.35167053  3.289246   -0.26689282],[ 0.35436478  3.2691321  -0.29833812],[ 0.35019818  3.2815056  -0.22448689],[ 0.37671944  3.2751925  -0.22398362],[ 0.4187533   3.2448285  -0.24174696],[ 0.38956556  3.1605523  -0.22815044],[ 0.37718287  3.1261067  -0.22238219],[ 0.32343295  3.2912462  -0.22581342],[ 0.3148836   3.2900195  -0.26862684],[ 0.32629448  3.1861048  -0.30522376],[ 0.32866654  3.1653218  -0.3128315 ],[ 0.37176135  3.2553504  -0.305979  ],[ 0.3828036   3.1744711  -0.37349206],[ 0.37490556  3.282478   -0.42991546],[ 0.33864313  3.2729425  -0.3079265 ],[ 0.35131773  3.2220836  -0.3743917 ],[ 0.35557708  3.302294   -0.4323752 ]",lefthand wave
59.75985527,13:07.2,"[1.11249381 3.02394368 0.30340741],[1.11249381 3.02394368 0.30340741],[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321],[1.16086308 3.15541941 0.31659903],[1.16086308 3.15541941 0.31659903],[1.1608631  3.14304169 0.42213203],[1.24001284 3.04967823 0.31000321]","[ 0.34829485  3.2806535  -0.19193524],[ 0.34882915  3.2787728  -0.21113497],[ 0.35126963  3.2891955  -0.2665392 ],[ 0.35410443  3.2691965  -0.2979065 ],[ 0.34940997  3.2812474  -0.22432016],[ 0.37562135  3.274507   -0.22378615],[ 0.41380456  3.277002   -0.2450492 ],[ 0.42006376  3.1291366  -0.21474192],[ 0.42279622  3.0686905  -0.20151156],[ 0.32300633  3.2915292  -0.22612064],[ 0.31459868  3.2900813  -0.2689568 ],[ 0.32628906  3.1866815  -0.3055358 ],[ 0.32871875  3.1660016  -0.3131383 ],[ 0.37154642  3.2546468  -0.3053101 ],[ 0.38130906  3.1806984  -0.37290362],[ 0.37589    3.2829778 -0.4301564],[ 0.33759013  3.272924   -0.3056433 ],[ 0.35134813  3.2208564  -0.37193963],[ 0.3549246   3.2992723  -0.43054947]",lefthand wave
53.30204964,13:07.3,"[1.03334402 3.13428768 0.20666881],[1.03334402 3.13428768 0.20666881]","[ 0.3493794   3.2803013  -0.19186142],[ 0.34915072  3.2786655  -0.2110721 ],[ 0.35121974  3.28918    -0.26646337],[ 0.35405514  3.2693026  -0.29780617],[ 0.3496434  3.281163  -0.224262 ],[ 0.37574616  3.2747643  -0.2239885 ],[ 0.41432986  3.2799296  -0.24410196],[ 0.40329126  3.1509762  -0.2179505 ],[ 0.398514   3.0982592 -0.2066328],[ 0.3233121   3.2913785  -0.22594501],[ 0.31450066  3.2901003  -0.2687009 ],[ 0.32596615  3.189691   -0.3055216 ],[ 0.3283464  3.1696093 -0.3131657],[ 0.3715575  3.2543168 -0.3053658],[ 0.38299593  3.1611516  -0.37283257],[ 0.37554118  3.2819128  -0.428984  ],[ 0.33853355  3.272613   -0.3077708 ],[ 0.3527657   3.214065   -0.37413108],[ 0.35521922  3.3068178  -0.43207595]",lefthand wave
57.26099014,13:07.4,"[0.93000966 3.15804547 0.31000321],[0.94979712 3.225238   0.31659903],[1.03334402 3.13428768 0.20666881],[1.05533009 3.20097473 0.21106602]","[ 0.3513715   3.280991   -0.19122326],[ 0.35046116  3.2783334  -0.2103973 ],[ 0.35101745  3.289203   -0.2661248 ],[ 0.3539087   3.269427   -0.29754218],[ 0.35059294  3.2809024  -0.22360069],[ 0.37646982  3.2767782  -0.22427686],[ 0.41852942  3.2512937  -0.2413161 ],[ 0.38960084  3.1708956  -0.22585715],[ 0.37734696  3.1380262  -0.21930891],[ 0.32460475  3.2910297  -0.22532073],[ 0.31444302  3.2901886  -0.26777798],[ 0.3255755  3.1888385 -0.3045606],[ 0.32788745  3.1685684  -0.3121995 ],[ 0.3715584   3.2538788  -0.30571353],[ 0.38077608  3.1890688  -0.3732825 ],[ 0.3748149   3.2926092  -0.43053576],[ 0.33790472  3.2724721  -0.3072774 ],[ 0.3507984  3.2198868 -0.3737623],[ 0.35523584  3.307799   -0.43147248]",lefthand wave
52.61039734,13:07.5,"[0.93000968 3.17154144 0.10333441],[1.11249381 3.02394368 0.30340741],[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321],[1.1608631  3.14304169 0.42213203]","[ 0.35066637  3.2817013  -0.18986966],[ 0.35055926  3.2783575  -0.209608  ],[ 0.3509389   3.2889655  -0.26453552],[ 0.35371998  3.2702193  -0.29609013],[ 0.35065052  3.2809014  -0.22281224],[ 0.37610194  3.2819505  -0.22423026],[ 0.41626075  3.2621093  -0.24443592],[ 0.3853006   3.1994267  -0.22832277],[ 0.37229046  3.173799   -0.22155166],[ 0.32460424  3.2908795  -0.22480537],[ 0.314526    3.2902832  -0.26728353],[ 0.3244369   3.194042   -0.30459493],[ 0.3264912  3.1747937 -0.3123287],[ 0.37159726  3.253607   -0.30570492],[ 0.38143936  3.183478   -0.3735841 ],[ 0.37422028  3.299512   -0.429856  ],[ 0.33729112  3.2726169  -0.30635002],[ 0.35033455  3.2234151  -0.3730033 ],[ 0.35400137  3.3022628  -0.43215585]",lefthand wave
