elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
47.64819145,47:50.3,"[ 0.80908645  3.13194582 -0.10113581],[1.05533009 3.20097473 0.21106602],[1.05533012 3.20618945 0.10553301],[1.05533012 3.20618945 0.10553301],[1.07731615 3.26766177 0.21546324],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27298513 0.10773162],[1.09930214 3.33434859 0.21986044],[1.13667841 3.08968143 0.31000321],[1.13667848 3.10347469 0.10333441],[1.24001283 3.05841909 0.20666881],[1.26639611 3.1234919  0.21106602],[1.26639611 3.1234919  0.21106602],[1.34334723 3.01446137 0.20666881]","[ 0.36419907  3.235101   -0.177756  ],[ 0.36421916  3.2232509  -0.19887577],[ 0.36172011  3.2309816  -0.2579673 ],[ 0.36386725  3.2106597  -0.2908226 ],[ 0.3636041   3.22515    -0.21341898],[ 0.39090344  3.2223508  -0.21511011],[ 0.43133774  3.1636646  -0.24587092],[ 0.43780527  3.0654888  -0.20016801],[ 0.4391488   3.0458536  -0.19067389],[ 0.33694333  3.2308846  -0.21468376],[ 0.32603398  3.2301097  -0.26158604],[ 0.32772595  3.1207113  -0.30634177],[ 0.32807866  3.098832   -0.3156721 ],[ 0.3827705   3.2032328  -0.30242005],[ 0.38465407  3.1878185  -0.37671578],[ 0.37735996  3.1663754  -0.45020393],[ 0.3466776   3.2240734  -0.30477616],[ 0.35803297  3.1807346  -0.37888604],[ 0.3706468   3.150396   -0.45276892]",lefthand wave
45.88294029,47:50.4,"[ 0.70795062  3.13194582 -0.4045432 ],[ 0.91022229  3.09911528 -0.20227161],[1.03334402 3.11377959 0.4133376 ],[ 1.03334406  3.13939376 -0.10333441],[1.03334406 3.09830942 0.51667201],[1.05533008 3.18003029 0.42213203],[1.0553301  3.19226457 0.31659903],[1.07731619 3.27298513 0.10773162],[1.13667841 3.08968143 0.31000321],[1.16086311 3.16423097 0.21106602],[1.16086316 3.17126258 0.        ]","[ 0.3629972  3.2579408 -0.1803752],[ 0.3642197   3.2232544  -0.19953352],[ 0.36169782  3.2306616  -0.2584669 ],[ 0.36371937  3.2114396  -0.29120642],[ 0.36359748  3.2250788  -0.21407448],[ 0.39136568  3.220046   -0.21546778],[ 0.42997804  3.163889   -0.24822845],[ 0.43275848  3.078671   -0.20165217],[ 0.4333332   3.0616271  -0.19202577],[ 0.33672065  3.2311087  -0.21521051],[ 0.32557675  3.236012   -0.26206726],[ 0.32777306  3.119551   -0.3065759 ],[ 0.32823217  3.0962589  -0.31587943],[ 0.38354293  3.2029116  -0.30271938],[ 0.3846365   3.1876254  -0.37695777],[ 0.37854847  3.1734877  -0.4508037 ],[ 0.34572098  3.2243438  -0.30551386],[ 0.35777935  3.1815004  -0.37945324],[ 0.3713089  3.1423142 -0.4543191]",lefthand wave
16.0343647,47:50.5,"[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321],[1.16086308 3.15541941 0.31659903],[1.16086311 3.16423097 0.21106602]","[ 0.36267135  3.2620978  -0.18120898],[ 0.36421862  3.2232618  -0.2001795 ],[ 0.36171106  3.2302752  -0.2588116 ],[ 0.36367598  3.2116728  -0.29163554],[ 0.36359677  3.224998   -0.214719  ],[ 0.39152107  3.2202034  -0.21581805],[ 0.4306406   3.1619947  -0.24810176],[ 0.4248195   3.0826726  -0.20247129],[ 0.42361912  3.0668082  -0.19306193],[ 0.33635625  3.2320843  -0.21527252],[ 0.32549426  3.2380097  -0.26217702],[ 0.3277838  3.1193545 -0.306685 ],[ 0.32826278  3.0956235  -0.31599602],[ 0.38380143  3.2027853  -0.30284396],[ 0.38455966  3.1876173  -0.3777611 ],[ 0.37864003  3.1682189  -0.451878  ],[ 0.34551594  3.2244506  -0.30615947],[ 0.3577902   3.1816473  -0.38076526],[ 0.3717083   3.145947   -0.45534864]",lefthand wave
43.36881638,47:50.6,"[ 0.59362318  3.0956436  -0.29681159],[0.91022224 3.10570916 0.        ],[1.11249381 3.02394368 0.30340741],[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321],[1.13667843 3.09830942 0.20666881],[1.16086308 3.15541941 0.31659903],[1.16086308 3.15541941 0.31659903],[1.16086308 3.15541941 0.31659903],[1.21362969 2.9727734  0.4045432 ],[1.24001283 3.05841909 0.20666881]","[ 0.36369684  3.2436602  -0.18091765],[ 0.36393264  3.2232647  -0.20126225],[ 0.3617479   3.2287729  -0.25978252],[ 0.36370954  3.2110324  -0.29285702],[ 0.36338982  3.2246313  -0.21580078],[ 0.39145777  3.220295   -0.21613452],[ 0.43169287  3.156186   -0.24733973],[ 0.42534247  3.0833993  -0.20110567],[ 0.42403623  3.068842   -0.19159569],[ 0.33579227  3.2323265  -0.21546938],[ 0.32545775  3.2372875  -0.26248306],[ 0.3278446   3.117255   -0.30708775],[ 0.32834423  3.0932484  -0.3164241 ],[ 0.38363454  3.2025142  -0.30341506],[ 0.38451365  3.1875584  -0.3778687 ],[ 0.37607434  3.1743186  -0.45138732],[ 0.34558582  3.2241213  -0.306565  ],[ 0.35820046  3.1801937  -0.3807001 ],[ 0.37113693  3.147769   -0.45527238]",lefthand wave
43.78461838,47:50.7,"[1.03334406 3.13939376 0.10333441],[1.03334406 3.13939376 0.10333441],[1.05533009 3.20097473 0.21106602],[1.05533012 3.20618945 0.10553301],[1.07731615 3.26766177 0.21546324],[1.07731615 3.26766177 0.21546324],[1.07731619 3.27298513 0.10773162],[1.16086315 3.16950614 0.10553301],[1.18504784 3.23733062 0.        ]","[ 0.3643069   3.2317367  -0.17977437],[ 0.36342248  3.2232661  -0.20073466],[ 0.3617958  3.2268424 -0.2592574],[ 0.36380723  3.2096875  -0.29228893],[ 0.36301836  3.2241538  -0.21527292],[ 0.3906333   3.2208376  -0.21586896],[ 0.43297413  3.1371067  -0.24480207],[ 0.43082723  3.0935493  -0.19578415],[ 0.43039057  3.084838   -0.18581446],[ 0.3356524   3.232288   -0.21539007],[ 0.32553193  3.2352877  -0.26244533],[ 0.32801232  3.113815   -0.30720234],[ 0.32853177  3.0895207  -0.31657606],[ 0.38309076  3.2008526  -0.30307472],[ 0.38451502  3.1876414  -0.37717938],[ 0.37628606  3.1863577  -0.44984692],[ 0.34635127  3.2212603  -0.3057295 ],[ 0.3580276   3.1803453  -0.37962773],[ 0.3713118   3.1506457  -0.45373982]",lefthand wave
50.5259037,47:50.9,"[1.03334406 3.13939376 0.10333441],[1.03334406 3.13939376 0.10333441],[1.05533012 3.20618945 0.10553301],[1.05533012 3.20618945 0.10553301],[1.05533012 3.20618945 0.10553301],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27298513 0.10773162]","[ 0.36078224  3.2476401  -0.18006499],[ 0.3626487   3.2232661  -0.19981146],[ 0.3611866   3.2257943  -0.25863096],[ 0.36286518  3.2097952  -0.2913102 ],[ 0.36228737  3.2238905  -0.21434751],[ 0.38927844  3.218581   -0.21599728],[ 0.43281713  3.133477   -0.24340239],[ 0.42071697  3.0940962  -0.19660534],[ 0.4182599   3.08622    -0.18710263],[ 0.3354756   3.2320662  -0.21535228],[ 0.32539368  3.23358    -0.2624117 ],[ 0.32819703  3.110854   -0.30685112],[ 0.32878447  3.086309   -0.3161631 ],[ 0.38273826  3.200338   -0.3031674 ],[ 0.3847035  3.1839292 -0.3771451],[ 0.3730763  3.178504  -0.4494568],[ 0.3449268   3.2187257  -0.30618456],[ 0.3579062   3.1800709  -0.37963519],[ 0.36758462  3.155471   -0.45372516]",lefthand wave
44.1942215,47:51.0,"[1.05533012 3.20618945 0.10553301],[1.05533012 3.20618945 0.10553301],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27298513 0.10773162],[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ]","[ 0.3609949   3.2433472  -0.17959934],[ 0.36153105  3.2232661  -0.19987619],[ 0.35976234  3.22571    -0.2579618 ],[ 0.36157277  3.2083426  -0.29097876],[ 0.36108854  3.2238772  -0.2144089 ],[ 0.38853994  3.2188451  -0.2155613 ],[ 0.43203107  3.1350644  -0.24297217],[ 0.42430422  3.0906713  -0.19514357],[ 0.42273203  3.0817928  -0.18541251],[ 0.33432433  3.2323465  -0.21553546],[ 0.3251931   3.2287326  -0.26276314],[ 0.32827094  3.1092436  -0.30759326],[ 0.32891515  3.085346   -0.31697595],[ 0.3809462   3.200663   -0.30318847],[ 0.38469836  3.1815217  -0.37751123],[ 0.3727986  3.182177  -0.4498428],[ 0.34409162  3.218586   -0.30606657],[ 0.35768732  3.178862   -0.37975863],[ 0.36792752  3.1608422  -0.4537243 ]",lefthand wave
59.89289284,47:51.2,"[1.03334402 3.11377959 0.4133376 ],[1.05533013 3.20792581 0.        ],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27475767 0.        ],[1.11249384 3.0323881  0.20227161],[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321],[1.16086308 3.15541941 0.31659903],[1.16086311 3.16423097 0.21106602]","[ 0.36115554  3.2381544  -0.17900164],[ 0.36127988  3.2232661  -0.19988951],[ 0.3596656  3.2257295 -0.2584215],[ 0.36143258  3.207456   -0.29156062],[ 0.3608791   3.2238774  -0.21442245],[ 0.3883529   3.2188742  -0.21546048],[ 0.43179122  3.1356878  -0.24292386],[ 0.42063907  3.090953   -0.1963252 ],[ 0.41836986  3.0820062  -0.18684313],[ 0.3340471   3.2324767  -0.21551138],[ 0.32466486  3.228145   -0.26267993],[ 0.3282059   3.1108513  -0.30745754],[ 0.3289464   3.0873926  -0.31682134],[ 0.38084766  3.2005317  -0.30322486],[ 0.3844128  3.1810153 -0.3775098],[ 0.37245777  3.183087   -0.4500935 ],[ 0.34349805  3.218011   -0.30557054],[ 0.35729     3.1787403  -0.37916082],[ 0.365208    3.162137   -0.45361632]",lefthand wave
53.40099335,47:51.2,"[ 0.80908648  3.1270432  -0.20227161],[1.03334406 3.14109395 0.        ],[1.05533012 3.20618945 0.10553301],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27298513 0.10773162],[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441],[1.13667849 3.10519454 0.        ],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ]","[ 0.36115864  3.2379487  -0.17880873],[ 0.36123517  3.2232661  -0.19988851],[ 0.35962746  3.2257442  -0.2587438 ],[ 0.3613777  3.2071905 -0.291888 ],[ 0.36083826  3.2238777  -0.21442126],[ 0.3883355   3.2188766  -0.21545278],[ 0.431757    3.1357946  -0.24293531],[ 0.4196612   3.0912123  -0.19674577],[ 0.4172      3.0822957  -0.18734752],[ 0.3339203  3.2325213 -0.215412 ],[ 0.32433507  3.228661   -0.26253983],[ 0.32812232  3.112527   -0.30730277],[ 0.32891393  3.0893002  -0.3166592 ],[ 0.38078222  3.2003987  -0.3032054 ],[ 0.38431314  3.1809595  -0.37731415],[ 0.37486574  3.1813366  -0.45047677],[ 0.34346712  3.2181196  -0.30563915],[ 0.35720572  3.1785567  -0.37906563],[ 0.36617652  3.161643   -0.45355412]",lefthand wave
44.22283173,47:51.3,"[ 0.59362318  3.0956436  -0.29681159],[1.24001284 3.06365163 0.10333441],[1.26639612 3.12883578 0.10553301],[1.34334722 3.02153758 0.        ],[ 1.47746213  3.03487695 -0.10553301]","[ 0.35867926  3.2413936  -0.17997736],[ 0.36097124  3.2232661  -0.2006768 ],[ 0.3594903  3.2266808 -0.2593621],[ 0.36132297  3.2075515  -0.29216245],[ 0.3606045   3.224111   -0.21521065],[ 0.38847664  3.2194319  -0.21567282],[ 0.43411204  3.1279807  -0.23995878],[ 0.41724798  3.1179738  -0.19448237],[ 0.41386214  3.1159725  -0.18535206],[ 0.3332992  3.234266  -0.2158986],[ 0.3234414   3.228583   -0.26292723],[ 0.32781518  3.1129425  -0.3073557 ],[ 0.3287292  3.0898142 -0.3166405],[ 0.38080576  3.2007663  -0.30320302],[ 0.3844008   3.181817   -0.37720352],[ 0.37790713  3.1717148  -0.4512786 ],[ 0.343356    3.2213008  -0.30575663],[ 0.35636237  3.1788344  -0.37923527],[ 0.37132683  3.1595087  -0.4529946 ]",lefthand wave
63.37356567,47:51.5,"[1.05533009 3.20097473 0.21106602],[1.05533012 3.20618945 0.10553301],[1.07731615 3.26766177 0.21546324],[1.07731619 3.27298513 0.10773162],[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441]","[ 0.35880396  3.2366433  -0.17983937],[ 0.36071905  3.2234843  -0.20071277],[ 0.3593234   3.2290964  -0.25942013],[ 0.36126003  3.2095108  -0.29240373],[ 0.36037353  3.224872   -0.21524823],[ 0.38844535  3.2220619  -0.214862  ],[ 0.431895    3.1370828  -0.24220155],[ 0.41466913  3.1204157  -0.19742851],[ 0.41120186  3.1170824  -0.18841644],[ 0.33276948  3.2366958  -0.21543126],[ 0.32383555  3.228986   -0.26259363],[ 0.32762244  3.1159804  -0.30696642],[ 0.328413    3.0933795  -0.31623003],[ 0.38082305  3.201993   -0.30314267],[ 0.38432524  3.1822808  -0.37749287],[ 0.3773112  3.186644  -0.4506634],[ 0.34333807  3.2213447  -0.30571112],[ 0.35623923  3.1795638  -0.37953544],[ 0.36761692  3.1581903  -0.4540109 ]",lefthand wave
47.30653763,47:51.6,"[ 0.91022229  3.10406199 -0.10113581],[1.03334406 3.13939376 0.10333441],[1.05533012 3.20618945 0.10553301],[1.07731619 3.27475767 0.        ],[1.13667841 3.08968143 0.31000321],[1.16086311 3.16423097 0.21106602],[1.24001283 3.05841909 0.20666881],[1.26639612 3.11456507 0.31659903]","[ 0.3575305   3.2521472  -0.18090919],[ 0.36067805  3.2242568  -0.2010414 ],[ 0.35932162  3.2302692  -0.25973317],[ 0.36108336  3.2130663  -0.29244697],[ 0.36034223  3.2257433  -0.21557303],[ 0.38814464  3.223347   -0.215719  ],[ 0.43219605  3.1455386  -0.24212886],[ 0.41913232  3.1128912  -0.19676547],[ 0.41648665  3.1063616  -0.18757838],[ 0.3330238   3.2425354  -0.21668966],[ 0.3239997   3.2308056  -0.26370808],[ 0.32753095  3.1168916  -0.30772606],[ 0.3282684   3.0941088  -0.31691858],[ 0.38129875  3.2050133  -0.30356064],[ 0.3842478   3.1832254  -0.37841752],[ 0.37733075  3.1696382  -0.45218244],[ 0.34245026  3.2223196  -0.3062898 ],[ 0.35628566  3.180355   -0.38045675],[ 0.3724034  3.155591  -0.4539022]",lefthand wave
58.89439583,47:51.8,"[ 0.7914976   3.05105381 -0.29681159],[1.01135807 3.07426232 0.        ],[1.05533009 3.20097473 0.21106602],[1.07731615 3.26766177 0.21546324],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27475767 0.        ],[1.11249389 3.03744347 0.10113581],[1.13667841 3.08968143 0.31000321],[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602]","[ 0.3585458   3.245319   -0.18057689],[ 0.36061397  3.2252975  -0.20108037],[ 0.35903832  3.2342653  -0.2591647 ],[ 0.36102656  3.2151308  -0.292145  ],[ 0.36021987  3.227536   -0.21560854],[ 0.38810048  3.2249007  -0.21576373],[ 0.43258968  3.1491077  -0.24144453],[ 0.4218895   3.0826912  -0.19713241],[ 0.41969392  3.069408   -0.18803987],[ 0.33285558  3.242714   -0.21659689],[ 0.32431498  3.2370875  -0.26375455],[ 0.32751814  3.117849   -0.30728352],[ 0.32818842  3.0940015  -0.31639192],[ 0.38044396  3.2086523  -0.30320805],[ 0.3841156  3.1844912 -0.3787661],[ 0.38051394  3.1628566  -0.45238635],[ 0.34328598  3.222892   -0.30575907],[ 0.35604194  3.1850216  -0.38066792],[ 0.3703883  3.1519935 -0.4540255]",lefthand wave
48.13694954,47:51.8,"[ 0.69256037  3.06385998 -0.39574878],[ 0.91022229  3.09911528 -0.20227161],[ 1.01135806  3.07259831 -0.10113581],[1.03334403 3.12575899 0.31000321],[1.07731615 3.26766177 0.21546324],[1.07731616 3.25877016 0.32319485],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27475767 0.        ],[1.13667848 3.10347469 0.10333441],[1.13667849 3.10519454 0.        ],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ],[ 1.24001284  3.06365163 -0.10333441]","[ 0.35885248  3.2434018  -0.18007055],[ 0.3605676   3.2260952  -0.20099133],[ 0.35885045  3.2372575  -0.25883436],[ 0.36110023  3.2150264  -0.29199135],[ 0.36013642  3.228891   -0.21551621],[ 0.3882105   3.2248948  -0.21548912],[ 0.43309423  3.1478841  -0.24059081],[ 0.42038348  3.1002643  -0.19569112],[ 0.41779432  3.0907404  -0.18654515],[ 0.33278912  3.2427766  -0.2164439 ],[ 0.3247852  3.2420382 -0.2637114],[ 0.32758456  3.1179652  -0.3068239 ],[ 0.32817134  3.0931506  -0.3158615 ],[ 0.38014206  3.2091093  -0.30285075],[ 0.38442186  3.182787   -0.3785726 ],[ 0.37391034  3.171329   -0.45168805],[ 0.34376287  3.2236993  -0.30533338],[ 0.3562481   3.1865423  -0.38035715],[ 0.37014052  3.1516962  -0.45463327]",lefthand wave
43.43128204,47:51.9,"[1.07731615 3.26766177 0.21546324],[1.13667843 3.09830942 0.20666881],[1.16086311 3.16423097 0.21106602]","[ 0.3604339   3.2467263  -0.18013048],[ 0.36072484  3.2275507  -0.20051366],[ 0.36003503  3.2385743  -0.2585147 ],[ 0.36232916  3.21694    -0.2915239 ],[ 0.3605521   3.2303035  -0.21503389],[ 0.38840064  3.22537    -0.21459043],[ 0.43334243  3.143688   -0.2396473 ],[ 0.42403057  3.0936558  -0.19391765],[ 0.42213193  3.0836494  -0.18459365],[ 0.33362645  3.2434328  -0.21664941],[ 0.3258982  3.2415466 -0.2639485],[ 0.32810003  3.1200526  -0.3069773 ],[ 0.32856116  3.0957537  -0.31598833],[ 0.38214877  3.2087865  -0.30340967],[ 0.38438377  3.1830075  -0.37935054],[ 0.3737071   3.1686125  -0.45336652],[ 0.34398216  3.2259905  -0.30534595],[ 0.35712555  3.184884   -0.38053936],[ 0.36986873  3.151994   -0.45570326]",lefthand wave
59.1738224,47:52.1,"[1.11249381 3.02394368 0.30340741],[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321],[1.16086308 3.15541941 0.31659903],[1.18504783 3.23553759 0.10773162],[1.18504784 3.23733062 0.        ],[1.24001284 3.04967823 0.31000321]","[ 0.36069474  3.2439876  -0.1794123 ],[ 0.3610104   3.2287104  -0.19993205],[ 0.36088297  3.2392082  -0.25809413],[ 0.36317322  3.216612   -0.2912388 ],[ 0.36097863  3.2313237  -0.21444593],[ 0.38832995  3.2251458  -0.21458901],[ 0.43358842  3.1473296  -0.23908469],[ 0.42396888  3.079772   -0.19517888],[ 0.42199406  3.0662606  -0.18616554],[ 0.3342605   3.243254   -0.21633583],[ 0.3266057   3.2417622  -0.26364717],[ 0.3300567  3.1307888 -0.30699  ],[ 0.33077648  3.1085942  -0.3160299 ],[ 0.38233098  3.208925   -0.3030346 ],[ 0.3844799   3.1840036  -0.37851414],[ 0.37294456  3.183119   -0.45152283],[ 0.34536588  3.225656   -0.3047326 ],[ 0.3575544   3.180995   -0.37974054],[ 0.36893854  3.1625028  -0.4541274 ]",lefthand wave
54.7003746,47:52.1,"[ 0.59362318  3.0956436  -0.29681159],[ 0.69256037  3.06385998 -0.39574878],[ 0.70795062  3.13194582 -0.4045432 ]","[ 0.36032626  3.2534676  -0.18061776],[ 0.36110917  3.2291408  -0.20070487],[ 0.36112323  3.23776    -0.25885278],[ 0.36317518  3.2173078  -0.2919237 ],[ 0.36111268  3.2312872  -0.2152149 ],[ 0.38866368  3.225143   -0.21489261],[ 0.43424538  3.1478136  -0.23887545],[ 0.42227736  3.069044   -0.19709542],[ 0.4198096   3.0532904  -0.18848075],[ 0.33449793  3.2434285  -0.2172443 ],[ 0.32663208  3.2416923  -0.26451698],[ 0.3313523  3.1287713 -0.3075455],[ 0.3323376   3.106187   -0.31652662],[ 0.38292012  3.209057   -0.30370432],[ 0.38463125  3.1836655  -0.37932366],[ 0.3764406   3.173012   -0.45329392],[ 0.34475562  3.2263231  -0.3055293 ],[ 0.3573226  3.1822178 -0.380586 ],[ 0.36836562  3.168438   -0.4546175 ]",lefthand wave
43.65944862,47:52.2,"[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321],[1.16086308 3.15541941 0.31659903],[1.16086308 3.15541941 0.31659903],[1.16086311 3.16423097 0.21106602]","[ 0.36038247  3.2530231  -0.18033081],[ 0.3614489   3.2303681  -0.20055783],[ 0.36134765  3.2378407  -0.2589538 ],[ 0.36340508  3.215832   -0.29202962],[ 0.36142376  3.2322206  -0.21506098],[ 0.38911268  3.2260244  -0.21404907],[ 0.4348624   3.1510916  -0.23765452],[ 0.4234995   3.0924268  -0.19449894],[ 0.42117497  3.080694   -0.1856706 ],[ 0.33435962  3.2442644  -0.21583003],[ 0.32694286  3.2416492  -0.26315796],[ 0.33133954  3.1323345  -0.30595016],[ 0.332256    3.1104715  -0.31486958],[ 0.3824351   3.2094893  -0.30307227],[ 0.3849227   3.1844144  -0.37824833],[ 0.37592623  3.1822941  -0.4512685 ],[ 0.34584996  3.2263029  -0.30532852],[ 0.35742745  3.1818278  -0.38010606],[ 0.36918083  3.159228   -0.45428383]",lefthand wave
59.17787552,47:52.4,[1.07731619 3.27298513 0.10773162],"[ 0.36138394  3.2383614  -0.17878963],[ 0.36302337  3.230094   -0.20010987],[ 0.36143407  3.2379935  -0.25872126],[ 0.36349568  3.2151468  -0.2919833 ],[ 0.3626301   3.232045   -0.21461153],[ 0.39033803  3.2257473  -0.21428743],[ 0.43613133  3.1475582  -0.23796383],[ 0.42904362  3.0855684  -0.1937718 ],[ 0.42759177  3.0731704  -0.18471946],[ 0.33547473  3.2435265  -0.21453203],[ 0.3273551   3.24154    -0.26175147],[ 0.33145055  3.135328   -0.3045133 ],[ 0.33230317  3.1140857  -0.31341574],[ 0.38241437  3.2105515  -0.30263224],[ 0.3849183   3.1848152  -0.37822577],[ 0.3764828   3.1826     -0.45081416],[ 0.34608445  3.2263284  -0.30509487],[ 0.3574923  3.1822793 -0.3803071],[ 0.36937007  3.1583946  -0.4540396 ]",lefthand wave
42.04273224,47:52.4,"[0.93000966 3.15804547 0.31000321],[1.13667841 3.08968143 0.31000321]","[ 0.36108318  3.2437165  -0.17890078],[ 0.36367998  3.2300801  -0.19983639],[ 0.36148927  3.2380264  -0.25853565],[ 0.36350837  3.21522    -0.29182342],[ 0.36313888  3.232039   -0.21433415],[ 0.39077345  3.22571    -0.2143548 ],[ 0.43602988  3.1526062  -0.2387856 ],[ 0.42473122  3.083124   -0.19686815],[ 0.4224101   3.0692275  -0.18825692],[ 0.33617732  3.243248   -0.214255  ],[ 0.32760423  3.2411227  -0.2613946 ],[ 0.33146378  3.1350238  -0.3039622 ],[ 0.3322672  3.113804  -0.3128238],[ 0.3827465  3.210311  -0.3023885],[ 0.3850166  3.1846504 -0.3785564],[ 0.37369105  3.181466   -0.45069692],[ 0.34603664  3.2267678  -0.30529013],[ 0.3576385  3.1826835 -0.3810497],[ 0.37013283  3.139355   -0.45576555]",lefthand wave
42.31524467,47:52.5,"[1.18504775 3.22115738 0.32319485],[1.24001283 3.05841909 0.20666881],[1.26639611 3.1234919  0.21106602],[1.37192911 3.07859892 0.21106602],[1.44668164 2.96625545 0.20666881]","[ 0.3611895   3.246358   -0.17912884],[ 0.36429462  3.2300777  -0.19930297],[ 0.36155072  3.2381117  -0.25805676],[ 0.36349115  3.2155907  -0.2913651 ],[ 0.3636178   3.2320557  -0.21379569],[ 0.39112404  3.225788   -0.21420069],[ 0.4352692   3.1596255  -0.24012183],[ 0.43335006  3.0794752  -0.19674356],[ 0.4329541   3.063445   -0.18779552],[ 0.3369889   3.242996   -0.21398269],[ 0.32813713  3.2402918  -0.26106793],[ 0.33183974  3.134009   -0.3031634 ],[ 0.33261058  3.1127522  -0.31192747],[ 0.38306466  3.2103164  -0.3023221 ],[ 0.38511017  3.1861048  -0.37823188],[ 0.3797529   3.1768453  -0.45108637],[ 0.34570286  3.227457   -0.30527866],[ 0.35845473  3.180776   -0.38073578],[ 0.3697873   3.1524     -0.45444974]",lefthand wave
16.86692238,47:52.6,"[0.80908645 3.13194582 0.10113581],[0.82667524 3.20003143 0.10333441],[0.93000969 3.16648719 0.20666881]","[ 0.36266145  3.2454329  -0.17938279],[ 0.36496535  3.2300773  -0.1991427 ],[ 0.3616648   3.2381465  -0.25788295],[ 0.36344644  3.2163649  -0.29124257],[ 0.3641514   3.2320635  -0.21362872],[ 0.39253792  3.2261617  -0.21319026],[ 0.43542376  3.1704638  -0.24050505],[ 0.42456767  3.078504   -0.20166707],[ 0.42231813  3.0601122  -0.19361936],[ 0.33778313  3.2435684  -0.21463536],[ 0.32845458  3.2390695  -0.26160526],[ 0.33198187  3.1324222  -0.30344373],[ 0.33271635  3.1110926  -0.3121556 ],[ 0.3834528   3.2105827  -0.30262926],[ 0.38529018  3.18891    -0.37852687],[ 0.37680003  3.1737006  -0.45103592],[ 0.34506157  3.229386   -0.30552813],[ 0.35859457  3.1816478  -0.38093826],[ 0.36994454  3.1548233  -0.45426795]",lefthand wave
63.72666359,47:52.7,"[ 0.7914976   3.05105381 -0.29681159],[ 0.80908645  3.11885508 -0.30340741],[1.01135803 3.06760087 0.20227161],[ 1.03334402  3.13428768 -0.20666881],[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.16086308 3.15541941 0.31659903],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324]","[ 0.36388376  3.2438786  -0.17959255],[ 0.3651063   3.2300773  -0.19915976],[ 0.36173865  3.2381966  -0.25794998],[ 0.36344013  3.2166407  -0.29127842],[ 0.36427662  3.2320738  -0.21364449],[ 0.39245138  3.2260447  -0.21382357],[ 0.43550548  3.175068   -0.24066684],[ 0.4226912  3.0832605 -0.2030203],[ 0.42003623  3.064899   -0.19522037],[ 0.33779365  3.2434816  -0.21458262],[ 0.32852075  3.2379947  -0.2615562 ],[ 0.33203173  3.133188   -0.30343235],[ 0.3327623   3.1122265  -0.31214604],[ 0.38350895  3.2111151  -0.30269787],[ 0.385581    3.1896307  -0.37871054],[ 0.3764989   3.174199   -0.45116538],[ 0.34486362  3.230153   -0.30554813],[ 0.3586361   3.1814358  -0.38107145],[ 0.3701547   3.1511307  -0.45463383]",lefthand wave
