elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
53.68661880493164,2024-06-24 15:56:54.174603,"[-0.07035534  2.24917123 -0.07035534],[-0.07035534  2.24586767 -0.14071068],[-0.06815673  2.17995028  0.        ],[-0.06815673  2.17888455  0.06815673],[-0.06815673  2.17888455  0.06815673],[-0.06595814  2.10032907  0.1978744 ],[-0.06595814  2.10859812  0.06595814],[-0.06595813  2.10550103  0.13191627],[ 0.          2.07322692 -0.3957488 ],[ 0.          2.24145535 -0.21106602],[0.         2.31612296 0.59802034],[0.        2.3842443 0.6156092],[0.         2.402799   0.53865809],[0.07255395 2.17903554 0.79809345],[0.07255395 2.20425532 0.72553948],[0.07255395 2.20425532 0.72553948],[0.07475255 2.33295022 0.52326784],[0.07475255 2.33295022 0.52326784],[0.07695116 2.41754024 0.46170691],[ 0.1451079   2.2886142  -0.36276973],[ 0.1495051   2.37684889 -0.22425764],[ 0.18468278  1.23544356 -2.67790018]","[ 0.22652239  2.3850918  -0.16929853],[ 0.21583936  2.3488798  -0.19228715],[ 0.21731845  2.315652   -0.2674003 ],[ 0.22256494  2.2985682  -0.31695184],[ 0.21622533  2.3401165  -0.2118898 ],[ 0.22602138  2.4805973  -0.21617481],[ 0.22602138  2.4805973  -0.27853304],[ 0.22602138  2.4805973  -0.33612013],[ 0.22602138  2.4805973  -0.35939315],[ 0.2052724  2.2065704 -0.2087481],[ 0.20095608  2.1625552  -0.2784196 ],[ 0.22700146  2.116431   -0.3404292 ],[ 0.23785222  2.0977905  -0.36626303],[ 0.24449193  2.3443716  -0.33600193],[ 0.2588319   2.2356782  -0.44461703],[ 0.33652025  2.1859775  -0.51343894],[ 0.19938225  2.2361495  -0.32966036],[ 0.27409405  2.1893365  -0.41289312],[ 0.22788042  2.4168704  -0.45756978]",None
62.18528747558594,2024-06-24 15:56:54.298817,"[-0.06815673  2.17888455  0.06815673],[-0.06815673  2.17568423 -0.13631347],[-0.06595814  2.10859812  0.06595814],[ 0.          2.03131893 -0.19127858],[ 0.          2.03631603 -0.12751906],[ 0.          2.03930841 -0.06375953],[ 0.          2.10136448 -0.1978744 ],[0.         2.10136448 0.1978744 ],[ 0.          2.1065339  -0.13191627],[ 0.          2.16049327 -0.63319806],[0.        2.1714098 0.2044702],[0.        2.1714098 0.2044702],[0.         2.19684481 0.4924874 ],[0.         2.23371282 0.28142135],[0.07035534 2.13745963 0.70355342],[0.07255395 2.26433419 0.50787765],[0.07255395 2.24683071 0.58043155],[0.07255395 2.24683071 0.58043155],[0.07475255 2.33295022 0.52326784],[0.07475255 2.34846759 0.44851527],[0.07475255 2.34846759 0.44851527],[ 0.18028557  1.2060282  -2.61414059],[ 0.18028557  1.38479977 -2.52399774],[ 0.18028559  0.98746483 -2.70428331],[ 0.18468278  1.23544356 -2.67790018],[ 0.18468278  1.41857541 -2.58555873],[ 0.18468278  1.41857541 -2.58555873],[ 0.46170694  2.12557976 -1.15426727]","[ 0.24477178  2.3696973  -0.17036118],[ 0.23514941  2.320847   -0.19213364],[ 0.2357457   2.2990324  -0.26925287],[ 0.24013525  2.285897   -0.3192786 ],[ 0.2353037   2.3151608  -0.21209623],[ 0.24518824  2.448713   -0.21681643],[ 0.24518824  2.448713   -0.28001705],[ 0.24518824  2.448713   -0.33814117],[ 0.24518824  2.448713   -0.3617295 ],[ 0.2279323   2.177449   -0.20901111],[ 0.22168446  2.144809   -0.27976382],[ 0.24462283  2.113665   -0.3433159 ],[ 0.25412577  2.101026   -0.36964434],[ 0.26057288  2.2973404  -0.34983367],[ 0.26521763  2.244826   -0.45839673],[ 0.35252747  2.1389067  -0.41544408],[ 0.21732831  2.2251785  -0.33710936],[ 0.28675225  2.1823153  -0.42427424],[ 0.22539636  2.404988   -0.45976084]",None
47.808170318603516,2024-06-24 15:56:54.353666,"[ 0.          1.97551673 -0.5100762 ],[0.         1.9820392  0.72553951],[0.         1.99089062 0.44631671],[0.         2.00411928 0.38255716],[0.         2.0595421  0.46170696],[0.06815674 2.09186775 0.6134106 ],[ 0.13191627  2.02116218 -0.59362321],[ 0.13191627  2.03937605 -0.52766505],[ 0.13631348  2.13799321 -0.40894039],[0.14071068 2.17533436 0.5628427 ],[ 0.14071069  2.23703433 -0.21106602],[ 0.14071069  2.23703433 -0.21106602],[ 0.14071069  2.23703433 -0.21106602],[0.1451079  2.2886142  0.36276973],[0.1451079  2.27592841 0.43532367],[0.1495051  2.35796598 0.37376272],[ 0.2044702   2.14450158 -0.34078366],[ 0.2044702   2.14450158 -0.34078366],[ 0.21766184  2.31036195 -0.07255395],[0.21766185 2.30694173 0.1451079 ],[0.22425764 2.38037276 0.07475255],[0.22425764 2.37096413 0.22425764],[ 0.27042839  0.96667376 -2.70428331],[ 0.37376274  2.07967982 -1.12128817],[ 0.46170694  2.12557976 -1.15426727],[ 0.46170694  2.12557976 -1.15426727],[ 0.47489856  2.22747169 -1.10809667],[ 0.47489858  2.18631068 -1.18724637],[ 0.55404829  2.12233554 -1.2663962 ],[ 0.56943851  2.27047919 -1.13887706],[ 0.6507869   2.24851337 -1.13887706]","[ 0.25446996  2.3579922  -0.17195715],[ 0.2460705   2.3035142  -0.19324757],[ 0.24725723  2.282841   -0.27207807],[ 0.25168014  2.2743402  -0.322402  ],[ 0.24637353  2.2981994  -0.21337809],[ 0.24731013  2.4420388  -0.2176474 ],[ 0.24731013  2.4420388  -0.28103188],[ 0.24731013  2.4420388  -0.3392393 ],[ 0.24731013  2.4420388  -0.36289653],[ 0.230555   2.1749694 -0.2113561],[ 0.23228663  2.1275256  -0.28224042],[ 0.25477076  2.110619   -0.3460541 ],[ 0.26401216  2.1037478  -0.372283  ],[ 0.27124885  2.2858355  -0.3574378 ],[ 0.27852076  2.2311141  -0.46602732],[ 0.27852076  2.2311141  -0.5663802 ],[ 0.22575563  2.2348545  -0.3409271 ],[ 0.29116693  2.177602   -0.43099672],[ 0.22354507  2.4063597  -0.46060264]",None
46.92387580871582,2024-06-24 15:56:54.474931,"[ 0.          2.34796134 -0.94979709],[ 0.          2.37865721 -1.05752865],[ 0.          2.44451481 -0.89483198],[ 0.          2.51058285 -0.91901666],[ 0.12312184  1.96513415 -0.06156092],[0.12312184 1.96609816 0.        ],[0.12312184 1.96609816 0.        ],[0.12751906 2.03531759 0.06375953],[0.12751906 2.03531759 0.06375953],[0.12751906 2.03631603 0.        ],[0.12751906 2.03631603 0.        ],[0.13191627 2.10550103 0.06595814],[0.13191627 2.10550103 0.06595814],[0.13191627 2.1065339  0.        ],[0.13191627 2.1065339  0.        ],[ 0.13631347  2.16712693 -0.2044702 ],[ 0.1978744   2.10032907 -0.06595814],[ 0.2044702   2.17033987 -0.06815673],[ 0.2044702   2.17033987 -0.06815673],[0.21106602 2.16963826 0.5628427 ],[0.21106603 2.23703433 0.14071068],[0.21766184 2.28285667 0.36276973],[0.21766184 2.25501591 0.50787765],[ 0.27262695  2.15961148 -0.13631347],[ 0.28142137  2.23260455 -0.07035534],[ 0.28142137  2.23260455 -0.07035534],[0.2902158  2.30237352 0.07255395],[0.2902158  2.29894141 0.1451079 ]","[ 0.27426502  2.314063   -0.17401494],[ 0.26528156  2.2688248  -0.19641191],[ 0.27261367  2.254516   -0.28026795],[ 0.27940196  2.2548695  -0.3324664 ],[ 0.26706848  2.2653208  -0.21684854],[ 0.2736821  2.3980486 -0.2190282],[ 0.2736821   2.3980486  -0.28360382],[ 0.2736821   2.3980486  -0.34269863],[ 0.2736821   2.3980486  -0.36680123],[ 0.25500926  2.1340768  -0.21290424],[ 0.258972   2.1252182 -0.2855249],[ 0.28123382  2.0615296  -0.35020545],[ 0.29071352  2.0355535  -0.37774825],[ 0.303659    2.2609284  -0.36347145],[ 0.3198011   2.0661602  -0.47346196],[ 0.3198011   2.0661602  -0.58140224],[ 0.25534034  2.277086   -0.35954076],[ 0.32219523  2.136691   -0.44942114],[ 0.24028948  2.361206   -0.46331885]",None
60.70351600646973,2024-06-24 15:56:54.597265,"[-4.63465793  1.1483703   0.29901019],[-0.08134836  2.37726577 -1.05752865],[ 0.          2.44294531 -1.08611053],[0.18468276 1.93696917 0.3078046 ],[0.18468277 1.95255871 0.18468276],[0.19127859 2.02229303 0.19127858],[0.19127859 2.02229303 0.19127858],[0.19127859 2.02731238 0.12751906],[0.19787441 2.09202734 0.1978744 ],[0.19787441 2.09202734 0.1978744 ],[0.19787441 2.09721977 0.13191627],[0.20447021 2.16176142 0.2044702 ],[0.20447021 2.16176142 0.2044702 ],[0.24624369 1.95352893 0.06156092],[ 0.25503812  2.02329789 -0.06375953],[0.26383255 2.09306686 0.06595814],[0.27262694 2.15422725 0.2044702 ],[0.27262694 2.15422725 0.2044702 ],[0.28142137 2.17874485 0.4924874 ],[0.29021578 2.22918979 0.58043155],[ 0.30780461  1.92125314 -0.3078046 ],[0.3517767  2.2058391  0.28142135],[0.35177671 2.19571794 0.35177669],[0.36276973 2.25151161 0.43532367],[0.36276974 2.2643342  0.36276973]","[ 0.29404426  2.2771091  -0.1709557 ],[ 0.28281906  2.239332   -0.19498007],[ 0.29481915  2.2269077  -0.2805438 ],[ 0.30301806  2.2262857  -0.33436403],[ 0.28570876  2.2363274  -0.21558452],[ 0.29425704  2.3641531  -0.21605366],[ 0.29425704  2.3641531  -0.28156656],[ 0.29425704  2.3641531  -0.34144828],[ 0.29425704  2.3641531  -0.365901  ],[ 0.28742486  2.0917485  -0.20958216],[ 0.28977868  2.0823734  -0.28375202],[ 0.31261253  2.018627   -0.34993505],[ 0.32235685  1.9925961  -0.37817857],[ 0.32686812  2.2186317  -0.36799142],[ 0.328152   1.8766128 -0.4442356],[ 0.328152    1.8766128  -0.56170726],[ 0.2820912   2.290537   -0.35880885],[ 0.34673548  2.0902429  -0.44913465],[ 0.27662677  2.364376   -0.46270773]",None
61.75541877746582,2024-06-24 15:56:54.716696,"[ 0.07695115  2.31109821 -0.84646272],[ 0.07695115  2.28144275 -0.92341381],[ 0.07914976  2.37712966 -0.87064739],[ 0.07914976  2.37712966 -0.87064739],[ 0.08134836  2.44316088 -0.89483198],[ 0.08354696  2.50919233 -0.91901666],[ 0.15829953  2.34261899 -0.94979709],[ 0.15829953  2.34261899 -0.94979709],[ 0.16269672  2.37308657 -1.05752865],[ 0.16269673  2.40769159 -0.97618028],[ 0.16709392  2.39824909 -1.16965755],[ 0.16709394  2.4727644  -1.00256356],[0.21766184 2.29320981 0.29021578],[0.24624369 1.95352893 0.06156092],[0.25503812 2.02329789 0.06375953],[0.26383255 2.09306686 0.06595814],[0.26383255 2.09306686 0.06595814],[0.27262694 2.15422725 0.2044702 ],[0.28142135 2.2058391  0.35177669],[0.3078046  1.94575366 0.        ],[0.3078046  1.94575366 0.        ],[0.31879763 2.01524494 0.        ],[0.31879763 2.01524494 0.        ],[ 0.31879765  2.01423605 -0.06375953],[0.32979066 2.08473621 0.        ],[0.32979068 2.08369254 0.06595814],[0.34078366 2.14991016 0.13631347],[0.34078368 2.14450157 0.2044702 ],[0.3517767  2.2058391  0.28142135],[0.35177671 2.19571794 0.35177669],[0.35177671 2.19571794 0.35177669],[0.36276973 2.27477165 0.29021578],[0.36276973 2.27477165 0.29021578],[0.36276973 2.27477165 0.29021578],[0.4089404 2.1325544 0.2044702]","[ 0.31390527  2.25211    -0.16934851],[ 0.30208132  2.2057269  -0.19252063],[ 0.31173354  2.1912458  -0.27754223],[ 0.31870762  2.172338   -0.33171645],[ 0.30446264  2.2021365  -0.2134964 ],[ 0.30689022  2.3420491  -0.21405603],[ 0.30689022  2.3420491  -0.2801925 ],[ 0.30689022  2.3420491  -0.3406172 ],[ 0.30689022  2.3420491  -0.36530277],[ 0.3032832   2.064678   -0.21126537],[ 0.3118725   2.0368555  -0.28617594],[ 0.33887437  2.0310855  -0.35068026],[ 0.34994975  2.0287282  -0.37713802],[ 0.35088035  2.1451914  -0.32964772],[ 0.31043288  1.967054   -0.42608458],[ 0.32537243  2.2722762  -0.44285625],[ 0.28812373  2.2373955  -0.32440078],[ 0.3411198   2.1255593  -0.42252758],[ 0.32183716  2.3139815  -0.48890865]",None
52.99067497253418,2024-06-24 15:56:54.776050,"[-4.49834478  1.11459478  0.29021579],[-4.41919515  1.61366162  0.29461301],[-4.1245821   2.27730318  0.1473065 ],[ 0.23744929  2.36656459 -0.87064739],[ 0.24404508  2.36610484 -1.05752865],[0.3078046  1.94575366 0.        ],[0.3078046  1.94575366 0.        ],[0.30780461 1.94477956 0.06156092],[0.31879765 2.01423605 0.06375953],[0.31879765 2.01423605 0.06375953],[0.32979066 2.08055838 0.13191627],[0.32979066 2.08473621 0.        ],[0.32979068 2.08369254 0.06595814],[0.34078368 2.15314879 0.06815673],[0.36276973 2.25151161 0.43532367],[ 0.36936554  1.93109064 -0.12312184],[0.38255716 2.00411928 0.        ],[ 0.38255718  2.00005824 -0.12751906],[ 0.3957488   2.06376248 -0.1978744 ],[0.40894039 2.14233432 0.        ],[0.40894041 2.07178536 0.54525385],[0.40894042 2.13799321 0.13631347],[0.42213204 2.19346245 0.28142135],[0.42213205 2.18328391 0.35177669],[0.42213206 2.15590622 0.4924874 ],[0.49248737 2.17874486 0.28142135],[0.50787763 2.2643342  0.07255395],[ 4.63437453e+00 -2.02574952e-07  2.90215792e-01]","[ 0.32489416  2.2454293  -0.16721699],[ 0.3146039   2.1942627  -0.18999422],[ 0.31955662  2.184339   -0.2744634 ],[ 0.32690337  2.1588454  -0.3279909 ],[ 0.31584653  2.1917644  -0.21118723],[ 0.31507176  2.3337643  -0.21282507],[ 0.31507176  2.3337643  -0.2791999 ],[ 0.31507176  2.3337643  -0.33982497],[ 0.31507176  2.3337643  -0.36459956],[ 0.31547406  2.0553465  -0.2100482 ],[ 0.3200842   2.0396156  -0.28554416],[ 0.3618239   2.024177   -0.34260038],[ 0.3790647  2.0178683 -0.3661678],[ 0.3566279   2.1305108  -0.33288673],[ 0.29987186  1.9224434  -0.40976718],[ 0.31478795  2.1776454  -0.4560753 ],[ 0.3046798   2.2242317  -0.33744755],[ 0.36317882  1.9832486  -0.43081233],[ 0.3250135   2.2553458  -0.47172192]",None
59.47542190551758,2024-06-24 15:56:54.897185,"[-4.49834481  1.15175796  0.        ],[0.27262692 2.13690656 0.34078366],[0.28142137 2.21591403 0.28142135],[0.29021579 2.28516142 0.29021578],[0.42213206 2.2069608  0.14071068],[0.43532368 2.2701387  0.21766184],[0.4353237 2.2759284 0.1451079],[ 0.44631669  1.9816806  -0.19127858],[ 0.46170694  2.05001449 -0.1978744 ],[ 0.46170694  2.05001449 -0.1978744 ],[ 0.47709714  2.12382333 -0.13631347],[ 0.47709714  2.12710168 -0.06815673],[0.47709715 2.12819334 0.        ],[0.49248739 2.19571794 0.07035534],[0.49248739 2.19571794 0.07035534],[ 0.49248739  1.90341749 -0.12312184],[ 0.5100762   1.95898492 -0.2550381 ],[ 0.51007623  1.96623468 -0.19127858],[ 0.52766505  2.0265362  -0.26383253],[ 4.63437453e+00 -2.02574952e-07  2.90215792e-01],[ 4.64118478e+00 -2.02872638e-07  1.45107896e-01],[ 4.71150583e+00 -2.05946469e-07 -1.47306503e-01],[ 4.71150583e+00 -2.05946469e-07  1.47306503e-01],[ 4.71380806e+00 -2.06047102e-07  0.00000000e+00]","[ 0.33477536  2.236173   -0.16642247],[ 0.32584986  2.1897652  -0.18936208],[ 0.3307002   2.1938806  -0.27294886],[ 0.33615026  2.184263   -0.32470796],[ 0.32708472  2.1908116  -0.21064258],[ 0.3251156   2.329097   -0.21121286],[ 0.3251156  2.329097  -0.2777238],[ 0.3251156  2.329097  -0.3384581],[ 0.3251156   2.329097   -0.36328354],[ 0.32671484  2.0530326  -0.20881787],[ 0.33370703  2.0639758  -0.28356123],[ 0.3710712   1.993293   -0.34502798],[ 0.387118    1.9644012  -0.37142637],[ 0.36542776  2.1531527  -0.35198388],[ 0.34007013  1.8303037  -0.33501473],[ 0.3446886   2.0247986  -0.41588396],[ 0.31292865  2.219463   -0.35250357],[ 0.37870327  1.8682172  -0.3381626 ],[ 0.35883883  2.0641654  -0.41922408]",None
49.324989318847656,2024-06-24 15:56:54.953719,"[-4.49834478  1.11459478  0.29021579],[-4.35323695  1.58957709  0.29021579],[-4.20812885  1.94141155  0.29021579],[-3.97727541  2.49117922  0.4419195 ],[-3.97727541  2.49117922  0.4419195 ],[ 0.43092645  1.92125314 -0.06156092],[ 0.4463167   1.9898694  -0.06375953],[ 0.46170694  2.05848565 -0.06595814],[0.49248738 2.14093048 0.4924874 ],[0.49248738 2.15590623 0.42213203],[ 0.49248739  1.90341749 -0.12312184],[ 0.49248739  1.90341749 -0.12312184],[ 0.51007625  1.97139676 -0.12751906],[ 0.51007625  1.97139676 -0.12751906],[ 0.5276651   2.03937603 -0.13191627],[ 0.5276651   2.03937603 -0.13191627],[ 0.54525388  2.11065901 -0.06815673],[ 0.54525388  2.11065901 -0.06815673],[ 0.5452539   2.10735507 -0.13631347],[0.56284271 2.15130942 0.35177669],[0.58043156 2.21853791 0.36276973],[0.58043158 2.20544907 0.43532367],[0.58043158 2.20544907 0.43532367],[ 0.58482879  2.28802791 -1.25320446],[ 0.7519227   2.23868459 -1.25320446],[ 0.7519227   2.23868459 -1.25320446],[ 0.85745576  4.48288921 -0.28581858]","[ 0.3422348   2.2331903  -0.16703275],[ 0.3328441   2.1890733  -0.18955536],[ 0.33601135  2.199659   -0.2739869 ],[ 0.34115332  2.1944237  -0.324995  ],[ 0.33364373  2.191736   -0.2108708 ],[ 0.3323902   2.3294718  -0.20946506],[ 0.3323902   2.3294718  -0.27596644],[ 0.3323902   2.3294718  -0.33668634],[ 0.3323902   2.3294718  -0.36150822],[ 0.3337692   2.0530562  -0.20822427],[ 0.34440485  2.05032    -0.28301117],[ 0.38238612  1.979132   -0.34488893],[ 0.39871106  1.950031   -0.37148502],[ 0.3725948   2.1669421  -0.35153255],[ 0.3451842   1.8338618  -0.37945274],[ 0.3497626  2.0818844 -0.4365071],[ 0.31602624  2.21737    -0.3542854 ],[ 0.35140762  1.9340088  -0.29045984],[ 0.35140762  1.9340088  -0.40408733]",None
57.56807327270508,2024-06-24 15:56:55.081479,"[ 0.46170694  2.05848565 -0.06595814],[ 0.46170694  2.05848565 -0.06595814],[ 0.47709713  2.11834814 -0.2044702 ],[ 0.47709714  2.12382333 -0.13631347],[ 0.47709714  2.12710168 -0.06815673],[ 0.49248739  1.90341749 -0.12312184],[ 0.49248739  1.90341749 -0.12312184],[ 0.49248739  1.90341749 -0.12312184],[ 0.4924874   2.16849724 -0.35177669],[0.50787762 2.25501591 0.21766184],[0.50787764 2.1693509  0.65298552],[ 0.51007623  1.97448754 -0.06375953],[ 0.51007625  1.97139676 -0.12751906],[ 0.51007625  1.97139676 -0.12751906],[ 0.5276651   2.03937603 -0.13191627],[ 0.56284273  2.16963825 -0.21106602],[0.59802037 2.2722807  0.44851527],[0.63319805 2.13166234 0.35177669],[0.65298551 2.1693509  0.50787765],[0.65298551 2.19827686 0.36276973],[0.70355342 1.99367719 0.77390877]","[ 0.35968462  2.2355728  -0.16817331],[ 0.35010526  2.1907246  -0.19010274],[ 0.35198054  2.216647   -0.2737656 ],[ 0.35574558  2.2106755  -0.32340536],[ 0.3505824   2.1972625  -0.21138915],[ 0.37493613  2.288591   -0.2048475 ],[ 0.37493613  2.288591   -0.27253798],[ 0.37493613  2.288591   -0.3343375 ],[ 0.37493613  2.288591   -0.3596032 ],[ 0.33797553  2.0654807  -0.20835117],[ 0.37087896  2.0464337  -0.2767356 ],[ 0.39620814  1.9998286  -0.34378263],[ 0.4069068   1.9807749  -0.37210235],[ 0.38577536  2.1792433  -0.34854907],[ 0.34320915  1.883165   -0.38664123],[ 0.3526933  2.133094  -0.4384895],[ 0.33158362  2.2211888  -0.35167173],[ 0.3694218  2.102943  -0.4587993],[ 0.3694218   2.102943   -0.56300366]",None
56.68497085571289,2024-06-24 15:56:55.198869,"[ 0.39574882  0.99489707 -2.29534304],[ 0.39574882  0.99489707 -2.29534304],[ 0.40674181  1.02253303 -2.35910242],[ 0.40674185  1.1928012  -2.27775401],[0.43532367 2.28054959 0.        ],[0.4485153  2.34489577 0.14950509],[0.46170691 2.39909954 0.3078046 ],[0.47709714 2.12382333 0.13631347],[ 0.49248737  1.90640169 -0.06156092],[ 0.49248738  2.19233383 -0.14071068],[0.49248738 2.19233383 0.14071068],[0.4924874  2.19684481 0.        ],[0.50787762 2.25501591 0.21766184],[0.52326781 2.31491633 0.29901017],[ 0.55404832  1.88641789 -0.12312184],[ 0.55404832  1.88641789 -0.12312184],[ 0.57383578  1.95379003 -0.12751906],[ 0.57383578  1.95379003 -0.12751906],[ 0.57383578  1.95379003 -0.12751906],[ 0.59362322  2.01577383 -0.1978744 ],[ 0.59362324  2.02116217 -0.13191627],[ 0.59362324  2.02116217 -0.13191627],[ 0.61341062  2.08296614 -0.2044702 ],[ 0.61341063  2.09186774 -0.06815673],[ 0.61341064  2.08853408 -0.13631347],[0.65298551 2.19827686 0.36276973],[0.6727729  2.26489116 0.37376272],[0.77390874 1.96743524 0.77390877],[1.01575529 2.05597968 0.36276973]","[ 0.3687372   2.2642713  -0.17400414],[ 0.36079738  2.2018168  -0.1917028 ],[ 0.36288854  2.2291095  -0.2743639 ],[ 0.36706272  2.2244577  -0.32412872],[ 0.36133274  2.208741   -0.21286693],[ 0.4105889   2.1506944  -0.19312437],[ 0.4105889  2.1506944 -0.2651552],[ 0.4105889   2.1506944  -0.33091515],[ 0.4105889   2.1506944  -0.35780096],[ 0.32078966  2.2404032  -0.21754119],[ 0.37949613  2.028241   -0.22429483],[ 0.39589778  2.0119576  -0.2927354 ],[ 0.40268025  2.0053003  -0.3210373 ],[ 0.3981603   2.1926947  -0.35048988],[ 0.3817236  2.0338929 -0.4571428],[ 0.37694195  2.3606265  -0.46060142],[ 0.34312934  2.2483845  -0.35478142],[ 0.3761454  2.0841227 -0.4625651],[ 0.3761454   2.0841227  -0.56738776]",None
52.65212059020996,2024-06-24 15:56:55.257775,"[ 0.53865806  2.21827635 -0.92341381],[ 0.56284271  2.15130942 -0.35177669],[ 0.56284273  2.17874486 -0.07035534],[ 0.58043157  2.15107467 -0.65298552],[ 0.58043157  2.15107467 -0.65298552],[ 0.59802038  2.16524464 -0.82227804],[ 0.63759526  1.93392225 -0.12751906],[ 0.63759529  1.93707281 -0.06375953],[ 0.63759529  1.93707281 -0.06375953],[0.6529855  2.18506667 0.43532367],[0.65298554 2.15107467 0.58043155],[ 0.65958133  2.00060929 -0.13191627],[ 0.65958135  2.00386849 -0.06595814],[ 0.65958135  2.00386849 -0.06595814],[0.6727729  2.23508865 0.52326784],[0.6727729  2.26489116 0.37376272],[0.6727729  2.26489116 0.37376272],[ 0.68156735  2.07066395 -0.06815673],[0.69256036 2.33150567 0.38475576],[0.69256036 2.33150567 0.38475576],[ 0.7035534   2.01957821 -0.70355342],[0.7035534  2.12817638 0.21106602],[ 0.7497241   2.04697265 -0.06815673],[0.7497241  2.04810702 0.        ]","[ 0.37442788  2.2847447  -0.1773188 ],[ 0.36810103  2.219776   -0.19550596],[ 0.3740054  2.2471924 -0.2770777],[ 0.3781211   2.243847   -0.32789767],[ 0.36961398  2.2267373  -0.2164081 ],[ 0.39609048  2.1126153  -0.22752236],[ 0.39609048  2.1126153  -0.30085135],[ 0.39609048  2.1126153  -0.36783558],[ 0.39609048  2.1126153  -0.39520594],[ 0.32762802  2.2720027  -0.22120044],[ 0.38797405  2.0749366  -0.20228124],[ 0.39664617  2.0298312  -0.2697759 ],[ 0.40030167  2.0114005  -0.29822597],[ 0.41157576  2.1977203  -0.35010162],[ 0.38060424  2.0197797  -0.4471869 ],[ 0.38060424  2.0197797  -0.55522263],[ 0.35139933  2.278518   -0.35595906],[ 0.38722637  2.0781455  -0.46071413],[ 0.38722637  2.0781455  -0.5657156 ]",None
44.523000717163086,2024-06-24 15:56:55.381815,"[ 0.39574881  2.2428869  -1.10809667],[ 0.50787763  2.20783462 -0.50787765],[0.52326783 2.33295022 0.07475255],[ 0.52326784  2.25623942 -0.59802034],[0.53865807 2.39168345 0.23085346],[ 0.53865807  2.39786512 -0.15390231],[ 0.58043158  2.2468307  -0.07255395],[ 0.65958135  2.00386849 -0.06595814],[ 0.70355339  2.13398315 -0.14071068],[ 0.72553947  1.97764444 -0.13191627],[ 0.72553947  1.97764444 -0.13191627],[ 0.74752549  2.11828194 -0.82227804],[ 0.74752549  2.11828194 -0.82227804],[ 0.74972405  2.03787496 -0.2044702 ],[ 0.74972406  2.04356577 -0.13631347],[ 0.74972407  2.01955661 -0.34078366],[0.76951152 2.23423537 0.69256037],[ 0.76951152  2.20891366 -0.76951155],[ 0.77390872  2.07160344 -0.42213203],[ 0.77390876  2.0378774  -0.5628427 ],[ 0.79809341  2.08016103 -0.65298552],[ 0.79809344  2.05597968 -0.72553948]","[ 0.38686755  2.311748   -0.1814908 ],[ 0.38131872  2.2468438  -0.20074745],[ 0.38751945  2.2763875  -0.28238446],[ 0.39139786  2.2778246  -0.33208102],[ 0.3828843   2.2542303  -0.22135907],[ 0.3969644   2.2312508  -0.24548984],[ 0.3969644   2.2312508  -0.31491938],[ 0.3969644  2.2312508 -0.3783224],[ 0.3969644   2.2312508  -0.40423727],[ 0.3396568   2.271247   -0.22509806],[ 0.41060773  2.1260154  -0.21324201],[ 0.41607276  2.039579   -0.27650812],[ 0.41844222  2.0042496  -0.3039381 ],[ 0.41735497  2.243893   -0.39746627],[ 0.36197767  2.0455346  -0.4688539 ],[ 0.36197767  2.0455346  -0.5754207 ],[ 0.36411908  2.2959788  -0.3768791 ],[ 0.41069183  2.0940003  -0.48022184],[ 0.41069183  2.0940003  -0.58432215]",None
55.38678169250488,2024-06-24 15:56:55.680007,"[ 0.65298556  2.22327836 -0.1451079 ],[ 0.73213523  2.47678704 -0.32539342],[ 0.73213527  2.49674535 -0.08134836],[ 0.74752545  2.26735701 -0.14950509],[ 0.75192268  2.531349   -0.41773482],[ 0.75192273  2.56013861 -0.16709393],[ 0.79149758  2.4007311  -0.15829952],[ 0.79149761  2.37317328 -0.39574879],[ 0.79809341  2.17540886 -0.1451079 ],[ 0.79809344  2.17903554 -0.07255395],[ 0.822278    2.24133019 -0.14950509],[ 0.822278    2.24133019 -0.14950509],[ 0.84646268  2.30725174 -0.15390231],[ 0.84646268  2.30725174 -0.15390231],[ 0.84646268  2.28014462 -0.38475576],[ 0.84646271  2.31109821 -0.07695115],[ 0.87064735  2.2133647  -0.87064739],[ 0.87064736  2.18057232 -0.94979709],[0.87064739 2.37712966 0.07914976],[ 0.89483194  2.27484691 -0.89483198],[ 0.89483196  2.24114363 -0.97618028],[ 1.02894691  2.49105278 -0.51447342],[ 1.02894691  2.42373478 -0.77171015],[ 1.04653568  2.11828194 -0.37376272]","[ 0.42123637  2.2330966  -0.31439003],[ 0.422749    2.3094566  -0.32015425],[ 0.42071614  2.4628053  -0.36088705],[ 0.4234995   2.4843848  -0.39565924],[ 0.42221567  2.3478107  -0.33084098],[ 0.4559442   2.3040168  -0.34135136],[ 0.46995798  2.324492   -0.39079422],[ 0.48351738  2.167562   -0.37379944],[ 0.48646834  2.136176   -0.37010086],[ 0.38812223  2.4197     -0.32601282],[ 0.38812223  2.4197     -0.37716135],[ 0.38812223  2.4197     -0.42385533],[ 0.38812223  2.4197     -0.44294673],[ 0.444815    2.4155908  -0.40921438],[ 0.444815   2.4155908 -0.4857771],[ 0.444815   2.4155908 -0.5577959],[ 0.40577558  2.4640625  -0.40671808],[ 0.40577558  2.4640625  -0.4817747 ],[ 0.40577558  2.4640625  -0.55237675]",None
