elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
57.55329132,42:55.1,[1.16086312 3.1270555  0.52766504],"[ 0.36963138  3.151757   -0.1705425 ],[ 0.37226197  3.124134   -0.19207151],[ 0.37328067  3.1428146  -0.25737235],[ 0.37568507  3.1292582  -0.29277423],[ 0.37250748  3.1286154  -0.20780826],[ 0.40213516  3.144924   -0.20196293],[ 0.44447038  3.198986   -0.22146465],[ 0.44447038  3.198986   -0.26801783],[ 0.44447038  3.198986   -0.28704548],[ 0.34217986  3.127622   -0.20632191],[ 0.33615452  3.1136951  -0.25803414],[ 0.34786037  3.0269053  -0.30414596],[ 0.35284045  2.9914317  -0.3237635 ],[ 0.39677134  3.1308835  -0.30731276],[ 0.4035463   3.0601237  -0.38652253],[ 0.40285227  3.0924242  -0.46193278],[ 0.35587946  3.1401515  -0.31000912],[ 0.3662828  3.060893  -0.3889549],[ 0.37201652  3.0611563  -0.46673155]",lefthand wave
60.20498276,42:55.2,"[ 0.77390874  2.99577412 -0.09673859],[ 0.89043483  3.03658232 -0.0989372 ],[ 0.91022229  3.10406199 -0.10113581],[1.03334406 3.13939376 0.10333441],[1.3719291  3.05681611 0.42213203],[1.3719291  3.05681611 0.42213203],[1.40051099 3.12049985 0.43092645]","[ 0.37072244  3.1478643  -0.16847242],[ 0.37211022  3.1264668  -0.19038785],[ 0.373274   3.1440454 -0.2558798],[ 0.37573275  3.1296003  -0.2916345 ],[ 0.37238964  3.1306698  -0.20611447],[ 0.40181616  3.1463294  -0.20129396],[ 0.44623342  3.1810985  -0.2212015 ],[ 0.44623342  3.1810985  -0.26801088],[ 0.44623342  3.1810985  -0.2871455 ],[ 0.34229505  3.1371813  -0.20605922],[ 0.33610687  3.11529    -0.257472  ],[ 0.34822014  3.0243297  -0.30328017],[ 0.3533841   2.9871469  -0.32280877],[ 0.39646396  3.1342661  -0.30467808],[ 0.4033148   3.062677   -0.38440686],[ 0.40297523  3.0871     -0.4591815 ],[ 0.35649684  3.1413684  -0.30850184],[ 0.36591378  3.0637646  -0.3880817 ],[ 0.37188795  3.0609953  -0.4647222 ]",lefthand wave
47.02281952,42:55.3,"[0.69256041 3.08931303 0.        ],[1.18504775 3.22115738 0.32319485],[1.20923234 3.28689513 0.32979064],[1.29277939 3.18856472 0.21546324],[1.37192911 3.07859892 0.21106602]","[ 0.3749769   3.179402   -0.17228694],[ 0.37317273  3.1318727  -0.19157806],[ 0.3733808  3.1440187 -0.2574383],[ 0.3757418   3.1298056  -0.29288453],[ 0.37322232  3.13476    -0.20728095],[ 0.40353915  3.1457748  -0.2009872 ],[ 0.44903848  3.1744094  -0.21984154],[ 0.44903848  3.1744094  -0.26674598],[ 0.44903848  3.1744094  -0.28592086],[ 0.34340617  3.1346753  -0.20580164],[ 0.33557072  3.1128955  -0.25699243],[ 0.34897035  3.0223248  -0.30261424],[ 0.35468236  2.9852986  -0.32206193],[ 0.3960428  3.135233  -0.3069113],[ 0.40318188  3.0648031  -0.3868714 ],[ 0.40267476  3.0916073  -0.4621073 ],[ 0.35603055  3.1418033  -0.30902773],[ 0.36659274  3.0586746  -0.38883832],[ 0.371919    3.061626   -0.46594644]",lefthand wave
44.83175278,42:55.4,"[1.01135804 3.05925363 0.30340741],[1.03334402 3.11377959 0.4133376 ],[1.16086308 3.15541941 0.31659903],[1.18504775 3.22115738 0.32319485],[1.18504775 3.22115738 0.32319485]","[ 0.3895037   3.1953733  -0.19032893],[ 0.3743749   3.1364458  -0.19421783],[ 0.3748912   3.1440525  -0.25917298],[ 0.37606725  3.1288302  -0.2961409 ],[ 0.37449947  3.1382778  -0.20989089],[ 0.40459594  3.1459045  -0.20305859],[ 0.45287982  3.1658688  -0.21598913],[ 0.45287982  3.1658688  -0.2636194 ],[ 0.45287982  3.1658688  -0.2828459 ],[ 0.34465063  3.138132   -0.2068062 ],[ 0.33515367  3.1159308  -0.25761384],[ 0.35138676  3.0193386  -0.3029972 ],[ 0.35823753  2.9803479  -0.32215014],[ 0.39611015  3.1370676  -0.30654407],[ 0.40338406  3.0638037  -0.38569418],[ 0.40297332  3.0871623  -0.46092477],[ 0.35581508  3.1425917  -0.30877194],[ 0.36627814  3.0631106  -0.387716  ],[ 0.3718309   3.0615993  -0.46471232]",lefthand wave
17.78173447,42:55.5,"[0.87064732 2.97067819 0.        ],[0.89043478 3.03819368 0.        ],[1.26639617 3.10202433 0.42213203],[1.3719291  3.05681611 0.42213203]","[ 0.38199928  3.1721325  -0.17473868],[ 0.37498406  3.1384423  -0.19385265],[ 0.3763021   3.1439886  -0.25830722],[ 0.37626073  3.12867    -0.29562786],[ 0.37530425  3.139788   -0.20950957],[ 0.40513375  3.1469889  -0.20263387],[ 0.4545612   3.1532412  -0.21620962],[ 0.4545612   3.1532412  -0.26429948],[ 0.4545612   3.1532412  -0.28360295],[ 0.3452136   3.1401002  -0.20591922],[ 0.33525512  3.1183167  -0.25659603],[ 0.35211828  3.0226145  -0.3021056 ],[ 0.3591915   2.9841993  -0.32119435],[ 0.3963332   3.1375465  -0.30512017],[ 0.40332553  3.063808   -0.38394493],[ 0.40287206  3.0868096  -0.45905775],[ 0.3563358   3.142275   -0.30858776],[ 0.36651447  3.0634937  -0.3872543 ],[ 0.37175646  3.0618525  -0.46410915]",lefthand wave
46.18024826,42:55.6,[0.8090864  3.13357833 0.        ],"[ 0.3661426  3.1664944 -0.17101  ],[ 0.37498686  3.1407611  -0.19201015],[ 0.37641296  3.1434739  -0.25600275],[ 0.37701616  3.129582   -0.29260394],[ 0.37533543  3.141424   -0.20765121],[ 0.40525433  3.1478567  -0.20156354],[ 0.4544228   3.153054   -0.21634434],[ 0.4538624   3.0480466  -0.17086333],[ 0.453629    3.0063252  -0.15191087],[ 0.34574285  3.1414576  -0.20569696],[ 0.33518273  3.1218905  -0.25626087],[ 0.35246578  3.0190275  -0.3018102 ],[ 0.35966405  2.9781582  -0.3207813 ],[ 0.39638516  3.1368194  -0.30754986],[ 0.40317783  3.066832   -0.3872201 ],[ 0.4028894   3.0875678  -0.46221694],[ 0.35741857  3.1415238  -0.3092036 ],[ 0.36617807  3.068595   -0.388728  ],[ 0.37187895  3.061481   -0.46563208]",lefthand wave
42.80686378,42:55.7,"[-4.49394749  2.40211616  0.64199248],[ 0.79149762  3.05906393 -0.1978744 ],[ 0.91022229  3.10406199 -0.10113581],[1.24001289 3.03739876 0.4133376 ],[1.29277945 3.16664991 0.43092645],[1.29277946 3.15011376 0.53865807],[1.31916264 3.23127526 0.43972085]","[ 0.3720691   3.1320662  -0.16586782],[ 0.3749868   3.1410208  -0.18862523],[ 0.3760496  3.1442294 -0.2530218],[ 0.37753895  3.1302016  -0.2890938 ],[ 0.37524506  3.1417994  -0.20426865],[ 0.40456435  3.1482935  -0.20098521],[ 0.45376578  3.151518   -0.216229  ],[ 0.43800893  3.045048   -0.17702703],[ 0.431487    3.0030553  -0.16080104],[ 0.34650305  3.1422448  -0.20452315],[ 0.3356236   3.1313672  -0.25515044],[ 0.35146496  3.0245337  -0.30105338],[ 0.35802504  2.9823976  -0.32006225],[ 0.3981348   3.136233   -0.30207005],[ 0.40323922  3.0645237  -0.3822148 ],[ 0.40294233  3.0859275  -0.45803747],[ 0.35703477  3.1419506  -0.30425873],[ 0.36680737  3.0652351  -0.38419634],[ 0.37153813  3.061917   -0.4617535 ]",lefthand wave
45.44258118,42:55.8,"[ 0.77390869  2.97225291 -0.38695435],[ 0.77390871  2.95805039 -0.48369294],[ 0.77390871  2.95805039 -0.48369294],[ 0.79149754  3.03980418 -0.39574878],[ 0.79149758  3.00743047 -0.59362317],[1.24001284 3.04967823 0.31000321],[1.37192913 3.06954153 0.31659903],[1.50824269 3.05281827 0.53865807],[1.50824269 3.05281827 0.53865807]","[ 0.39186332  3.1412573  -0.1765836 ],[ 0.37465325  3.141035   -0.19157963],[ 0.3751301   3.1452603  -0.25642902],[ 0.37698182  3.1301935  -0.29296285],[ 0.3747683  3.1420534 -0.2072262],[ 0.40504834  3.1429703  -0.20286568],[ 0.4539155  3.1565459 -0.2161782],[ 0.46221808  3.034873   -0.17133003],[ 0.46573135  2.986164   -0.15235166],[ 0.34584513  3.1443975  -0.20711456],[ 0.33537316  3.145423   -0.25791228],[ 0.35017356  3.0342293  -0.3027854 ],[ 0.3564072   2.9897153  -0.32168493],[ 0.3982577   3.136217   -0.30321783],[ 0.4034982   3.0600553  -0.38323578],[ 0.4027296   3.0889137  -0.45931017],[ 0.3564255  3.1423578 -0.3075788],[ 0.3671197   3.0543485  -0.38746172],[ 0.37180886  3.0613394  -0.46526986]",lefthand wave
43.26033592,42:55.9,"[ 0.69256039  3.08772836 -0.0989372 ],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162]","[ 0.39127383  3.1910746  -0.18913123],[ 0.3743423   3.1410372  -0.19178872],[ 0.37457177  3.146638   -0.25649565],[ 0.3763866   3.1306748  -0.29243767],[ 0.37439778  3.1423898  -0.20743813],[ 0.40462652  3.1462483  -0.2027834 ],[ 0.45318243  3.1632159  -0.21580571],[ 0.45318243  3.1632159  -0.2638919 ],[ 0.45318243  3.1632159  -0.28313434],[ 0.3449997   3.1445475  -0.20636721],[ 0.33494234  3.1417885  -0.25722477],[ 0.346253    3.0480928  -0.30373168],[ 0.35097638  3.010599   -0.3231531 ],[ 0.39714256  3.1358316  -0.30392057],[ 0.4036208   3.0589666  -0.38369277],[ 0.40244016  3.0930362  -0.4596541 ],[ 0.35668424  3.1428366  -0.30788228],[ 0.36579248  3.0634801  -0.38748327],[ 0.37141082  3.0718758  -0.4651925 ]",lefthand wave
62.50047684,42:56.1,"[1.1608631  3.14304169 0.42213203],[1.18504777 3.2085218  0.43092645],[1.24001284 3.04967823 0.31000321],[1.26639611 3.1234919  0.21106602],[1.26639612 3.11456507 0.31659903],[1.29277939 3.18856472 0.21546324],[1.2927794  3.17945191 0.32319485],[1.31916259 3.24433853 0.32979064]","[ 0.36930296  3.1284852  -0.16895236],[ 0.37291506  3.1410363  -0.19136037],[ 0.37381056  3.149813   -0.25609195],[ 0.37565836  3.133116   -0.29179335],[ 0.3731316   3.1431541  -0.20701152],[ 0.40356496  3.1492386  -0.20173283],[ 0.4519541   3.1681082  -0.21449882],[ 0.4519541  3.1681082 -0.2623191],[ 0.4519541   3.1681082  -0.28153172],[ 0.34332147  3.1446817  -0.20625907],[ 0.33543062  3.1371248  -0.25747052],[ 0.34349415  3.05715    -0.30480495],[ 0.34685388  3.0250185  -0.3245272 ],[ 0.39640382  3.1358993  -0.30356285],[ 0.40353867  3.0599678  -0.38259676],[ 0.40135506  3.1071792  -0.45720708],[ 0.3556868   3.1468544  -0.30648246],[ 0.36522976  3.0661092  -0.38522357],[ 0.37144235  3.0696483  -0.46305713]",lefthand wave
58.00199509,42:56.2,"[1.16086308 3.15541941 0.31659903],[1.16086308 3.15541941 0.31659903],[1.18504775 3.22115738 0.32319485],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.20923237 3.29607385 0.21986044],[1.20923237 3.29607385 0.21986044],[1.24001289 3.03739876 0.4133376 ],[1.31916258 3.25363732 0.21986044]","[ 0.37180063  3.1283252  -0.16759673],[ 0.37264505  3.141036   -0.19040987],[ 0.3737515   3.1505108  -0.25542334],[ 0.3756325  3.1338096 -0.2914067],[ 0.37291142  3.1433117  -0.20606107],[ 0.40322408  3.151365   -0.20066765],[ 0.45174584  3.1654243  -0.21460634],[ 0.45174584  3.1654243  -0.26257282],[ 0.45174584  3.1654243  -0.2818017 ],[ 0.34319124  3.144692   -0.2057112 ],[ 0.335635   3.1353593 -0.2569586],[ 0.34349978  3.0567617  -0.3044926 ],[ 0.3467674  3.0252535 -0.3242416],[ 0.39577588  3.1357229  -0.3054228 ],[ 0.40362892  3.059164   -0.3843087 ],[ 0.40202847  3.0985472  -0.45926115],[ 0.3560352   3.1463184  -0.30717468],[ 0.36517635  3.0668368  -0.38576853],[ 0.3715795  3.0678482 -0.4633969]",lefthand wave
43.96271706,42:56.3,"[-4.49394749  2.40211616  0.64199248],[1.18504775 3.22115738 0.32319485],[1.20923234 3.28689513 0.32979064]","[ 0.37408367  3.1612613  -0.16989715],[ 0.37230805  3.1407983  -0.19166058],[ 0.3735334   3.1516452  -0.25737265],[ 0.3754975   3.1352134  -0.29301313],[ 0.37259987  3.1433752  -0.20731221],[ 0.40270856  3.146985   -0.20355928],[ 0.45230374  3.1611183  -0.21312931],[ 0.45230374  3.1611183  -0.26124185],[ 0.45230374  3.1611183  -0.28049687],[ 0.3427218   3.1448286  -0.20689265],[ 0.33579484  3.132295   -0.2582054 ],[ 0.3442877   3.0465682  -0.30556652],[ 0.347822   3.0122595 -0.3252761],[ 0.39562735  3.1360133  -0.3087445 ],[ 0.40380272  3.0576012  -0.38755146],[ 0.40170148  3.1031454  -0.461522  ],[ 0.3555548   3.1468809  -0.30936927],[ 0.36530885  3.0658257  -0.38782004],[ 0.37179258  3.0645256  -0.4652348 ]",lefthand wave
55.61113358,42:56.4,"[ 0.79149759  3.06385997 -0.0989372 ],[1.37192913 3.06954153 0.31659903]","[ 0.36806288  3.1614206  -0.16940482],[ 0.37219277  3.1404684  -0.1911945 ],[ 0.37344685  3.152117   -0.25700548],[ 0.375446    3.1358232  -0.29244384],[ 0.3724911   3.1432312  -0.20684837],[ 0.40270594  3.1478574  -0.20281173],[ 0.45135406  3.165043   -0.21531536],[ 0.45135406  3.165043   -0.263224  ],[ 0.45135406  3.165043   -0.2824551 ],[ 0.3428568   3.1447735  -0.20712455],[ 0.33550814  3.1323483  -0.2583759 ],[ 0.3444502  3.046905  -0.3055539],[ 0.34818235  3.012607   -0.32524443],[ 0.39656916  3.1363497  -0.3063658 ],[ 0.40360907  3.0593245  -0.3847964 ],[ 0.4012188   3.1095712  -0.45900083],[ 0.3553439  3.1473022 -0.3090074],[ 0.36567244  3.0628843  -0.38711604],[ 0.37184957  3.063728   -0.4651447 ]",lefthand wave
61.30981445,42:56.5,"[1.18504784 3.23733062 0.        ],[1.20923237 3.29607385 0.21986044]","[ 0.36849925  3.1406593  -0.16683108],[ 0.37190083  3.1405754  -0.18936764],[ 0.373206    3.1527228  -0.25516236],[ 0.37528715  3.1358984  -0.29099   ],[ 0.37221137  3.1434572  -0.20502248],[ 0.4021311   3.1490126  -0.20172699],[ 0.45010164  3.1685154  -0.21587035],[ 0.45010164  3.1685154  -0.2639576 ],[ 0.45010164  3.1685154  -0.28316757],[ 0.34314933  3.1448367  -0.20647182],[ 0.3353683   3.132281   -0.25764823],[ 0.34436497  3.0488653  -0.3051436 ],[ 0.34809816  3.0155423  -0.32485163],[ 0.3960962   3.136283   -0.30573982],[ 0.40352866  3.06019    -0.38407633],[ 0.40139058  3.1070654  -0.45804358],[ 0.35584095  3.1471176  -0.30862004],[ 0.3651006  3.067445  -0.386677 ],[ 0.37181714  3.063711   -0.46435222]",lefthand wave
47.53255844,42:56.6,"[0.70795063 3.1433555  0.30340741],[0.80908648 3.1270432  0.20227161],[1.13667841 3.08968143 0.31000321],[1.1608631  3.14304169 0.42213203],[1.1608631  3.14304169 0.42213203],[1.18504775 3.22115738 0.32319485],[1.18504775 3.22115738 0.32319485],[1.18504777 3.2085218  0.43092645],[1.18504777 3.2085218  0.43092645],[1.20923234 3.28689513 0.32979064],[1.20923234 3.28689513 0.32979064],[1.24001284 3.04967823 0.31000321],[1.26639612 3.11456507 0.31659903]","[ 0.3746979   3.2221098  -0.17918013],[ 0.37125435  3.1407785  -0.1922276 ],[ 0.372422   3.1506844 -0.2574279],[ 0.3745983   3.1355736  -0.29375288],[ 0.37153468  3.1431506  -0.20787856],[ 0.40190956  3.150087   -0.20372899],[ 0.45044455  3.1687574  -0.21595293],[ 0.45044455  3.1687574  -0.26345813],[ 0.45044455  3.1687574  -0.28266656],[ 0.34172997  3.1437283  -0.20815967],[ 0.335127   3.133026  -0.2595602],[ 0.34500328  3.040707   -0.3059586 ],[ 0.34916908  3.0033784  -0.3255294 ],[ 0.39574024  3.13645    -0.3082321 ],[ 0.40364555  3.058182   -0.38610512],[ 0.40240034  3.094147   -0.4618669 ],[ 0.3537872   3.1476173  -0.30915448],[ 0.36560312  3.0639918  -0.38653097],[ 0.37174448  3.063887   -0.46484882]",lefthand wave
18.41211319,42:56.7,"[ 0.67717014  3.01445896 -0.19347718],[0.79149755 3.06545699 0.        ],[ 0.79149759  3.06385997 -0.0989372 ],[0.80908645 3.13194582 0.10113581],[1.20923234 3.28689513 0.32979064],[1.24001289 3.03739876 0.4133376 ],[1.2400129  3.02153756 0.51667201],[1.26639617 3.10202433 0.42213203],[1.26639617 3.10202433 0.42213203],[1.29277945 3.16664991 0.43092645],[1.29277945 3.16664991 0.43092645],[1.3719291  3.05681611 0.42213203]","[ 0.37434736  3.2179637  -0.17944303],[ 0.37119785  3.1407807  -0.19357374],[ 0.37228432  3.149753   -0.25853205],[ 0.3744816  3.1343527 -0.2947768],[ 0.37145963  3.1429377  -0.20922352],[ 0.4024532   3.1583211  -0.19933596],[ 0.44978878  3.166758   -0.21810037],[ 0.44978878  3.166758   -0.2654464 ],[ 0.44978878  3.166758   -0.2846669 ],[ 0.34038714  3.1465688  -0.20668587],[ 0.3349962   3.1331325  -0.25816506],[ 0.34469098  3.043799   -0.3044728 ],[ 0.348791    3.007533   -0.32405695],[ 0.39537665  3.1365707  -0.3063854 ],[ 0.40336356  3.060212   -0.3842239 ],[ 0.40222028  3.0958788  -0.45935246],[ 0.3543009   3.1480193  -0.30886307],[ 0.36539784  3.0653656  -0.38631207],[ 0.37171438  3.063942   -0.46404767]",lefthand wave
65.66667557,42:56.8,"[-4.65444558  2.07409316  0.64199248],[-4.65444558  2.07409316  0.64199248],[0.69256038 3.07502161 0.29681159],[0.70795063 3.1433555  0.30340741],[0.79149759 3.06385997 0.0989372 ],[0.80908648 3.1270432  0.20227161],[1.16086308 3.15541941 0.31659903],[1.1608631  3.14304169 0.42213203],[1.18504775 3.22115738 0.32319485],[1.18504775 3.22115738 0.32319485],[1.18504783 3.23553759 0.10773162],[1.20923237 3.29607385 0.21986044]","[ 0.367753    3.132737   -0.16705339],[ 0.37060842  3.1407819  -0.18983594],[ 0.3720645   3.1501195  -0.25492486],[ 0.374481    3.1332607  -0.29150295],[ 0.37095848  3.143022   -0.20548607],[ 0.4014571   3.1467662  -0.20015089],[ 0.4479166   3.1696923  -0.21803991],[ 0.4479166   3.1696923  -0.26566187],[ 0.4479166   3.1696923  -0.28486457],[ 0.34128585  3.145935   -0.20541352],[ 0.33416015  3.1327524  -0.2566647 ],[ 0.3443612   3.0461748  -0.30335987],[ 0.3486405   3.0112638  -0.32294852],[ 0.39496878  3.1371646  -0.3017228 ],[ 0.4026706   3.0633569  -0.38066697],[ 0.40225306  3.094255   -0.45564646],[ 0.3561847   3.1466238  -0.30655965],[ 0.36527267  3.065993   -0.38536116],[ 0.371563    3.0637004  -0.46262917]",lefthand wave
46.10753059,42:56.9,"[0.69256038 3.07502161 0.29681159],[0.70795063 3.1433555  0.30340741],[1.16086308 3.15541941 0.31659903],[1.18504775 3.22115738 0.32319485],[1.18504775 3.22115738 0.32319485],[1.18504775 3.22115738 0.32319485],[1.20923234 3.28689513 0.32979064],[1.20923234 3.28689513 0.32979064],[1.24001284 3.04967823 0.31000321],[1.26639612 3.11456507 0.31659903],[1.26639612 3.11456507 0.31659903],[1.29277939 3.18856472 0.21546324]","[ 0.36893043  3.1239495  -0.16464303],[ 0.3702787   3.1407804  -0.18753864],[ 0.37167212  3.1496994  -0.25139087],[ 0.37400767  3.1356378  -0.28786388],[ 0.37062022  3.1429622  -0.20319036],[ 0.400009    3.1490433  -0.20090553],[ 0.446941    3.1695929  -0.21805981],[ 0.446941    3.1695929  -0.26553702],[ 0.446941    3.1695929  -0.28474024],[ 0.342244   3.142575  -0.2053961],[ 0.33423516  3.1330025  -0.25660187],[ 0.3442833   3.0474818  -0.30319336],[ 0.34850955  3.0128908  -0.32278967],[ 0.39574674  3.1392639  -0.30242595],[ 0.4021342  3.0602596 -0.3824391],[ 0.40233484  3.0926266  -0.45693716],[ 0.3542162  3.1482823 -0.3070313],[ 0.36571112  3.0645425  -0.38670176],[ 0.37150016  3.0630517  -0.46358943]",lefthand wave
57.54637718,42:57.0,"[ 0.69256039  3.08772836 -0.0989372 ],[1.20923234 3.28689513 0.32979064],[1.26639617 3.10202433 0.42213203],[1.26639617 3.10202433 0.42213203],[1.26639617 3.10202433 0.42213203],[1.2927794  3.17945191 0.32319485],[1.2927794  3.17945191 0.32319485],[1.2927794  3.17945191 0.32319485]","[ 0.37672403  3.2040935  -0.1760105 ],[ 0.37026188  3.1407785  -0.19094571],[ 0.3718594   3.149501   -0.25511494],[ 0.37415257  3.1352541  -0.292109  ],[ 0.3706514   3.1429012  -0.20659328],[ 0.40042856  3.150797   -0.20243703],[ 0.44798574  3.1721804  -0.21728556],[ 0.44798574  3.1721804  -0.26454058],[ 0.44798574  3.1721804  -0.28372815],[ 0.3414837   3.1384795  -0.20680596],[ 0.3342447   3.1328845  -0.25823632],[ 0.34465763  3.044361   -0.30449206],[ 0.34906065  3.0084167  -0.3240509 ],[ 0.39608112  3.1395397  -0.30343848],[ 0.40216878  3.0585103  -0.3824371 ],[ 0.4024205   3.0885563  -0.45818534],[ 0.35313466  3.1492486  -0.30736038],[ 0.36607257  3.0626142  -0.38585615],[ 0.37155512  3.0617049  -0.46378258]",lefthand wave
58.24446678,42:57.1,"[0.70795063 3.15147997 0.20227161],[0.79149755 3.06545699 0.        ],[0.8090864  3.13357833 0.        ],[ 0.89043483  3.03658232 -0.0989372 ],[0.93000966 3.15804547 0.31000321],[1.03334402 3.11377959 0.4133376 ],[1.16086308 3.15541941 0.31659903],[1.16086308 3.15541941 0.31659903],[1.16086311 3.16423097 0.21106602],[1.18504775 3.22115738 0.32319485],[1.18504775 3.22115738 0.32319485],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.20923237 3.29607385 0.21986044],[1.20923237 3.29607385 0.21986044],[1.31916259 3.25920385 0.10993022]","[ 0.3719413   3.1839454  -0.17127241],[ 0.37025717  3.1407778  -0.19115709],[ 0.37190107  3.150999   -0.2554468 ],[ 0.3742709  3.1349769 -0.2926071],[ 0.3706573   3.1432595  -0.20680524],[ 0.4007013   3.1518486  -0.20156617],[ 0.44778726  3.1744804  -0.21747474],[ 0.44778726  3.1744804  -0.26463038],[ 0.44778726  3.1744804  -0.283804  ],[ 0.34092626  3.1412299  -0.20626855],[ 0.33432978  3.1326456  -0.25772294],[ 0.34455988  3.045338   -0.30397293],[ 0.34888914  3.0098383  -0.32354563],[ 0.3957921   3.1393976  -0.30290192],[ 0.40222624  3.0603147  -0.38196516],[ 0.40215316  3.0909119  -0.45784202],[ 0.35350707  3.1490102  -0.30644485],[ 0.36566868  3.0651083  -0.38505813],[ 0.37151805  3.0618255  -0.46328425]",lefthand wave
43.79963875,42:57.2,"[ 0.77390874  2.99577412 -0.09673859],[ 0.77390877  2.99108466 -0.19347718],[0.79149755 3.06545699 0.        ],[ 0.79149762  3.05906393 -0.1978744 ],[0.80908645 3.13194582 0.10113581],[ 0.91022229  3.10406199 -0.10113581],[1.16086308 3.15541941 0.31659903]","[ 0.36707953  3.129255   -0.1665631 ],[ 0.37024924  3.1407719  -0.18921027],[ 0.37198046  3.1541622  -0.25378656],[ 0.37433073  3.1358907  -0.29044235],[ 0.3706688   3.1440067  -0.20486079],[ 0.40038213  3.151469   -0.20069242],[ 0.44682613  3.1773784  -0.21755522],[ 0.44682613  3.1773784  -0.26508385],[ 0.44682613  3.1773784  -0.28423992],[ 0.34171674  3.1399288  -0.20569766],[ 0.33410546  3.131797   -0.25702634],[ 0.34443355  3.0461178  -0.30379495],[ 0.3487624  3.0115852 -0.3233971],[ 0.39473     3.1396396  -0.30284232],[ 0.4020162  3.0607252 -0.3818414],[ 0.40183207  3.0916412  -0.45769772],[ 0.35475114  3.1491356  -0.30540684],[ 0.36517945  3.0686061  -0.38405225],[ 0.37129727  3.063318   -0.46233186]",lefthand wave
59.53431129,42:57.3,"[ 0.77390874  2.98325254 -0.29021577],[0.79149755 3.06545699 0.        ],[ 0.79149762  3.05906393 -0.1978744 ],[0.80908645 3.13194582 0.10113581],[1.24001289 3.03739876 0.4133376 ],[1.26639618 3.08582566 0.52766504],[1.3719291  3.05681611 0.42213203],[1.3719291  3.05681611 0.42213203],[1.40051099 3.12049985 0.43092645],[1.40051099 3.12049985 0.43092645]","[ 0.3671992   3.1280346  -0.16457297],[ 0.3702465   3.1407676  -0.18723707],[ 0.37181386  3.155758   -0.25227216],[ 0.3741974   3.13724    -0.28879568],[ 0.3706238   3.1443627  -0.20289177],[ 0.40001062  3.1513584  -0.20046093],[ 0.44593152  3.1811788  -0.21766596],[ 0.44593152  3.1811788  -0.26586962],[ 0.44593152  3.1811788  -0.28500274],[ 0.34229448  3.1399314  -0.20523565],[ 0.33429906  3.1288564  -0.2564707 ],[ 0.34460694  3.0447037  -0.3041547 ],[ 0.34885806  3.0113015  -0.32382038],[ 0.3950381  3.1380863 -0.3027014],[ 0.40191647  3.0607543  -0.38197243],[ 0.4016584  3.0941157 -0.4575487],[ 0.3546649   3.1497214  -0.30542785],[ 0.365468    3.0663822  -0.38430604],[ 0.37098238  3.0680676  -0.46208873]",lefthand wave
56.85353279,42:57.4,"[1.18504775 3.22115738 0.32319485],[1.18504775 3.22115738 0.32319485],[1.20923234 3.28689513 0.32979064],[1.20923237 3.29607385 0.21986044],[1.26639612 3.11456507 0.31659903],[1.26639612 3.11456507 0.31659903],[1.26639612 3.11456507 0.31659903],[1.2927794  3.17945191 0.32319485],[1.2927794  3.17945191 0.32319485]","[ 0.36653855  3.1287963  -0.1646021 ],[ 0.3702449   3.1407657  -0.18714902],[ 0.37181953  3.1557157  -0.25227246],[ 0.37420484  3.1371615  -0.28876022],[ 0.37062338  3.1443465  -0.20280373],[ 0.40007618  3.1513827  -0.20045799],[ 0.44579813  3.1814673  -0.21814062],[ 0.44579813  3.1814673  -0.266257  ],[ 0.44579813  3.1814673  -0.28538838],[ 0.34225127  3.1399102  -0.20526087],[ 0.33432013  3.1268759  -0.25648344],[ 0.3451728   3.0391226  -0.30388638],[ 0.34966406  3.0042312  -0.32350352],[ 0.39518198  3.137253   -0.302541  ],[ 0.40186635  3.0616431  -0.3821667 ],[ 0.40176985  3.0926168  -0.4576286 ],[ 0.35464516  3.1495597  -0.30536732],[ 0.36481068  3.0712707  -0.3845858 ],[ 0.3712423   3.0646055  -0.46251264]",lefthand wave
