elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
17.60458946,26:47.9,"[1.13667848 3.10347469 0.10333441],[1.16086311 3.16423097 0.21106602],[1.18504778 3.23015252 0.21546324],[1.24001283 3.05841909 0.20666881],[1.26639612 3.12883578 0.10553301],[1.26639612 3.12883578 0.10553301],[1.26639612 3.12883578 0.10553301],[1.28618356 2.8912693  0.0989372 ],[1.2927794  3.19401993 0.10773162],[1.2927794  3.19401993 0.10773162],[1.31476545 2.9555198  0.10113581],[1.34334723 3.01446137 0.20666881],[1.41590125 2.90314377 0.20227161]","[ 0.35418972  3.2316794  -0.19026826],[ 0.35553464  3.2118225  -0.20977631],[ 0.35361537  3.2281353  -0.26744306],[ 0.354785    3.2112226  -0.30057245],[ 0.35506198  3.215824   -0.22397627],[ 0.38430408  3.2019184  -0.22492072],[ 0.41166237  3.1926816  -0.26400876],[ 0.41166237  3.1926816  -0.30988297],[ 0.41166237  3.1926816  -0.32758665],[ 0.32738286  3.2246087  -0.22598681],[ 0.31589586  3.2384605  -0.27146655],[ 0.31340405  3.1663046  -0.3160059 ],[ 0.312892    3.1518736  -0.32515845],[ 0.3728781  3.2039793 -0.311928 ],[ 0.38369337  3.0976825  -0.37980825],[ 0.38280204  3.2420795  -0.43309858],[ 0.33723512  3.2194798  -0.31243235],[ 0.34309977  3.1319711  -0.38026807],[ 0.34309977  3.1319711  -0.44834462]",lefthand wave
61.86175346,26:48.2,"[1.16086311 3.16423097 0.21106602],[1.24001284 3.04967823 0.31000321],[1.26639611 3.1234919  0.21106602],[1.26639611 3.1234919  0.21106602],[1.29277939 3.18856472 0.21546324],[1.29277939 3.18856472 0.21546324],[1.31476545 2.94164404 0.30340741],[1.31476545 2.94164404 0.30340741],[1.31476545 2.94164404 0.30340741],[1.34334723 3.01446137 0.20666881],[1.34334723 3.01446137 0.20666881]","[ 0.35418394  3.230862   -0.1893802 ],[ 0.35551354  3.2118225  -0.20969225],[ 0.35361084  3.2281625  -0.26752973],[ 0.35475132  3.2111735  -0.30067384],[ 0.35504636  3.2158191  -0.22389245],[ 0.38427952  3.2019265  -0.22490582],[ 0.41130206  3.2003262  -0.2638077 ],[ 0.41130206  3.2003262  -0.3097125 ],[ 0.41130206  3.2003262  -0.32737386],[ 0.32737797  3.2246118  -0.22599056],[ 0.31598595  3.2385545  -0.27149191],[ 0.31328025  3.1661649  -0.3161413 ],[ 0.31272423  3.1516867  -0.32531732],[ 0.372934    3.203781   -0.31185657],[ 0.3839635   3.0946748  -0.37984473],[ 0.3839635  3.0946748 -0.4486737],[ 0.3367704   3.2196412  -0.31166494],[ 0.34285992  3.1349492  -0.37962347],[ 0.3410465   3.2048092  -0.44172546]",lefthand wave
15.24853706,26:48.2,"[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.16086311 3.16423097 0.21106602],[1.24001284 3.06365163 0.10333441],[1.26639612 3.12883578 0.10553301],[1.26639612 3.12883578 0.10553301],[1.2927794  3.19401993 0.10773162]","[ 0.3542126   3.2295938  -0.18980843],[ 0.35551265  3.2118194  -0.20967893],[ 0.35360792  3.2281868  -0.26757482],[ 0.35474685  3.2111344  -0.30072966],[ 0.35504547  3.2158184  -0.22387914],[ 0.3842906   3.201923   -0.22491093],[ 0.41082987  3.2050178  -0.2638643 ],[ 0.41082987  3.2050178  -0.3096893 ],[ 0.41082987  3.2050178  -0.3273248 ],[ 0.3273666   3.224606   -0.22599703],[ 0.31597477  3.2386565  -0.27149743],[ 0.31324285  3.1671784  -0.31616536],[ 0.31268162  3.1528828  -0.32534194],[ 0.37296006  3.203779   -0.31183383],[ 0.3837503   3.0967586  -0.37874383],[ 0.3837503   3.0967586  -0.44750348],[ 0.3367896   3.219635   -0.31177443],[ 0.3429455   3.1335442  -0.37864965],[ 0.33957535  3.256671   -0.4346824 ]",lefthand wave
60.84060669,26:48.4,"[1.11249384 3.0323881  0.20227161],[1.13667841 3.08968143 0.31000321],[1.21362964 2.99334649 0.20227161],[1.24001283 3.05841909 0.20666881],[1.24001283 3.05841909 0.20666881],[1.24001284 3.06365163 0.10333441],[1.26639611 3.1234919  0.21106602],[1.26639612 3.12883578 0.10553301],[1.26639612 3.12883578 0.10553301],[1.29277939 3.18856472 0.21546324],[1.2927794  3.19401993 0.10773162],[1.2927794  3.19401993 0.10773162]","[ 0.3543314   3.227754   -0.18949911],[ 0.35551265  3.2118185  -0.20966883],[ 0.3536066   3.2281983  -0.26756418],[ 0.35474446  3.2111137  -0.30074045],[ 0.3550451   3.2158206  -0.22386904],[ 0.3842965   3.2019215  -0.22491284],[ 0.41094694  3.2024195  -0.26394752],[ 0.41094694  3.2024195  -0.30989984],[ 0.41094694  3.2024195  -0.32754967],[ 0.3273615   3.224608   -0.22599992],[ 0.31599003  3.2380326  -0.271511  ],[ 0.313271    3.1673188  -0.31631613],[ 0.31271255  3.153176   -0.32551834],[ 0.37298694  3.2037368  -0.31178758],[ 0.3836765   3.0971816  -0.37826583],[ 0.3836765   3.0971816  -0.44700742],[ 0.33678338  3.2195966  -0.311784  ],[ 0.34289637  3.1340404  -0.37823322],[ 0.34073195  3.2120087  -0.43952352]",lefthand wave
65.59181213,26:48.5,"[1.01135806 3.07259831 0.10113581],[1.03334402 3.13428768 0.20666881],[1.03334402 3.13428768 0.20666881],[1.13667843 3.09830942 0.20666881],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.18504778 3.23015252 0.21546324],[1.21362964 2.99334649 0.20227161],[1.26639612 3.12883578 0.10553301],[1.2927794  3.19401993 0.10773162]","[ 0.35463014  3.2223783  -0.18893728],[ 0.35551926  3.2117221  -0.20965752],[ 0.35375604  3.2264776  -0.26752615],[ 0.3548647  3.2090695 -0.30077  ],[ 0.35508654  3.215331   -0.22386003],[ 0.38450697  3.1993127  -0.22469103],[ 0.4105079  3.2039704 -0.2639597],[ 0.4105079  3.2039704 -0.3099585],[ 0.4105079   3.2039704  -0.32759976],[ 0.32756108  3.222512   -0.22612642],[ 0.31596756  3.2371325  -0.2716041 ],[ 0.31325048  3.16688    -0.31651556],[ 0.31269255  3.1528294  -0.32573804],[ 0.3729914  3.2035859 -0.3117728],[ 0.38364473  3.0971549  -0.37822306],[ 0.38364473  3.0971549  -0.4469596 ],[ 0.33686215  3.2189622  -0.31177285],[ 0.3428098   3.1348352  -0.37820917],[ 0.3428098   3.1348352  -0.44611958]",lefthand wave
45.97187042,26:48.5,"[1.08830921 2.97141202 0.0989372 ],[1.11249384 3.0323881  0.20227161],[1.13667843 3.09830942 0.20666881],[1.26639612 3.12883578 0.10553301]","[ 0.3547866   3.219722   -0.18864024],[ 0.35552892  3.211605   -0.20963956],[ 0.35382774  3.2255676  -0.26747546],[ 0.3549839   3.2069879  -0.30078754],[ 0.35511115  3.2150228  -0.22384335],[ 0.38446656  3.1994317  -0.22458495],[ 0.4110085   3.2043917  -0.26346412],[ 0.4110085   3.2043917  -0.30951232],[ 0.4110085   3.2043917  -0.32715127],[ 0.327785    3.220506   -0.22619669],[ 0.31592247  3.2371204  -0.2716181 ],[ 0.3132959   3.1661072  -0.31657195],[ 0.31275636  3.1519046  -0.3258058 ],[ 0.37304923  3.2030375  -0.3117642 ],[ 0.3838463   3.0950184  -0.37942103],[ 0.38209668  3.2247286  -0.43491298],[ 0.33692598  3.2179248  -0.31177852],[ 0.34278113  3.1342595  -0.37942365],[ 0.34278113  3.1342595  -0.447343  ]",lefthand wave
58.66980553,26:48.7,"[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.31476545 2.94164404 0.30340741]","[ 0.35492155  3.2175543  -0.18842131],[ 0.35554346  3.211409   -0.209623  ],[ 0.3538995   3.2244604  -0.26743132],[ 0.35513726  3.2042162  -0.3008487 ],[ 0.35513946  3.2146065  -0.22382838],[ 0.38435683  3.1994076  -0.22460201],[ 0.41181764  3.2056344  -0.26274422],[ 0.41181764  3.2056344  -0.30890644],[ 0.41181764  3.2056344  -0.32653853],[ 0.32785133  3.2203164  -0.2261009 ],[ 0.31605077  3.2360437  -0.27155048],[ 0.3132976  3.164541  -0.3166223],[ 0.31273195  3.1502404  -0.3258822 ],[ 0.37317267  3.2015843  -0.3116948 ],[ 0.38431278  3.0904107  -0.38168764],[ 0.38160816  3.2467265  -0.4337989 ],[ 0.33705503  3.2154994  -0.31180924],[ 0.343309   3.1247036 -0.3817803],[ 0.343309    3.1247036  -0.45037878]",lefthand wave
47.00469971,26:48.8,"[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441],[ 1.14327429  2.27221272 -2.62953093],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162],[1.24001284 3.06365163 0.10333441],[1.26639612 3.12883578 0.10553301]","[ 0.3545083   3.2203412  -0.18842438],[ 0.3555548   3.2112114  -0.20961258],[ 0.35385552  3.2241392  -0.26744264],[ 0.35507515  3.2034388  -0.3009526 ],[ 0.35513738  3.2143774  -0.22381866],[ 0.38426146  3.1992526  -0.2246698 ],[ 0.4106535  3.2017403 -0.2638089],[ 0.4106535   3.2017403  -0.31019393],[ 0.4106535  3.2017403 -0.3278475],[ 0.32777002  3.2203634  -0.22584558],[ 0.31618056  3.2345455  -0.27136204],[ 0.31331575  3.1636338  -0.31663632],[ 0.31272733  3.1494515  -0.32593584],[ 0.37315896  3.2003615  -0.31168935],[ 0.38487187  3.083795   -0.38282296],[ 0.38268605  3.2138412  -0.43876058],[ 0.33700192  3.2150438  -0.3118887 ],[ 0.34351513  3.1214256  -0.38303742],[ 0.34351513  3.1214256  -0.4516122 ]",lefthand wave
16.11113548,26:48.9,"[1.01135802 3.04752911 0.4045432 ],[1.11249384 3.0120817  0.4045432 ],[1.13667841 3.08968143 0.31000321],[1.13667843 3.07756159 0.4133376 ],[1.1608631  3.14304169 0.42213203],[1.16086311 3.16423097 0.21106602],[1.18504778 3.23015252 0.21546324],[1.21362969 2.9727734  0.4045432 ],[1.24001284 3.06365163 0.10333441],[1.24001284 3.06365163 0.10333441],[1.24001289 3.03739876 0.4133376 ],[1.26639612 3.12883578 0.10553301],[1.26639612 3.12883578 0.10553301],[1.31476545 2.9555198  0.10113581]","[ 0.35421875  3.2213047  -0.18868391],[ 0.35556212  3.2110796  -0.20960964],[ 0.35372886  3.2248187  -0.267523  ],[ 0.35492256  3.2046306  -0.30112106],[ 0.3551124  3.2144387 -0.2238154],[ 0.38407043  3.199341   -0.22497109],[ 0.4108965  3.1848145 -0.2647112],[ 0.4108965  3.1848145 -0.3116483],[ 0.4108965   3.1848145  -0.32939568],[ 0.3277987  3.220805  -0.2258819],[ 0.3161408   3.2356787  -0.27136844],[ 0.3134347  3.1627388 -0.3168927],[ 0.3128784  3.148151  -0.3262507],[ 0.37319115  3.2005792  -0.31174055],[ 0.3849844   3.0824387  -0.38346878],[ 0.3849844  3.0824387 -0.4527219],[ 0.33679926  3.2152653  -0.31206742],[ 0.34371978  3.1179755  -0.3837993 ],[ 0.34371978  3.1179755  -0.45226312]",lefthand wave
59.07177925,26:49.0,"[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.13667848 3.10347469 0.10333441],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.26639612 3.12883578 0.10553301],[1.2927794  3.19401993 0.10773162],[1.31476545 2.94164404 0.30340741],[1.31476545 2.94164404 0.30340741]","[ 0.3541089   3.222045   -0.18932356],[ 0.35556552  3.2110178  -0.20964308],[ 0.35370383  3.2250953  -0.2676034 ],[ 0.35488644  3.2050428  -0.3012401 ],[ 0.3551093   3.2144568  -0.22384878],[ 0.38401428  3.1993394  -0.22510791],[ 0.41054454  3.1926107  -0.26466972],[ 0.41054454  3.1926107  -0.31022435],[ 0.41054454  3.1926107  -0.3279284 ],[ 0.3277918   3.2220013  -0.22598065],[ 0.31604904  3.2375503  -0.27142146],[ 0.31357485  3.1643238  -0.31558833],[ 0.31306615  3.1496785  -0.3246681 ],[ 0.37311342  3.2007213  -0.31199628],[ 0.38480172  3.0844352  -0.38269007],[ 0.38480172  3.0844352  -0.451827  ],[ 0.3367672   3.215989   -0.31220046],[ 0.34336033  3.1220508  -0.38290015],[ 0.34336033  3.1220508  -0.4512041 ]",lefthand wave
62.01767921,26:49.1,"[1.01135804 3.05925363 0.30340741],[1.03334406 3.09830942 0.51667201],[1.26639609 3.13061505 0.        ],[ 1.26639612  3.12883578 -0.10553301]","[ 0.35427746  3.2221859  -0.18960544],[ 0.35556695  3.2109942  -0.20963158],[ 0.35366765  3.2255044  -0.26764497],[ 0.35483965  3.2056568  -0.3013074 ],[ 0.3551019   3.2145352  -0.22383697],[ 0.38366434  3.2047625  -0.22522575],[ 0.4086757  3.2212844 -0.2642692],[ 0.4086757   3.2212844  -0.30832824],[ 0.4086757  3.2212844 -0.3258747],[ 0.32777005  3.222455   -0.225977  ],[ 0.31595862  3.238641   -0.27138758],[ 0.3136827   3.1655574  -0.31439644],[ 0.31321487  3.1509407  -0.32323763],[ 0.37314746  3.2007234  -0.31202886],[ 0.38439706  3.0884047  -0.38137132],[ 0.38439706  3.0884047  -0.4503576 ],[ 0.3368477   3.2172713  -0.31260538],[ 0.34320495  3.1230485  -0.38190308],[ 0.34320495  3.1230485  -0.45012406]",lefthand wave
16.89291,26:49.2,"[1.03334402 3.11377959 0.4133376 ],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602]","[ 0.35542646  3.2270114  -0.19022056],[ 0.3555685   3.210992   -0.20957583],[ 0.35353157  3.2273526  -0.2674448 ],[ 0.3547559   3.2069893  -0.30130947],[ 0.35506853  3.2149923  -0.22377925],[ 0.38331345  3.210858   -0.2251666 ],[ 0.4091597  3.2100713 -0.2646546],[ 0.4091597   3.2100713  -0.31019184],[ 0.4091597  3.2100713 -0.3277996],[ 0.32775    3.2211425 -0.2258212],[ 0.31595817  3.2387657  -0.27124044],[ 0.31356788  3.1627975  -0.31552622],[ 0.31307602  3.1476038  -0.3246399 ],[ 0.37313244  3.2007341  -0.311997  ],[ 0.384846    3.0849671  -0.38199878],[ 0.384846    3.0849671  -0.45103025],[ 0.33679906  3.2168553  -0.31253433],[ 0.3437351   3.1156693  -0.38249856],[ 0.3437351  3.1156693 -0.4508498]",lefthand wave
58.60257149,26:49.3,[1.65335048 2.84685816 0.31000321],"[ 0.35634407  3.2313144  -0.190552  ],[ 0.35557124  3.210992   -0.20953807],[ 0.3534284   3.2288818  -0.26728585],[ 0.35468617  3.2080994  -0.30134287],[ 0.35504428  3.2153733  -0.22373946],[ 0.38326266  3.2121344  -0.22506167],[ 0.40986416  3.2056298  -0.26433554],[ 0.40986416  3.2056298  -0.31041154],[ 0.40986416  3.2056298  -0.32804367],[ 0.32767418  3.2211816  -0.22563735],[ 0.31592736  3.2383392  -0.27107325],[ 0.3134633   3.162169   -0.31585383],[ 0.3129562  3.1469347 -0.3250701],[ 0.37312046  3.2007592  -0.31200674],[ 0.38420352  3.091195   -0.3815353 ],[ 0.38420352  3.091195   -0.4504157 ],[ 0.33676976  3.2168505  -0.31255198],[ 0.34306747  3.1256473  -0.38201067],[ 0.34306747  3.1256473  -0.4501319 ]",lefthand wave
60.29653549,26:49.4,"[1.01135802 3.04752911 0.4045432 ],[1.13667843 3.07756159 0.4133376 ],[1.13667843 3.09830942 0.20666881],[1.16086311 3.16423097 0.21106602],[1.24001284 3.06365163 0.10333441],[1.24001284 3.06365163 0.10333441],[1.26639612 3.12883578 0.10553301],[1.26639612 3.12883578 0.10553301],[1.2927794  3.19401993 0.10773162],[1.2927794  3.19401993 0.10773162]","[ 0.35693666  3.2346702  -0.19074008],[ 0.355589    3.210993   -0.20956442],[ 0.3533984   3.2292635  -0.26724213],[ 0.35466155  3.208427   -0.30144775],[ 0.3550497   3.2154722  -0.22376508],[ 0.38319907  3.2122033  -0.22520831],[ 0.40996125  3.20552    -0.26438296],[ 0.40996125  3.20552    -0.31085983],[ 0.40996125  3.20552    -0.32849255],[ 0.32769638  3.2211187  -0.22565097],[ 0.31553698  3.2375376  -0.27099454],[ 0.31330186  3.1622043  -0.31628087],[ 0.31284204  3.1471376  -0.3255983 ],[ 0.3731338  3.2007506 -0.3119941],[ 0.3848425   3.0852559  -0.38249332],[ 0.38254645  3.2251763  -0.43661222],[ 0.33673027  3.2167432  -0.31253025],[ 0.34357336  3.1187706  -0.38300204],[ 0.34357336  3.1187706  -0.45126587]",lefthand wave
17.13013649,26:49.5,"[ 0.79149762  3.05906393 -0.1978744 ],[ 0.91022229  3.10406199 -0.10113581],[1.01135804 3.05925363 0.30340741],[1.03334402 3.11377959 0.4133376 ],[1.13667848 3.10347469 0.10333441],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.18504778 3.23015252 0.21546324],[1.26639612 3.12883578 0.10553301],[1.2927794  3.19401993 0.10773162],[1.2927794  3.19401993 0.10773162]","[ 0.35714278  3.2403631  -0.19079307],[ 0.355633    3.2111528  -0.20962463],[ 0.35336974  3.2295291  -0.2672284 ],[ 0.35464844  3.2084944  -0.30154395],[ 0.3550751   3.2156632  -0.22382396],[ 0.38304707  3.213783   -0.22543287],[ 0.40914974  3.2136827  -0.26466152],[ 0.40914974  3.2136827  -0.30991408],[ 0.40914974  3.2136827  -0.32750204],[ 0.32767245  3.2221446  -0.22563662],[ 0.314962    3.2375255  -0.27083296],[ 0.31267238  3.1647613  -0.3150301 ],[ 0.31220177  3.1502085  -0.32411453],[ 0.3731127   3.2007709  -0.31195694],[ 0.38489118  3.08529    -0.3833907 ],[ 0.38489118  3.08529    -0.4530332 ],[ 0.3366604   3.2167425  -0.31235215],[ 0.34361473  3.1189125  -0.38373163],[ 0.34361473  3.1189125  -0.45262343]",lefthand wave
47.84560204,26:49.6,"[0.80908644 3.07426233 0.60681481],[0.82667525 3.18665611 0.31000321],[1.05533012 3.20618945 0.10553301],[1.11249384 3.0120817  0.4045432 ],[1.13667841 3.08968143 0.31000321],[1.21362965 2.98479161 0.30340741],[1.24001284 3.04967823 0.31000321],[1.26639611 3.1234919  0.21106602],[1.26639612 3.12883578 0.10553301],[1.29277937 3.19583627 0.        ],[1.2927794  3.19401993 0.10773162]","[ 0.35722628  3.2409084  -0.19068336],[ 0.3556629   3.211594   -0.20971654],[ 0.35335645  3.2295218  -0.26728562],[ 0.35465243  3.2083397  -0.30147192],[ 0.3550941   3.2159967  -0.22391406],[ 0.38257262  3.2216825  -0.22544447],[ 0.40760377  3.243438   -0.26379552],[ 0.40760377  3.243438   -0.30755195],[ 0.40760377  3.243438   -0.32497856],[ 0.3276802   3.22196    -0.22562005],[ 0.31484136  3.2404008  -0.27075332],[ 0.31179956  3.166824   -0.31359366],[ 0.31117406  3.152109   -0.32240173],[ 0.37303206  3.2008054  -0.31191844],[ 0.38464227  3.088017   -0.3838704 ],[ 0.38464227  3.088017   -0.45313373],[ 0.3366291   3.2166748  -0.31208444],[ 0.34358943  3.119279   -0.38392687],[ 0.34358943  3.119279   -0.45249608]",lefthand wave
63.4059906,26:49.7,"[ 0.70795064  3.15634462 -0.10113581],[0.70795065 3.1579645  0.        ],[0.80908645 3.11885508 0.30340741],[0.82667519 3.20169943 0.        ],[0.82667527 3.19502224 0.20666881],[0.94979709 3.24073991 0.        ],[0.98937196 2.98127841 0.39574878],[1.01135807 3.03238809 0.50567901],[1.03334402 3.11377959 0.4133376 ],[1.0553301  3.19226457 0.31659903],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.18504778 3.23015252 0.21546324],[1.18504784 3.23733062 0.        ]","[ 0.35730687  3.2398489  -0.1905312 ],[ 0.35567626  3.2119548  -0.20974086],[ 0.35335138  3.2295094  -0.26729724],[ 0.354651   3.2083457 -0.301376 ],[ 0.35510287  3.2162669  -0.22393705],[ 0.38253215  3.2226958  -0.2254636 ],[ 0.40769216  3.2417328  -0.263915  ],[ 0.40769216  3.2417328  -0.3079397 ],[ 0.40769216  3.2417328  -0.3253755 ],[ 0.32769302  3.2219486  -0.22560626],[ 0.31469184  3.2416656  -0.27068126],[ 0.31146377  3.1667728  -0.31368083],[ 0.31079975  3.1517944  -0.32252595],[ 0.3730493   3.2008715  -0.31191242],[ 0.38454798  3.0895133  -0.38406393],[ 0.38311777  3.209645   -0.44097435],[ 0.33662242  3.2167196  -0.31210837],[ 0.3436203  3.1189709 -0.384125 ],[ 0.3436203   3.1189709  -0.45258218]",lefthand wave
17.92693138,26:49.8,"[0.4045432  3.21096227 0.        ],[ 0.49468597  3.12083746 -0.1978744 ],[ 0.59362318  3.0956436  -0.29681159],[ 0.59362319  3.10826605 -0.0989372 ],[ 0.60681483  3.1773387  -0.10113581],[ 0.60681485  3.17250624 -0.20227161],[0.93000963 3.17322442 0.        ],[1.03334406 3.14109395 0.        ],[1.0553301  3.19226457 0.31659903],[1.26639611 3.1234919  0.21106602],[1.26639612 3.12883578 0.10553301],[1.29277939 3.18856472 0.21546324],[1.29277939 3.18856472 0.21546324],[1.2927794  3.19401993 0.10773162],[1.37192911 3.07859892 0.21106602],[1.44668164 2.96625545 0.20666881]","[ 0.35746232  3.2373273  -0.19030222],[ 0.35567072  3.2123926  -0.20974508],[ 0.3533469   3.2295222  -0.26729348],[ 0.35464844  3.2083771  -0.30128327],[ 0.35509756  3.216601   -0.22393976],[ 0.38257977  3.2227635  -0.22541381],[ 0.4085296   3.2339237  -0.26388216],[ 0.4085296  3.2339237 -0.3075152],[ 0.4085296   3.2339237  -0.32499307],[ 0.3276945   3.2219589  -0.22558306],[ 0.3143211   3.2502446  -0.27042457],[ 0.31130865  3.184849   -0.31320024],[ 0.31069124  3.17177    -0.321967  ],[ 0.37305668  3.2011142  -0.311931  ],[ 0.38410607  3.0950072  -0.38264433],[ 0.3831689   3.2192714  -0.43881044],[ 0.33660516  3.216781   -0.3121379 ],[ 0.34335688  3.1237342  -0.38270307],[ 0.34335688  3.1237342  -0.45097992]",lefthand wave
43.36905479,26:49.9,"[ 0.3957488   3.11612912 -0.39574878],[ 0.50567902  3.17089379 -0.4045432 ],[ 0.51667203  3.25134113 -0.31000321],[ 0.59362319  3.10826605 -0.0989372 ],[ 0.60681482  3.15310236 -0.4045432 ],[ 0.60681483  3.1773387  -0.10113581],[ 0.62000645  3.24147361 -0.20666881],[1.01135806 3.07259831 0.10113581],[1.13667848 3.10347469 0.10333441],[1.2927794  3.19401993 0.10773162],[1.31476545 2.9555198  0.10113581],[1.34334723 3.01446137 0.20666881]","[ 0.35824332  3.2238574  -0.18959053],[ 0.355652    3.2130575  -0.20972998],[ 0.3533413   3.229541   -0.26727295],[ 0.35464683  3.2083905  -0.30112   ],[ 0.35508206  3.2171075  -0.22392239],[ 0.38292643  3.2224116  -0.22486033],[ 0.40819117  3.2319987  -0.26390618],[ 0.40819117  3.2319987  -0.30713284],[ 0.40819117  3.2319987  -0.32462114],[ 0.32767826  3.2219803  -0.22551021],[ 0.31360194  3.2579372  -0.26999483],[ 0.3076643   3.182979   -0.31121823],[ 0.30644304  3.1679873  -0.31969702],[ 0.37303385  3.201794   -0.3118859 ],[ 0.38366517  3.100234   -0.38018924],[ 0.383072    3.2135108  -0.43797988],[ 0.33660918  3.2169263  -0.31214127],[ 0.3431508   3.126818   -0.38031304],[ 0.3431508   3.126818   -0.44869468]",lefthand wave
61.69295311,26:50.0,"[0.98937196 2.98127841 0.39574878],[1.01135802 3.04752911 0.4045432 ],[1.03334402 3.11377959 0.4133376 ],[1.03334403 3.12575899 0.31000321],[1.05533009 3.20097473 0.21106602],[1.08830914 2.95820571 0.29681159],[1.11249381 3.02394368 0.30340741],[1.11249385 2.9967616  0.50567901]","[ 0.358389    3.2199175  -0.18940312],[ 0.35564992  3.2132607  -0.2096991 ],[ 0.35334155  3.2295408  -0.2672435 ],[ 0.3546445   3.2084281  -0.30099398],[ 0.35508057  3.2172606  -0.22389084],[ 0.38292912  3.2223356  -0.224845  ],[ 0.40705165  3.2411408  -0.26401544],[ 0.40705165  3.2411408  -0.30695733],[ 0.40705165  3.2411408  -0.3243963 ],[ 0.32766795  3.222004   -0.22543846],[ 0.3137057   3.2560947  -0.26999903],[ 0.3067658   3.190502   -0.31128702],[ 0.30534348  3.1773832  -0.31974918],[ 0.37300846  3.2026126  -0.31184846],[ 0.383495    3.1015902  -0.37941056],[ 0.38261393  3.26512    -0.42972204],[ 0.33661267  3.217049   -0.31216648],[ 0.34295568  3.1297615  -0.37962994],[ 0.34295568  3.1297615  -0.44783688]",lefthand wave
44.38877106,26:50.0,"[0.82667519 3.20169943 0.        ],[0.91022224 3.10570916 0.        ],[ 0.91022229  3.10406199 -0.10113581],[0.91022229 3.10406199 0.10113581],[0.93000968 3.17154144 0.10333441],[0.94979715 3.23385933 0.21106602]","[ 0.35818413  3.2212985  -0.1893697 ],[ 0.35565117  3.2134316  -0.20966175],[ 0.3533415   3.2295394  -0.26720947],[ 0.3546411   3.2084832  -0.30088565],[ 0.3550816   3.2173889  -0.22385293],[ 0.38292453  3.2223315  -0.2248257 ],[ 0.40566865  3.2534704  -0.2639471 ],[ 0.40566865  3.2534704  -0.30662248],[ 0.40566865  3.2534704  -0.32399532],[ 0.3276608   3.2220333  -0.22535996],[ 0.31387636  3.2539482  -0.27001792],[ 0.30623254  3.2025275  -0.31159005],[ 0.30467418  3.1922433  -0.3200652 ],[ 0.37296888  3.203759   -0.31182614],[ 0.38361093  3.1011224  -0.38055554],[ 0.38237825  3.2284095  -0.4363037 ],[ 0.3366385   3.2171798  -0.31226754],[ 0.34203342  3.144579   -0.3809017 ],[ 0.34203342  3.144579   -0.4487169 ]",lefthand wave
44.58761215,26:50.2,"[0.8090864  3.13357833 0.        ],[0.82667519 3.20169943 0.        ],[0.94979709 3.24073991 0.        ],[1.29277939 3.18856472 0.21546324]","[ 0.3548796   3.2204347  -0.18949637],[ 0.35565814  3.2133431  -0.2095815 ],[ 0.3533443   3.2295175  -0.26713893],[ 0.3546352   3.2085817  -0.30072618],[ 0.3550876   3.2173162  -0.22377308],[ 0.38291213  3.2217581  -0.22484656],[ 0.4070072   3.23818    -0.26421124],[ 0.4070072   3.23818    -0.30697864],[ 0.4070072   3.23818    -0.32443354],[ 0.32769892  3.2219172  -0.22533184],[ 0.3137833   3.2523139  -0.26998678],[ 0.3085313   3.1951532  -0.31179214],[ 0.30745825  3.1837213  -0.32033333],[ 0.37308064  3.2046397  -0.31156278],[ 0.384169   3.0972128 -0.3812088],[ 0.38238987  3.2180572  -0.437866  ],[ 0.33656266  3.217306   -0.31221965],[ 0.34261572  3.1396525  -0.38184115],[ 0.34261572  3.1396525  -0.44968885]",lefthand wave
