elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
46.13232613,34:09.2,"[0.29681159 3.11298628 0.49468598],[0.30340742 3.19659548 0.4045432 ],[0.38695437 3.04688174 0.38695435],[0.38695437 3.04688174 0.38695435],[0.38695437 3.04688174 0.38695435],[0.3957488  3.11612912 0.39574878],[0.3957488  3.11612912 0.39574878],[0.4045432  3.1708938  0.50567901],[0.40454322 3.18537651 0.4045432 ],[0.62000642 3.23322767 0.31000321],[0.72334083 3.22496065 0.10333441],[0.80908648 3.1270432  0.20227161],[0.82667524 3.20003143 0.10333441],[ 0.94979714  3.23902112 -0.10553301]","[ 0.35699347  3.2553587  -0.19150622],[ 0.35795334  3.2392256  -0.2105893 ],[ 0.35671535  3.2523882  -0.26915246],[ 0.3577412   3.2344425  -0.30257723],[ 0.35765192  3.242421   -0.22484975],[ 0.38709888  3.2188528  -0.22589968],[ 0.40182784  3.2327483  -0.27065453],[ 0.40952936  3.1525614  -0.31311125],[ 0.41111693  3.1365242  -0.32186309],[ 0.3289289   3.2641106  -0.22582704],[ 0.3036234   3.2465992  -0.26493186],[ 0.2727949   3.1710923  -0.24126837],[ 0.2664522   3.155991   -0.23639981],[ 0.3756651  3.22778   -0.313755 ],[ 0.38171187  3.1198437  -0.38504744],[ 0.38105515  3.262973   -0.43882722],[ 0.33981508  3.2416255  -0.31321082],[ 0.34446323  3.15734    -0.38428572],[ 0.34446323  3.15734    -0.45267028]",Righthand wave
44.23284531,34:09.3,"[-5.24806871  1.24404106  0.50787761],[ 0.33638646  2.06451055 -2.91534946],[ 0.33638646  2.06451055 -2.91534946],[ 0.34298228  2.10499119 -2.97251324],[ 0.34298228  2.10499119 -2.97251324],[0.39574878 3.10196125 0.49468598],[0.48369295 3.0330287  0.38695435],[0.48369295 3.0330287  0.38695435],[0.49468599 3.10196125 0.39574878],[0.49468599 3.10196125 0.39574878],[0.49468599 3.10196125 0.39574878],[0.50567902 3.17089379 0.4045432 ],[0.50567902 3.17089379 0.4045432 ],[0.50567904 3.18216382 0.30340741],[0.72334083 3.22496065 0.10333441],[0.72334085 3.22661574 0.        ],[0.73873108 3.29357691 0.10553301],[0.82667527 3.19502224 0.20666881],[0.84426405 3.26982077 0.        ],[ 0.94979714  3.23902112 -0.10553301],[ 5.32345640e+00 -2.32695679e-07  5.01281787e-01],[ 5.32345640e+00 -2.32695679e-07  5.01281787e-01],[ 5.39350196e+00 -2.35757467e-07  5.07877607e-01]","[ 0.35776725  3.2577224  -0.19156909],[ 0.35824022  3.2421181  -0.21067369],[ 0.35669377  3.2534282  -0.2692391 ],[ 0.35768697  3.235266   -0.30267596],[ 0.357864   3.2448623 -0.2249211],[ 0.3874165   3.2209194  -0.22606453],[ 0.40252724  3.2332804  -0.27071977],[ 0.40960082  3.1527598  -0.31290442],[ 0.4110591   3.1366556  -0.32160127],[ 0.32908317  3.2650983  -0.22566418],[ 0.30365276  3.2467356  -0.26463595],[ 0.28247583  3.1597376  -0.23290075],[ 0.2780997   3.1423378  -0.22634283],[ 0.37554327  3.2277317  -0.31368273],[ 0.38177636  3.1188707  -0.3858068 ],[ 0.3808371   3.2748888  -0.43755484],[ 0.33990288  3.2417812  -0.3131634 ],[ 0.34451175  3.1567194  -0.3850521 ],[ 0.34054834  3.2629786  -0.44348925]",Righthand wave
45.95828056,34:09.4,"[0.5936232  3.07024302 0.49468598],[0.60681482 3.15310236 0.4045432 ],[0.69256038 3.07502161 0.29681159],[0.69256038 3.07502161 0.29681159],[0.70795063 3.1433555  0.30340741],[0.70795063 3.1433555  0.30340741],[0.72334082 3.21168915 0.31000321],[0.82667527 3.19502224 0.20666881],[0.82667527 3.19502224 0.20666881],[0.8442641  3.26811728 0.10553301],[0.84426413 3.26300151 0.21106602],[0.91022229 3.10406199 0.10113581]","[ 0.3560277   3.2942736  -0.19941907],[ 0.35820708  3.2421718  -0.21628717],[ 0.3567492  3.2522295 -0.2741463],[ 0.35767582  3.23452    -0.30697897],[ 0.35784814  3.244642   -0.23053046],[ 0.38866785  3.2185578  -0.22883014],[ 0.40300205  3.2350712  -0.27358812],[ 0.40954223  3.1527748  -0.31692025],[ 0.41089138  3.1363156  -0.32585955],[ 0.3284862   3.265375   -0.22963594],[ 0.30189574  3.245338   -0.267756  ],[ 0.29278684  3.148971   -0.22931658],[ 0.29089776  3.1296978  -0.22134463],[ 0.37612328  3.2276654  -0.31404257],[ 0.38174203  3.11869    -0.38648537],[ 0.38123068  3.2690272  -0.43900675],[ 0.33937284  3.2421563  -0.31397966],[ 0.3446692   3.15495    -0.38619244],[ 0.3446692  3.15495   -0.4545457]",Righthand wave
62.20269203,34:09.5,"[ 0.33638645  2.34935972 -2.69109182],[ 0.33638648  2.21436687 -2.80322058],[ 0.3429823   2.25778587 -2.85818575],[0.59362318 3.08455659 0.39574878],[0.59362318 3.0956436  0.29681159],[0.60681482 3.15310236 0.4045432 ],[0.70795063 3.15147997 0.20227161],[0.72334083 3.22496065 0.10333441],[0.73873108 3.28850075 0.21106602],[0.82667519 3.20169943 0.        ],[0.84426405 3.26982077 0.        ],[0.8442641  3.26811728 0.10553301],[ 0.91022229  3.10406199 -0.10113581]","[ 0.35720208  3.2645676  -0.19506256],[ 0.3581746   3.242167   -0.21421276],[ 0.35661426  3.2528167  -0.27159068],[ 0.35750762  3.2348454  -0.30468985],[ 0.35778722  3.2448041  -0.22845683],[ 0.38822088  3.2201517  -0.22699223],[ 0.40226993  3.2366297  -0.2718349 ],[ 0.4093      3.155685   -0.31553948],[ 0.41074952  3.139496   -0.32455084],[ 0.32817706  3.266374   -0.22646578],[ 0.3046593   3.2463355  -0.26659185],[ 0.2932702   3.1523104  -0.22833684],[ 0.29091033  3.1335053  -0.22041032],[ 0.3752059   3.2281861  -0.31377438],[ 0.38174865  3.1197326  -0.38641936],[ 0.38143644  3.259906   -0.4404292 ],[ 0.33999705  3.2422493  -0.313762  ],[ 0.344385    3.1584044  -0.38615742],[ 0.344385    3.1584044  -0.45442107]",Righthand wave
16.74604416,34:09.6,"[ 0.33638646  2.06451055 -2.91534946],[ 0.33638646  2.06451055 -2.91534946],[ 0.34298228  2.10499119 -2.97251324],[0.52766507 3.32051868 0.31659903],[0.62000645 3.24147361 0.20666881],[0.63319809 3.31044121 0.21106602],[0.75412133 3.36219316 0.10773162],[0.79149755 3.06545699 0.        ],[0.80908645 3.13194582 0.10113581],[0.82667524 3.20003143 0.10333441],[0.82667527 3.19502224 0.20666881],[0.8442641  3.26811728 0.10553301],[ 0.89043483  3.03658232 -0.0989372 ],[ 1.01135806  3.07259831 -0.10113581],[ 1.13667843  3.09830942 -0.20666881]","[ 0.35838398  3.2396612  -0.18922344],[ 0.35817316  3.2421699  -0.20999582],[ 0.35666046  3.2527707  -0.2678332 ],[ 0.3574588   3.2363203  -0.30135605],[ 0.3578005   3.2447748  -0.22424342],[ 0.3865123   3.22169    -0.22590677],[ 0.4017999   3.2363782  -0.27038047],[ 0.4100382   3.1488779  -0.31388712],[ 0.41174117  3.131378   -0.3228802 ],[ 0.3299259   3.2654953  -0.22575076],[ 0.30482274  3.2470484  -0.2649277 ],[ 0.27644697  3.1715455  -0.2360509 ],[ 0.27060887  3.1564448  -0.23010975],[ 0.37487945  3.2289948  -0.31363466],[ 0.38184074  3.118697   -0.38641456],[ 0.38122383  3.2476864  -0.44209346],[ 0.34017968  3.243417   -0.31337616],[ 0.34429082  3.159301   -0.38590476],[ 0.34429082  3.159301   -0.45413595]",Righthand wave
47.82366753,34:09.7,"[ 0.22425765  2.22851632 -2.80322058],[0.494686   3.11298628 0.29681159],[0.60681485 3.17250624 0.20227161],[0.62000645 3.24147361 0.20666881],[0.70795064 3.15634462 0.10113581],[0.72334083 3.22496065 0.10333441],[0.8090864  3.13357833 0.        ],[0.82667519 3.20169943 0.        ]","[ 0.35842863  3.2410297  -0.18850064],[ 0.35819277  3.2421837  -0.20938392],[ 0.35668573  3.2531028  -0.2679127 ],[ 0.35747716  3.2364533  -0.30132657],[ 0.3578259  3.244835  -0.2236319],[ 0.38633457  3.221885   -0.22602393],[ 0.40246513  3.229439   -0.2704995 ],[ 0.4123493  3.12554   -0.3123769],[ 0.4144055  3.1047602 -0.3210887],[ 0.32999435  3.2654734  -0.2256512 ],[ 0.30339867  3.2463784  -0.2637704 ],[ 0.33292437  3.2058218  -0.23039488],[ 0.3389194   3.1977105  -0.22361818],[ 0.37485775  3.2290628  -0.31359556],[ 0.38188854  3.1191845  -0.38501832],[ 0.3814313   3.229102   -0.44453937],[ 0.34018695  3.2439795  -0.31325406],[ 0.34400052  3.165611   -0.3844279 ],[ 0.34400052  3.165611   -0.4537175 ]",Righthand wave
65.64354897,34:09.8,"[-5.24806871  1.24404106  0.50787761],[-5.1799119   1.22788466  0.50128179],[0.52766503 3.32889327 0.21106602],[0.59362321 3.10353864 0.1978744 ],[0.60681483 3.1773387  0.10113581],[0.60681485 3.17250624 0.20227161],[0.62000645 3.24147361 0.20666881],[0.69256039 3.08296947 0.1978744 ],[0.70795063 3.15147997 0.20227161],[0.82667524 3.20003143 0.10333441],[0.8442641  3.26811728 0.10553301],[0.86185295 3.33620313 0.10773162],[0.93000969 3.16648719 0.20666881],[0.93000969 3.16648719 0.20666881],[0.94979714 3.23902112 0.10553301],[0.94979714 3.23902112 0.10553301],[1.01135803 3.06760087 0.20227161],[1.08830921 2.97141202 0.0989372 ]","[ 0.35834262  3.2452252  -0.18933661],[ 0.35821566  3.242191   -0.20963041],[ 0.35672686  3.253346   -0.26830497],[ 0.3574846   3.2364204  -0.30158943],[ 0.3578541   3.2448928  -0.22387812],[ 0.3865569   3.221692   -0.22612341],[ 0.40251318  3.2332766  -0.27048987],[ 0.408896    3.1607797  -0.31424752],[ 0.41020784  3.1462805  -0.32324106],[ 0.32983154  3.2656293  -0.2257527 ],[ 0.30360144  3.246441   -0.26412752],[ 0.30360144  3.246441   -0.30813384],[ 0.30360144  3.246441   -0.32593882],[ 0.37488446  3.2291236  -0.3135329 ],[ 0.38181195  3.12066    -0.38442567],[ 0.3817831   3.227957   -0.44507682],[ 0.34013793  3.2441728  -0.31316128],[ 0.34388    3.1679518 -0.3837932],[ 0.34388     3.1679518  -0.45385322]",Righthand wave
17.7488327,34:09.9,"[0.8442641  3.26811728 0.10553301],[0.8442641  3.26811728 0.10553301],[0.86185295 3.33620313 0.10773162],[0.86185298 3.33098078 0.21546324],[0.91022229 3.10406199 0.10113581],[0.91022229 3.09911528 0.20227161],[1.03334402 3.13428768 0.20666881],[1.03334406 3.13939376 0.10333441]","[ 0.35842153  3.2465065  -0.18989074],[ 0.3582532   3.2421913  -0.20970468],[ 0.3567374   3.253505   -0.26843825],[ 0.35748342  3.236468   -0.30160525],[ 0.3578855  3.2449284 -0.2239521],[ 0.38670012  3.2218869  -0.22613406],[ 0.4028807  3.2323852 -0.270461 ],[ 0.410134   3.1464434 -0.3132986],[ 0.41163245  3.1292548  -0.3221485 ],[ 0.32976738  3.2656476  -0.22577703],[ 0.30544853  3.2473764  -0.2654657 ],[ 0.30544853  3.2473764  -0.3091383 ],[ 0.30544853  3.2473764  -0.32687438],[ 0.37491027  3.2291837  -0.31347272],[ 0.38180718  3.1209857  -0.38429236],[ 0.3817095   3.2513533  -0.44110525],[ 0.3400916   3.2444582  -0.31308424],[ 0.34374964  3.17073    -0.3836217 ],[ 0.34374964  3.17073    -0.45288995]",Righthand wave
47.26529121,34:10.0,"[0.50567903 3.15634462 0.50567901],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.60681482 3.16443575 0.30340741],[0.72334085 3.22661574 0.        ],[ 0.82667524  3.20003143 -0.10333441],[0.84426405 3.26982077 0.        ],[0.94979709 3.24073991 0.        ]","[ 0.3584285   3.2469082  -0.19053395],[ 0.3582705  3.2421913 -0.2098242],[ 0.35673854  3.2536461  -0.2685939 ],[ 0.35747972  3.23654    -0.30165234],[ 0.3578991   3.244961   -0.22407131],[ 0.3868588   3.2218401  -0.22615074],[ 0.40271452  3.2331262  -0.27056494],[ 0.410257   3.1490712 -0.3131695],[ 0.41181406  3.1322603  -0.32196477],[ 0.32966974  3.2657242  -0.22583024],[ 0.30624622  3.246578   -0.266043  ],[ 0.30011502  3.1494226  -0.22740826],[ 0.29884312  3.1299915  -0.2193935 ],[ 0.37497053  3.2292635  -0.31346944],[ 0.38196436  3.119767   -0.38532433],[ 0.38169506  3.2455962  -0.44210824],[ 0.3400516   3.244839   -0.31315222],[ 0.34410536  3.1642797  -0.3847369 ],[ 0.34410536  3.1642797  -0.45351118]",Righthand wave
45.23444176,34:10.1,"[0.38695437 3.04688174 0.38695435],[0.69256039 3.08296947 0.1978744 ],[0.70795063 3.15147997 0.20227161],[0.70795064 3.15634462 0.10113581],[0.72334083 3.21999025 0.20666881],[0.80908645 3.13194582 0.10113581],[0.82667524 3.20003143 0.10333441],[0.82667524 3.20003143 0.10333441],[0.8442641  3.26811728 0.10553301],[0.84426413 3.26300151 0.21106602]","[ 0.3584781   3.2464783  -0.19074003],[ 0.35827544  3.2421913  -0.2098212 ],[ 0.35699728  3.2537253  -0.26870763],[ 0.3576608   3.2365355  -0.30172345],[ 0.3579662   3.2449746  -0.22406892],[ 0.38710144  3.2218835  -0.22565983],[ 0.40257743  3.2330165  -0.27022144],[ 0.4098371   3.1536834  -0.31265923],[ 0.41133305  3.1378167  -0.3214043 ],[ 0.32963783  3.2659805  -0.22568983],[ 0.3063894   3.2457414  -0.26596555],[ 0.27757844  3.1692517  -0.24001245],[ 0.2716486   3.1539538  -0.23467077],[ 0.37518045  3.2292109  -0.31344643],[ 0.38177177  3.122258   -0.38393116],[ 0.38125435  3.2464805  -0.44063845],[ 0.34018877  3.244906   -0.31312615],[ 0.34402373  3.1669393  -0.38334566],[ 0.34402373  3.1669393  -0.45173687]",Righthand wave
17.4779892,34:10.2,"[0.69256039 3.08296947 0.1978744 ],[0.79149755 3.06545699 0.        ],[0.8090864  3.13357833 0.        ],[0.91022229 3.10406199 0.10113581],[0.93000963 3.17322442 0.        ],[1.03334406 3.14109395 0.        ]","[ 0.35968354  3.2608597  -0.19207971],[ 0.35851386  3.2421842  -0.21082695],[ 0.35752937  3.2498786  -0.26955715],[ 0.35790417  3.235933   -0.3023782 ],[ 0.35827503  3.2440474  -0.22507478],[ 0.38746896  3.219307   -0.22646494],[ 0.40285173  3.233449   -0.2709597 ],[ 0.40983447  3.1535192  -0.31341356],[ 0.41127375  3.137533   -0.3221639 ],[ 0.32975632  3.2609699  -0.22609302],[ 0.30221796  3.2447839  -0.26371124],[ 0.269534    3.169528   -0.24278818],[ 0.26281008  3.154477   -0.23848379],[ 0.37593505  3.2290163  -0.3138011 ],[ 0.38169828  3.1237216  -0.38437805],[ 0.381412   3.2342973 -0.4427095],[ 0.3399013   3.2451463  -0.31364825],[ 0.34412476  3.1656523  -0.38394725],[ 0.34412476  3.1656523  -0.45224315]",Righthand wave
46.8506813,34:10.3,"[0.48369295 3.0330287  0.38695435],[0.59362318 3.08455659 0.39574878],[0.63319806 3.30201983 0.31659903],[0.6463897  3.37081198 0.32319485],[0.70795063 3.1433555  0.30340741],[0.8090864  3.10735546 0.4045432 ],[0.82667527 3.19502224 0.20666881],[0.82667527 3.19502224 0.20666881],[0.84426413 3.26300151 0.21106602],[0.86185295 3.33620313 0.10773162],[0.86185298 3.33098078 0.21546324],[0.91022224 3.07924897 0.4045432 ],[0.93000969 3.16648719 0.20666881],[0.94979709 3.24073991 0.        ],[0.94979714 3.23902112 0.10553301],[0.9695846  3.3065008  0.10773162],[1.03334406 3.13939376 0.10333441]","[ 0.35964325  3.2514012  -0.1908803 ],[ 0.35894963  3.2421365  -0.21078633],[ 0.3574905   3.247023   -0.26922888],[ 0.3579037   3.2346087  -0.30268893],[ 0.35859397  3.2433262  -0.22503133],[ 0.38782212  3.2192593  -0.22650075],[ 0.40288088  3.2333884  -0.27111346],[ 0.41063502  3.1435816  -0.31326592],[ 0.41223922  3.1256201  -0.3219871 ],[ 0.32998314  3.2586534  -0.22546022],[ 0.3033028  3.240324  -0.2636649],[ 0.27385682  3.1440713  -0.2412529 ],[ 0.2677499   3.1248207  -0.23660481],[ 0.37564734  3.229134   -0.31357947],[ 0.38172922  3.1279068  -0.3824324 ],[ 0.38172922  3.1279068  -0.45144406],[ 0.3401352   3.2448182  -0.31349254],[ 0.34388474  3.169648   -0.38206705],[ 0.34388474  3.169648   -0.4501699 ]",Righthand wave
62.72768974,34:10.4,"[0.63319806 3.30201983 0.31659903],[0.70795062 3.13194582 0.4045432 ],[0.72334082 3.21168915 0.31000321],[0.72334082 3.21168915 0.31000321],[0.72334083 3.21999025 0.20666881],[0.73873107 3.28002304 0.31659903],[0.73873108 3.28850075 0.21106602]","[ 0.35863945  3.2500088  -0.19140166],[ 0.3593236   3.23618    -0.21173075],[ 0.35737458  3.2441435  -0.26996934],[ 0.3578035  3.232877  -0.3033245],[ 0.35884604  3.2381277  -0.22600013],[ 0.3886055  3.215048  -0.2269059],[ 0.40299615  3.233965   -0.2715875 ],[ 0.4098139   3.1537342  -0.31433192],[ 0.41121927  3.137688   -0.3231431 ],[ 0.33001307  3.2548153  -0.22616947],[ 0.3065686   3.2297883  -0.26633865],[ 0.29750922  3.1140587  -0.23058969],[ 0.29561597  3.0909128  -0.22311865],[ 0.3755873   3.2291315  -0.31358135],[ 0.38182    3.1284752 -0.382778 ],[ 0.38200077  3.2069626  -0.44471076],[ 0.33989617  3.24453    -0.31358632],[ 0.3441221  3.1652398 -0.3825128],[ 0.3441221   3.1652398  -0.45065534]",Righthand wave
61.20824814,34:10.5,"[0.58043154 3.01601081 0.38695435],[0.69256038 3.07502161 0.29681159],[0.69256038 3.07502161 0.29681159],[0.70795063 3.1433555  0.30340741],[0.70795063 3.1433555  0.30340741],[0.72334082 3.21168915 0.31000321],[0.73873107 3.28002304 0.31659903],[0.75412131 3.34835692 0.32319485]","[ 0.35761067  3.245575   -0.1913877 ],[ 0.35922155  3.231405   -0.21136823],[ 0.357255    3.24369    -0.26950464],[ 0.35776177  3.2323058  -0.30275357],[ 0.35873815  3.234416   -0.22565857],[ 0.3882437  3.2150629 -0.2267382],[ 0.40310898  3.2323642  -0.27133152],[ 0.411194    3.137961   -0.31324837],[ 0.41286972  3.1190803  -0.32193622],[ 0.32970458  3.2548928  -0.22575216],[ 0.30850926  3.2307258  -0.26724344],[ 0.29508364  3.1216676  -0.23277515],[ 0.29228514  3.0998561  -0.22559045],[ 0.37548408  3.228612   -0.3135664 ],[ 0.38195226  3.1261997  -0.38297135],[ 0.3817688  3.2369633 -0.44108  ],[ 0.33992368  3.2442977  -0.31356865],[ 0.34403607  3.1659577  -0.38270438],[ 0.34403607  3.1659577  -0.4508104 ]",Righthand wave
48.99811745,34:10.6,"[0.3957488  3.11612912 0.39574878],[0.48369295 3.0330287  0.38695435],[0.48369295 3.0330287  0.38695435],[0.49468599 3.10196125 0.39574878],[0.70795063 3.15147997 0.20227161],[0.72334083 3.21999025 0.20666881],[0.72334083 3.21999025 0.20666881],[0.72334083 3.21999025 0.20666881],[0.73873108 3.28850075 0.21106602],[0.73873108 3.28850075 0.21106602],[0.73873108 3.28850075 0.21106602],[0.75412132 3.35701126 0.21546324],[0.86185295 3.33620313 0.10773162]","[ 0.3569002  3.2430642 -0.1887013],[ 0.3586193   3.2298725  -0.20939307],[ 0.35707685  3.2452786  -0.2680129 ],[ 0.3577036   3.2325158  -0.30162615],[ 0.35824308  3.2336168  -0.2236921 ],[ 0.38741228  3.215278   -0.22524053],[ 0.4025555   3.2319095  -0.26977128],[ 0.40995583  3.1519403  -0.31252304],[ 0.4114811   3.1359465  -0.32133505],[ 0.3298427   3.2550752  -0.22545588],[ 0.30659392  3.231128   -0.265776  ],[ 0.28305784  3.1365664  -0.23612854],[ 0.27817932  3.117654   -0.22998324],[ 0.37532803  3.228152   -0.31357393],[ 0.3819076  3.1263342 -0.3830863],[ 0.38143715  3.2412767  -0.44066158],[ 0.34001788  3.2439191  -0.3135104 ],[ 0.34414947  3.1622775  -0.38274965],[ 0.34414947  3.1622775  -0.45092127]",Righthand wave
63.19379807,34:10.7,"[0.29021577 3.05761293 0.38695435],[0.3957488  3.1271042  0.29681159],[ 0.80908645  3.13194582 -0.10113581],[ 0.93000966  3.15804547 -0.31000321]","[ 0.35808     3.2411454  -0.18768255],[ 0.3587307   3.2292607  -0.20860286],[ 0.35700527  3.2462542  -0.26773316],[ 0.35772148  3.2319436  -0.3017138 ],[ 0.3583134  3.2333543 -0.2229037],[ 0.38745996  3.2150943  -0.22497797],[ 0.40236053  3.231704   -0.26960137],[ 0.40967092  3.1515634  -0.3125266 ],[ 0.41117778  3.1355355  -0.32137498],[ 0.3301032  3.2541444 -0.2253601],[ 0.30248082  3.2303607  -0.26270947],[ 0.26956832  3.1510239  -0.2415798 ],[ 0.2627859   3.1351564  -0.23722555],[ 0.37505314  3.228053   -0.31346005],[ 0.38205096  3.1247668  -0.3837411 ],[ 0.3805296   3.2784922  -0.43587634],[ 0.34024745  3.2432387  -0.3132612 ],[ 0.3443126  3.1567864 -0.3832765],[ 0.3443126   3.1567864  -0.45155454]",Righthand wave
57.20281601,34:10.8,"[0.38695437 3.05761292 0.29021577],[0.38695437 3.05761292 0.29021577],[0.3957488  3.1271042  0.29681159],[0.49468597 3.12083746 0.1978744 ],[0.59362318 3.0956436  0.29681159],[0.60681483 3.1773387  0.10113581],[0.60681485 3.17250624 0.20227161],[0.62000643 3.24641112 0.10333441],[0.70795063 3.15147997 0.20227161],[0.72334083 3.21999025 0.20666881],[0.72334083 3.22496065 0.10333441],[0.73873106 3.26811729 0.42213203],[0.73873108 3.28850075 0.21106602],[0.7387311  3.29526722 0.        ],[0.82667527 3.19502224 0.20666881],[0.84426413 3.26300151 0.21106602],[0.86185298 3.33098078 0.21546324],[0.89043483 3.03174314 0.1978744 ],[0.91022229 3.09911528 0.20227161]","[ 0.3583444   3.242445   -0.18791005],[ 0.35873917  3.2291899  -0.20864491],[ 0.35699508  3.2462406  -0.26788968],[ 0.3577359   3.2314355  -0.30185777],[ 0.35831818  3.2332892  -0.22294584],[ 0.38755235  3.2150369  -0.22510786],[ 0.40248528  3.2316656  -0.26971844],[ 0.4105952   3.141933   -0.31199276],[ 0.41227308  3.1239862  -0.32073903],[ 0.33000395  3.253143   -0.22541617],[ 0.30174372  3.2311313  -0.2623676 ],[ 0.27148667  3.1372643  -0.24011232],[ 0.26521668  3.1184907  -0.23550048],[ 0.37500325  3.2272248  -0.3133163 ],[ 0.38220248  3.1226149  -0.3838019 ],[ 0.37943318  3.269101   -0.43805647],[ 0.34034544  3.2422795  -0.31309757],[ 0.3441309  3.1598794 -0.3833242],[ 0.34150925  3.2445917  -0.4449039 ]",Righthand wave
46.55075073,34:10.9,"[0.49468599 3.10196125 0.39574878],[0.494686   3.08772837 0.49468598],[0.58043154 3.01601081 0.38695435],[0.58043154 3.02685145 0.29021577],[0.59362318 3.0956436  0.29681159],[0.60681482 3.15310236 0.4045432 ]","[ 0.35806343  3.2425175  -0.18805431],[ 0.35872456  3.2291632  -0.20870389],[ 0.35698953  3.2461133  -0.26780358],[ 0.3577337  3.2312064 -0.3016781],[ 0.3583047   3.2332485  -0.22300483],[ 0.38748178  3.2147334  -0.22547317],[ 0.40275195  3.2309148  -0.26998496],[ 0.4104912   3.1429248  -0.31322953],[ 0.41209134  3.1253269  -0.32217062],[ 0.3298553   3.252048   -0.22539984],[ 0.30499244  3.234678   -0.26499572],[ 0.28228068  3.1282735  -0.23518565],[ 0.27755168  3.1069925  -0.22897862],[ 0.37508938  3.2264562  -0.31324738],[ 0.38240936  3.11931    -0.3846427 ],[ 0.3770286  3.2933297 -0.43457  ],[ 0.34023675  3.2414505  -0.31290293],[ 0.3442676   3.1560893  -0.38404468],[ 0.3394126   3.31658    -0.43568987]",Righthand wave
62.78848648,34:11.1,"[0.49468599 3.07024302 0.59362317],[0.5936232  3.07024302 0.49468598],[0.60681482 3.15310236 0.4045432 ],[0.80908648 3.1270432  0.20227161],[0.82667527 3.19502224 0.20666881],[0.82667527 3.19502224 0.20666881],[0.8442641  3.25445738 0.31659903],[0.84426413 3.26300151 0.21106602],[0.86185298 3.33098078 0.21546324],[0.91022229 3.09911528 0.20227161],[0.93000969 3.16648719 0.20666881],[0.94979714 3.23902112 0.10553301],[0.94979715 3.23385933 0.21106602]","[ 0.35580269  3.2336965  -0.18937583],[ 0.35634467  3.229098   -0.20931913],[ 0.35640815  3.2427514  -0.268174  ],[ 0.35704008  3.2277262  -0.3017529 ],[ 0.3563601   3.2324054  -0.22362195],[ 0.38563016  3.2076724  -0.2251206 ],[ 0.40139    3.2301352 -0.2692383],[ 0.4101518   3.1572552  -0.31227037],[ 0.41195294  3.1426792  -0.3211163 ],[ 0.32784143  3.251902   -0.22604585],[ 0.30457637  3.2369847  -0.26671833],[ 0.2877552   3.1477437  -0.23148885],[ 0.28427583  3.1298954  -0.22420189],[ 0.37480977  3.223257   -0.3132018 ],[ 0.38223472  3.117377   -0.38578087],[ 0.38223472  3.117377   -0.45507547],[ 0.33924708  3.2397695  -0.3132226 ],[ 0.3440722   3.1534688  -0.38548633],[ 0.3440722   3.1534688  -0.45398784]",Righthand wave
42.53125191,34:11.2,"[0.29681159 3.1271042  0.39574878],[0.30340742 3.20777521 0.30340741],[0.38695437 3.04688174 0.38695435],[0.38695437 3.04688174 0.38695435],[0.38695437 3.04688174 0.38695435],[0.3957488  3.11612912 0.39574878],[0.3957488  3.11612912 0.39574878],[0.40454322 3.18537651 0.4045432 ],[0.60681485 3.17250624 0.20227161],[0.72334083 3.21999025 0.20666881],[0.73873107 3.28002304 0.31659903],[0.82667527 3.19502224 0.20666881],[0.84426413 3.26300151 0.21106602],[0.91022229 3.09911528 0.20227161],[0.93000969 3.16648719 0.20666881],[0.94979715 3.23385933 0.21106602],[0.96958461 3.30123147 0.21546324]","[ 0.3560215   3.234059   -0.19039728],[ 0.3562887   3.2290845  -0.21013628],[ 0.35598478  3.2416868  -0.26899925],[ 0.35660473  3.226252   -0.30238545],[ 0.35621485  3.232138   -0.22444007],[ 0.38578108  3.2073007  -0.22525787],[ 0.4011579   3.230627   -0.26948112],[ 0.4118975   3.1435325  -0.31164193],[ 0.41411725  3.1261134  -0.320356  ],[ 0.32748023  3.2518287  -0.2260157 ],[ 0.30147702  3.2329872  -0.2648092 ],[ 0.27376288  3.1574464  -0.23663963],[ 0.26806015  3.142338   -0.2308432 ],[ 0.37477407  3.2216198  -0.3127557 ],[ 0.382508   3.114294  -0.3855356],[ 0.382508    3.114294   -0.45483786],[ 0.33866608  3.2396472  -0.3133391 ],[ 0.3441674  3.1521258 -0.3857945],[ 0.3441674  3.1521258 -0.454265 ]",Righthand wave
