elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
55.90128899,16:22.2,"[1.05533012 3.20618945 0.10553301],[1.07731619 3.27298513 0.10773162],[1.08830917 2.96646655 0.1978744 ],[1.08830917 2.96646655 0.1978744 ],[1.08830917 2.96646655 0.1978744 ],[1.11249384 3.0323881  0.20227161],[1.11249384 3.0323881  0.20227161],[1.11249384 3.0323881  0.20227161],[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.13667849 3.10519454 0.        ],[1.16086316 3.17126258 0.        ],[1.16086316 3.17126258 0.        ],[1.18504784 3.23733062 0.        ]","[ 0.37132254  3.1999342  -0.18890195],[ 0.37371168  3.1902804  -0.20877478],[ 0.37028435  3.2329302  -0.26035953],[ 0.37185153  3.223871   -0.29190028],[ 0.3728433   3.20098    -0.22184509],[ 0.39923558  3.181409   -0.22420876],[ 0.42755523  3.154232   -0.25918624],[ 0.4342974  3.0509973 -0.2230038],[ 0.43716338  3.0091329  -0.20762329],[ 0.3482107   3.2220583  -0.22515097],[ 0.34360936  3.2693224  -0.26707968],[ 0.33951667  3.2030025  -0.30496442],[ 0.3386777  3.1897385 -0.3127304],[ 0.39045188  3.2092164  -0.320128  ],[ 0.3960171  3.1609972 -0.3868489],[ 0.3960171   3.1609972  -0.44884995],[ 0.3569201   3.220134   -0.32192212],[ 0.36532387  3.1601064  -0.38850188],[ 0.36532387  3.1601064  -0.45052043]",lefthand wave
45.2439785,16:22.3,"[0.94979709 3.24073991 0.        ],[1.05533012 3.20618945 0.10553301],[ 1.07731619  3.27298513 -0.10773162],[1.07731619 3.27298513 0.10773162],[1.13667849 3.10519454 0.        ],[1.21362964 2.99334649 0.20227161],[1.21362964 2.99334649 0.20227161],[1.21362964 2.9984677  0.10113581],[ 1.26639612  3.12883578 -0.10553301]","[ 0.3708687   3.2102458  -0.18915825],[ 0.373548    3.1931314  -0.20880273],[ 0.3703036   3.2342222  -0.26039523],[ 0.37188676  3.2251291  -0.2919232 ],[ 0.37272623  3.20344    -0.22187041],[ 0.39922795  3.181416   -0.2243489 ],[ 0.42827675  3.1607099  -0.2584705 ],[ 0.43230125  3.0348012  -0.22595729],[ 0.4340407   2.9834352  -0.21190493],[ 0.34823206  3.2221177  -0.22549546],[ 0.34361488  3.2690465  -0.26743224],[ 0.33964115  3.2022204  -0.30506828],[ 0.33882645  3.1888552  -0.3127848 ],[ 0.3905892   3.209425   -0.32042086],[ 0.39629164  3.1584127  -0.3875347 ],[ 0.39629164  3.1584127  -0.44958645],[ 0.35703066  3.2204328  -0.32225293],[ 0.3654844   3.1178303  -0.38940695],[ 0.3654844   3.1178303  -0.45226642]",lefthand wave
17.51995087,16:22.4,"[1.11249389 3.03912673 0.        ],[1.13667849 3.10519454 0.        ]","[ 0.37107077  3.2102246  -0.18912122],[ 0.37349257  3.1940148  -0.20881137],[ 0.3703111   3.2344263  -0.26041242],[ 0.3719174   3.225666   -0.29193488],[ 0.3726869  3.204153  -0.2218792],[ 0.39923343  3.1814463  -0.22433023],[ 0.42848852  3.1566074  -0.2584829 ],[ 0.44086036  3.049571   -0.22305968],[ 0.44615743  3.0059304  -0.20789307],[ 0.3481452   3.2222314  -0.22543962],[ 0.34365198  3.2685099  -0.26740974],[ 0.33971554  3.2042813  -0.30521935],[ 0.33890924  3.1914356  -0.3129639 ],[ 0.3906828   3.2095895  -0.32043427],[ 0.3969321   3.1544335  -0.38745365],[ 0.3969321   3.1544335  -0.44958368],[ 0.35701445  3.2207127  -0.32218897],[ 0.36526296  3.1218898  -0.38920638],[ 0.36526296  3.1218898  -0.4519841 ]",lefthand wave
49.46398735,16:22.5,"[1.01135803 3.06760087 0.20227161],[1.03334402 3.13428768 0.20666881],[1.05533012 3.20618945 0.10553301],[1.13667849 3.10519454 0.        ],[1.13667849 3.10519454 0.        ],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ],[1.16086316 3.17126258 0.        ],[1.18504783 3.23553759 0.10773162],[1.18504783 3.23553759 0.10773162],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ],[1.21362964 2.99334649 0.20227161],[1.24001283 3.05841909 0.20666881]","[ 0.3715078   3.2106535  -0.18913385],[ 0.37337968  3.19581    -0.20882896],[ 0.37035677  3.2347665  -0.26044938],[ 0.37201574  3.2264655  -0.29196262],[ 0.3726144   3.2055836  -0.22189727],[ 0.39923707  3.1815262  -0.22429268],[ 0.42813483  3.1520102  -0.2589207 ],[ 0.44021007  3.0552132  -0.22255038],[ 0.44271752  3.0358539  -0.214998  ],[ 0.34822986  3.2222433  -0.2256857 ],[ 0.34360743  3.269161   -0.2676184 ],[ 0.33954614  3.2061381  -0.305397  ],[ 0.33871466  3.1935337  -0.31313166],[ 0.39081267  3.2099555  -0.3204598 ],[ 0.39678124  3.1574316  -0.38721618],[ 0.39678124  3.1574316  -0.44928724],[ 0.35710445  3.221344   -0.32208663],[ 0.36708996  3.1102207  -0.38866705],[ 0.36708996  3.1102207  -0.4516803 ]",lefthand wave
42.35601425,16:22.6,"[1.03334406 3.13939376 0.10333441],[1.03334406 3.13939376 0.10333441],[1.05533012 3.20618945 0.10553301],[1.13667849 3.10519454 0.        ],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ],[1.18504783 3.23553759 0.10773162],[1.29277937 3.19583627 0.        ]","[ 0.37171635  3.2106912  -0.18920489],[ 0.37334785  3.1963165  -0.20883396],[ 0.37038752  3.2348852  -0.260459  ],[ 0.3720391   3.2275133  -0.29196218],[ 0.3725985   3.2059925  -0.22190228],[ 0.3990884   3.1829555  -0.22427253],[ 0.42799392  3.1716604  -0.25795773],[ 0.43043372  3.0465696  -0.22591448],[ 0.4309459   3.0215516  -0.21918744],[ 0.3478754   3.2226255  -0.22508903],[ 0.3436449   3.2687018  -0.26707914],[ 0.33962673  3.205946   -0.30478647],[ 0.33880416  3.1933947  -0.31250578],[ 0.3908216  3.2109716 -0.3203799],[ 0.39579114  3.1607761  -0.38696244],[ 0.39579114  3.1607761  -0.4489678 ],[ 0.35712466  3.2217093  -0.32189536],[ 0.36378923  3.1492045  -0.38854453],[ 0.36378923  3.1492045  -0.45077774]",lefthand wave
17.91572571,16:22.7,"[1.07731619 3.27298513 0.10773162],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ]","[ 0.37176213  3.2114406  -0.18926191],[ 0.37333152  3.1965735  -0.20883642],[ 0.37015727  3.237145   -0.2617296 ],[ 0.37187734  3.2296932  -0.29321176],[ 0.37254766  3.206498   -0.22189836],[ 0.39873627  3.18772    -0.22430159],[ 0.4283224   3.1707006  -0.25766438],[ 0.4362856  3.0411558 -0.2253556],[ 0.4379603  3.0152469 -0.2185607],[ 0.34789252  3.2226233  -0.22501132],[ 0.34362426  3.2690911  -0.26698416],[ 0.33964187  3.2056987  -0.30467194],[ 0.33882642  3.1930203  -0.31238908],[ 0.3905554   3.2122395  -0.32011965],[ 0.3964384   3.154899   -0.38674897],[ 0.3964384   3.154899   -0.44886985],[ 0.3571485  3.2223277 -0.3216413],[ 0.3655372   3.137895   -0.38823316],[ 0.3655372  3.137895  -0.4506907]",lefthand wave
63.86446953,16:22.8,"[0.93000963 3.17322442 0.        ],[ 1.03334406  3.13939376 -0.10333441],[1.05533012 3.20618945 0.10553301],[1.05533013 3.20792581 0.        ],[1.05533013 3.20792581 0.        ],[1.07731619 3.27298513 0.10773162],[1.07731619 3.27475767 0.        ],[1.13667843 3.09830942 0.20666881],[1.21362964 2.99334649 0.20227161]","[ 0.37174258  3.2120283  -0.18931812],[ 0.37331453  3.1968408  -0.208839  ],[ 0.36999306  3.238457   -0.26246843],[ 0.37171748  3.2316475  -0.2939319 ],[ 0.3725058   3.2068753  -0.22189729],[ 0.3986821   3.1879523  -0.22427832],[ 0.42890248  3.1588244  -0.25770622],[ 0.44121042  3.061267   -0.22159858],[ 0.44376686  3.0417554  -0.21409912],[ 0.34789154  3.2227573  -0.22494908],[ 0.34357873  3.269285   -0.2669166 ],[ 0.33951616  3.2074642  -0.30462113],[ 0.3386848   3.1950998  -0.31233713],[ 0.39038566  3.212444   -0.3198636 ],[ 0.40013096  3.119091   -0.38657585],[ 0.40013096  3.119091   -0.44940984],[ 0.35707578  3.223073   -0.32134166],[ 0.36387226  3.156457   -0.3878255 ],[ 0.36387226  3.156457   -0.4499157 ]",lefthand wave
44.06094551,16:22.9,"[1.01135803 3.06760087 0.20227161],[1.11249384 3.0323881  0.20227161],[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441],[1.13667849 3.10519454 0.        ],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ],[1.16086316 3.17126258 0.        ],[1.18504783 3.23553759 0.10773162],[1.18504783 3.23553759 0.10773162],[1.18504784 3.23733062 0.        ]","[ 0.37172404  3.2126727  -0.18940179],[ 0.37326923  3.1975536  -0.20884582],[ 0.3698816  3.240165  -0.2633281],[ 0.3715118   3.234234   -0.29476956],[ 0.3724576   3.207661   -0.22189966],[ 0.39862928  3.1880164  -0.22418438],[ 0.423952   3.1619496 -0.2610737],[ 0.43061325  3.0581498  -0.22544228],[ 0.4320002   3.03739    -0.21802376],[ 0.3479335   3.2228403  -0.22490332],[ 0.34329277  3.269543   -0.26684767],[ 0.3395605   3.2081985  -0.30474305],[ 0.33879688  3.1959298  -0.3124967 ],[ 0.39032373  3.212993   -0.31981745],[ 0.39981577  3.1209843  -0.38682488],[ 0.39981577  3.1209843  -0.4496208 ],[ 0.35681036  3.2245214  -0.32136545],[ 0.36609402  3.1260934  -0.3881087 ],[ 0.36609402  3.1260934  -0.450802  ]",lefthand wave
39.94011879,16:23.0,"[0.82667519 3.20169943 0.        ],[0.84426405 3.26982077 0.        ],[1.01135806 3.07259831 0.10113581],[1.03334406 3.13939376 0.10333441],[1.08830917 2.96646655 0.1978744 ],[1.11249389 3.03744347 0.10113581],[1.13667849 3.10519454 0.        ],[1.13667849 3.10519454 0.        ],[1.16086316 3.17126258 0.        ],[1.16086316 3.17126258 0.        ],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ],[1.18724636 2.92827367 0.1978744 ],[1.21362964 2.99334649 0.20227161],[1.21362964 2.99334649 0.20227161],[ 1.26639612  3.12883578 -0.10553301]","[ 0.37171206  3.2131593  -0.18944682],[ 0.37325177  3.1978283  -0.20884846],[ 0.36979166  3.2407434  -0.26296097],[ 0.37140486  3.2346902  -0.29439834],[ 0.37241736  3.2080731  -0.221898  ],[ 0.3985769   3.188075   -0.22417523],[ 0.4234405  3.1768043 -0.2607644],[ 0.42624113  3.0547564  -0.22856979],[ 0.4268283   3.0303466  -0.22181968],[ 0.34796143  3.2229009  -0.224884  ],[ 0.34291354  3.2690368  -0.26682925],[ 0.3395219   3.2125351  -0.30469242],[ 0.33882922  3.2012348  -0.31242543],[ 0.39034638  3.2133253  -0.31989533],[ 0.39600298  3.1575484  -0.38662565],[ 0.39600298  3.1575484  -0.44869444],[ 0.3566186   3.2255404  -0.32151797],[ 0.36605087  3.1169333  -0.388029  ],[ 0.36605087  3.1169333  -0.45090654]",lefthand wave
43.861866,16:23.1,"[0.93000963 3.17322442 0.        ],[0.93000963 3.17322442 0.        ],[0.94979709 3.24073991 0.        ],[ 0.94979714  3.23902112 -0.10553301],[1.01135806 3.07259831 0.10113581],[1.07731619 3.27475767 0.        ],[1.11249389 3.03744347 0.10113581]","[ 0.37166348  3.2139983  -0.18948562],[ 0.3732389   3.1980307  -0.20885043],[ 0.36983052  3.2405696  -0.26201564],[ 0.37147138  3.234773   -0.2934486 ],[ 0.37240246  3.208366   -0.22189721],[ 0.3985506   3.1881301  -0.22416772],[ 0.4240457   3.1698875  -0.26065293],[ 0.43467584  3.0490174  -0.2267119 ],[ 0.4369038   3.0248432  -0.21959819],[ 0.3479638   3.2232656  -0.22487213],[ 0.3427551   3.2689788  -0.26682034],[ 0.33942196  3.2108574  -0.3052134 ],[ 0.3387408   3.199233   -0.31305936],[ 0.39050373  3.2131686  -0.31996658],[ 0.39604166  3.1578228  -0.38662222],[ 0.39604166  3.1578228  -0.4486856 ],[ 0.3566688   3.225735   -0.32151717],[ 0.36483738  3.1560855  -0.38800845],[ 0.36483738  3.1560855  -0.450106  ]",lefthand wave
40.15636444,16:23.2,"[1.13667841 3.08968143 0.31000321],[1.13667848 3.10347469 0.10333441],[1.13667849 3.10519454 0.        ],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ],[1.18504783 3.23553759 0.10773162],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ],[1.24001283 3.05841909 0.20666881],[1.31476544 2.9572497  0.        ]","[ 0.3715481   3.2158687  -0.18955289],[ 0.3732104   3.19848    -0.20885481],[ 0.36982587  3.240756   -0.26101685],[ 0.37144962  3.2349727  -0.2924467 ],[ 0.3723642   3.2089465  -0.22189683],[ 0.39852205  3.1881645  -0.22415255],[ 0.42499432  3.154663   -0.2605163 ],[ 0.4371437   3.0595767  -0.22443804],[ 0.43966487  3.0405593  -0.2169516 ],[ 0.3479416   3.224338   -0.22485247],[ 0.3423791   3.268881   -0.26680973],[ 0.33895984  3.2062824  -0.30442262],[ 0.3382599   3.1937628  -0.31212214],[ 0.39053735  3.2134562  -0.3199987 ],[ 0.4015198  3.0990636 -0.3869951],[ 0.4015198   3.0990636  -0.45023522],[ 0.3566498   3.2260818  -0.32154733],[ 0.36625484  3.1314204  -0.3885077 ],[ 0.36625484  3.1314204  -0.45109433]",lefthand wave
61.03539467,16:23.3,"[1.03334406 3.13939376 0.10333441],[1.05533012 3.20618945 0.10553301],[1.05533012 3.20618945 0.10553301],[1.07731615 3.26766177 0.21546324],[1.08830917 2.96646655 0.1978744 ],[1.08830917 2.96646655 0.1978744 ],[1.11249384 3.0323881  0.20227161],[1.11249389 3.03744347 0.10113581],[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.16086315 3.16950614 0.10553301],[1.18724636 2.92827367 0.1978744 ],[1.21362964 2.99334649 0.20227161]","[ 0.37153938  3.2160635  -0.18949933],[ 0.37319204  3.1987686  -0.20885763],[ 0.36982098  3.2409017  -0.26076892],[ 0.37143895  3.2350578  -0.29219794],[ 0.37234518  3.2092493  -0.22189814],[ 0.39832512  3.1911829  -0.22417954],[ 0.4239399   3.177002   -0.26035237],[ 0.4311181   3.054079   -0.22783242],[ 0.4326236   3.0294945  -0.22101174],[ 0.34792402  3.2249002  -0.2248475 ],[ 0.34232417  3.2688823  -0.26681685],[ 0.33905756  3.2112823  -0.30446684],[ 0.33839008  3.199762   -0.31215954],[ 0.39052126  3.2140963  -0.31999668],[ 0.404516    3.0828507  -0.38623902],[ 0.404516   3.0828507 -0.4498117],[ 0.356626    3.2264311  -0.32155922],[ 0.3657141   3.1399117  -0.38833442],[ 0.3657141  3.1399117 -0.4507518]",lefthand wave
55.69124222,16:23.4,"[ 0.80908645  3.11885508 -0.30340741],[ 0.82667527  3.19502224 -0.20666881],[ 0.8442641   3.26811728 -0.10553301],[1.07731615 3.26766177 0.21546324],[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441],[1.13667849 3.10519454 0.        ],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ]","[ 0.37152854  3.2162333  -0.18946953],[ 0.37318113  3.1989403  -0.2088593 ],[ 0.3698131   3.2410436  -0.26067963],[ 0.37143305  3.2351203  -0.29210797],[ 0.37233362  3.2094314  -0.22189887],[ 0.39817098  3.1935148  -0.22419895],[ 0.42510024  3.1742916  -0.25964397],[ 0.43328974  3.0490031  -0.22677977],[ 0.43500903  3.0239456  -0.21988013],[ 0.34791088  3.2252574  -0.22484459],[ 0.34241265  3.2689853  -0.26682702],[ 0.33921674  3.2136314  -0.30502516],[ 0.33856428  3.2025607  -0.3128232 ],[ 0.39050737  3.2145019  -0.31999302],[ 0.40428206  3.0952287  -0.3872085 ],[ 0.40428206  3.0952287  -0.45052692],[ 0.35661027  3.226652   -0.3215584 ],[ 0.36615756  3.1350136  -0.3889919 ],[ 0.36615756  3.1350136  -0.4515068 ]",lefthand wave
46.90289497,16:23.5,"[ 1.01135806  3.07259831 -0.10113581],[1.03334406 3.14109395 0.        ],[1.05533012 3.20618945 0.10553301],[1.13667849 3.10519454 0.        ],[1.16086316 3.17126258 0.        ],[1.16086316 3.17126258 0.        ],[1.21362962 3.00017284 0.        ],[1.24001281 3.06539383 0.        ],[1.26639609 3.13061505 0.        ]","[ 0.37147573  3.2170274  -0.18938816],[ 0.37310484  3.2001407  -0.20887096],[ 0.3697513   3.242074   -0.26046708],[ 0.37140247  3.2355208  -0.2918912 ],[ 0.37225762  3.2106314  -0.2219056 ],[ 0.398015    3.1965137  -0.22424878],[ 0.42505315  3.1742017  -0.25969675],[ 0.43855938  3.0798633  -0.22321384],[ 0.4413605  3.0609956 -0.2156474],[ 0.3476191   3.2335448  -0.22477368],[ 0.34239057  3.2723656  -0.2668519 ],[ 0.33889183  3.2145166  -0.3052907 ],[ 0.3381769   3.2029467  -0.31314507],[ 0.39038268  3.2175653  -0.3199014 ],[ 0.3965337   3.1594067  -0.38999176],[ 0.3965337   3.1594067  -0.45202398],[ 0.35658494  3.2293544  -0.3216588 ],[ 0.3662214   3.1269603  -0.39170915],[ 0.3662214   3.1269603  -0.45438504]",lefthand wave
61.18154526,16:23.6,"[ 1.01135803  3.06760087 -0.20227161],[1.11249389 3.03744347 0.10113581],[ 1.13667843  3.09830942 -0.20666881],[1.13667848 3.10347469 0.10333441],[ 1.16086315  3.16950614 -0.10553301],[1.21362964 2.99334649 0.20227161],[1.24001284 3.04967823 0.31000321]","[ 0.37136415  3.2203372  -0.18948646],[ 0.37304953  3.2010114  -0.20887941],[ 0.3694652   3.246582   -0.26105335],[ 0.37119475  3.2390976  -0.29244193],[ 0.37215552  3.2122576  -0.22189276],[ 0.3978493   3.1995692  -0.22425172],[ 0.42501244  3.1755054  -0.2596277 ],[ 0.43336263  3.0576267  -0.22499855],[ 0.43511054  3.034051   -0.21774983],[ 0.34751794  3.2344913  -0.22475559],[ 0.342271    3.2752094  -0.26675206],[ 0.33887213  3.2139747  -0.30522603],[ 0.33817682  3.2017276  -0.3130974 ],[ 0.39017585  3.2205691  -0.3196986 ],[ 0.40512773  3.100565   -0.38883212],[ 0.40512773  3.100565   -0.4520416 ],[ 0.35649672  3.2322989  -0.32157293],[ 0.36461046  3.145212   -0.39104027],[ 0.36461046  3.145212   -0.45335245]",lefthand wave
56.35809898,16:23.7,"[1.07731615 3.26766177 0.21546324],[1.07731619 3.27298513 0.10773162],[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441],[1.13667849 3.10519454 0.        ],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ],[1.18504784 3.23733062 0.        ]","[ 0.37123618  3.2233841  -0.18958688],[ 0.37299123  3.2019315  -0.20888834],[ 0.36923948  3.2501802  -0.26154453],[ 0.37101737  3.2418642  -0.2929059 ],[ 0.37206522  3.2137063  -0.22188461],[ 0.39771345  3.2016008  -0.22426677],[ 0.42497864  3.176718   -0.25956595],[ 0.43194386  3.0669458  -0.22382548],[ 0.43339708  3.0449915  -0.21636818],[ 0.34747818  3.2346091  -0.22478049],[ 0.34223676  3.2758994  -0.26675433],[ 0.33893028  3.2153513  -0.30545536],[ 0.33825403  3.2032416  -0.31337112],[ 0.39009085  3.222527   -0.3201776 ],[ 0.40579596  3.0884147  -0.38830993],[ 0.40579596  3.0884147  -0.4517681 ],[ 0.3563247   3.2344508  -0.32208514],[ 0.3632777   3.1735165  -0.39066085],[ 0.3632777   3.1735165  -0.45241728]",lefthand wave
46.43511772,16:23.8,"[1.03334402 3.13428768 0.20666881],[1.05533012 3.20618945 0.10553301],[1.13667843 3.09830942 0.20666881],[1.16086315 3.16950614 0.10553301]","[ 0.37121418  3.225344   -0.18954128],[ 0.37278333  3.2052135  -0.20892018],[ 0.36876872  3.2577312  -0.262531  ],[ 0.3705428   3.24938    -0.29382232],[ 0.37181267  3.2177556  -0.22188239],[ 0.39774683  3.2010329  -0.2242527 ],[ 0.4246904  3.1788597 -0.2596833],[ 0.4365218   3.073032   -0.22397415],[ 0.43898657  3.0518665  -0.21653514],[ 0.34737247  3.2347875  -0.22484516],[ 0.34225377  3.2756453  -0.26684055],[ 0.33846095  3.2111676  -0.30496064],[ 0.33768404  3.198272   -0.31276911],[ 0.38970193  3.2292967  -0.32095405],[ 0.40418085  3.0968182  -0.3878103 ],[ 0.40418085  3.0968182  -0.45109627],[ 0.3559278   3.2374678  -0.32278737],[ 0.3626794   3.157499   -0.39035067],[ 0.3626794  3.157499  -0.4524204]",lefthand wave
67.14320183,16:23.9,"[1.03334406 3.13939376 0.10333441],[1.05533012 3.20618945 0.10553301],[1.07731619 3.27298513 0.10773162],[1.11249381 3.02394368 0.30340741],[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321],[1.13667849 3.10519454 0.        ],[1.13667849 3.10519454 0.        ],[1.16086316 3.17126258 0.        ],[1.16086316 3.17126258 0.        ],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ]","[ 0.37143186  3.2249446  -0.18947554],[ 0.37257263  3.2085497  -0.20895249],[ 0.36871347  3.2585368  -0.26319763],[ 0.37060484  3.2492216  -0.2944874 ],[ 0.37165     3.2203603  -0.22192091],[ 0.39770594  3.2009733  -0.22421546],[ 0.42470184  3.1760788  -0.25971773],[ 0.43081668  3.0715196  -0.22457862],[ 0.43209     3.0506077  -0.21726172],[ 0.34730607  3.23486    -0.22488806],[ 0.34234318  3.2760088  -0.2668816 ],[ 0.33847454  3.2185004  -0.30462307],[ 0.33768415  3.2069988  -0.31233382],[ 0.38969257  3.2281978  -0.3196564 ],[ 0.39663687  3.1674373  -0.38654155],[ 0.39663687  3.1674373  -0.4484165 ],[ 0.35644343  3.237987   -0.32208604],[ 0.36757854  3.155755   -0.3887328 ],[ 0.36757854  3.155755   -0.45083678]",lefthand wave
49.92723465,16:24.0,"[1.08830917 2.96646655 0.1978744 ],[1.08830921 2.97141202 0.0989372 ],[1.11249384 3.0323881  0.20227161],[1.11249389 3.03744347 0.10113581],[1.13667848 3.10347469 0.10333441],[1.13667849 3.10519454 0.        ],[1.16086315 3.16950614 0.10553301],[1.16086316 3.17126258 0.        ],[1.18504783 3.23553759 0.10773162],[1.18504784 3.23733062 0.        ],[1.18504784 3.23733062 0.        ],[1.26639609 3.13061505 0.        ]","[ 0.37150255  3.2248027  -0.18947005],[ 0.3725172  3.2094293 -0.208961 ],[ 0.36870173  3.2587113  -0.26334068],[ 0.3706161   3.2491934  -0.29463008],[ 0.37160715  3.2210474  -0.2219308 ],[ 0.39765665  3.201469   -0.22420594],[ 0.42476663  3.1760678  -0.25963768],[ 0.42773423  3.0660374  -0.22550394],[ 0.42835352  3.0440311  -0.21838109],[ 0.34729576  3.2348688  -0.22489552],[ 0.34237647  3.2763062  -0.26688078],[ 0.3383456   3.2205586  -0.30469784],[ 0.33752257  3.2094092  -0.3124189 ],[ 0.38952735  3.2287493  -0.31968963],[ 0.39613357  3.1696951  -0.38642076],[ 0.39613357  3.1696951  -0.44825166],[ 0.35651407  3.238206   -0.3219879 ],[ 0.36606148  3.1742218  -0.38841912],[ 0.36606148  3.1742218  -0.45016187]",lefthand wave
40.89641571,16:24.1,"[1.01135806 3.07259831 0.10113581],[1.05533013 3.20792581 0.        ],[1.11249389 3.03744347 0.10113581],[1.13667848 3.10347469 0.10333441],[1.13667849 3.10519454 0.        ],[1.16086316 3.17126258 0.        ]","[ 0.3716372   3.2239258  -0.18949398],[ 0.3724737   3.2101212  -0.20896769],[ 0.36869785  3.2589924  -0.26364076],[ 0.37062976  3.2492154  -0.29492992],[ 0.3715779  3.2215824 -0.2219387],[ 0.39759502  3.2019696  -0.22415008],[ 0.42501476  3.1748328  -0.2594155 ],[ 0.4382191   3.0638423  -0.22495045],[ 0.44097558  3.0416443  -0.21775562],[ 0.34732196  3.2348452  -0.224879  ],[ 0.34269312  3.2797732  -0.26674396],[ 0.33754924  3.233537   -0.30473205],[ 0.3365028   3.2242897  -0.31246042],[ 0.38936332  3.2301252  -0.3198561 ],[ 0.40118352  3.1149244  -0.38616315],[ 0.40118352  3.1149244  -0.44908127],[ 0.3566638  3.239278  -0.3222263],[ 0.36415717  3.1391168  -0.38872942],[ 0.36415717  3.1391168  -0.45116267]",lefthand wave
56.66732788,16:24.2,"[ 1.16086315  3.16950614 -0.10553301],[1.16086316 3.17126258 0.        ],[1.16086316 3.17126258 0.        ],[ 1.18504783  3.23553759 -0.10773162],[1.18504783 3.23553759 0.10773162],[1.18504784 3.23733062 0.        ]","[ 0.37168393  3.2232177  -0.18951792],[ 0.372525   3.2093089 -0.2089599],[ 0.36872014  3.2588937  -0.2637198 ],[ 0.37063888  3.2491739  -0.29501018],[ 0.37162378  3.220917   -0.22193058],[ 0.39785334  3.1977777  -0.2240718 ],[ 0.42515716  3.17042    -0.2595019 ],[ 0.43479577  3.0691044  -0.22393788],[ 0.4368004   3.0488412  -0.21654144],[ 0.34736443  3.234807   -0.22485329],[ 0.34276393  3.281877   -0.26663038],[ 0.3383466   3.2253492  -0.30418563],[ 0.3374445  3.2140434 -0.3118552],[ 0.38944498  3.2297409  -0.31986672],[ 0.40125427  3.113772   -0.38600942],[ 0.40125427  3.113772   -0.4489508 ],[ 0.35668156  3.2391503  -0.32233313],[ 0.36449626  3.1821508  -0.38840562],[ 0.36449626  3.1821508  -0.44999447]",lefthand wave
58.01463127,16:24.3,"[1.05533012 3.20618945 0.10553301],[1.11249384 3.0323881  0.20227161],[1.11249389 3.03744347 0.10113581],[1.13667843 3.09830942 0.20666881],[1.13667848 3.10347469 0.10333441]","[ 0.37170067  3.2229543  -0.18951933],[ 0.37253836  3.2091005  -0.20895791],[ 0.36872724  3.2588787  -0.2637368 ],[ 0.37064126  3.249168   -0.29502752],[ 0.371636   3.2207491 -0.2219284],[ 0.39761463  3.201646   -0.22411206],[ 0.4252675  3.1701958 -0.2593644],[ 0.43121216  3.0647316  -0.22426426],[ 0.4324505   3.043639   -0.21695234],[ 0.3473746   3.2347984  -0.22484808],[ 0.34279057  3.2820377  -0.26661888],[ 0.33834946  3.2255714  -0.30421466],[ 0.3374425  3.214278  -0.3118923],[ 0.38943753  3.229778   -0.3199206 ],[ 0.40375862  3.0867364  -0.38518324],[ 0.40375862  3.0867364  -0.4486759 ],[ 0.35665962  3.2392452  -0.3223512 ],[ 0.3641329   3.1516366  -0.38871807],[ 0.3641329   3.1516366  -0.45090327]",lefthand wave
