elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
55.39655685,15:59.8,"[0.73873108 3.29357691 0.10553301],[0.8090864  3.13357833 0.        ],[ 0.89043483  3.03174314 -0.1978744 ],[0.91022224 3.10570916 0.        ],[0.93000963 3.17322442 0.        ],[ 1.01135803  3.06760087 -0.20227161],[ 1.03334403  3.12575899 -0.31000321]","[ 0.35210767  3.19172    -0.20749682],[ 0.3560898   3.1711977  -0.22676644],[ 0.3558921   3.2048373  -0.28461194],[ 0.35716853  3.1878486  -0.32291794],[ 0.35603973  3.1796424  -0.24140255],[ 0.38475963  3.1507244  -0.24400857],[ 0.3964211   3.165065   -0.29126146],[ 0.40907428  3.081625   -0.3364269 ],[ 0.41168764  3.064937   -0.3457551 ],[ 0.3271477   3.2172985  -0.24314043],[ 0.2912891   3.2415147  -0.27576604],[ 0.27498582  3.195875   -0.2354534 ],[ 0.27166915  3.186747   -0.2272523 ],[ 0.37536994  3.18079    -0.33622333],[ 0.3761519   3.0994892  -0.41496897],[ 0.3761519   3.0994892  -0.48531157],[ 0.33870268  3.1883085  -0.33473   ],[ 0.3500379   3.126647   -0.41254872],[ 0.3500379  3.126647  -0.4822803]",Righthand wave
44.99125481,16:00.0,"[0.30340742 3.19659548 0.4045432 ],[0.38695437 3.05761292 0.29021577],[0.3957488  3.1271042  0.29681159],[0.3957488  3.1271042  0.29681159],[0.40454323 3.19659548 0.30340741],[0.494686   3.11298628 0.29681159],[0.50567904 3.18216382 0.30340741]","[ 0.3564135   3.1918569  -0.20734541],[ 0.35596296  3.174081   -0.22677836],[ 0.35598353  3.2050183  -0.28462255],[ 0.357141    3.187793   -0.32290724],[ 0.35596815  3.1818523  -0.2414142 ],[ 0.38491884  3.1518414  -0.24342756],[ 0.39594355  3.1639636  -0.29092836],[ 0.40637103  3.0807524  -0.3362716 ],[ 0.40852448  3.06411    -0.34563577],[ 0.32771373  3.2201238  -0.24399343],[ 0.2904179   3.2608995  -0.27489755],[ 0.2618026   3.1917584  -0.24535418],[ 0.2559301   3.1779299  -0.23929125],[ 0.3747644   3.1813984  -0.33734196],[ 0.3760223   3.1011665  -0.41637984],[ 0.3760223   3.1011665  -0.48668438],[ 0.33889315  3.1883008  -0.33550075],[ 0.3501586   3.1263952  -0.41361216],[ 0.3501586   3.1263952  -0.48334932]",Righthand wave
57.11388588,16:00.1,"[ 0.34298227  2.39542565 -2.74385838],[0.62000645 3.24147361 0.20666881],[0.70795064 3.15634462 0.10113581],[0.72334082 3.21168915 0.31000321],[0.72334082 3.21168915 0.31000321],[0.73873107 3.28002304 0.31659903],[0.73873108 3.28850075 0.21106602],[0.73873108 3.28850075 0.21106602],[0.80908645 3.11885508 0.30340741],[0.89043478 3.03819368 0.        ],[ 1.01135803  3.06760087 -0.20227161]","[ 0.3561618   3.191874   -0.20732407],[ 0.3559564   3.1758752  -0.22678585],[ 0.35605887  3.2051063  -0.2846682 ],[ 0.3571448   3.1878173  -0.32295176],[ 0.35598233  3.1832159  -0.24142161],[ 0.384824    3.1527107  -0.24304987],[ 0.39586404  3.1641448  -0.29059762],[ 0.40582636  3.0806634  -0.33601668],[ 0.40788397  3.063967   -0.3453975 ],[ 0.32796183  3.2197294  -0.24387193],[ 0.29144886  3.2638266  -0.2756577 ],[ 0.28368384  3.194049   -0.2342047 ],[ 0.28208995  3.1800933  -0.2256958 ],[ 0.37462607  3.181624   -0.33811817],[ 0.37602302  3.1012533  -0.4168851 ],[ 0.37602302  3.1012533  -0.48718762],[ 0.33891964  3.1883326  -0.33623236],[ 0.3502051   3.1261828  -0.41407198],[ 0.3502051  3.1261828 -0.4838139]",Righthand wave
53.33757401,16:00.2,"[0.70795063 3.15147997 0.20227161],[0.72334083 3.21999025 0.20666881],[0.79149759 3.06385997 0.0989372 ],[0.80908645 3.13194582 0.10113581],[0.82667524 3.20003143 0.10333441],[0.82667527 3.19502224 0.20666881],[ 0.93000968  3.17154144 -0.10333441],[ 0.98937197  2.99274805 -0.29681159],[ 1.01135803  3.06760087 -0.20227161]","[ 0.35603467  3.1918738  -0.20732307],[ 0.35596582  3.1763253  -0.22678775],[ 0.35608873  3.2051313  -0.28469527],[ 0.3571472  3.1878164 -0.3229703],[ 0.35599688  3.1835568  -0.24142344],[ 0.38475385  3.1528347  -0.24304943],[ 0.39599285  3.1641722  -0.2905427 ],[ 0.40607896  3.0805275  -0.33609283],[ 0.40816233  3.0637987  -0.34550133],[ 0.32803002  3.219592   -0.24382636],[ 0.291362    3.2638826  -0.27543572],[ 0.29726014  3.2017796  -0.23232944],[ 0.29846734  3.189359   -0.22350675],[ 0.37479988  3.181634   -0.33801076],[ 0.37607774  3.0987098  -0.41644523],[ 0.37607774  3.0987098  -0.4868055 ],[ 0.33880192  3.1883447  -0.33618504],[ 0.35012838  3.12655    -0.41365498],[ 0.35012838  3.12655    -0.4833887 ]",Righthand wave
43.0958271,16:00.3,"[0.69256038 3.07502161 0.29681159],[0.70795063 3.1433555  0.30340741],[0.70795063 3.1433555  0.30340741],[0.70795063 3.1433555  0.30340741],[0.72334082 3.21168915 0.31000321],[0.72334082 3.21168915 0.31000321],[0.72334082 3.21168915 0.31000321],[0.84426404 3.24245778 0.42213203],[0.91022224 3.10570916 0.        ],[0.93000968 3.17154144 0.10333441]","[ 0.35453424  3.192927   -0.20735173],[ 0.35586163  3.1781626  -0.22679545],[ 0.35616425  3.2052543  -0.28479978],[ 0.35715303  3.1878126  -0.323028  ],[ 0.35593805  3.1849544  -0.24142969],[ 0.38447806  3.1532004  -0.24307391],[ 0.39601108  3.1645064  -0.29047436],[ 0.4064922   3.0799603  -0.33655334],[ 0.40865782  3.0630512  -0.3460744 ],[ 0.3280232   3.2191753  -0.24367526],[ 0.29026595  3.2633872  -0.27404684],[ 0.3129978   3.1911356  -0.23551407],[ 0.31766826  3.1766856  -0.22759718],[ 0.37521335  3.1818435  -0.33758882],[ 0.37599817  3.101502   -0.4155546 ],[ 0.37599817  3.101502   -0.48585153],[ 0.33864945  3.1886     -0.33615586],[ 0.35008696  3.1267154  -0.41322482],[ 0.35008696  3.1267154  -0.48295492]",Righthand wave
60.96172333,16:00.5,"[0.70795064 3.15634462 0.10113581],[0.89043478 3.03819368 0.        ]","[ 0.35403517  3.195688   -0.20741202],[ 0.3557382   3.1803746  -0.22680464],[ 0.3565618   3.2058392  -0.28485918],[ 0.35726604  3.188102   -0.32303703],[ 0.35594568  3.186752   -0.2414316 ],[ 0.38442287  3.1545537  -0.24269354],[ 0.39619282  3.1646857  -0.29005367],[ 0.40716317  3.0789669  -0.33658922],[ 0.40943095  3.061823   -0.34620896],[ 0.328037    3.2214084  -0.24359061],[ 0.29154086  3.2596667  -0.27540427],[ 0.26838973  3.21152    -0.23794565],[ 0.26367596  3.2018907  -0.23031874],[ 0.3758107   3.1822546  -0.33634058],[ 0.37599942  3.0999713  -0.41453874],[ 0.37599942  3.0999713  -0.48487037],[ 0.3387876   3.1892316  -0.33579686],[ 0.3501005   3.1271334  -0.41315073],[ 0.3501005   3.1271334  -0.48287144]",Righthand wave
42.97733307,16:00.6,"[0.69256039 3.08772836 0.0989372 ],[0.70795064 3.15634462 0.10113581],[0.72334083 3.21999025 0.20666881],[0.72334083 3.22496065 0.10333441],[0.73873108 3.28850075 0.21106602],[0.73873108 3.29357691 0.10553301],[0.79149755 3.06545699 0.        ],[0.79149759 3.06385997 0.0989372 ],[0.80908645 3.13194582 0.10113581],[0.80908645 3.13194582 0.10113581],[0.82667524 3.20003143 0.10333441],[0.84426405 3.26982077 0.        ]","[ 0.3552833   3.1965103  -0.20740019],[ 0.35621384  3.1809394  -0.226807  ],[ 0.35684404  3.2070081  -0.28485346],[ 0.35744044  3.189318   -0.32299224],[ 0.35637262  3.1874669  -0.24143045],[ 0.38461086  3.1572294  -0.24251959],[ 0.3966463   3.1648302  -0.28986913],[ 0.40746436  3.0810525  -0.33634186],[ 0.409699    3.064297   -0.34594133],[ 0.32875928  3.2225766  -0.24346903],[ 0.29052702  3.2632554  -0.27324054],[ 0.26047945  3.2199244  -0.24117583],[ 0.25437263  3.2112584  -0.23465903],[ 0.37539575  3.1830833  -0.33707   ],[ 0.3759822   3.107577   -0.41464502],[ 0.3759822  3.107577  -0.4848045],[ 0.33899927  3.1907887  -0.335633  ],[ 0.34994683  3.1287062  -0.4124316 ],[ 0.34994683  3.1287062  -0.48211735]",Righthand wave
56.97727203,16:00.7,"[ 0.22865486  2.4090284  -2.74385838],[0.42213205 3.3355778  0.31659903],[0.50567901 3.19659548 0.        ],[0.516672   3.25954125 0.20666881],[0.51667203 3.26445143 0.10333441],[0.60681485 3.17250624 0.20227161],[0.62000643 3.24641112 0.10333441],[0.69256039 3.08296947 0.1978744 ],[0.91022226 3.09085317 0.30340741]","[ 0.35602406  3.1967826  -0.20740265],[ 0.35693952  3.1809623  -0.22680709],[ 0.35689262  3.2072372  -0.28487408],[ 0.35737315  3.1905496  -0.32298866],[ 0.35692766  3.1875408  -0.24143483],[ 0.38489792  3.1579835  -0.24321978],[ 0.39720783  3.1659305  -0.29046613],[ 0.40765598  3.0803404  -0.3367401 ],[ 0.40981576  3.0632224  -0.3463052 ],[ 0.32911396  3.2215056  -0.24292631],[ 0.2913428   3.2736266  -0.27308092],[ 0.27384856  3.2258933  -0.23292181],[ 0.2702874   3.2163467  -0.22474694],[ 0.3753092   3.183305   -0.33707923],[ 0.37614074  3.103701   -0.41593188],[ 0.37614074  3.103701   -0.48617902],[ 0.33886144  3.1942456  -0.33549303],[ 0.3501378   3.1283805  -0.41347888],[ 0.3501378   3.1283805  -0.48317185]",Righthand wave
56.47349358,16:00.8,"[0.62000642 3.23322767 0.31000321],[0.72334082 3.21168915 0.31000321],[0.73873108 3.28850075 0.21106602],[0.73873108 3.28850075 0.21106602],[0.75412132 3.35701126 0.21546324],[0.75412132 3.35701126 0.21546324],[0.84426405 3.26982077 0.        ],[ 1.03334402  3.13428768 -0.20666881],[ 1.31476547  2.91369429 -0.50567901]","[ 0.35606954  3.1968024  -0.20740551],[ 0.35705617  3.1809351  -0.22680898],[ 0.3568975  3.2072527 -0.2848714],[ 0.35734144  3.191083   -0.32298157],[ 0.35701618  3.1875248  -0.24143732],[ 0.38490114  3.158404   -0.2434557 ],[ 0.3972278   3.166502   -0.29068354],[ 0.40774146  3.0802279  -0.33689305],[ 0.4099153   3.0629728  -0.34644735],[ 0.32913268  3.2212112  -0.24285458],[ 0.29144725  3.277835   -0.27299544],[ 0.28056085  3.2296727  -0.23042373],[ 0.27834445  3.22004    -0.22175658],[ 0.37525257  3.1835303  -0.33716142],[ 0.3761563  3.0996294 -0.4155749],[ 0.3761563   3.0996294  -0.48591438],[ 0.3388483   3.1942794  -0.33551517],[ 0.34998927  3.1296453  -0.4129891 ],[ 0.34998927  3.1296453  -0.48265386]",Righthand wave
45.43328285,16:00.9,"[0.70795065 3.1579645  0.        ],[0.72334083 3.22496065 0.10333441],[0.72334085 3.22661574 0.        ],[0.73873108 3.29357691 0.10553301]","[ 0.35381505  3.197339   -0.20749068],[ 0.35656282  3.1809156  -0.22681521],[ 0.35667345  3.2077365  -0.2848303 ],[ 0.35714367  3.1927361  -0.3229359 ],[ 0.35659072  3.1876342  -0.24143955],[ 0.38454297  3.1588717  -0.24370109],[ 0.39699802  3.1689506  -0.29080042],[ 0.4078625   3.0818045  -0.33692655],[ 0.41010955  3.0643752  -0.34646657],[ 0.32826146  3.223913   -0.2427045 ],[ 0.29128376  3.2733495  -0.27375874],[ 0.30714208  3.231438   -0.23141958],[ 0.3103633   3.2230556  -0.22281961],[ 0.3751547  3.1845825 -0.3370713],[ 0.3761718  3.1027553 -0.4150759],[ 0.3761718   3.1027553  -0.48534444],[ 0.33870694  3.1944494  -0.3355161 ],[ 0.34995747  3.1300683  -0.41260952],[ 0.34995747  3.1300683  -0.4822649 ]",Righthand wave
60.50133705,16:01.0,"[0.70795064 3.15634462 0.10113581],[0.8442641  3.26811728 0.10553301]","[ 0.352999    3.1979134  -0.20748478],[ 0.3560467   3.1809175  -0.22681572],[ 0.35626784  3.2094452  -0.28482187],[ 0.35694668  3.193563   -0.32294106],[ 0.35610244  3.1880577  -0.24143127],[ 0.38439265  3.159106   -0.24336943],[ 0.39677218  3.1693387  -0.29048035],[ 0.40746978  3.0854535  -0.33674106],[ 0.4096795  3.0686765 -0.3462967],[ 0.3277451   3.2304895  -0.24282816],[ 0.29080245  3.2663622  -0.27396417],[ 0.302583   3.2364798 -0.2301692],[ 0.30496526  3.230503   -0.22131297],[ 0.37500933  3.1861475  -0.33694997],[ 0.37608907  3.10257    -0.4140284 ],[ 0.37608907  3.10257    -0.48430115],[ 0.3385628  3.1945496 -0.3355777],[ 0.34976324  3.1317587  -0.4117325 ],[ 0.34976324  3.1317587  -0.4813502 ]",Righthand wave
47.26433754,16:01.1,"[0.40454321 3.15310236 0.60681481],[0.41333762 3.25462366 0.4133376 ],[0.62000643 3.24641112 0.10333441],[0.72334083 3.22496065 0.10333441],[0.72334083 3.22496065 0.10333441],[0.73873108 3.29357691 0.10553301],[0.73873108 3.29357691 0.10553301],[0.86185295 3.33620313 0.10773162]","[ 0.353111   3.1979983 -0.2075474],[ 0.35600874  3.180918   -0.22690657],[ 0.3562903  3.21058   -0.2848113],[ 0.35693994  3.1937902  -0.32293254],[ 0.3560798   3.1883497  -0.24151556],[ 0.38454452  3.159075   -0.24341021],[ 0.39685187  3.1699224  -0.29051438],[ 0.40709004  3.0858254  -0.33694857],[ 0.409205    3.0690062  -0.34654078],[ 0.32815275  3.2278152  -0.24392994],[ 0.29108992  3.2695358  -0.27492115],[ 0.28872886  3.2311268  -0.23012939],[ 0.28824988  3.223445   -0.22104296],[ 0.37503257  3.1862304  -0.3369479 ],[ 0.37604418  3.1057467  -0.4143918 ],[ 0.37604418  3.1057467  -0.48459262],[ 0.33854863  3.1945643  -0.33560008],[ 0.34991592  3.1309571  -0.41216356],[ 0.34991592  3.1309571  -0.48179913]",Righthand wave
45.4583168,16:01.2,"[0.50567904 3.18216382 0.30340741],[0.60681485 3.17250624 0.20227161],[0.62000645 3.24147361 0.20666881],[0.63319809 3.31044121 0.21106602],[0.72334083 3.22496065 0.10333441],[0.72334083 3.22496065 0.10333441],[0.8090864  3.13357833 0.        ],[0.89043478 3.03819368 0.        ]","[ 0.3537291   3.198017   -0.20761654],[ 0.35603514  3.180958   -0.2270598 ],[ 0.35627636  3.2125616  -0.28476095],[ 0.3569248   3.1942086  -0.32288763],[ 0.35609618  3.1888947  -0.24165796],[ 0.38497624  3.159318   -0.24327481],[ 0.39683226  3.170446   -0.29048562],[ 0.40725002  3.0846293  -0.33709195],[ 0.40940347  3.067466   -0.34672618],[ 0.32769454  3.231821   -0.24361384],[ 0.2904675  3.2845116 -0.2741104],[ 0.26192462  3.233395   -0.2413402 ],[ 0.25610742  3.2231717  -0.23466146],[ 0.37505677  3.1865327  -0.3369544 ],[ 0.37608066  3.1018248  -0.4134555 ],[ 0.37608066  3.1018248  -0.48374516],[ 0.33851394  3.1946805  -0.33562663],[ 0.35002008  3.1306782  -0.41121545],[ 0.35002008  3.1306782  -0.48085728]",Righthand wave
16.11804962,16:01.3,"[0.41333763 3.27424971 0.20666881],[0.60681483 3.1773387  0.10113581],[ 0.79149759  3.06385997 -0.0989372 ]","[ 0.3559601  3.1980672 -0.2076434],[ 0.35641292  3.1810167  -0.22710967],[ 0.35630712  3.2131875  -0.28474176],[ 0.35692313  3.1943412  -0.32286873],[ 0.3563861   3.189104   -0.24170706],[ 0.38532832  3.1591096  -0.24348365],[ 0.39691404  3.1702757  -0.2907664 ],[ 0.40738812  3.0835853  -0.33706394],[ 0.40955397  3.066247   -0.3466376 ],[ 0.32792228  3.231442   -0.24353972],[ 0.28995234  3.2826388  -0.27322134],[ 0.26565698  3.2297928  -0.23740284],[ 0.26070213  3.2192237  -0.23009804],[ 0.37506786  3.1870284  -0.33693805],[ 0.3761274   3.099364   -0.41353354],[ 0.3761274  3.099364  -0.4838789],[ 0.3384801   3.1949115  -0.33563673],[ 0.35004136  3.1306617  -0.41129988],[ 0.35004136  3.1306617  -0.480942  ]",Righthand wave
58.77017975,16:01.4,"[ 0.80908645  3.13194582 -0.10113581],[ 0.82667524  3.20003143 -0.10333441]","[ 0.35491678  3.1980746  -0.20766737],[ 0.35649082  3.181113   -0.22712675],[ 0.35631296  3.2132711  -0.28473964],[ 0.35692212  3.194381   -0.3228633 ],[ 0.35644582  3.1892     -0.2417242 ],[ 0.3852674   3.158726   -0.24383374],[ 0.39697668  3.170436   -0.29106528],[ 0.40792444  3.0824776  -0.33719257],[ 0.41018936  3.064886   -0.34673572],[ 0.32793483  3.2313743  -0.2435286 ],[ 0.29087347  3.2804334  -0.27431422],[ 0.2841422   3.2311718  -0.23076679],[ 0.28277123  3.2213197  -0.22189747],[ 0.37502506  3.1881444  -0.3369136 ],[ 0.37600264  3.1067874  -0.41436562],[ 0.37600264  3.1067874  -0.48454297],[ 0.3384416   3.1957464  -0.33565262],[ 0.34957093  3.1334054  -0.41222155],[ 0.34957093  3.1334054  -0.48180273]",Righthand wave
59.4830513,16:01.5,"[0.60681485 3.17250624 0.20227161],[0.62000645 3.24147361 0.20666881],[0.62000645 3.24147361 0.20666881],[0.70795064 3.15634462 0.10113581],[0.72334083 3.22496065 0.10333441],[0.73873108 3.28850075 0.21106602],[0.73873108 3.29357691 0.10553301],[0.8442641  3.25445738 0.31659903],[0.84426413 3.26300151 0.21106602]","[ 0.35332206  3.1980395  -0.2077806 ],[ 0.35649613  3.1812515  -0.22714712],[ 0.3561118  3.2132506 -0.2847516],[ 0.35687402  3.1945508  -0.3229358 ],[ 0.35639873  3.1893008  -0.24174611],[ 0.38501897  3.1586637  -0.24438187],[ 0.39706853  3.1707244  -0.2915055 ],[ 0.4086031   3.0821333  -0.33744738],[ 0.41099003  3.064415   -0.34695452],[ 0.32781202  3.2310948  -0.24346632],[ 0.2918339  3.276944  -0.2755021],[ 0.3001913   3.2373266  -0.23142478],[ 0.3018874   3.2294033  -0.22247954],[ 0.37512723  3.1884422  -0.33704823],[ 0.3760418   3.1038043  -0.41429815],[ 0.3760418   3.1038043  -0.48454297],[ 0.33829534  3.1957564  -0.3358232 ],[ 0.34957638  3.1334128  -0.4121521 ],[ 0.34957638  3.1334128  -0.48173314]",Righthand wave
15.14720917,16:01.6,"[0.8090864  3.10735546 0.4045432 ],[0.82667519 3.1749065  0.4133376 ],[0.84426404 3.24245778 0.42213203]","[ 0.35259095  3.1981018  -0.20787586],[ 0.35638097  3.1814623  -0.22717343],[ 0.35540888  3.2131937  -0.28475812],[ 0.35672215  3.194565   -0.32305175],[ 0.3561345   3.1894495  -0.24177578],[ 0.38508722  3.1590002  -0.24459815],[ 0.3970383  3.1718774 -0.2917054],[ 0.40875402  3.086771   -0.33755282],[ 0.4111751   3.0697498  -0.34702736],[ 0.32722577  3.2304292  -0.24325143],[ 0.29176947  3.260582   -0.276017  ],[ 0.30852708  3.2195103  -0.23403372],[ 0.31193006  3.2112958  -0.2255082 ],[ 0.37498614  3.1894064  -0.33695307],[ 0.3761082   3.1028795  -0.41403544],[ 0.3761082  3.1028795 -0.4843011],[ 0.33819103  3.195898   -0.3358181 ],[ 0.34953642  3.133503   -0.4119689 ],[ 0.34953642  3.133503   -0.4815479 ]",Righthand wave
65.35315514,16:01.8,"[0.69256039 3.08772836 0.0989372 ],[0.70795063 3.15147997 0.20227161],[0.70795063 3.15147997 0.20227161],[0.70795064 3.15634462 0.10113581],[0.72334083 3.21999025 0.20666881],[0.72334083 3.21999025 0.20666881],[0.72334083 3.21999025 0.20666881],[0.72334083 3.22496065 0.10333441],[0.73873108 3.28850075 0.21106602],[0.73873108 3.29357691 0.10553301],[0.79149759 3.06385997 0.0989372 ],[0.80908645 3.13194582 0.10113581]","[ 0.353452    3.1982613  -0.20784669],[ 0.3562009   3.18174    -0.22717912],[ 0.35520014  3.2131953  -0.28480396],[ 0.35657176  3.1945734  -0.3231564 ],[ 0.35594735  3.1896527  -0.24178182],[ 0.3850524  3.159749  -0.2445863],[ 0.39676037  3.1758356  -0.29159832],[ 0.40872213  3.09575    -0.3375087 ],[ 0.41118923  3.079733   -0.34697732],[ 0.32712832  3.2314894  -0.24361947],[ 0.28995305  3.2656837  -0.2744618 ],[ 0.26372716  3.226302   -0.23934045],[ 0.25840503  3.2184258  -0.23221305],[ 0.37485972  3.189106   -0.33699495],[ 0.37612435  3.1030157  -0.41327372],[ 0.37612435  3.1030157  -0.48353633],[ 0.33806077  3.1959202  -0.33589202],[ 0.34946722  3.1339183  -0.41122195],[ 0.34946722  3.1339183  -0.48079175]",Righthand wave
43.29371452,16:01.9,"[0.50567904 3.18216382 0.30340741],[0.51667203 3.25134113 0.31000321],[0.52766507 3.32051868 0.31659903],[0.62000642 3.23322767 0.31000321],[0.6463897  3.37081198 0.32319485]","[ 0.3538666   3.1982534  -0.20785815],[ 0.35611233  3.181793   -0.22717923],[ 0.35517403  3.2131956  -0.2848641 ],[ 0.35648963  3.1945386  -0.32323235],[ 0.3558748   3.1896844  -0.24178188],[ 0.38498047  3.1601293  -0.24447   ],[ 0.39664945  3.1775405  -0.2914234 ],[ 0.41028324  3.0967443  -0.33669636],[ 0.41309586  3.0805852  -0.34603593],[ 0.3271306   3.23039    -0.24372414],[ 0.28881514  3.2686758  -0.2732023 ],[ 0.26273084  3.2252903  -0.23862311],[ 0.25742954  3.2166133  -0.23159534],[ 0.37485114  3.1888328  -0.33693066],[ 0.37609157  3.1050892  -0.4140594 ],[ 0.37609157  3.1050892  -0.4842751 ],[ 0.33793616  3.195919   -0.33586103],[ 0.35016605  3.1292505  -0.4120911 ],[ 0.35016605  3.1292505  -0.48176467]",Righthand wave
54.65054512,16:02.0,"[0.72334082 3.21168915 0.31000321],[0.8442641  3.26811728 0.10553301],[0.8442641  3.26811728 0.10553301]","[ 0.35385302  3.1982074  -0.20790881],[ 0.3560876   3.181752   -0.22717924],[ 0.3552079  3.2123091 -0.284943 ],[ 0.35643503  3.1944425  -0.32332376],[ 0.35586515  3.189424   -0.24178629],[ 0.3848842   3.1601605  -0.24441616],[ 0.3968266   3.177585   -0.29129317],[ 0.4133518   3.0917006  -0.33515257],[ 0.41676763  3.0745234  -0.34421846],[ 0.32720897  3.2281685  -0.24377292],[ 0.29119098  3.2718627  -0.27585548],[ 0.28201878  3.2238975  -0.23389126],[ 0.28015152  3.2143044  -0.22534813],[ 0.37488392  3.1881044  -0.33688495],[ 0.37620482  3.1042502  -0.41422817],[ 0.37620482  3.1042502  -0.48446286],[ 0.33786187  3.1958718  -0.3358641 ],[ 0.34961957  3.1324682  -0.41224185],[ 0.34961957  3.1324682  -0.4818438 ]",Righthand wave
63.69185448,16:02.1,"[0.80908648 3.1270432  0.20227161],[0.82667527 3.19502224 0.20666881],[0.8442641  3.26811728 0.10553301],[0.89043478 3.03819368 0.        ],[0.91022224 3.10570916 0.        ],[ 0.91022229  3.10406199 -0.10113581],[0.93000963 3.17322442 0.        ],[ 0.93000968  3.17154144 -0.10333441],[0.94979709 3.24073991 0.        ],[0.94979709 3.24073991 0.        ],[ 1.03334402  3.13428768 -0.20666881],[ 1.11249381  3.02394368 -0.30340741]","[ 0.35325733  3.198164   -0.20795894],[ 0.35603377  3.1817436  -0.22717947],[ 0.35526285  3.2108526  -0.28500053],[ 0.3563955   3.1943352  -0.32337812],[ 0.35583892  3.1890507  -0.24179323],[ 0.38479516  3.1602151  -0.24436766],[ 0.39688858  3.1775205  -0.29120755],[ 0.41245916  3.0915983  -0.3349395 ],[ 0.4156777   3.074414   -0.34397924],[ 0.32719335  3.227524   -0.24374422],[ 0.29138038  3.2723315  -0.27603582],[ 0.29919583  3.223742   -0.23342869],[ 0.3007873   3.2140238  -0.22475265],[ 0.37488934  3.1872218  -0.33691368],[ 0.37625375  3.103704   -0.41446686],[ 0.37625375  3.103704   -0.48471394],[ 0.33781496  3.1958685  -0.33587605],[ 0.34965175  3.13225    -0.4124375 ],[ 0.34965175  3.13225    -0.4820443 ]",Righthand wave
16.68429375,16:02.2,"[0.60681485 3.17250624 0.20227161],[0.70795063 3.1433555  0.30340741],[0.82667524 3.20003143 0.10333441],[0.82667527 3.19502224 0.20666881]","[ 0.35060623  3.1979532  -0.20820406],[ 0.355747    3.1817436  -0.22717978],[ 0.35532215  3.2086186  -0.2850705 ],[ 0.35633078  3.1941512  -0.3234305 ],[ 0.35563967  3.1884894  -0.24180238],[ 0.38450524  3.160349   -0.2442409 ],[ 0.3968931   3.1774426  -0.29100594],[ 0.41038987  3.0862598  -0.33496448],[ 0.41318557  3.0680232  -0.34406972],[ 0.32699126  3.2277582  -0.24374762],[ 0.29135278  3.2712917  -0.27623516],[ 0.30460474  3.186961   -0.23627031],[ 0.30733973  3.1700947  -0.22802219],[ 0.3749186   3.1849914  -0.33696234],[ 0.37617722  3.1034956  -0.41465408],[ 0.37617722  3.1034956  -0.48490578],[ 0.33774084  3.1954687  -0.33582374],[ 0.34982324  3.1312494  -0.41249397],[ 0.34982324  3.1312494  -0.48212305]",Righthand wave
59.38959122,16:02.3,"[0.50567904 3.18216382 0.30340741],[0.51667203 3.25134113 0.31000321],[0.60681482 3.16443575 0.30340741],[0.62000642 3.23322767 0.31000321],[0.69256039 3.08296947 0.1978744 ],[1.01135807 3.07426232 0.        ]","[ 0.35083863  3.1980906  -0.20804375],[ 0.35549554  3.1817436  -0.22717991],[ 0.35536823  3.2071755  -0.28511038],[ 0.3563024  3.1940072 -0.3234545],[ 0.35546336  3.188127   -0.24180731],[ 0.3842573   3.160475   -0.24411575],[ 0.39646348  3.177005   -0.29095975],[ 0.41009673  3.0817554  -0.33478698],[ 0.4129251   3.0627053  -0.34387955],[ 0.32682976  3.2278404  -0.24377511],[ 0.29142123  3.2680776  -0.27654663],[ 0.288537    3.1970482  -0.23482367],[ 0.2879447   3.1828423  -0.22625561],[ 0.37492523  3.183499   -0.33700922],[ 0.37613335  3.103869   -0.4148437 ],[ 0.37613335  3.103869   -0.485087  ],[ 0.33774394  3.1949515  -0.33581945],[ 0.34976518  3.1313355  -0.41262087],[ 0.34976518  3.1313355  -0.482248  ]",Righthand wave
61.7108345,16:02.4,"[0.50567904 3.18216382 0.30340741],[0.516672   3.25954125 0.20666881],[0.70795063 3.15147997 0.20227161],[0.70795064 3.15634462 0.10113581],[0.72334083 3.21999025 0.20666881],[0.79149755 3.06545699 0.        ],[0.82667524 3.20003143 0.10333441]","[ 0.3527874   3.1982799  -0.20781688],[ 0.3554273   3.1817436  -0.22717994],[ 0.35544     3.2057788  -0.28515297],[ 0.35629067  3.1938553  -0.32347947],[ 0.35543045  3.187776   -0.24181242],[ 0.38414642  3.1605625  -0.24405207],[ 0.39617756  3.175952   -0.29099932],[ 0.41004756  3.0796466  -0.33550504],[ 0.41292635  3.0603855  -0.34474227],[ 0.3268499  3.2277873 -0.2437894],[ 0.29074275  3.2671351  -0.27584514],[ 0.2621079  3.2239785 -0.2437482],[ 0.25628868  3.215347   -0.23722541],[ 0.3749731   3.1818473  -0.33704782],[ 0.37613633  3.1015246  -0.41520327],[ 0.37613633  3.1015246  -0.48549968],[ 0.33776718  3.194312   -0.33584106],[ 0.35014728  3.1289635  -0.4129388 ],[ 0.35014728  3.1289635  -0.48261875]",Righthand wave
