elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
41.69392586,16:09.4,"[1.01135807 3.07426232 0.        ],[1.03334406 3.14109395 0.        ],[1.03334406 3.14109395 0.        ],[ 1.05533012  3.20618945 -0.10553301],[1.11249389 3.03912673 0.        ]","[ 0.35974696  3.2465918  -0.17561044],[ 0.3569419   3.242668   -0.19680904],[ 0.35743746  3.2572286  -0.25786847],[ 0.35937312  3.2471838  -0.29269224],[ 0.35706165  3.2461746  -0.21156424],[ 0.38615993  3.2468946  -0.2106695 ],[ 0.40038875  3.3093276  -0.25764945],[ 0.42046466  3.2164795  -0.29778945],[ 0.42896953  3.1786985  -0.31479415],[ 0.32620203  3.2502942  -0.2086047 ],[ 0.2890081   3.1554296  -0.23596059],[ 0.3045489   3.0956466  -0.19226101],[ 0.30772936  3.0836902  -0.18331778],[ 0.37663308  3.2547755  -0.30876067],[ 0.38194177  3.1700606  -0.3836851 ],[ 0.38194177  3.1700606  -0.45405635],[ 0.34192133  3.251014   -0.30908868],[ 0.3553637   3.167121   -0.38356546],[ 0.3553637  3.167121  -0.454002 ]",Righthand wave
57.09314346,16:09.5,"[0.67717014 2.96437101 0.58043153],[ 1.01135806  3.07259831 -0.10113581],[ 1.03334406  3.13939376 -0.10333441],[1.05533012 3.20618945 0.10553301],[1.07731615 3.26766177 0.21546324],[ 1.16086315  3.16950614 -0.10553301],[ 1.18504783  3.23553759 -0.10773162]","[ 0.35811958  3.2441056  -0.17587548],[ 0.35697368  3.2424023  -0.19730933],[ 0.3577343   3.2498198  -0.25726438],[ 0.3593687   3.2446322  -0.29174846],[ 0.3571609   3.2442243  -0.21206166],[ 0.38661644  3.242252   -0.21098566],[ 0.40078703  3.307582   -0.257749  ],[ 0.4148285  3.2087517 -0.3002414],[ 0.42066792  3.169369   -0.31791267],[ 0.3272971   3.2488565  -0.21156299],[ 0.28798485  3.1553524  -0.23568545],[ 0.30271772  3.0938036  -0.19072333],[ 0.3057349   3.0814939  -0.18151538],[ 0.37754843  3.2530122  -0.30894846],[ 0.3818101  3.1676607 -0.3839104],[ 0.3818101  3.1676607 -0.4543349],[ 0.34095106  3.2507613  -0.30914757],[ 0.35592148  3.16406    -0.3834579 ],[ 0.35592148  3.16406    -0.45396256]",Righthand wave
63.27152252,16:09.6,"[0.47269997 2.91391826 0.66177996],[0.58043153 2.98482062 0.58043153],[0.58043157 2.964371   0.67717016],[0.79149762 3.05906393 0.1978744 ],[0.84426409 3.20792582 0.63319805],[0.8618529  3.31000905 0.43092645],[0.89043483 3.03658232 0.0989372 ],[0.91022226 3.09085317 0.30340741],[0.91022229 3.10406199 0.10113581],[0.91022229 3.09911528 0.20227161],[0.91022229 3.09911528 0.20227161],[0.93000966 3.15804547 0.31000321],[0.93000966 3.15804547 0.31000321],[0.93000966 3.15804547 0.31000321],[0.93000969 3.16648719 0.20666881]","[ 0.35205367  3.3055723  -0.1828176 ],[ 0.35700008  3.2419703  -0.19967699],[ 0.35825065  3.240888   -0.25986913],[ 0.3597131   3.2395403  -0.29497582],[ 0.35730627  3.2417052  -0.21441725],[ 0.38737318  3.237665   -0.21224234],[ 0.40154144  3.3026242  -0.25930762],[ 0.41876647  3.1970503  -0.30080485],[ 0.42597088  3.1548693  -0.31816104],[ 0.32644036  3.2501779  -0.21209212],[ 0.28717145  3.151243   -0.23565973],[ 0.29279765  3.055965   -0.19077098],[ 0.29396525  3.036909   -0.18145524],[ 0.3784713   3.2473872  -0.30909783],[ 0.3819091  3.1657012 -0.3841655],[ 0.3819091  3.1657012 -0.4546336],[ 0.34065545  3.2473984  -0.30943552],[ 0.3552728   3.165908   -0.38381922],[ 0.3552728   3.165908   -0.45428273]",Righthand wave
41.59402847,16:09.7,[0.58043153 2.98482062 0.58043153],"[ 0.3512272   3.3212907  -0.18613248],[ 0.3570076   3.2418268  -0.20050791],[ 0.35834548  3.2396905  -0.26139167],[ 0.36006525  3.234643   -0.29678196],[ 0.35733148  3.2413094  -0.21524669],[ 0.38753185  3.2379694  -0.21244268],[ 0.40210226  3.294538   -0.26037967],[ 0.4163327   3.194419   -0.30365655],[ 0.42218485  3.1549895  -0.321454  ],[ 0.32622468  3.2504756  -0.21220455],[ 0.28649834  3.150092   -0.23547918],[ 0.29830754  3.0703204  -0.18973494],[ 0.30074343  3.0543659  -0.18029936],[ 0.37853912  3.2440982  -0.3090762 ],[ 0.38174906  3.1664612  -0.38419455],[ 0.38174906  3.1664612  -0.45464575],[ 0.3410401   3.242013   -0.30943882],[ 0.3562912   3.1600728  -0.38386875],[ 0.3562912  3.1600728 -0.4544624]",Righthand wave
59.98301506,16:09.8,"[0.58043153 2.98482062 0.58043153],[0.58043153 2.98482062 0.58043153],[0.59362317 3.05265753 0.59362317],[0.59362317 3.05265753 0.59362317],[0.59362321 3.03174314 0.69256041],[0.60681485 3.09911528 0.70795065]","[ 0.3543335   3.2675745  -0.17981823],[ 0.35712937  3.2396693  -0.20016454],[ 0.35839662  3.2391126  -0.2618828 ],[ 0.36044434  3.228685   -0.29752502],[ 0.35743228  3.2395363  -0.21491632],[ 0.3874009   3.2373562  -0.21237439],[ 0.4027718  3.2872987 -0.2606797],[ 0.42170402  3.1947572  -0.30282682],[ 0.42954037  3.1579604  -0.32027203],[ 0.3264724   3.248632   -0.21209502],[ 0.2860363   3.1543775  -0.23583184],[ 0.30437362  3.1000223  -0.19178471],[ 0.30811852  3.0891511  -0.18278928],[ 0.3784605   3.240859   -0.30927828],[ 0.38271037  3.157535   -0.38453   ],[ 0.38271037  3.157535   -0.45518035],[ 0.34170437  3.2362673  -0.30994976],[ 0.3559982  3.1610405 -0.3845681],[ 0.3559982  3.1610405 -0.4551401]",Righthand wave
59.86857414,16:09.9,"[0.93000962 3.130879   0.51667201],[0.93000963 3.146189   0.4133376 ],[0.94979712 3.225238   0.31659903],[0.96958458 3.29243053 0.32319485]","[ 0.3579025  3.2304595 -0.1782594],[ 0.35723183  3.2378778  -0.1998919 ],[ 0.3586044   3.2384677  -0.26128557],[ 0.3607035  3.2257905 -0.2970228],[ 0.3575618   3.2380197  -0.21465306],[ 0.38740018  3.2357943  -0.21233056],[ 0.40284678  3.287015   -0.26060286],[ 0.42249963  3.1881642  -0.30210787],[ 0.4306865   3.148718   -0.31939793],[ 0.3265277   3.2474155  -0.21177655],[ 0.28621826  3.1553426  -0.23632741],[ 0.29977807  3.0826006  -0.19148494],[ 0.30256715  3.0680523  -0.18226127],[ 0.3786374   3.2367644  -0.30964246],[ 0.3826343   3.1605384  -0.38495457],[ 0.3826343   3.1605384  -0.45553783],[ 0.3422752   3.2318192  -0.31039461],[ 0.3559558   3.1614492  -0.38512808],[ 0.3559558   3.1614492  -0.45569095]",Righthand wave
46.34356499,16:10.0,"[0.56723997 2.89699909 0.66177996],[0.58043153 2.98482062 0.58043153],[0.58043157 2.964371   0.67717016],[0.58043157 2.964371   0.67717016],[0.59362317 3.05265753 0.59362317],[0.59362321 3.03174314 0.69256041],[0.66177994 2.8969991  0.56723994],[0.67717014 2.96437101 0.58043153],[0.91022229 3.10406199 0.10113581],[1.03334402 3.13428768 0.20666881]","[ 0.36507824  3.2303286  -0.17946917],[ 0.3573613   3.2360346  -0.19979522],[ 0.35908642  3.2378452  -0.26153836],[ 0.36105493  3.2244     -0.29733986],[ 0.357774    3.2364676  -0.21456426],[ 0.38754526  3.2334888  -0.21227439],[ 0.4031904  3.2866998 -0.2604494],[ 0.42085215  3.19531    -0.30236435],[ 0.42824998  3.158523   -0.31992096],[ 0.32666078  3.247175   -0.21186422],[ 0.28687268  3.1522183  -0.23693083],[ 0.29210666  3.0632772  -0.19208059],[ 0.29319012  3.0454893  -0.18279618],[ 0.3786119   3.2357268  -0.31035945],[ 0.38285837  3.1571143  -0.38573506],[ 0.38285837  3.1571143  -0.45639485],[ 0.34264922  3.232225   -0.31067324],[ 0.35604683  3.1595185  -0.38548547],[ 0.35604683  3.1595185  -0.4560915 ]",Righthand wave
44.71302032,16:10.1,"[0.58043153 2.98482062 0.58043153],[0.58043157 2.964371   0.67717016],[0.58043157 2.964371   0.67717016],[0.59362321 3.03174314 0.69256041],[0.91022226 3.09085317 0.30340741],[0.93000962 3.130879   0.51667201],[0.93000962 3.130879   0.51667201],[0.93000963 3.146189   0.4133376 ],[0.94979706 3.17827869 0.63319805]","[ 0.3545592   3.28924    -0.18084161],[ 0.35748836  3.2344697  -0.19887571],[ 0.35956314  3.2382553  -0.26141098],[ 0.36130872  3.225002   -0.2964739 ],[ 0.35797855  3.2353635  -0.21365164],[ 0.38718155  3.2335722  -0.21228284],[ 0.40404245  3.2862642  -0.25965917],[ 0.4211813   3.187687   -0.30191454],[ 0.42831108  3.1483989  -0.31949294],[ 0.32688734  3.2466958  -0.21133363],[ 0.28746098  3.1532793  -0.23665081],[ 0.2974901   3.0629573  -0.19181831],[ 0.29956728  3.0448928  -0.18253264],[ 0.37919536  3.2345622  -0.31033042],[ 0.3836145   3.1406338  -0.38577792],[ 0.3836145  3.1406338 -0.4568085],[ 0.3428821   3.2304852  -0.31077597],[ 0.35731104  3.1403286  -0.3857412 ],[ 0.35731104  3.1403286  -0.45677868]",Righthand wave
15.88249207,16:10.2,"[0.58043153 2.98482062 0.58043153],[0.58043156 3.00201532 0.48369294],[0.59362317 3.05265753 0.59362317],[0.5936232  3.07024302 0.49468598],[0.60681482 3.15310236 0.4045432 ],[0.60681485 3.09911528 0.70795065],[0.70795063 3.07758764 0.70795065]","[ 0.3579425   3.2400646  -0.17744899],[ 0.35756174  3.2334342  -0.19883777],[ 0.35964307  3.238112   -0.26089203],[ 0.36151162  3.2247503  -0.29624695],[ 0.35805753  3.2345471  -0.21361904],[ 0.38745472  3.2334704  -0.21166226],[ 0.40371308  3.2859366  -0.2593166 ],[ 0.41934875  3.1950293  -0.3025404 ],[ 0.42579082  3.159021   -0.32034922],[ 0.3272552   3.2460208  -0.21202454],[ 0.28746745  3.1525912  -0.236732  ],[ 0.30274564  3.0932374  -0.19154397],[ 0.3058719   3.0813665  -0.18229745],[ 0.3793678  3.2320836 -0.3101792],[ 0.38476858  3.134937   -0.3856942 ],[ 0.3687431  3.297624  -0.4391523],[ 0.3433361  3.228872  -0.3105604],[ 0.3577437  3.1340067 -0.3856011],[ 0.3577437   3.1340067  -0.45678186]",Righthand wave
62.26921082,16:10.3,"[0.58043153 2.98482062 0.58043153],[0.58043156 3.00201532 0.48369294],[0.58043157 2.964371   0.67717016],[0.59362317 3.05265753 0.59362317],[0.59362317 3.05265753 0.59362317]","[ 0.35977694  3.2293978  -0.17728342],[ 0.3576477   3.2324264  -0.19881865],[ 0.35971484  3.2379932  -0.2611837 ],[ 0.3617808   3.2246797  -0.29615948],[ 0.35813782  3.2337446  -0.21360537],[ 0.38765737  3.2333834  -0.2112079 ],[ 0.4037389   3.2859707  -0.25916904],[ 0.41989276  3.1898324  -0.30258968],[ 0.42649606  3.1521342  -0.32033896],[ 0.3272315   3.2454298  -0.21177478],[ 0.28756505  3.1519566  -0.23715986],[ 0.30410612  3.1041167  -0.1916568 ],[ 0.30747563  3.094549   -0.18238737],[ 0.379666    3.2326548  -0.31005377],[ 0.3841541   3.1557248  -0.38548473],[ 0.3741199  3.239523  -0.4486759],[ 0.34356043  3.2271261  -0.310358  ],[ 0.3575777   3.1358457  -0.38545784],[ 0.3575777   3.1358457  -0.45659688]",Righthand wave
43.73335838,16:10.4,"[0.58043155 2.94059861 0.7739087 ],[0.58043157 2.964371   0.67717016],[0.59362319 3.00743047 0.79149755],[0.59362321 3.03174314 0.69256041]","[ 0.36374983  3.2820215  -0.18368067],[ 0.35809144  3.2305117  -0.20006202],[ 0.36020926  3.23473    -0.26174742],[ 0.3624139   3.223843   -0.29726714],[ 0.35859933  3.2315226  -0.21485546],[ 0.38833126  3.2312655  -0.21184531],[ 0.4042606   3.2857854  -0.25889736],[ 0.42096552  3.1854463  -0.30249324],[ 0.427744    3.146457   -0.32018366],[ 0.32743433  3.2399504  -0.21203187],[ 0.288421    3.149176   -0.23752028],[ 0.29476774  3.0580444  -0.19096924],[ 0.29608274  3.039818   -0.1813241 ],[ 0.38108084  3.233019   -0.3103752 ],[ 0.3856438   3.1378193  -0.38586077],[ 0.3856438   3.1378193  -0.45722055],[ 0.34348452  3.2247007  -0.31068894],[ 0.35952404  3.1290135  -0.38561967],[ 0.35952404  3.1290135  -0.45718026]",Righthand wave
61.95902824,16:10.5,"[0.56723997 2.89699909 0.66177996],[0.58043157 2.964371   0.67717016],[0.58043157 2.964371   0.67717016],[0.59362321 3.03174314 0.69256041],[0.59362321 3.03174314 0.69256041],[1.01135803 3.06760087 0.20227161],[1.01135807 3.07426232 0.        ],[1.03334402 3.13428768 0.20666881],[ 1.03334406  3.13939376 -0.10333441],[1.05533008 3.18003029 0.42213203]","[ 0.36086318  3.2626956  -0.17926383],[ 0.359588   3.2299664 -0.1991205],[ 0.36067662  3.2340398  -0.26110855],[ 0.36263052  3.2234528  -0.2957658 ],[ 0.35984793  3.2309382  -0.21392398],[ 0.38906303  3.2313173  -0.2120464 ],[ 0.4044616   3.2868366  -0.25900435],[ 0.4187717   3.197784   -0.30403972],[ 0.42449197  3.1635222  -0.32204184],[ 0.32864153  3.2401338  -0.20972463],[ 0.29076836  3.1507175  -0.23671149],[ 0.29653153  3.0563843  -0.18977553],[ 0.2977271  3.0375175 -0.1800385],[ 0.3804879   3.232655   -0.30974662],[ 0.38487437  3.1553483  -0.38517192],[ 0.38487437  3.1553483  -0.45604017],[ 0.34442833  3.2247636  -0.31011716],[ 0.35907152  3.1320276  -0.38520393],[ 0.35907152  3.1320276  -0.4565999 ]",Righthand wave
52.94823647,16:10.6,"[0.59362317 3.05265753 0.59362317],[0.67717014 2.96437101 0.58043153],[0.67717014 2.96437101 0.58043153],[0.69256038 3.0106835  0.69256041],[0.69256038 3.03174316 0.59362317],[0.70795063 3.0991153  0.60681481]","[ 0.3610218   3.2596664  -0.17881532],[ 0.3600299   3.2294888  -0.19891529],[ 0.36079898  3.2337828  -0.2603091 ],[ 0.3626382  3.2238147 -0.2947257],[ 0.3602154   3.2305233  -0.21372272],[ 0.38956806  3.2312837  -0.21194433],[ 0.40454778  3.2869942  -0.25909352],[ 0.41918334  3.1943693  -0.303601  ],[ 0.42508104  3.1585035  -0.32153612],[ 0.32951275  3.2394426  -0.21101497],[ 0.29036498  3.1519792  -0.23640943],[ 0.30147934  3.0626051  -0.19011737],[ 0.30378053  3.0447304  -0.18053284],[ 0.38072315  3.2330852  -0.30971557],[ 0.38489702  3.1569467  -0.38511807],[ 0.38489702  3.1569467  -0.45591667],[ 0.3443786   3.2250533  -0.31028077],[ 0.35965976  3.1304877  -0.38529393],[ 0.35965976  3.1304877  -0.45669097]",Righthand wave
45.08829117,16:10.7,"[0.58043153 2.98482062 0.58043153],[0.67717016 2.98168365 0.48369294],[0.69256038 3.03174316 0.59362317],[0.6925604  3.04944926 0.49468598],[0.70795063 3.0991153  0.60681481],[0.80908645 3.11885508 0.30340741]","[ 0.360707   3.2945743 -0.1823821],[ 0.3610454   3.2274516  -0.19848134],[ 0.36107907  3.2333534  -0.26015398],[ 0.36275545  3.2241251  -0.29422122],[ 0.3610535   3.228868   -0.21330209],[ 0.39086643  3.2281709  -0.21198222],[ 0.4049445   3.2864678  -0.26015276],[ 0.42361167  3.1815085  -0.30254737],[ 0.43128148  3.1403017  -0.31996608],[ 0.33004194  3.2377834  -0.21044892],[ 0.29057977  3.1529715  -0.23737292],[ 0.30810195  3.0970488  -0.19236425],[ 0.3116826   3.0858643  -0.18316674],[ 0.38097695  3.2350814  -0.30968034],[ 0.38411984  3.157519   -0.3850239 ],[ 0.38411984  3.157519   -0.45572996],[ 0.344301    3.2264414  -0.31050745],[ 0.36022028  3.1412299  -0.3853027 ],[ 0.36022028  3.1412299  -0.45637542]",Righthand wave
59.82613564,16:10.8,"[0.58043153 2.98482062 0.58043153],[0.58043155 2.94059861 0.7739087 ],[0.58043157 2.964371   0.67717016],[0.59362319 3.00743047 0.79149755],[0.59362321 3.03174314 0.69256041],[0.84426407 3.1852793  0.7387311 ]","[ 0.36048588  3.2828455  -0.18093847],[ 0.3611596   3.2263227  -0.19862399],[ 0.36114743  3.2333212  -0.26058784],[ 0.36286536  3.2239027  -0.29531762],[ 0.36115667  3.2279947  -0.213451  ],[ 0.39122167  3.2277336  -0.2119721 ],[ 0.40521815  3.2870119  -0.26021433],[ 0.42344567  3.1836295  -0.30202445],[ 0.43103972  3.142452   -0.31944355],[ 0.3298515  3.2378144 -0.2104786],[ 0.29037327  3.1518006  -0.23738156],[ 0.29593968  3.0815616  -0.191107  ],[ 0.2970836  3.0675137 -0.1815978],[ 0.380913    3.2355368  -0.30964348],[ 0.3841063  3.158589  -0.3849727],[ 0.3841063  3.158589  -0.4556349],[ 0.34456557  3.2261927  -0.31067306],[ 0.36038974  3.1431637  -0.38546437],[ 0.36038974  3.1431637  -0.45647332]",Righthand wave
61.15698814,16:10.9,"[0.91022224 3.07924897 0.4045432 ],[0.91022229 3.09911528 0.20227161],[0.93000963 3.146189   0.4133376 ],[1.03334402 3.13428768 0.20666881]","[ 0.36081627  3.2701554  -0.17970546],[ 0.3611984   3.2257764  -0.19874233],[ 0.3611795   3.2333035  -0.26084378],[ 0.36291626  3.2238042  -0.29580954],[ 0.36119387  3.2275705  -0.2135723 ],[ 0.39133784  3.227413   -0.21207006],[ 0.4053857  3.2876174 -0.2602714],[ 0.4216453   3.1877823  -0.30243915],[ 0.42844436  3.1478112  -0.32007167],[ 0.32971385  3.2378552  -0.21040758],[ 0.2904643  3.150515  -0.2375279],[ 0.29370886  3.066213   -0.19208899],[ 0.2943793   3.0493526  -0.18269973],[ 0.38088956  3.2355688  -0.3096225 ],[ 0.38463703  3.1505542  -0.3850028 ],[ 0.38463703  3.1505542  -0.45583808],[ 0.34471035  3.2263734  -0.3107737 ],[ 0.36050543  3.142084   -0.38558605],[ 0.36050543  3.142084   -0.45661232]",Righthand wave
41.8817997,16:11.0,"[0.69256041 2.98619936 0.79149755],[0.69256041 2.98619936 0.79149755],[0.82667521 3.15973563 0.51667201],[0.84426409 3.20792582 0.63319805],[0.94979708 3.19749352 0.52766504]","[ 0.36241242  3.2361586  -0.17580014],[ 0.3612546   3.224821   -0.19701692],[ 0.3610395   3.2352443  -0.25728512],[ 0.36273685  3.2252162  -0.2927796 ],[ 0.3612016   3.227381   -0.21185507],[ 0.39134142  3.2273452  -0.21051529],[ 0.40558693  3.2888126  -0.25789163],[ 0.42191878  3.1842542  -0.29992706],[ 0.42873374  3.142564   -0.31746766],[ 0.33010814  3.2375915  -0.20981947],[ 0.2910241   3.151831   -0.23617691],[ 0.3027921  3.0855901 -0.1906022],[ 0.30520663  3.0723422  -0.18125145],[ 0.3809844   3.2362027  -0.30978814],[ 0.38581     3.1552014  -0.38515896],[ 0.38581    3.1552014 -0.4558732],[ 0.34420875  3.2274976  -0.31039438],[ 0.35901144  3.1418972  -0.38532794],[ 0.35901144  3.1418972  -0.4563416 ]",Righthand wave
59.26036835,16:11.1,"[0.67717014 2.96437101 0.58043153],[0.69256038 3.03174316 0.59362317],[0.79149754 3.03980418 0.39574878],[0.8090864  3.10735546 0.4045432 ],[0.91022229 3.09911528 0.20227161],[0.93000968 3.17154144 0.10333441]","[ 0.3620042   3.2391033  -0.17621516],[ 0.36127266  3.2242837  -0.1973128 ],[ 0.36094025  3.2371297  -0.25794008],[ 0.36269173  3.2258945  -0.29241955],[ 0.36119136  3.227419   -0.21215433],[ 0.39147583  3.226803   -0.21052001],[ 0.40471718  3.2848706  -0.25725055],[ 0.42100045  3.1927092  -0.29944834],[ 0.42781976  3.1556313  -0.3171205 ],[ 0.33007413  3.237413   -0.20999378],[ 0.2920806   3.153387   -0.23597722],[ 0.30990893  3.0958316  -0.19235481],[ 0.31355444  3.0843205  -0.18343496],[ 0.38092235  3.2370317  -0.3096014 ],[ 0.38560238  3.1564982  -0.38494354],[ 0.38560238  3.1564982  -0.45562455],[ 0.34421995  3.2288582  -0.31032225],[ 0.35888413  3.1442423  -0.38522744],[ 0.35888413  3.1442423  -0.45618397]",Righthand wave
54.12220955,16:11.2,"[0.58043153 2.98482062 0.58043153],[0.59362317 3.05265753 0.59362317],[0.59362321 3.03174314 0.69256041],[0.67717014 2.94377935 0.67717016],[0.67717014 2.96437101 0.58043153],[0.69256038 3.0106835  0.69256041],[0.70795063 3.07758764 0.70795065],[0.94979706 3.17827869 0.63319805]","[ 0.36137888  3.2431622  -0.17650554],[ 0.36126885  3.2242208  -0.19743718],[ 0.3609024   3.2377243  -0.25857937],[ 0.36262712  3.2269754  -0.2927393 ],[ 0.36117986  3.2274883  -0.21227902],[ 0.39144185  3.2267025  -0.21071988],[ 0.40537128  3.2877567  -0.2571725 ],[ 0.42227122  3.1848147  -0.29946938],[ 0.4292765   3.1440098  -0.31700194],[ 0.33035386  3.237333   -0.21078561],[ 0.29180762  3.1521506  -0.23608461],[ 0.30605575  3.0962136  -0.19054039],[ 0.3089674   3.085026   -0.18123335],[ 0.38089803  3.2378275  -0.30962783],[ 0.38558367  3.1565619  -0.384956  ],[ 0.38558367  3.1565619  -0.4556341 ],[ 0.34412676  3.229789   -0.31032005],[ 0.35884896  3.143893   -0.38520974],[ 0.35884896  3.143893   -0.45617265]",Righthand wave
48.60806465,16:11.3,"[0.58043157 2.964371   0.67717016],[0.58043157 2.964371   0.67717016]","[ 0.3611441   3.235004   -0.17519179],[ 0.36127064  3.2239652  -0.19649531],[ 0.36085507  3.2388377  -0.25730136],[ 0.36252466  3.2290418  -0.2906966 ],[ 0.36116913  3.2275832  -0.21133953],[ 0.3913292   3.2262838  -0.20980291],[ 0.4047059   3.284385   -0.25606278],[ 0.4210631   3.1973257  -0.29918918],[ 0.4277933   3.162831   -0.31693345],[ 0.32961327  3.2377906  -0.20776434],[ 0.2943134   3.1501539  -0.23624314],[ 0.29552445  3.059207   -0.19067144],[ 0.29577532  3.0410175  -0.18123001],[ 0.38006225  3.236665   -0.30860537],[ 0.38586584  3.1534774  -0.38394892],[ 0.38586584  3.1534774  -0.45469263],[ 0.34462073  3.231252   -0.30852503],[ 0.35904053  3.1394076  -0.38342836],[ 0.35904053  3.1394076  -0.45448914]",Righthand wave
60.62984467,16:11.4,"[0.58043153 2.98482062 0.58043153],[0.58043153 2.98482062 0.58043153],[0.59362321 3.03174314 0.69256041],[0.69256038 3.0106835  0.69256041],[0.6925604  3.04944926 0.49468598]","[ 0.36056784  3.2436752  -0.1763071 ],[ 0.36127642  3.2237225  -0.19721968],[ 0.36098406  3.2372372  -0.25880605],[ 0.3625376   3.228976   -0.29190743],[ 0.36120597  3.2269695  -0.2120639 ],[ 0.3913022   3.2253137  -0.21070407],[ 0.4053422   3.286819   -0.25758818],[ 0.4239085   3.1982708  -0.29998523],[ 0.43156955  3.1631079  -0.31747976],[ 0.32968396  3.2364898  -0.2085464 ],[ 0.2928398   3.1467826  -0.23654148],[ 0.30579695  3.0747583  -0.19111562],[ 0.30846158  3.0603535  -0.18177387],[ 0.38089785  3.2371614  -0.30915433],[ 0.3856627   3.150791   -0.38450783],[ 0.3856627   3.150791   -0.45531097],[ 0.34390283  3.2314641  -0.30922583],[ 0.35866418  3.133484   -0.38413703],[ 0.35866418  3.133484   -0.45533124]",Righthand wave
42.48857498,16:11.6,"[0.59362319 3.00743047 0.79149755],[0.67717014 2.94377935 0.67717016],[0.67717014 2.96437101 0.58043153],[0.69256038 3.0106835  0.69256041],[0.69256038 3.03174316 0.59362317],[0.70795063 3.07758764 0.70795065],[0.93000968 3.17154144 0.10333441]","[ 0.36074796  3.232259   -0.17731874],[ 0.36129305  3.223202   -0.19871135],[ 0.36104503  3.236263   -0.25890437],[ 0.36263254  3.2280986  -0.2933184 ],[ 0.36123195  3.2264132  -0.21355636],[ 0.39129987  3.225613   -0.21188545],[ 0.40538993  3.2895606  -0.25878742],[ 0.4213489   3.207693   -0.30220366],[ 0.4278954  3.175277  -0.3200134],[ 0.32956418  3.2348845  -0.20923865],[ 0.29163316  3.148997   -0.23680711],[ 0.30676633  3.0853899  -0.19157672],[ 0.30986813  3.0726686  -0.18230593],[ 0.38079897  3.2371516  -0.30912304],[ 0.3851718  3.1593623 -0.3844291],[ 0.3851718  3.1593623 -0.4550391],[ 0.3440037   3.2314446  -0.30924338],[ 0.3577927   3.1414769  -0.38422373],[ 0.3577927   3.1414769  -0.45523572]",Righthand wave
62.469244,16:11.7,"[0.47269997 2.91391826 0.66177996],[0.47269997 2.91391826 0.66177996],[0.47269997 2.91391826 0.66177996],[0.48369297 2.98168364 0.67717016],[0.48369297 2.98168364 0.67717016],[0.56723994 2.91698394 0.56723994],[0.58043153 2.98482062 0.58043153],[0.58043157 2.964371   0.67717016]","[ 0.36007753  3.231409   -0.17667729],[ 0.36129722  3.2230685  -0.1980807 ],[ 0.36101863  3.236287   -0.25869057],[ 0.36256126  3.2281034  -0.29244164],[ 0.36122897  3.2262964  -0.21292701],[ 0.3910996  3.2258327 -0.2116514],[ 0.40534046  3.2925584  -0.25866318],[ 0.42437163  3.1823847  -0.300114  ],[ 0.43227372  3.1387756  -0.31732506],[ 0.32967877  3.2348135  -0.20892893],[ 0.2917105  3.1467783 -0.2367653],[ 0.29108512  3.0517669  -0.19150643],[ 0.2909553   3.0327647  -0.18211436],[ 0.38066623  3.2370858  -0.30901408],[ 0.38525966  3.1581714  -0.38432908],[ 0.38525966  3.1581714  -0.4549655 ],[ 0.3440759   3.231381   -0.30922306],[ 0.35791197  3.1406612  -0.38420522],[ 0.35791197  3.1406612  -0.45523548]",Righthand wave
56.60772324,16:11.8,[0.58043157 2.964371   0.67717016],"[ 0.3600438   3.2323546  -0.17675838],[ 0.36091056  3.2230127  -0.1981386 ],[ 0.36095187  3.2362282  -0.25924215],[ 0.36250672  3.2280536  -0.29273474],[ 0.36092058  3.2262137  -0.21298425],[ 0.39072302  3.2256975  -0.21168785],[ 0.40530387  3.2911887  -0.2589693 ],[ 0.42243144  3.2053213  -0.30165276],[ 0.42951283  3.1711147  -0.31930012],[ 0.3292976   3.23482    -0.20899095],[ 0.2911684   3.1456866  -0.23695673],[ 0.2930816   3.0520644  -0.19175713],[ 0.29347843  3.03334    -0.1823824 ],[ 0.38077375  3.2371478  -0.30910265],[ 0.38494077  3.159371   -0.38440564],[ 0.38494077  3.159371   -0.45501524],[ 0.34392747  3.2314289  -0.30944073],[ 0.35721603  3.145626   -0.38444644],[ 0.35721603  3.145626   -0.45536453]",Righthand wave
41.82696342,16:11.9,"[0.58043157 2.964371   0.67717016],[0.67717014 2.96437101 0.58043153],[0.69256038 3.03174316 0.59362317]","[ 0.36038855  3.2288177  -0.17504446],[ 0.36003414  3.222898   -0.19652186],[ 0.3605894  3.2361517 -0.2565948],[ 0.36208865  3.2283206  -0.2897393 ],[ 0.36017135  3.2261631  -0.21136741],[ 0.38967046  3.2256165  -0.2101923 ],[ 0.40477273  3.2898846  -0.25633866],[ 0.4220443  3.199631  -0.299673 ],[ 0.4290754   3.164292   -0.31731406],[ 0.3288537  3.2348905 -0.2082629],[ 0.29158056  3.1501417  -0.23635423],[ 0.30372033  3.079491   -0.19003077],[ 0.30621544  3.0653608  -0.18050982],[ 0.3800508   3.2367435  -0.30863425],[ 0.38354596  3.1537557  -0.383948  ],[ 0.38354596  3.1537557  -0.45468315],[ 0.3441418   3.2314537  -0.30921623],[ 0.35774222  3.1409829  -0.38422272],[ 0.35060075  3.2786586  -0.44140747]",Righthand wave
