elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
58.11262131,46:56.3,"[ 0.77390874  2.98325254 -0.29021577],[0.79149754 3.03980418 0.39574878],[ 0.79149759  3.06385997 -0.0989372 ],[0.80908641 3.09250737 0.50567901],[1.11249384 3.0323881  0.20227161],[1.11249384 3.0323881  0.20227161],[1.13447989 2.79013131 0.28361997],[1.13667843 3.09830942 0.20666881],[1.13667848 3.10347469 0.10333441],[1.16086309 2.85501793 0.29021577],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.24001281 3.06539383 0.        ],[1.26639609 3.13061505 0.        ],[ 1.31476545  2.9555198  -0.10113581]","[ 0.34022376  3.1803331  -0.2074607 ],[ 0.34211543  3.1605046  -0.22869529],[ 0.34234604  3.1882935  -0.28814754],[ 0.34478906  3.1720965  -0.32213712],[ 0.34217077  3.167129   -0.24296258],[ 0.37172642  3.1534517  -0.24307922],[ 0.41542342  3.1402094  -0.26430163],[ 0.40803406  2.9693103  -0.2434738 ],[ 0.4047692   2.8995874  -0.23427138],[ 0.31370312  3.1794436  -0.24560283],[ 0.30638817  3.155769   -0.29233533],[ 0.31634808  3.0329027  -0.33247477],[ 0.31843773  3.0083296  -0.3408961 ],[ 0.36452177  3.1651316  -0.33302373],[ 0.37337044  3.121887   -0.40260473],[ 0.36951086  3.2007356  -0.46051428],[ 0.32671845  3.1803918  -0.33521938],[ 0.33279705  3.1277869  -0.40493423],[ 0.33250275  3.201149   -0.46321166]",lefthand wave
54.93688583,46:56.3,"[0.79149756 3.02527888 0.49468598],[0.80908641 3.09250737 0.50567901],[0.89043478 3.0123087  0.39574878],[1.0399399  2.83462368 0.18907999],[1.0399399  2.83462368 0.18907999],[1.03993995 2.83934935 0.09453999],[1.03993995 2.83934935 0.09453999],[1.06412449 2.900545   0.19347718],[1.06412449 2.900545   0.19347718],[1.06412454 2.90538057 0.09673859]","[ 0.34021756  3.180386   -0.20745024],[ 0.34211546  3.1605046  -0.22869526],[ 0.34234497  3.188284   -0.28812414],[ 0.34478724  3.1720982  -0.32213873],[ 0.3421706   3.1671293  -0.24296258],[ 0.37172     3.1535952  -0.24311791],[ 0.41830948  3.1094565  -0.26197183],[ 0.40612236  2.9465415  -0.24301447],[ 0.400749    2.8800116  -0.23465604],[ 0.31369066  3.179327   -0.24561387],[ 0.30641752  3.1563895  -0.29236436],[ 0.31700668  3.0308232  -0.3321394 ],[ 0.3192307   3.00571    -0.34049323],[ 0.3645247  3.1651266 -0.3330285],[ 0.37336394  3.1219347  -0.40267518],[ 0.36949518  3.2007737  -0.46049726],[ 0.32674024  3.1797626  -0.335257  ],[ 0.33280575  3.1277168  -0.4050383 ],[ 0.3325101   3.1994486  -0.46341354]",lefthand wave
43.45655441,46:56.4,"[0.79149755 3.06545699 0.        ],[0.79149762 3.05906393 0.1978744 ],[0.80908645 3.11885508 0.30340741],[0.80908648 3.1270432  0.20227161],[0.93000966 3.15804547 0.31000321]","[ 0.33960629  3.19623    -0.20953871],[ 0.34197608  3.16276    -0.22991581],[ 0.34248123  3.1850286  -0.28955224],[ 0.34479883  3.1718342  -0.32332033],[ 0.342097    3.1680624  -0.24419203],[ 0.3697662  3.1510482 -0.2475221],[ 0.37237784  3.071178   -0.29408458],[ 0.38707134  2.9524808  -0.25680438],[ 0.39015296  2.9287412  -0.24898574],[ 0.31418005  3.1790762  -0.24732205],[ 0.30641943  3.1553404  -0.29399607],[ 0.320581   3.0266504 -0.3331151],[ 0.32355902  3.0009124  -0.34134156],[ 0.36493114  3.1645198  -0.33328104],[ 0.3735458  3.120094  -0.4029854],[ 0.36951146  3.2005174  -0.46087065],[ 0.3265433  3.1725512 -0.3358206],[ 0.33300173  3.1267264  -0.40554398],[ 0.33251056  3.1995382  -0.46402988]",lefthand wave
63.84682655,46:56.6,"[ 0.77390874  2.98325254 -0.29021577],[ 0.77390877  2.99108466 -0.19347718],[ 0.77390877  2.99108466 -0.19347718],[0.8090864  3.13357833 0.        ],[0.85085992 2.90316293 0.        ],[ 0.85085997  2.90162319 -0.09453999],[ 0.85085998  2.89699908 -0.18907999],[ 0.8904348   3.02366064 -0.29681159],[0.89043483 3.03658232 0.0989372 ],[ 0.89043483  3.03174314 -0.1978744 ]","[ 0.33977363  3.2008128  -0.20992228],[ 0.3402484   3.1693256  -0.22993442],[ 0.34238744  3.182743   -0.28868446],[ 0.34458703  3.172607   -0.3214688 ],[ 0.34076762  3.1725721  -0.24419463],[ 0.3689938  3.1518846 -0.2452153],[ 0.37239733  3.0691416  -0.29110444],[ 0.37239733  3.0691416  -0.33591592],[ 0.37239733  3.0691416  -0.3542019 ],[ 0.31343138  3.181168   -0.24757937],[ 0.30637547  3.156961   -0.29389173],[ 0.3189471  3.0287845 -0.3332703],[ 0.32159021  3.0031493  -0.3415494 ],[ 0.36474785  3.1646178  -0.33430144],[ 0.37378028  3.1173403  -0.40345028],[ 0.36947802  3.2011964  -0.46135673],[ 0.32640803  3.1748452  -0.3364437 ],[ 0.33302537  3.12665    -0.40556467],[ 0.33267787  3.1956263  -0.46485096]",lefthand wave
44.28792,46:56.6,"[1.03993988 2.82672998 0.28361997],[1.03993988 2.82672998 0.28361997],[1.06412447 2.89246773 0.29021577],[1.08830922 2.97305869 0.        ],[1.08830922 2.97305869 0.        ],[1.11249384 3.0323881  0.20227161],[1.11249389 3.03744347 0.10113581],[1.11249389 3.03744347 0.10113581],[1.13447989 2.79013131 0.28361997],[1.13667843 3.09830942 0.20666881],[1.16086309 2.85501793 0.29021577],[1.24001284 3.06365163 0.10333441],[1.24001284 3.06365163 0.10333441]","[ 0.3399563  3.1963089 -0.2077896],[ 0.33990794  3.1726987  -0.22863626],[ 0.34245422  3.1834476  -0.28788307],[ 0.3446521  3.1724424 -0.3209421],[ 0.34052035  3.175277   -0.24288519],[ 0.3695037   3.1533144  -0.24233045],[ 0.39753327  3.0251644  -0.28008243],[ 0.39050177  2.9287913  -0.2413386 ],[ 0.3890396   2.9095166  -0.23328184],[ 0.313723    3.182838   -0.24706218],[ 0.30613396  3.1621747  -0.29344347],[ 0.31765476  3.042904   -0.33366477],[ 0.32006818  3.0190496  -0.3420904 ],[ 0.3643044   3.1647243  -0.33373794],[ 0.37377784  3.11686    -0.40249372],[ 0.36982718  3.1954618  -0.46129853],[ 0.32695115  3.1779737  -0.33593228],[ 0.332956    3.127075   -0.40473163],[ 0.3325739   3.1976655  -0.46411216]",lefthand wave
43.8246727,46:56.7,"[1.01135806 3.07259831 0.10113581],[1.11249389 3.03912673 0.        ],[1.11249389 3.03912673 0.        ],[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441],[1.16086309 2.85501793 0.29021577],[1.16086309 2.85501793 0.29021577],[1.25760168 2.81374634 0.29021577]","[ 0.34025812  3.1930716  -0.20847207],[ 0.3398425   3.1733608  -0.22890648],[ 0.3424748  3.1839147 -0.2882855],[ 0.34476882  3.1719089  -0.32152832],[ 0.34047398  3.1758862  -0.24315174],[ 0.3693278   3.1540174  -0.24297625],[ 0.41166803  3.092662   -0.27021077],[ 0.41968438  2.9418948  -0.23770101],[ 0.42138734  2.9117413  -0.23079507],[ 0.31344923  3.182988   -0.24713019],[ 0.30527836  3.1776512  -0.29359   ],[ 0.31358546  3.0769644  -0.33455607],[ 0.31531256  3.0568268  -0.34307313],[ 0.3640084   3.1654406  -0.33345133],[ 0.37367246  3.1171665  -0.401779  ],[ 0.36975142  3.1964042  -0.46080267],[ 0.3271014  3.1822166 -0.3353027],[ 0.33288708  3.1276314  -0.40370595],[ 0.33241534  3.201269   -0.46304026]",lefthand wave
57.6915741,46:56.9,"[1.03334402 3.13428768 0.20666881],[1.08830917 2.96646655 0.1978744 ],[1.11249384 3.0323881  0.20227161],[1.13667848 3.10347469 0.10333441],[1.21362964 2.99334649 0.20227161],[1.24001284 3.06365163 0.10333441],[1.25760166 2.82204895 0.19347718],[1.25760166 2.82204895 0.19347718],[1.28618355 2.8861865  0.1978744 ],[1.28618355 2.8861865  0.1978744 ],[1.31476544 2.95032405 0.20227161]","[ 0.3405148   3.1861732  -0.20753267],[ 0.33988583  3.1730654  -0.22889857],[ 0.34246764  3.1847878  -0.28864175],[ 0.34480637  3.1717603  -0.32189658],[ 0.34050143  3.1758525  -0.24314329],[ 0.36937013  3.1540253  -0.24295503],[ 0.40700296  3.1227846  -0.27472138],[ 0.4279082  2.9838843 -0.2416918],[ 0.43232504  2.9561043  -0.23471344],[ 0.31336364  3.1830003  -0.24695735],[ 0.30507672  3.1750462  -0.29346406],[ 0.31096062  3.0721898  -0.33465064],[ 0.312185    3.0516183  -0.34322113],[ 0.3640512   3.1665509  -0.33327895],[ 0.3734949   3.1195467  -0.40166804],[ 0.36981937  3.19538    -0.46115607],[ 0.326878   3.182282  -0.3349619],[ 0.33284673  3.1280913  -0.40344644],[ 0.33242294  3.2005475  -0.46303302]",lefthand wave
45.24159431,46:56.9,"[ 0.66177994  2.94594869 -0.18907999],[ 0.67717013  3.00668773 -0.29021577],[ 0.67717014  3.01911211 -0.09673859],[ 0.69256039  3.08296947 -0.1978744 ],[0.69256041 3.08931303 0.        ],[0.70795064 3.15634462 0.10113581],[0.79149762 3.05906393 0.1978744 ],[ 0.87064736  2.96910264 -0.09673859],[0.87064737 2.964371   0.19347718],[0.89043478 3.03819368 0.        ],[0.91022229 3.09911528 0.20227161],[1.01135806 3.07259831 0.10113581],[1.13667849 3.10519454 0.        ],[1.13667849 3.10519454 0.        ],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.24001284 3.06365163 0.10333441]","[ 0.3406927   3.184236   -0.20742035],[ 0.3399403   3.1726918  -0.22889052],[ 0.34243518  3.1852217  -0.28889704],[ 0.3448086  3.1717362 -0.3220582],[ 0.3405326  3.1756575 -0.2431362],[ 0.3693984   3.1540253  -0.24294199],[ 0.40502116  3.136695   -0.27600548],[ 0.43040863  2.9818666  -0.24711078],[ 0.43580583  2.950901   -0.240968  ],[ 0.3133118  3.1830192 -0.2467903],[ 0.30436003  3.175938   -0.29318756],[ 0.30990982  3.0715797  -0.33436373],[ 0.31106535  3.050708   -0.34293705],[ 0.36379746  3.1683133  -0.33351484],[ 0.3732315   3.1215959  -0.40246937],[ 0.3697798  3.196009  -0.4615118],[ 0.32667     3.1823707  -0.33459997],[ 0.33282477  3.128269   -0.4036728 ],[ 0.3324397  3.2002316 -0.4627618]",lefthand wave
42.75107384,46:57.0,"[ 0.77390874  2.99577412 -0.09673859],[0.79149759 3.06385997 0.0989372 ],[0.87064736 2.96910264 0.09673859],[0.89043478 3.03819368 0.        ],[0.89043483 3.03658232 0.0989372 ],[0.91022224 3.10570916 0.        ],[0.91022229 3.10406199 0.10113581],[0.91022229 3.10406199 0.10113581],[0.91022229 3.10406199 0.10113581],[1.03334406 3.13939376 0.10333441],[1.03334406 3.13939376 0.10333441],[1.03334406 3.14109395 0.        ],[1.13667849 3.10519454 0.        ],[1.16086316 3.17126258 0.        ]","[ 0.34060523  3.1859524  -0.20817308],[ 0.3412357   3.1717675  -0.22889309],[ 0.34247226  3.1855564  -0.28937718],[ 0.34480768  3.1717162  -0.32224274],[ 0.34152725  3.1750076  -0.24315271],[ 0.37083122  3.1541872  -0.2428583 ],[ 0.40433654  3.1505234  -0.2770576 ],[ 0.43273017  2.956036   -0.25908673],[ 0.44552764  2.8760152  -0.25098693],[ 0.31405002  3.1826963  -0.24620074],[ 0.3032247   3.1728795  -0.29220945],[ 0.31090912  3.069638   -0.3334822 ],[ 0.31250846  3.0489898  -0.34207213],[ 0.36379877  3.1677024  -0.33352607],[ 0.37340137  3.1198447  -0.40304667],[ 0.36953363  3.1961458  -0.4613261 ],[ 0.32675612  3.182387   -0.33472934],[ 0.33283645  3.12801    -0.40434438],[ 0.33212397  3.199775   -0.46288642]",lefthand wave
56.37049675,46:57.2,"[0.79149755 3.06545699 0.        ],[ 0.91022229  3.10406199 -0.10113581],[0.91022229 3.10406199 0.10113581],[1.01135803 3.06760087 0.20227161],[1.01135807 3.07426232 0.        ],[1.03334402 3.13428768 0.20666881],[1.13447989 2.79812826 0.18907999],[1.13447989 2.79812826 0.18907999],[1.13447989 2.79013131 0.28361997],[1.13667849 3.10519454 0.        ],[1.16086308 2.86320086 0.19347718],[1.16086308 2.86320086 0.19347718],[1.24001284 3.06365163 0.10333441],[1.25760166 2.82204895 0.19347718],[1.28618355 2.8861865  0.1978744 ],[1.28618356 2.8912693  0.0989372 ]","[ 0.34046185  3.185675   -0.20832175],[ 0.342362    3.1711164  -0.22890659],[ 0.34251684  3.185505   -0.28954175],[ 0.34479007  3.1717184  -0.3222616 ],[ 0.3423984   3.1744902  -0.24317381],[ 0.371906    3.1537573  -0.24348795],[ 0.4066865   3.150611   -0.27637547],[ 0.4066865   3.150611   -0.32008976],[ 0.4066865   3.150611   -0.33790818],[ 0.31464958  3.182392   -0.24583623],[ 0.30425176  3.1660225  -0.29193363],[ 0.31472436  3.0435305  -0.3320205 ],[ 0.31692082  3.0190322  -0.3404282 ],[ 0.36380967  3.1670601  -0.33350205],[ 0.37310532  3.122294   -0.40362388],[ 0.36936447  3.1961975  -0.46142712],[ 0.32680482  3.1809149  -0.33478406],[ 0.33289242  3.1275208  -0.4050671 ],[ 0.33196637  3.1997678  -0.46287245]",lefthand wave
43.40362549,46:57.4,"[0.85085998 2.89699908 0.18907999],[ 0.87064736  2.96910264 -0.09673859],[0.92341384 2.79323153 0.27702415],[0.9453999  2.86753996 0.18907999]","[ 0.3407699   3.183302   -0.20794903],[ 0.34250012  3.1704955  -0.22892879],[ 0.34252623  3.1845202  -0.28724915],[ 0.3445622  3.1729133 -0.3204853],[ 0.34250653  3.1739159  -0.24319874],[ 0.37016812  3.1541095  -0.24498112],[ 0.3711032   3.0759664  -0.29075214],[ 0.3711032   3.0759664  -0.33569202],[ 0.3711032  3.0759664 -0.3539429],[ 0.3154962   3.1817505  -0.24533097],[ 0.30680352  3.1546693  -0.29110417],[ 0.32128343  3.0316281  -0.3307449 ],[ 0.32432163  3.00702    -0.3390623 ],[ 0.36415556  3.166892   -0.33456776],[ 0.3733031   3.1219792  -0.40422016],[ 0.36904058  3.1986728  -0.46127212],[ 0.32666615  3.1742945  -0.33621728],[ 0.33300358  3.1265347  -0.40599003],[ 0.33201352  3.1986437  -0.4633769 ]",lefthand wave
45.10641098,46:57.5,"[ 0.59362321  3.10353864 -0.1978744 ],[ 0.67717013  3.00668773 -0.29021577],[1.01135806 3.07259831 0.10113581],[1.01135806 3.07259831 0.10113581],[1.03334402 3.13428768 0.20666881],[1.03334406 3.13939376 0.10333441],[1.03993988 2.82672998 0.28361997],[1.13447989 2.79013131 0.28361997],[1.16086308 2.86320086 0.19347718],[1.16086308 2.86320086 0.19347718]","[ 0.34063905  3.1848137  -0.20767199],[ 0.3425024   3.170481   -0.22892974],[ 0.34253022  3.1842077  -0.28646094],[ 0.3445299   3.1730487  -0.31963307],[ 0.3425092   3.1738749  -0.24320003],[ 0.3706664   3.155278   -0.24338937],[ 0.41478536  3.1135268  -0.2672086 ],[ 0.41478536  3.1135268  -0.31157967],[ 0.41478536  3.1135268  -0.3296104 ],[ 0.3157588   3.1816638  -0.24517103],[ 0.3069746  3.156905  -0.2917102],[ 0.32130823  3.031234   -0.33111694],[ 0.3243187   3.0061     -0.33939368],[ 0.3636712   3.1663306  -0.33517736],[ 0.37359336  3.1197844  -0.40391436],[ 0.36893633  3.199478   -0.46149132],[ 0.32706457  3.1717207  -0.33628973],[ 0.33306646  3.125963   -0.40516707],[ 0.3319912  3.1990707 -0.4632887]",lefthand wave
15.70057869,46:57.6,[ 0.67717012  2.99577413 -0.38695435],"[ 0.34011716  3.1893413  -0.20869139],[ 0.34250614  3.1704023  -0.2295915 ],[ 0.34253332  3.1840703  -0.2868218 ],[ 0.34454283  3.1729589  -0.31970435],[ 0.34251288  3.1737993  -0.24386138],[ 0.37105468  3.1550767  -0.24354401],[ 0.41434518  3.1042585  -0.26928058],[ 0.41434518  3.1042585  -0.31368616],[ 0.41434518  3.1042585  -0.33177072],[ 0.31540805  3.1817584  -0.24545005],[ 0.30688158  3.1594436  -0.2920211 ],[ 0.320924    3.0384734  -0.33175355],[ 0.32386774  3.0142794  -0.3400827 ],[ 0.36340687  3.165791   -0.33547753],[ 0.37377337  3.1174924  -0.40411818],[ 0.36886725  3.1993246  -0.46181503],[ 0.3271593  3.1726563 -0.3361951],[ 0.33294678  3.1267855  -0.40494233],[ 0.33200896  3.199289   -0.4634438 ]",lefthand wave
42.34647751,46:57.7,"[1.08830921 2.97141202 0.0989372 ],[1.11249384 3.0323881  0.20227161],[1.11249384 3.0323881  0.20227161],[1.11249389 3.03744347 0.10113581],[1.13667843 3.09830942 0.20666881],[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[1.18724636 2.92827367 0.1978744 ],[1.28618357 2.87769519 0.29681159],[1.31476544 2.95032405 0.20227161]","[ 0.3411134   3.1750083  -0.20955007],[ 0.34253412  3.1696355  -0.23059367],[ 0.34253758  3.1847434  -0.28924942],[ 0.3446704   3.1723354  -0.32204038],[ 0.34253496  3.1732976  -0.24486308],[ 0.37164423  3.1524835  -0.24361657],[ 0.40996096  3.1122494  -0.27535132],[ 0.4270732   2.965998   -0.24229738],[ 0.4307002   2.9367478  -0.23529151],[ 0.31498253  3.1817791  -0.2457573 ],[ 0.30660883  3.165414   -0.29235983],[ 0.31529576  3.0662365  -0.33379713],[ 0.3171011   3.046401   -0.34240833],[ 0.36394897  3.1662693  -0.3342116 ],[ 0.3735672  3.1175258 -0.4026517],[ 0.36907437  3.1973603  -0.46088627],[ 0.32701573  3.1746302  -0.33601922],[ 0.33294722  3.1259472  -0.4045346 ],[ 0.3321662  3.2008183 -0.4630582]",lefthand wave
56.91599846,46:57.8,"[ 0.67717012  2.99577413 -0.38695435],[0.80908645 3.13194582 0.10113581],[1.13667849 3.10519454 0.        ],[1.16086308 2.86809941 0.09673859],[1.16086316 3.17126258 0.        ],[1.21362964 2.9984677  0.10113581],[1.28618355 2.8861865  0.1978744 ],[1.28618356 2.8912693  0.0989372 ],[1.31476543 2.92944886 0.4045432 ],[1.31476544 2.95032405 0.20227161],[1.38512081 2.80360857 0.49468598]","[ 0.3420047   3.1720085  -0.21006276],[ 0.34262365  3.1679766  -0.23105967],[ 0.34254235  3.1848152  -0.28996882],[ 0.3447138   3.172092   -0.32278097],[ 0.342604    3.1720395  -0.24533148],[ 0.37196597  3.152615   -0.24359655],[ 0.40713796  3.152605   -0.27586055],[ 0.4413046   2.955316   -0.26384386],[ 0.44869283  2.9158585  -0.26124543],[ 0.31478545  3.180948   -0.24591273],[ 0.30640924  3.1638262  -0.29250872],[ 0.31289372  3.0515575  -0.33339208],[ 0.31424835  3.029104   -0.34193245],[ 0.3639491   3.1670003  -0.33426204],[ 0.37356415  3.1171682  -0.40260893],[ 0.3691028   3.1968174  -0.46091264],[ 0.3267888  3.1773403 -0.3358529],[ 0.33289263  3.126306   -0.40425113],[ 0.33231965  3.2001884  -0.4629175 ]",lefthand wave
46.61774635,46:57.9,"[0.77390874 2.99577412 0.09673859],[0.77390877 2.99108466 0.19347718],[0.7914976  3.05105381 0.29681159],[0.79149762 3.05906393 0.1978744 ],[0.80908648 3.1270432  0.20227161],[0.91022229 3.09911528 0.20227161],[1.28618357 2.87769519 0.29681159],[1.31476545 2.94164404 0.30340741],[1.484058   2.78960795 0.1978744 ],[1.5170371  2.85697461 0.10113581]","[ 0.3417764  3.18612   -0.2105566],[ 0.34278172  3.1650639  -0.23054971],[ 0.3425433   3.1849265  -0.28981197],[ 0.3447269   3.1720169  -0.32269424],[ 0.3427243   3.1698265  -0.24482653],[ 0.37184754  3.1538718  -0.24364085],[ 0.40720406  3.1467443  -0.2762892 ],[ 0.43458536  2.9902012  -0.24872804],[ 0.44040933  2.9588926  -0.24286586],[ 0.31505004  3.1732953  -0.24565767],[ 0.30599055  3.1580687  -0.2922249 ],[ 0.3128399   3.0574117  -0.33379227],[ 0.31426427  3.0372803  -0.34243637],[ 0.3638911   3.1670203  -0.33423576],[ 0.37366322  3.1151145  -0.40254295],[ 0.36929342  3.1936803  -0.46120813],[ 0.32668427  3.1808329  -0.33558348],[ 0.33283782  3.1267948  -0.403891  ],[ 0.33256656  3.1999514  -0.46282175]",lefthand wave
43.9646244,46:58.0,"[0.91022229 3.10406199 0.10113581],[1.03334406 3.14109395 0.        ],[1.03334406 3.14109395 0.        ],[1.28618355 2.8861865  0.1978744 ]","[ 0.3427691   3.1929722  -0.21053594],[ 0.34286615  3.163512   -0.23024322],[ 0.3429233   3.183466   -0.28975788],[ 0.34481165  3.1717837  -0.32270256],[ 0.3428799   3.1682777  -0.24452625],[ 0.37185922  3.1531188  -0.24384539],[ 0.40802827  3.1486912  -0.27536824],[ 0.42806116  2.9756489  -0.24850214],[ 0.43235067  2.9410405  -0.24274953],[ 0.3154909   3.1723328  -0.24638171],[ 0.30545494  3.1522915  -0.29271206],[ 0.31393322  3.0522742  -0.3341802 ],[ 0.31569603  3.0322707  -0.3428021 ],[ 0.3641815   3.1666536  -0.33430818],[ 0.3735607   3.116381   -0.40268764],[ 0.369172    3.1956806  -0.46111506],[ 0.32659313  3.1787548  -0.33575052],[ 0.3328714   3.1266084  -0.40412426],[ 0.33262232  3.2002778  -0.4628667 ]",lefthand wave
60.41502953,46:58.1,"[ 0.77390874  2.99577412 -0.09673859],[0.89043478 3.03819368 0.        ],[ 0.89043483  3.03658232 -0.0989372 ],[ 0.91022229  3.10406199 -0.10113581],[1.01135806 3.07259831 0.10113581],[1.0399399  2.83462368 0.18907999],[1.06412449 2.900545   0.19347718],[1.11249389 3.03744347 0.10113581],[1.11249389 3.03744347 0.10113581],[1.13667843 3.09830942 0.20666881],[1.13667848 3.10347469 0.10333441],[1.13667848 3.10347469 0.10333441],[1.16086315 3.16950614 0.10553301],[1.26639612 3.12883578 0.10553301]","[ 0.34450293  3.195684   -0.2122002 ],[ 0.34297043  3.1618085  -0.23145483],[ 0.34384477  3.1809816  -0.29106098],[ 0.34545806  3.170678   -0.3239344 ],[ 0.34318     3.166383   -0.24574153],[ 0.37223753  3.1563098  -0.24461783],[ 0.41367027  3.1465466  -0.26944628],[ 0.37961903  3.0792077  -0.2551687 ],[ 0.36510387  3.051371   -0.24908255],[ 0.31470492  3.1727812  -0.24676672],[ 0.3060477   3.1487968  -0.29335856],[ 0.31843102  3.0330617  -0.33325222],[ 0.32102197  3.0099149  -0.34159908],[ 0.36491713  3.1665263  -0.33453652],[ 0.373426   3.1192596 -0.4031474],[ 0.3689218  3.1997733 -0.4609328],[ 0.32696012  3.176043   -0.33596322],[ 0.33298436  3.1268187  -0.40457338],[ 0.33274603  3.2002997  -0.46288347]",lefthand wave
16.92700386,46:58.2,[0.69256039 3.08772836 0.0989372 ],"[ 0.3414761  3.1791303 -0.2090944],[ 0.34296757  3.1616418  -0.22971402],[ 0.34407848  3.1811926  -0.289005  ],[ 0.345842    3.1699634  -0.32230583],[ 0.34323528  3.1663306  -0.24400027],[ 0.37190446  3.1659508  -0.24237308],[ 0.4158381   3.1402988  -0.26433152],[ 0.40721253  2.9690797  -0.24570364],[ 0.40336487  2.8985817  -0.23739418],[ 0.31477016  3.172634   -0.24528772],[ 0.3069601   3.149563   -0.29204747],[ 0.3225234  3.0325305 -0.3312589],[ 0.3257813  3.009124  -0.3394672],[ 0.36451182  3.1661026  -0.3341047 ],[ 0.37341067  3.1200845  -0.4027831 ],[ 0.3692784   3.1941419  -0.46106213],[ 0.32832077  3.1726859  -0.3354831 ],[ 0.33307847  3.1275039  -0.4042379 ],[ 0.3326773   3.1997828  -0.46246076]",lefthand wave
47.20830917,46:58.3,[0.70795063 3.15147997 0.20227161],"[ 0.3396133  3.1868255 -0.2084673],[ 0.34289008  3.1617734  -0.22856593],[ 0.3441183   3.1807513  -0.28835154],[ 0.34604856  3.169378   -0.32175854],[ 0.34318364  3.1662886  -0.24285488],[ 0.37128988  3.1571844  -0.24346876],[ 0.37128988  3.1571844  -0.29110914],[ 0.37128988  3.1571844  -0.33444336],[ 0.37128988  3.1571844  -0.35222477],[ 0.31523827  3.174221   -0.24509592],[ 0.3082064   3.149592   -0.29195434],[ 0.32195643  3.0245397  -0.33113265],[ 0.324844    2.9995294  -0.33936033],[ 0.3645189  3.1661892 -0.3340496],[ 0.3734614  3.1213427 -0.4027967],[ 0.3693162  3.1936033 -0.4610072],[ 0.32884547  3.1711628  -0.33552405],[ 0.33310917  3.1272025  -0.40440658],[ 0.3326596  3.1994975 -0.4623871]",lefthand wave
62.21961975,46:58.4,"[0.89043478 3.03819368 0.        ],[0.91022229 3.10406199 0.10113581],[0.94539994 2.87376697 0.        ],[1.0399399  2.83462368 0.18907999],[1.06412454 2.90538057 0.09673859],[1.11249389 3.03744347 0.10113581],[1.13667848 3.10347469 0.10333441]","[ 0.33872086  3.1966693  -0.21063918],[ 0.34217888  3.1626198  -0.2296775 ],[ 0.34404534  3.1801555  -0.2892764 ],[ 0.34604588  3.1692183  -0.32179576],[ 0.3426261  3.1668046 -0.2439593],[ 0.3712068   3.150188   -0.24345648],[ 0.3712068  3.150188  -0.2912019],[ 0.3712068   3.150188   -0.33470857],[ 0.3712068   3.150188   -0.35252944],[ 0.31448257  3.1810837  -0.24574175],[ 0.30932593  3.151989   -0.29274634],[ 0.3223325   3.0264275  -0.33213696],[ 0.32506445  3.001315   -0.3404106 ],[ 0.36506727  3.1661227  -0.3346548 ],[ 0.37357375  3.1239665  -0.40361816],[ 0.3689653  3.1998076 -0.4609902],[ 0.32856995  3.1707468  -0.33651817],[ 0.333226    3.1264467  -0.40567982],[ 0.33275622  3.1988199  -0.4632622 ]",lefthand wave
62.51811981,46:58.5,"[ 0.66177994  2.93835407 -0.28361997],[ 0.67717013  3.00668773 -0.29021577],[ 0.69256038  3.07502161 -0.29681159],[ 0.77390874  2.98325254 -0.29021577],[ 0.79149762  3.05906393 -0.1978744 ],[ 0.85085997  2.90162319 -0.09453999],[ 0.87064737  2.964371   -0.19347718],[ 0.89043483  3.03174314 -0.1978744 ],[ 0.91022229  3.10406199 -0.10113581],[1.13447989 2.79812826 0.18907999],[1.13447989 2.79812826 0.18907999],[1.13667848 3.10347469 0.10333441],[1.16086308 2.86320086 0.19347718],[1.16086308 2.86320086 0.19347718],[1.18724636 2.92827367 0.1978744 ]","[ 0.33895355  3.1952994  -0.21005918],[ 0.34206462  3.1632104  -0.22937804],[ 0.34410614  3.180759   -0.28877598],[ 0.34610882  3.1689427  -0.32172436],[ 0.34255528  3.1674109  -0.24365522],[ 0.37111363  3.1526463  -0.24325536],[ 0.37111363  3.1526463  -0.2909633 ],[ 0.37111363  3.1526463  -0.3344648 ],[ 0.37111363  3.1526463  -0.35227177],[ 0.31450608  3.1814673  -0.245942  ],[ 0.3087242   3.159065   -0.29291487],[ 0.31875536  3.0381527  -0.333124  ],[ 0.32085818  3.0139701  -0.34155297],[ 0.3653781   3.166077   -0.33385623],[ 0.37372413  3.122451   -0.4030979 ],[ 0.36912236  3.1980877  -0.46052477],[ 0.32861823  3.1707892  -0.33634394],[ 0.33329877  3.1261764  -0.40573353],[ 0.33266756  3.2016613  -0.46296406]",lefthand wave
