elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
62.20459938,55:51.4,"[0.46170694 2.90545387 0.27702415],[0.47269996 2.96409639 0.37815995],[0.47269997 2.97463142 0.28361997],[0.47269997 2.97463142 0.28361997],[0.48369295 3.0330287  0.38695435],[0.48369297 3.04380873 0.29021577],[0.58043154 3.02685145 0.29021577],[0.59362321 3.10353864 0.1978744 ],[0.69256039 3.08772836 0.0989372 ],[0.69256039 3.08772836 0.0989372 ],[0.79149762 3.05906393 0.1978744 ],[0.8090864  3.13357833 0.        ],[0.8090864  3.13357833 0.        ],[0.82667519 3.20169943 0.        ],[0.82667519 3.20169943 0.        ],[0.82667524 3.20003143 0.10333441],[0.91022224 3.10570916 0.        ],[0.91022229 3.10406199 0.10113581]","[ 0.3565955   3.1412158  -0.20895132],[ 0.35987315  3.1420708  -0.22908787],[ 0.35676554  3.1653783  -0.28799352],[ 0.35751536  3.1551332  -0.32192126],[ 0.35912064  3.1476834  -0.24335252],[ 0.38778237  3.1278892  -0.24481027],[ 0.40254626  3.1531641  -0.28890216],[ 0.41359136  3.0330625  -0.32957998],[ 0.41590622  3.0090423  -0.33810523],[ 0.33145157  3.1796255  -0.24407233],[ 0.30246922  3.1748135  -0.28091753],[ 0.29872814  3.0316062  -0.24865468],[ 0.29711837  2.9738839  -0.23477194],[ 0.37523213  3.1503537  -0.33333814],[ 0.38445422  3.0912201  -0.4016207 ],[ 0.3816673   3.1808887  -0.46173662],[ 0.33978668  3.1749704  -0.33315378],[ 0.3406073   3.1221812  -0.40093988],[ 0.33844903  3.2017503  -0.46169993]",Righthand wave
42.61255264,55:51.5,[0.67717013 3.00668773 0.29021577],"[ 0.35560307  3.1412826  -0.20990106],[ 0.35951635  3.142066   -0.22897813],[ 0.3569027  3.1650357 -0.2879045],[ 0.35780922  3.1556284  -0.32192433],[ 0.3588834   3.1475973  -0.24324709],[ 0.38791493  3.1278296  -0.24496987],[ 0.402949    3.1525683  -0.28899333],[ 0.41324696  3.0360136  -0.33033448],[ 0.41540214  3.0127027  -0.33898658],[ 0.33059627  3.1786008  -0.24421358],[ 0.30602473  3.150937   -0.2835363 ],[ 0.28551915  3.049397   -0.25267678],[ 0.2812531   3.029089   -0.24625662],[ 0.37582472  3.1512291  -0.33376297],[ 0.38448766  3.0911982  -0.4020571 ],[ 0.38167349  3.1805754  -0.46194056],[ 0.33976966  3.1755621  -0.3335609 ],[ 0.34058374  3.122504   -0.40130556],[ 0.33852035  3.2027593  -0.4617152 ]",Righthand wave
54.62265015,55:51.6,"[0.37815998 2.98812188 0.28361997],[0.37815998 2.98812188 0.28361997],[0.38695437 3.05761292 0.29021577],[0.38695437 3.05761292 0.29021577],[0.38695437 3.05761292 0.29021577],[0.3957488  3.11612912 0.39574878],[0.3957488  3.1271042  0.29681159],[0.3957488  3.1271042  0.29681159],[0.47269994 2.98213366 0.18907999]","[ 0.35695764  3.1329122  -0.2096367 ],[ 0.35931757  3.1420736  -0.22898582],[ 0.3569484   3.1651714  -0.28795755],[ 0.35799626  3.1557825  -0.3221059 ],[ 0.35874423  3.147632   -0.24325548],[ 0.3878753   3.1280732  -0.24499652],[ 0.40331915  3.1520746  -0.2889054 ],[ 0.4143974   3.0332694  -0.32971275],[ 0.41671798  3.0095084  -0.33826083],[ 0.33027464  3.1781967  -0.24432206],[ 0.30563176  3.1449358  -0.28336614],[ 0.28277397  3.0541155  -0.25308573],[ 0.2780383   3.0359514  -0.24681224],[ 0.3761013   3.151223   -0.33369213],[ 0.38456944  3.090617   -0.40204754],[ 0.3816972   3.1802845  -0.46196282],[ 0.33989233  3.175788   -0.33349153],[ 0.34061858  3.1227653  -0.40126145],[ 0.33869007  3.2024176  -0.46178395]",Righthand wave
62.58964539,55:51.7,"[0.47269994 2.98213366 0.18907999],[0.47269997 2.97463142 0.28361997],[0.48369297 3.04380873 0.29021577]","[ 0.35717294  3.130817   -0.20940493],[ 0.3592069   3.1420822  -0.22898598],[ 0.35693273  3.1653311  -0.28795612],[ 0.3579987   3.155839   -0.32216159],[ 0.35865656  3.1476765  -0.24325545],[ 0.3878195   3.1282759  -0.24500144],[ 0.40327057  3.151515   -0.28895295],[ 0.4169239   3.0358233  -0.33059508],[ 0.41978046  3.0126848  -0.33930725],[ 0.33010897  3.178165   -0.24434315],[ 0.30521876  3.1439927  -0.28317794],[ 0.28303972  3.0501258  -0.25177854],[ 0.27843907  3.0313523  -0.24526529],[ 0.3761175   3.1512403  -0.33352625],[ 0.38454804  3.0907533  -0.40195265],[ 0.38168076  3.1804087  -0.4619103 ],[ 0.33985955  3.1757512  -0.33329323],[ 0.34058598  3.123072   -0.40112722],[ 0.3386947   3.2017555  -0.46179655]",Righthand wave
41.53299332,55:51.8,"[0.55404833 2.89663608 0.18468277],[0.55404833 2.89663608 0.18468277],[0.56723995 2.95805953 0.28361997],[0.56723997 2.96560368 0.18907999],[0.67717012 2.99577413 0.38695435]","[ 0.35712984  3.1308722  -0.20881155],[ 0.35866866  3.1421368  -0.2289866 ],[ 0.35683665  3.1664655  -0.2878777 ],[ 0.3579546   3.1561766  -0.32221577],[ 0.35822484  3.1479962  -0.24325301],[ 0.3874416   3.1287858  -0.24497494],[ 0.40339336  3.1499264  -0.28885475],[ 0.41435394  3.0359042  -0.33081767],[ 0.41664562  3.0130997  -0.33959138],[ 0.32945293  3.1783352  -0.24442755],[ 0.29844406  3.1421258  -0.2781236 ],[ 0.2966375   2.9918628  -0.24521399],[ 0.29625422  2.9618104  -0.23823136],[ 0.37613133  3.151234   -0.33286178],[ 0.38450715  3.091042   -0.40163246],[ 0.38165745  3.1807458  -0.46155438],[ 0.33988103  3.1757963  -0.33287638],[ 0.3406415   3.1232157  -0.40105605],[ 0.3387677   3.2010624  -0.46178648]",Righthand wave
48.14624786,55:52.0,"[0.7387311  2.84765024 0.27702415],[0.73873112 2.85512635 0.18468277],[0.7563199  2.90470186 0.37815995],[0.75631995 2.9154515  0.28361997],[0.75631995 2.9154515  0.28361997],[0.75631997 2.92310562 0.18907999],[0.77390869 2.97225291 0.38695435],[0.77390874 2.98325254 0.29021577],[0.77390877 2.99108466 0.19347718]","[ 0.35710785  3.1303504  -0.2094898 ],[ 0.35852548  3.142148   -0.22898704],[ 0.35670993  3.1685057  -0.2877655 ],[ 0.3579056  3.1568787 -0.3221242],[ 0.35808507  3.1485014  -0.24324545],[ 0.38736734  3.1288471  -0.24494685],[ 0.4033045   3.1496115  -0.28885514],[ 0.40972152  3.0319965  -0.32974023],[ 0.4110652   3.0084736  -0.33830085],[ 0.32930332  3.178462   -0.24451296],[ 0.31039557  3.012921   -0.26952973],[ 0.3361884   2.9528794  -0.23136935],[ 0.34147334  2.940871   -0.22355027],[ 0.3759704   3.1514277  -0.33281097],[ 0.3845348   3.0911038  -0.40170792],[ 0.38180813  3.1803665  -0.46156058],[ 0.33996624  3.1757615  -0.33278152],[ 0.34070057  3.1243138  -0.40107444],[ 0.3388718   3.2010562  -0.46179476]",Righthand wave
41.75233841,55:52.1,"[0.87064737 2.964371   0.19347718],[0.989372   3.00743046 0.        ]","[ 0.3570536   3.1298866  -0.21041496],[ 0.35853466  3.1419296  -0.22994769],[ 0.35666642  3.1692333  -0.28840005],[ 0.35789743  3.1571267  -0.32262227],[ 0.35807917  3.1485438  -0.2442005 ],[ 0.3875861   3.1286955  -0.24545643],[ 0.4034705   3.1477625  -0.28948775],[ 0.40954217  3.0303078  -0.33015805],[ 0.41081342  3.0068169  -0.3386734 ],[ 0.33077914  3.1589715  -0.2473587 ],[ 0.35657707  3.0240712  -0.21052279],[ 0.387661    2.9746559  -0.17478916],[ 0.39400205  2.9647727  -0.16749948],[ 0.37586108  3.1519089  -0.33285645],[ 0.38458326  3.0907562  -0.40162638],[ 0.38183096  3.1813607  -0.46152553],[ 0.33999163  3.1757634  -0.33275983],[ 0.3404502   3.125346   -0.40089765],[ 0.3389079   3.2013988  -0.46186703]",Righthand wave
14.73641396,55:52.1,[0.75631995 2.9154515  0.28361997],"[ 0.357433    3.124924   -0.21144202],[ 0.35855028  3.141673   -0.23070702],[ 0.356676    3.169087   -0.28884095],[ 0.35789546  3.1571796  -0.3227364 ],[ 0.35809085  3.1483493  -0.24495824],[ 0.38759962  3.1286814  -0.24611135],[ 0.40346238  3.1486087  -0.29009494],[ 0.41087118  3.0065582  -0.3279719 ],[ 0.41243765  2.978148   -0.3359809 ],[ 0.33045408  3.1592138  -0.24751909],[ 0.30011982  3.0624022  -0.27544937],[ 0.3296488  3.0318623 -0.2411128],[ 0.33562616  3.0257545  -0.2341623 ],[ 0.37587318  3.15137    -0.3328716 ],[ 0.3845791  3.0907788 -0.4015561],[ 0.38186237  3.181123   -0.46162522],[ 0.34000117  3.175733   -0.33275312],[ 0.34033188  3.1256688  -0.4007948 ],[ 0.3389174   3.2014282  -0.46192446]",Righthand wave
48.66170883,55:52.3,"[0.56723994 2.94746527 0.37815995],[0.66177994 2.93835407 0.28361997],[0.66177994 2.93835407 0.28361997],[0.67717013 3.00668773 0.29021577],[0.67717014 3.01445896 0.19347718],[0.93000963 3.17322442 0.        ],[ 0.98937196  3.00091382 -0.1978744 ],[ 0.98937199  3.00580262 -0.0989372 ],[ 1.01135806  3.07259831 -0.10113581],[ 1.01135806  3.07259831 -0.10113581]","[ 0.35577843  3.1284342  -0.21152353],[ 0.35855642  3.1415708  -0.2309113 ],[ 0.3566588   3.169342   -0.28891185],[ 0.35786995  3.1574864  -0.3225739 ],[ 0.3580902   3.1483483  -0.24516068],[ 0.38753685  3.1285634  -0.24606615],[ 0.4033673  3.1485069 -0.2900637],[ 0.4103025  3.029721  -0.3309432],[ 0.4117553   3.0059638  -0.33950678],[ 0.32946274  3.1787503  -0.24611431],[ 0.32946274  3.1787503  -0.29309517],[ 0.32946274  3.1787503  -0.3364408 ],[ 0.32946274  3.1787503  -0.3540275 ],[ 0.37590262  3.1504033  -0.3327738 ],[ 0.38462672  3.0903122  -0.40142426],[ 0.38181266  3.1816492  -0.4614343 ],[ 0.3399502  3.175683  -0.332539 ],[ 0.34029076  3.1257935  -0.40053472],[ 0.3388867   3.2007086  -0.46180645]",Righthand wave
46.85497284,55:52.4,"[0.56723994 2.94746527 0.37815995],[0.56723995 2.95805953 0.28361997],[0.56723995 2.95805953 0.28361997],[0.58043154 3.01601081 0.38695435],[0.58043154 3.01601081 0.38695435],[0.58043154 3.01601081 0.38695435],[0.58043154 3.01601081 0.38695435],[0.69256037 3.06385998 0.39574878],[ 0.91022229  3.10406199 -0.10113581],[ 0.91022229  3.09911528 -0.20227161]","[ 0.3551688   3.1357138  -0.20958541],[ 0.35785213  3.1487901  -0.22946508],[ 0.356396    3.173076   -0.28806072],[ 0.3574508  3.1609964 -0.3217881],[ 0.35749832  3.154656   -0.2437007 ],[ 0.3867279   3.132606   -0.24490869],[ 0.40281025  3.1498895  -0.2889112 ],[ 0.4122294   3.024975   -0.32888043],[ 0.41420725  2.9999921  -0.33727372],[ 0.32863387  3.1880288  -0.24425648],[ 0.32863387  3.1880288  -0.29110062],[ 0.32863387  3.1880288  -0.33405143],[ 0.32863387  3.1880288  -0.351557  ],[ 0.375585    3.1516445  -0.33257046],[ 0.38514635  3.0865471  -0.4027908 ],[ 0.38108692  3.1864836  -0.4617369 ],[ 0.33966392  3.176411   -0.33249548],[ 0.34015802  3.1254184  -0.40202388],[ 0.33890405  3.199338   -0.46329948]",Righthand wave
19.66714859,55:52.5,[0.72334083 3.22496065 0.10333441],"[ 0.35506985  3.1338975  -0.20981997],[ 0.3576409  3.150246  -0.2292639],[ 0.35631546  3.1741798  -0.28806296],[ 0.35724857  3.1621606  -0.32178763],[ 0.3573201   3.1560054  -0.24349496],[ 0.38655856  3.1320295  -0.24490823],[ 0.40280017  3.1511302  -0.28874874],[ 0.41607973  3.0227532  -0.32816464],[ 0.41887215  2.997078   -0.33645302],[ 0.3285689   3.1851623  -0.24442168],[ 0.29710326  3.1497343  -0.27758765],[ 0.28748992  3.0556033  -0.24021806],[ 0.28549573  3.036777   -0.23246616],[ 0.37543824  3.152672   -0.33244735],[ 0.38523802  3.0860488  -0.4036424 ],[ 0.38091645  3.1855788  -0.4626205 ],[ 0.33952785  3.1767368  -0.33262736],[ 0.34022906  3.124355   -0.40315372],[ 0.33886334  3.200101   -0.46421045]",Righthand wave
58.08353424,55:52.6,"[0.37815997 2.97763458 0.37815995],[0.38695435 3.03302871 0.48369294],[0.38695437 3.04688174 0.38695435],[0.39574878 3.10196125 0.49468598],[0.3957488  3.11612912 0.39574878],[0.47269997 2.97463142 0.28361997],[0.47269997 2.97463142 0.28361997],[0.48369297 3.04380873 0.29021577],[0.48369297 3.04380873 0.29021577],[0.494686   3.11298628 0.29681159]","[ 0.3551372  3.1323526 -0.2094482],[ 0.35758874  3.1505387  -0.22921573],[ 0.35623428  3.1755009  -0.2881187 ],[ 0.35708824  3.1639888  -0.32182944],[ 0.35726157  3.1565316  -0.24344184],[ 0.38654688  3.13209    -0.24486783],[ 0.40306553  3.1501253  -0.2886604 ],[ 0.41399607  3.0373647  -0.32978705],[ 0.4162803   3.0148127  -0.33838156],[ 0.3285423   3.183834   -0.24446726],[ 0.29665753  3.1527991  -0.2775233 ],[ 0.27988806  3.071485   -0.24187268],[ 0.27642706  3.0552225  -0.23451483],[ 0.37534693  3.154006   -0.33241054],[ 0.38503763  3.0876925  -0.4025394 ],[ 0.38157073  3.180948   -0.46201685],[ 0.33941856  3.1774163  -0.33276868],[ 0.34023565  3.1247454  -0.4022779 ],[ 0.33874133  3.2029374  -0.462825  ]",Righthand wave
42.80781746,55:52.7,"[0.47269996 2.96409639 0.37815995],[0.47269996 2.96409639 0.37815995],[0.47269996 2.96409639 0.37815995],[0.47269997 2.97463142 0.28361997],[0.48369295 3.0330287  0.38695435],[0.48369295 3.0330287  0.38695435],[0.48369295 3.0330287  0.38695435],[0.67717014 3.01445896 0.19347718],[0.70795063 3.15147997 0.20227161],[0.70795063 3.15147997 0.20227161],[0.70795064 3.15634462 0.10113581],[0.72334083 3.21999025 0.20666881],[0.72334083 3.21999025 0.20666881],[ 0.98937196  3.00091382 -0.1978744 ]","[ 0.35587528  3.130078   -0.20966418],[ 0.35757795  3.1506243  -0.22918724],[ 0.35605225  3.1785915  -0.28813428],[ 0.3569359   3.166717   -0.32183337],[ 0.35721007  3.1573226  -0.24340099],[ 0.38662478  3.132362   -0.24475273],[ 0.40322414  3.1515882  -0.288436  ],[ 0.4160482  3.029329  -0.3297932],[ 0.41873822  3.004877   -0.3384685 ],[ 0.3284903   3.1838374  -0.24445127],[ 0.29544201  3.1553671  -0.2764519 ],[ 0.28163922  3.049228   -0.24091177],[ 0.27876252  3.0280004  -0.23350479],[ 0.37532774  3.156456   -0.3322809 ],[ 0.3850604   3.0873141  -0.40218136],[ 0.38174978  3.1788507  -0.46198258],[ 0.33910516  3.179187   -0.33255014],[ 0.34030774  3.125285   -0.40183413],[ 0.33878064  3.2004833  -0.46282035]",Righthand wave
57.70611763,55:52.8,"[0.55404831 2.88926738 0.27702415],[0.56723995 2.95805953 0.28361997],[0.56723995 2.95805953 0.28361997],[0.56723997 2.96560368 0.18907999],[0.77390874 2.98325254 0.29021577],[0.96738589 2.91502771 0.38695435]","[ 0.35712436  3.1290624  -0.20985055],[ 0.35757938  3.1506288  -0.22919005],[ 0.3560066   3.179375   -0.28814974],[ 0.3569257  3.1669598 -0.3218696],[ 0.35720035  3.1575096  -0.24340041],[ 0.38664243  3.1325288  -0.24475233],[ 0.40313348  3.1517518  -0.28847733],[ 0.41549513  3.0341513  -0.33081514],[ 0.41808328  3.0106313  -0.3396796 ],[ 0.3284771   3.183861   -0.24446708],[ 0.295386    3.1554952  -0.27642775],[ 0.30246374  3.0109427  -0.2408388 ],[ 0.30396166  2.9820323  -0.23330697],[ 0.3754278   3.1564143  -0.33212894],[ 0.38469085  3.0902023  -0.40125927],[ 0.38185212  3.1744297  -0.46227023],[ 0.33902946  3.1807861  -0.33249712],[ 0.34042466  3.1266046  -0.40102693],[ 0.3387722  3.2004704 -0.46253  ]",Righthand wave
64.16153908,55:52.9,"[0.75631995 2.9154515  0.28361997],[0.75631995 2.9154515  0.28361997],[0.87064734 2.95646811 0.29021577],[0.87064734 2.95646811 0.29021577],[0.98937197 2.99274805 0.29681159]","[ 0.35716453  3.129031   -0.20990278],[ 0.35757932  3.150629   -0.2291938 ],[ 0.35599735  3.1795335  -0.28815496],[ 0.356923    3.1670094  -0.32188007],[ 0.3571981   3.1575468  -0.24340348],[ 0.3866385   3.132558   -0.24477111],[ 0.4031529   3.1519625  -0.28847486],[ 0.4159824   3.0276933  -0.32980704],[ 0.41867575  3.0028396  -0.33848402],[ 0.3284702   3.1838868  -0.24446934],[ 0.29662108  3.127547   -0.2755191 ],[ 0.31383055  2.9993286  -0.23949729],[ 0.31745055  2.9736848  -0.23192017],[ 0.37543926  3.1564128  -0.33211324],[ 0.38466087  3.090796   -0.40108505],[ 0.38183275  3.175497   -0.46208656],[ 0.33900017  3.1813166  -0.33246076],[ 0.3403582   3.127179   -0.40083045],[ 0.33875024  3.2003758  -0.46245265]",Righthand wave
46.15402222,55:53.0,"[0.7563199  2.90470186 0.37815995],[0.77390869 2.97225291 0.38695435],[0.77390874 2.98325254 0.29021577],[0.77390874 2.98325254 0.29021577],[0.79149762 3.05906393 0.1978744 ],[0.85085995 2.88927581 0.28361997],[0.87064734 2.95646811 0.29021577],[0.89043483 3.03174314 0.1978744 ]","[ 0.35545447  3.130994   -0.21009459],[ 0.35757878  3.1506283  -0.22921541],[ 0.35582432  3.1797893  -0.28804153],[ 0.35680887  3.1672168  -0.32166314],[ 0.357155    3.1576226  -0.24342364],[ 0.38634995  3.1335378  -0.24504168],[ 0.40322372  3.1524067  -0.28861356],[ 0.4137849   3.0401402  -0.33007774],[ 0.41599146  3.0176868  -0.3387408 ],[ 0.3289931   3.181108   -0.24518947],[ 0.3225343   2.949819   -0.24246816],[ 0.35840937  3.0115595  -0.22164531],[ 0.36540857  3.0239077  -0.21758278],[ 0.3753862   3.15658    -0.33209178],[ 0.38421836  3.0966427  -0.40066588],[ 0.38181487  3.1756299  -0.46225932],[ 0.33882675  3.182804   -0.33243123],[ 0.34002227  3.1311333  -0.40042108],[ 0.33898473  3.2008612  -0.46237674]",Righthand wave
56.01382256,55:53.1,"[0.87064737 2.964371   0.19347718],[0.89043478 3.03819368 0.        ],[0.89043478 3.03819368 0.        ],[ 0.91022229  3.09911528 -0.20227161],[ 0.91022229  3.09911528 -0.20227161]","[ 0.3555412   3.1318493  -0.21011326],[ 0.3575845   3.1505587  -0.22923477],[ 0.35580185  3.1795232  -0.28778532],[ 0.3566548   3.1673589  -0.32117122],[ 0.3571519   3.1575391  -0.24344353],[ 0.38581964  3.1343133  -0.24458365],[ 0.40301868  3.1520302  -0.28808114],[ 0.41176817  3.0372758  -0.32872748],[ 0.41359803  3.014325   -0.33722815],[ 0.33024323  3.1728065  -0.24578463],[ 0.34322932  2.9326513  -0.23215309],[ 0.35949966  3.0709007  -0.20661826],[ 0.3657339   3.1273906  -0.19683418],[ 0.3752341   3.156691   -0.33223295],[ 0.38415697  3.0964417  -0.40061486],[ 0.3818209  3.1762738 -0.4621341],[ 0.33869565  3.1833196  -0.33260614],[ 0.33988604  3.1336176  -0.4003546 ],[ 0.3387348  3.2022855 -0.4624043]",Righthand wave
55.87387085,55:53.2,"[0.66177994 2.93835407 0.28361997],[1.13667849 3.10519454 0.        ],[ 1.21362964  2.99334649 -0.20227161]","[ 0.35555854  3.132193   -0.21011923],[ 0.35758552  3.1505508  -0.22923803],[ 0.35579607  3.1795223  -0.2877198 ],[ 0.35664126  3.1674013  -0.32105207],[ 0.35715076  3.157541   -0.24344662],[ 0.38578483  3.1345844  -0.2445966 ],[ 0.40301922  3.1520832  -0.28808814],[ 0.41175428  3.0387645  -0.32884833],[ 0.41358003  3.0161006  -0.3373679 ],[ 0.32968765  3.1763859  -0.24494967],[ 0.33663222  2.937461   -0.23170844],[ 0.3567262   3.0503063  -0.20335989],[ 0.36451623  3.096422   -0.19236971],[ 0.37521705  3.1567132  -0.33231694],[ 0.38404354  3.0981524  -0.4006476 ],[ 0.38181213  3.177082   -0.46223494],[ 0.33867007  3.1833234  -0.33264208],[ 0.339872    3.133976   -0.40036422],[ 0.33866763  3.2021973  -0.46245912]",Righthand wave
51.04351044,55:53.3,"[0.56723994 2.94746527 0.37815995],[0.56723994 2.94746527 0.37815995],[0.56723995 2.95805953 0.28361997],[0.58043154 3.01601081 0.38695435],[0.58043154 3.01601081 0.38695435],[0.58043154 3.02685145 0.29021577],[0.58043154 3.02685145 0.29021577],[0.64638969 2.87002019 0.27702415],[0.69256038 3.07502161 0.29681159],[0.69256038 3.07502161 0.29681159],[0.69256038 3.07502161 0.29681159],[ 1.31476546  2.89432229 -0.60681481],[ 1.51703712  2.70998667 -0.91022224]","[ 0.35614136  3.1337104  -0.21009557],[ 0.3575845   3.1505985  -0.22926901],[ 0.35571948  3.1794624  -0.28758934],[ 0.35660568  3.1674922  -0.32081002],[ 0.35713014  3.1575823  -0.2434774 ],[ 0.3857877   3.1356895  -0.24475224],[ 0.40281275  3.1567767  -0.28808948],[ 0.41280362  3.0443256  -0.32995257],[ 0.41489103  3.0218356  -0.3386991 ],[ 0.32927656  3.193515   -0.24458411],[ 0.29845303  3.1896467  -0.27964637],[ 0.3013789  3.058276  -0.2437804],[ 0.30262065  3.0057354  -0.2285585 ],[ 0.37522456  3.1569123  -0.33252412],[ 0.3840039  3.0981085 -0.4007057],[ 0.38198188  3.176855   -0.46212858],[ 0.33866176  3.1832497  -0.33294037],[ 0.3398715   3.133991   -0.40051183],[ 0.33860165  3.2007601  -0.46258914]",Righthand wave
56.54025078,55:53.4,"[0.38695437 3.04688174 0.38695435],[0.40454321 3.15310236 0.60681481],[0.51667202 3.23982611 0.4133376 ],[0.62000642 3.23322767 0.31000321],[0.63319806 3.30201983 0.31659903],[0.72334083 3.21999025 0.20666881]","[ 0.35891542  3.1351538  -0.2100875 ],[ 0.3575755   3.1507685  -0.22929488],[ 0.35572043  3.179387   -0.28768173],[ 0.35659632  3.167599   -0.3209478 ],[ 0.35712406  3.1576855  -0.24350366],[ 0.38580844  3.1375463  -0.24494073],[ 0.40287146  3.158583   -0.2882339 ],[ 0.4125103   3.049034   -0.32994455],[ 0.41452178  3.0271244  -0.33864895],[ 0.3290707   3.1919339  -0.24465916],[ 0.293284    3.177697   -0.27414957],[ 0.27927336  3.0765157  -0.23906036],[ 0.27635992  3.0562792  -0.23176374],[ 0.3752307  3.157911  -0.3329882],[ 0.38393924  3.098361   -0.40127543],[ 0.3816373   3.1798666  -0.46176323],[ 0.33853805  3.183604   -0.3333081 ],[ 0.33986485  3.1340432  -0.4009815 ],[ 0.33876988  3.1968112  -0.46286863]",Righthand wave
40.02046585,55:53.5,"[0.37815997 2.97763458 0.37815995],[0.38695437 3.04688174 0.38695435],[0.38695437 3.04688174 0.38695435],[0.38695437 3.05761292 0.29021577],[0.3957488  3.11612912 0.39574878],[0.3957488  3.1271042  0.29681159],[0.494686   3.11298628 0.29681159]","[ 0.35871145  3.1365345  -0.21015213],[ 0.3575683   3.1509175  -0.22931582],[ 0.35571715  3.179436   -0.28774673],[ 0.35659727  3.1675882  -0.3210815 ],[ 0.35711816  3.1578052  -0.24352442],[ 0.38588753  3.1377661  -0.24496661],[ 0.40324083  3.160631   -0.28801057],[ 0.4132237   3.0451617  -0.32935238],[ 0.41531184  3.0220678  -0.33799988],[ 0.32897478  3.1923063  -0.24468707],[ 0.29477158  3.1814191  -0.2761861 ],[ 0.27344513  3.0939097  -0.24392526],[ 0.26903424  3.0764077  -0.23725285],[ 0.37525     3.158614   -0.33297765],[ 0.38399848  3.098112   -0.40142888],[ 0.3816209   3.1801107  -0.46153286],[ 0.33849165  3.1838415  -0.3333459 ],[ 0.3398735   3.1340098  -0.40117943],[ 0.33860427  3.199847   -0.46241915]",Righthand wave
43.72549057,55:53.6,"[0.2968116  3.1380409  0.29681159],[0.37815997 2.97763458 0.37815995],[0.38695437 3.04688174 0.38695435],[0.3957488  3.11612912 0.39574878],[0.3957488  3.11612912 0.39574878],[0.47269997 2.97463142 0.28361997],[0.47269997 2.97463142 0.28361997],[0.48369297 3.04380873 0.29021577],[0.48369297 3.04380873 0.29021577],[0.72334083 3.21999025 0.20666881],[0.72334083 3.22496065 0.10333441],[0.73873108 3.28850075 0.21106602],[0.73873108 3.29357691 0.10553301],[0.80908645 3.13194582 0.10113581],[0.80908648 3.1270432  0.20227161],[0.82667524 3.20003143 0.10333441],[0.8442641  3.26811728 0.10553301]","[ 0.35691723  3.1398027  -0.21025151],[ 0.3575339   3.1514323  -0.22934788],[ 0.35570887  3.1795619  -0.28790152],[ 0.3566017   3.1675298  -0.32133067],[ 0.35709104  3.1582122  -0.24355608],[ 0.3859488   3.1384513  -0.24502401],[ 0.40306023  3.161429   -0.28815436],[ 0.41446295  3.0641882  -0.33066466],[ 0.41683093  3.04474    -0.3394926 ],[ 0.32881108  3.1946242  -0.24468057],[ 0.29587266  3.187485   -0.27761698],[ 0.27900916  3.0806398  -0.24496801],[ 0.27549514  3.059271   -0.23816457],[ 0.37534305  3.1590397  -0.33270594],[ 0.38405403  3.0975351  -0.4014165 ],[ 0.38177297  3.1783834  -0.46213576],[ 0.3384823   3.183942   -0.33333677],[ 0.33988124  3.1337416  -0.4014206 ],[ 0.33856538  3.2008457  -0.4629921 ]",Righthand wave
44.79122162,55:53.6,"[0.47269996 2.96409639 0.37815995],[0.48369295 3.0330287  0.38695435],[0.48369297 3.04380873 0.29021577],[0.56723995 2.95805953 0.28361997],[0.56723995 2.95805953 0.28361997],[0.58043154 3.02685145 0.29021577],[0.79149755 3.06545699 0.        ]","[ 0.35579917  3.1399968  -0.21037154],[ 0.3575091   3.1518383  -0.22937047],[ 0.35570207  3.1796672  -0.28804642],[ 0.35660586  3.1674767  -0.32152608],[ 0.35707155  3.1585321  -0.24357834],[ 0.3860121   3.1384392  -0.24506143],[ 0.40289745  3.159073   -0.28843993],[ 0.41514286  3.061927   -0.3306039 ],[ 0.41768578  3.0424979  -0.3393598 ],[ 0.32869792  3.1971698  -0.24464352],[ 0.29538336  3.1862478  -0.2769935 ],[ 0.2862968   3.054164   -0.24445398],[ 0.2843844   3.0277472  -0.23760541],[ 0.37532642  3.1594276  -0.3326683 ],[ 0.3841643   3.0965488  -0.40131745],[ 0.38173017  3.178957   -0.4624011 ],[ 0.33848503  3.1839983  -0.3333269 ],[ 0.3398678  3.1334922 -0.4013437],[ 0.33856228  3.2010775  -0.46338007]",Righthand wave
