elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
59.11660194,07:49.3,"[1.03334402 3.13428768 0.20666881],[1.13667841 3.08968143 0.31000321],[1.16086308 3.15541941 0.31659903]","[ 0.36836758  3.1895392  -0.17974049],[ 0.36986682  3.1995811  -0.19771639],[ 0.3664476   3.248984   -0.24647209],[ 0.36705944  3.2247148  -0.2776126 ],[ 0.36901197  3.2117915  -0.20990634],[ 0.39729276  3.190244   -0.21151969],[ 0.43989512  3.133455   -0.2226795 ],[ 0.4243299   3.008415   -0.20679954],[ 0.4210603   2.983407   -0.20346381],[ 0.3435342   3.2178967  -0.21393989],[ 0.33268416  3.2458959  -0.2529359 ],[ 0.33353528  3.186633   -0.28875843],[ 0.33370936  3.1747806  -0.2960834 ],[ 0.38464352  3.1826735  -0.28025508],[ 0.38464352  3.1826735  -0.3415444 ],[ 0.38464352  3.1826735  -0.3991963 ],[ 0.35127822  3.2148495  -0.28196716],[ 0.35127822  3.2148495  -0.34264305],[ 0.35127822  3.2148495  -0.39971793]",lefthand wave
51.87964439,07:49.4,"[1.11249381 3.02394368 0.30340741],[1.18504778 3.23015252 0.21546324],[1.24001283 3.05841909 0.20666881],[1.24001284 3.06365163 0.10333441],[1.24001284 3.06365163 0.10333441],[1.26639611 3.1234919  0.21106602],[1.26639612 3.12883578 0.10553301],[1.2927794  3.19401993 0.10773162],[1.37192911 3.08582569 0.        ]","[ 0.3684766   3.1895218  -0.17973435],[ 0.36986753  3.1995811  -0.19771703],[ 0.36645433  3.2497058  -0.24645352],[ 0.36706528  3.2247765  -0.27757448],[ 0.36901417  3.211968   -0.20990248],[ 0.39730886  3.1902707  -0.21155615],[ 0.43970814  3.133556   -0.22335888],[ 0.42815372  3.023917   -0.19774929],[ 0.42574158  3.0019894  -0.19240288],[ 0.3434637   3.2194178  -0.21396555],[ 0.3325978   3.2459197  -0.25296125],[ 0.33349684  3.1865866  -0.2888049 ],[ 0.33368072  3.17472    -0.2961344 ],[ 0.3846977   3.1825218  -0.28018907],[ 0.3846977   3.1825218  -0.34148133],[ 0.3846977   3.1825218  -0.39913595],[ 0.3512012   3.2149832  -0.28179836],[ 0.3512012   3.2149832  -0.34247178],[ 0.3512012   3.2149832  -0.39954424]",lefthand wave
58.02154541,07:49.5,"[1.11249385 2.9967616  0.50567901],[1.2400129  3.00203784 0.62000641],[1.37192912 3.08402058 0.10553301]","[ 0.36856994  3.1896698  -0.17973876],[ 0.36987272  3.1995885  -0.1977175 ],[ 0.36637333  3.2511098  -0.24640784],[ 0.3670667   3.2247396  -0.27751648],[ 0.3689976   3.2123191  -0.20989372],[ 0.3973222   3.1905766  -0.21162738],[ 0.43904188  3.135127   -0.22526142],[ 0.46252605  3.0140362  -0.196101  ],[ 0.46745118  2.9898179  -0.18998545],[ 0.34335873  3.2228932  -0.21405455],[ 0.33227143  3.2462626  -0.25299144],[ 0.33348918  3.186289   -0.2887314 ],[ 0.33373827  3.1742945  -0.29604143],[ 0.38472703  3.1822302  -0.27997905],[ 0.38472703  3.1822302  -0.3412769 ],[ 0.38472703  3.1822302  -0.39893684],[ 0.35091332  3.2160873  -0.28048068],[ 0.35091332  3.2160873  -0.34113324],[ 0.35091332  3.2160873  -0.39818612]",lefthand wave
59.7846508,07:49.6,"[1.01135804 3.05925363 0.30340741],[1.03334402 3.11377959 0.4133376 ],[1.13667841 3.08968143 0.31000321],[1.13667843 3.09830942 0.20666881],[1.1608631  3.14304169 0.42213203],[1.24001284 3.06365163 0.10333441],[1.26639611 3.1234919  0.21106602],[1.26639612 3.12883578 0.10553301],[1.29277937 3.19583627 0.        ],[1.29277939 3.18856472 0.21546324],[1.2927794  3.19401993 0.10773162],[1.34334722 3.02153758 0.        ],[1.37192911 3.08582569 0.        ]","[ 0.3685815  3.1897438 -0.1797448],[ 0.36991867  3.1996026  -0.19771771],[ 0.36636177  3.2512677  -0.24640334],[ 0.36707065  3.2247288  -0.2775187 ],[ 0.3690292   3.2123682  -0.20989282],[ 0.39735392  3.1908293  -0.21165963],[ 0.43920138  3.137313   -0.22476819],[ 0.44507834  3.0281456  -0.19160554],[ 0.446305    3.006312   -0.18468401],[ 0.34348595  3.2214546  -0.21414381],[ 0.3321698  3.2464368 -0.2530202],[ 0.33358067  3.1853464  -0.28876126],[ 0.33386937  3.1731284  -0.29607463],[ 0.38472596  3.1823516  -0.2799593 ],[ 0.38472596  3.1823516  -0.34125483],[ 0.38472596  3.1823516  -0.39891252],[ 0.35095677  3.2156389  -0.2804666 ],[ 0.35095677  3.2156389  -0.34112763],[ 0.35095677  3.2156389  -0.39818844]",lefthand wave
55.04846573,07:49.7,"[1.03334403 3.12575899 0.31000321],[1.0553301  3.19226457 0.31659903],[1.16086308 3.15541941 0.31659903],[1.16086308 3.15541941 0.31659903],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324]","[ 0.3685886   3.18978    -0.17974679],[ 0.36994043  3.1996098  -0.19771782],[ 0.36636087  3.251279   -0.24640349],[ 0.36707392  3.2247183  -0.2775225 ],[ 0.3690453   3.2123764  -0.20989282],[ 0.39736608  3.1909854  -0.21166988],[ 0.4394181   3.1368854  -0.22424303],[ 0.43773654  2.9997745  -0.1984023 ],[ 0.43700245  2.9436007  -0.18712033],[ 0.34349424  3.2215042  -0.21413146],[ 0.33194453  3.2465658  -0.2529452 ],[ 0.33364317  3.1843677  -0.2886593 ],[ 0.3339909   3.171928   -0.29597017],[ 0.38473693  3.1823852  -0.27999127],[ 0.38473693  3.1823852  -0.34128615],[ 0.38473693  3.1823852  -0.39894325],[ 0.35106125  3.2154217  -0.28120375],[ 0.35106125  3.2154217  -0.34186888],[ 0.35106125  3.2154217  -0.39893356]",lefthand wave
57.502985,07:49.8,"[1.01135806 3.07259831 0.10113581],[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.24001284 3.06365163 0.10333441],[1.26639612 3.12883578 0.10553301],[1.26639612 3.12883578 0.10553301],[1.2927794  3.19401993 0.10773162],[1.2927794  3.19401993 0.10773162],[1.31916259 3.25920385 0.10993022]","[ 0.36850736  3.190534   -0.17978796],[ 0.36994186  3.1998174  -0.19772057],[ 0.3662736  3.2512717 -0.2464189],[ 0.3670726   3.2247164  -0.27754134],[ 0.36902478  3.2125285  -0.20989604],[ 0.39702234  3.1956306  -0.2118054 ],[ 0.43924913  3.1361368  -0.22412267],[ 0.43539754  3.0679748  -0.18864566],[ 0.43377164  3.0400827  -0.17366968],[ 0.34356537  3.2215345  -0.21420585],[ 0.3318994  3.2467494 -0.2529859],[ 0.3336573   3.1849627  -0.28875926],[ 0.3340171   3.1726053  -0.29608116],[ 0.38472047  3.1820164  -0.280041  ],[ 0.38472047  3.1820164  -0.34134302],[ 0.38472047  3.1820164  -0.39900678],[ 0.35101143  3.2157319  -0.2809698 ],[ 0.35101143  3.2157319  -0.3416291 ],[ 0.35101143  3.2157319  -0.39868826]",lefthand wave
58.19201469,07:49.9,"[-4.65444573  2.01743011  0.80249061],[-4.59068599  2.04568089  0.63319805],[0.93000969 3.16648719 0.20666881],[1.01135803 3.06760087 0.20227161],[1.05533009 3.20097473 0.21106602],[1.05533012 3.14481291 0.63319805],[1.11249384 3.0120817  0.4045432 ],[1.11249384 3.0120817  0.4045432 ],[1.13667843 3.07756159 0.4133376 ],[1.13667843 3.07756159 0.4133376 ],[1.13667844 3.06190844 0.51667201],[1.16086312 3.1270555  0.52766504],[1.16086312 3.1270555  0.52766504]","[ 0.36829898  3.1927445  -0.17996821],[ 0.36969575  3.2037718  -0.19777276],[ 0.3660982  3.2514365 -0.2465823],[ 0.36706498  3.22463    -0.27766663],[ 0.3687977   3.2155387  -0.20995694],[ 0.39660272  3.200284   -0.21189478],[ 0.4391481   3.1367621  -0.22331704],[ 0.46000543  3.0083473  -0.19380513],[ 0.46906003  2.955815   -0.18099336],[ 0.3434107   3.2219148  -0.21403956],[ 0.33195296  3.2475207  -0.25286564],[ 0.33355635  3.1867173  -0.28867802],[ 0.33388442  3.1745567  -0.2960051 ],[ 0.3846508  3.1815684 -0.2800627],[ 0.3846508   3.1815684  -0.34137335],[ 0.3846508   3.1815684  -0.39904523],[ 0.35109976  3.2160132  -0.28143814],[ 0.35109976  3.2160132  -0.3420921 ],[ 0.35109976  3.2160132  -0.3991463 ]",lefthand wave
56.22982979,07:50.0,"[1.03334402 3.11377959 0.4133376 ],[1.03334406 3.09830942 0.51667201],[1.05533013 3.16423096 0.52766504],[1.13667841 3.04266748 0.62000641]","[ 0.36819246  3.1941566  -0.1800532 ],[ 0.36952397  3.2065313  -0.19780909],[ 0.36590353  3.2515516  -0.24669005],[ 0.36705884  3.2245715  -0.27774605],[ 0.3686212   3.21764    -0.20999739],[ 0.39656654  3.2001872  -0.21188478],[ 0.43902817  3.1372364  -0.22352934],[ 0.44531402  3.0473003  -0.1881935 ],[ 0.44799343  3.010513   -0.17313144],[ 0.3433347   3.2222285  -0.21398896],[ 0.33192742  3.2484004  -0.25281665],[ 0.3335779  3.1871805 -0.2886039],[ 0.33391565  3.1749365  -0.29592696],[ 0.38461992  3.1816754  -0.2801193 ],[ 0.38461992  3.1816754  -0.34142786],[ 0.38461992  3.1816754  -0.3990978 ],[ 0.3511249  3.216036  -0.2814724],[ 0.3511249   3.216036   -0.34212595],[ 0.3511249   3.216036   -0.39917976]",lefthand wave
57.26766586,07:50.1,"[1.16086315 3.16950614 0.10553301],[1.18504783 3.23553759 0.10773162]","[ 0.3681657   3.1956213  -0.18013445],[ 0.36926767  3.2106946  -0.1978638 ],[ 0.3658454  3.2512064 -0.2469181],[ 0.36718878  3.22418    -0.27786577],[ 0.36841688  3.2206717  -0.21005934],[ 0.3965104  3.1982906 -0.2119888],[ 0.4390724   3.136416   -0.22331968],[ 0.42171076  3.0569777  -0.1967209 ],[ 0.41812965  3.04109    -0.19123441],[ 0.34322795  3.2230594  -0.2139057 ],[ 0.33185783  3.2489243  -0.25273705],[ 0.33335778  3.1922758  -0.28872374],[ 0.33366418  3.1809464  -0.2960749 ],[ 0.3846328  3.1815166 -0.2797792],[ 0.3846328   3.1815166  -0.34109083],[ 0.3846328  3.1815166 -0.3987637],[ 0.351253   3.2166083 -0.2810336],[ 0.351253    3.2166083  -0.34167635],[ 0.351253   3.2166083 -0.39872  ]",lefthand wave
57.14559555,07:50.2,"[1.24001283 3.05841909 0.20666881],[1.24001284 3.06365163 0.10333441],[1.26639611 3.1234919  0.21106602],[1.26639612 3.12883578 0.10553301],[1.2927794  3.19401993 0.10773162],[1.2927794  3.19401993 0.10773162]","[ 0.3681145   3.1962578  -0.18011667],[ 0.36924335  3.2110803  -0.19786885],[ 0.3657584   3.251208   -0.24695493],[ 0.3671659   3.224178   -0.27786016],[ 0.36837748  3.2209573  -0.21006441],[ 0.39645377  3.1983702  -0.21197203],[ 0.43867764  3.1371896  -0.22428007],[ 0.44442514  2.9668458  -0.20487508],[ 0.44565478  2.932777   -0.20072357],[ 0.34310564  3.2235694  -0.21366395],[ 0.33191752  3.2490864  -0.25254184],[ 0.3332751  3.193469  -0.2885626],[ 0.3335523   3.1823454  -0.29591784],[ 0.3845568   3.1818264  -0.27976432],[ 0.3845568   3.1818264  -0.34106997],[ 0.3845568  3.1818264 -0.3987372],[ 0.35116318  3.2175333  -0.28053436],[ 0.35116318  3.2175333  -0.34115967],[ 0.35116318  3.2175333  -0.39818692]",lefthand wave
61.3026619,07:50.3,"[-4.81494387  1.72115052  0.48149437],[1.03334403 3.12575899 0.31000321],[1.08830914 2.95820571 0.29681159],[1.08830914 2.95820571 0.29681159],[1.11249381 3.02394368 0.30340741],[1.11249381 3.02394368 0.30340741],[1.11249381 3.02394368 0.30340741],[1.13667841 3.08968143 0.31000321]","[ 0.3680779  3.1963682 -0.1801067],[ 0.36924198  3.2110972  -0.19786903],[ 0.36571243  3.2512095  -0.24696547],[ 0.3671517   3.224179   -0.27785456],[ 0.36836532  3.2209682  -0.2100644 ],[ 0.39644626  3.1984627  -0.21192186],[ 0.43830338  3.1395383  -0.22509901],[ 0.41209307  3.0638256  -0.2100539 ],[ 0.4066948   3.0486832  -0.20695521],[ 0.34313744  3.2237108  -0.213677  ],[ 0.3319051   3.2493656  -0.25253987],[ 0.33323696  3.1940215  -0.28856838],[ 0.33350888  3.1829526  -0.29592443],[ 0.38451436  3.181791   -0.27968863],[ 0.38451436  3.181791   -0.34099495],[ 0.38451436  3.181791   -0.39866284],[ 0.35113278  3.2176092  -0.28013813],[ 0.35113278  3.2176092  -0.34076202],[ 0.35113278  3.2176092  -0.39778793]",lefthand wave
48.58088493,07:50.4,"[1.13667848 3.10347469 0.10333441],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301]","[ 0.36777058  3.196451   -0.18008304],[ 0.3692536  3.2108927 -0.1978663],[ 0.36556074  3.2512164  -0.24698034],[ 0.36709133  3.2241657  -0.2778112 ],[ 0.3683367   3.220811   -0.21006069],[ 0.39628896  3.1984868  -0.21208926],[ 0.43798038  3.1510217  -0.22465591],[ 0.43005732  3.0264127  -0.19982651],[ 0.42663315  2.9755588  -0.18909587],[ 0.3432419   3.223864   -0.21373987],[ 0.33186886  3.2504427  -0.25255153],[ 0.33297926  3.194664   -0.28854188],[ 0.33320603  3.1835084  -0.29589128],[ 0.38426688  3.1811059  -0.27942225],[ 0.3595148  3.0476296 -0.3285388],[ 0.3595148  3.0476296 -0.3887453],[ 0.35123184  3.2171838  -0.27982   ],[ 0.35123184  3.2171838  -0.3404519 ],[ 0.35123184  3.2171838  -0.39748535]",lefthand wave
57.26385117,07:50.5,"[ 0.79149754  3.03980418 -0.39574878],[ 0.79149762  3.05906393 -0.1978744 ],[ 0.8090864   3.10735546 -0.4045432 ],[ 0.80908648  3.1270432  -0.20227161],[ 0.82667527  3.19502224 -0.20666881],[1.24001284 3.04967823 0.31000321],[1.26639612 3.11456507 0.31659903],[1.2927794  3.19401993 0.10773162],[1.2927794  3.17945191 0.32319485],[1.37192912 3.08402058 0.10553301],[1.37192912 3.08402058 0.10553301],[1.44668164 2.96625545 0.20666881]","[ 0.3678232   3.1965082  -0.18002877],[ 0.36926618  3.2106893  -0.19786364],[ 0.36569914  3.2510993  -0.2469845 ],[ 0.36716518  3.2239153  -0.27779678],[ 0.36838064  3.220628   -0.21005918],[ 0.39649978  3.1976495  -0.21180204],[ 0.43842694  3.1448312  -0.22428793],[ 0.45431724  3.0219877  -0.19298673],[ 0.4611843   2.971821   -0.17945975],[ 0.34333858  3.2238321  -0.2139044 ],[ 0.33188418  3.2505767  -0.25269184],[ 0.33297032  3.1950686  -0.28869367],[ 0.3331921   3.183967   -0.29604468],[ 0.38427815  3.1811552  -0.2793962 ],[ 0.36188594  3.0474389  -0.33009705],[ 0.36188594  3.0474389  -0.3903073 ],[ 0.35139045  3.2165992  -0.2798029 ],[ 0.35139045  3.2165992  -0.34044582],[ 0.35139045  3.2165992  -0.39748964]",lefthand wave
62.56771088,07:50.6,"[1.05533012 3.20618945 0.10553301],[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.13667848 3.10347469 0.10333441],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162]","[ 0.36789766  3.19655    -0.17996326],[ 0.3692728   3.2105825  -0.19786224],[ 0.365891    3.2509198  -0.24698667],[ 0.36730132  3.2235558  -0.27779606],[ 0.3684331   3.220504   -0.21005943],[ 0.3967028   3.1969793  -0.21155012],[ 0.4388313   3.142279   -0.22365464],[ 0.44984272  3.0145755  -0.19260141],[ 0.45461372  2.9624116  -0.17914674],[ 0.34338525  3.2238145  -0.21403202],[ 0.33161682  3.2505975  -0.25273517],[ 0.33296603  3.1949146  -0.28874236],[ 0.33324155  3.183778   -0.29609498],[ 0.38442186  3.181511   -0.2793792 ],[ 0.39792183  3.0281708  -0.33818004],[ 0.39792183  3.0281708  -0.3987734 ],[ 0.3515992   3.215454   -0.27984568],[ 0.3515992  3.215454  -0.3405102],[ 0.3515992  3.215454  -0.3975743]",lefthand wave
58.99238586,07:50.7,"[1.13667843 3.09830942 0.20666881],[1.13667848 3.10347469 0.10333441],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602]","[ 0.36795256  3.1963644  -0.17974693],[ 0.36929974  3.2101421  -0.19785646],[ 0.36654004  3.250717   -0.24693319],[ 0.36785278  3.2229154  -0.27776983],[ 0.36861375  3.2201333  -0.21005592],[ 0.3965564   3.1972597  -0.21173774],[ 0.43820974  3.1408472  -0.22532521],[ 0.4303204   3.05124    -0.19449009],[ 0.42868665  3.0333185  -0.18810445],[ 0.3433408   3.2238412  -0.21388397],[ 0.3316187   3.2503119  -0.25260463],[ 0.33311507  3.1917334  -0.28792325],[ 0.33342096  3.1800177  -0.2951431 ],[ 0.384935   3.1808507 -0.2793796],[ 0.397011    2.9965255  -0.33551732],[ 0.397011    2.9965255  -0.39675057],[ 0.35223374  3.2143161  -0.27997378],[ 0.35223374  3.2143161  -0.3406598 ],[ 0.35223374  3.2143161  -0.39774412]",lefthand wave
58.75325203,07:50.8,"[ 0.91022229  3.10406199 -0.10113581],[ 1.01135806  3.07259831 -0.10113581],[1.03334406 3.13939376 0.10333441],[1.13667848 3.10347469 0.10333441],[1.26639612 3.12883578 0.10553301],[1.26639612 3.12883578 0.10553301]","[ 0.36796197  3.1962268  -0.17968778],[ 0.36931404  3.2098868  -0.1978531 ],[ 0.366614   3.2506044 -0.2469084],[ 0.36801443  3.2226956  -0.2777686 ],[ 0.36864254  3.2199175  -0.21005288],[ 0.39653233  3.1972544  -0.21173482],[ 0.438944    3.1393936  -0.22324201],[ 0.4451044  3.0577958 -0.1876489],[ 0.44637606  3.041476   -0.18030111],[ 0.3433646   3.223815   -0.21386786],[ 0.3320431  3.2502413 -0.2526948],[ 0.3330571   3.1926403  -0.28824234],[ 0.33326432  3.1811202  -0.29550633],[ 0.38501182  3.1789026  -0.2793803 ],[ 0.38658598  2.999726   -0.33490855],[ 0.38658598  2.999726   -0.3960765 ],[ 0.3524349   3.2138538  -0.27992287],[ 0.3524349   3.2138538  -0.34061763],[ 0.3524349   3.2138538  -0.39771014]",lefthand wave
55.64546585,07:50.9,"[1.01135807 3.07426232 0.        ],[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.18504775 3.22115738 0.32319485],[1.18504775 3.22115738 0.32319485],[1.18504778 3.23015252 0.21546324]","[ 0.36797246  3.1961563  -0.17966533],[ 0.36932203  3.2097535  -0.19785134],[ 0.3666369   3.2505302  -0.24689776],[ 0.3680325   3.2225704  -0.27776718],[ 0.3686541   3.2198005  -0.21005134],[ 0.39652696  3.1972573  -0.21172625],[ 0.43946698  3.1394746  -0.22139224],[ 0.4551163   3.0182993  -0.19003868],[ 0.45839825  2.994064   -0.18346341],[ 0.3433758  3.2238028 -0.2138619],[ 0.33202347  3.2502396  -0.25268096],[ 0.33300564  3.1956854  -0.28843036],[ 0.33320612  3.1847744  -0.2957272 ],[ 0.38502565  3.1789439  -0.27937138],[ 0.38970986  3.0113182  -0.33666888],[ 0.38970986  3.0113182  -0.39760137],[ 0.35247657  3.2135615  -0.2799451 ],[ 0.35247657  3.2135615  -0.34064534],[ 0.35247657  3.2135615  -0.39774308]",lefthand wave
57.46030807,07:51.0,"[1.03334402 3.13428768 0.20666881],[1.03334402 3.13428768 0.20666881],[1.08830914 2.95820571 0.29681159],[1.13667848 3.10347469 0.10333441],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162]","[ 0.36832246  3.1952999  -0.17961615],[ 0.36937186  3.2089484  -0.19784081],[ 0.36666068  3.250372   -0.24685308],[ 0.36804715  3.222395   -0.277749  ],[ 0.36869702  3.2191603  -0.21004066],[ 0.39650926  3.1972616  -0.21171442],[ 0.4391043   3.1476955  -0.22161831],[ 0.4073182   3.1021771  -0.21161571],[ 0.40084878  3.0930734  -0.20957986],[ 0.3434173   3.223734   -0.21383841],[ 0.33207485  3.2501235  -0.25266185],[ 0.33292362  3.1964037  -0.28838247],[ 0.3330968   3.18566    -0.29567116],[ 0.38500723  3.1791565  -0.27941835],[ 0.3674024   3.0301018  -0.33121297],[ 0.3674024   3.0301018  -0.39176774],[ 0.35253093  3.2136006  -0.28011096],[ 0.35253093  3.2136006  -0.34081048],[ 0.35253093  3.2136006  -0.3979075 ]",lefthand wave
59.46278572,07:51.1,[ 0.80908645  3.11885508 -0.30340741],"[ 0.36865452  3.1950934  -0.17961837],[ 0.36939695  3.2085483  -0.19783553],[ 0.36666206  3.2503557  -0.24683212],[ 0.36804625  3.2223775  -0.2777334 ],[ 0.36871597  3.218857   -0.210035  ],[ 0.3965045   3.197269   -0.21170796],[ 0.40198085  3.1265516  -0.2505694 ],[ 0.43095896  3.0980582  -0.22399457],[ 0.44310537  3.086269   -0.21285555],[ 0.3434351   3.223698   -0.21382803],[ 0.33203152  3.2499182  -0.25263867],[ 0.33296722  3.1950164  -0.28844246],[ 0.33315825  3.1840358  -0.29575142],[ 0.3849639  3.1789665 -0.2793597],[ 0.3656682   3.024836   -0.32949075],[ 0.3656682   3.024836   -0.39015093],[ 0.3525463   3.2137194  -0.28003153],[ 0.3525463  3.2137194 -0.3407288],[ 0.3525463  3.2137194 -0.3978237]",lefthand wave
55.86862564,07:51.2,"[1.11249384 3.0120817  0.4045432 ],[1.13667843 3.09830942 0.20666881],[1.13667843 3.09830942 0.20666881],[1.16086308 3.15541941 0.31659903],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.18504775 3.22115738 0.32319485],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324]","[ 0.36875257  3.1950321  -0.17963684],[ 0.36942402  3.208114   -0.19782983],[ 0.36666325  3.2503366  -0.24681544],[ 0.36804393  3.2223759  -0.2777181 ],[ 0.36873648  3.218526   -0.21002886],[ 0.39650425  3.1972687  -0.21170798],[ 0.40074375  3.1214242  -0.25021848],[ 0.4257649   3.0910645  -0.21998487],[ 0.43623677  3.0785327  -0.2073314 ],[ 0.34344786  3.2236645  -0.21382076],[ 0.33203235  3.2499254  -0.2526282 ],[ 0.3329135  3.1941776 -0.288438 ],[ 0.3330934   3.1830282  -0.29575047],[ 0.38491896  3.178696   -0.27933028],[ 0.36947373  3.0158813  -0.33055338],[ 0.36947373  3.0158813  -0.39139363],[ 0.3525534   3.2139287  -0.27998063],[ 0.3525534   3.2139287  -0.34067395],[ 0.3525534   3.2139287  -0.39776513]",lefthand wave
58.91180038,07:51.3,"[1.13667843 3.09830942 0.20666881],[1.13667848 3.10347469 0.10333441],[1.26639611 3.1234919  0.21106602],[1.26639612 3.12883578 0.10553301],[1.26639612 3.12883578 0.10553301],[1.29277939 3.18856472 0.21546324],[1.2927794  3.19401993 0.10773162]","[ 0.36885938  3.195037   -0.17974393],[ 0.36950335  3.2068393  -0.19781303],[ 0.36666694  3.250278   -0.24676222],[ 0.3680369   3.2223904  -0.27766377],[ 0.36879656  3.2175546  -0.2100106 ],[ 0.39649823  3.1972725  -0.21170475],[ 0.40543285  3.1284     -0.2504828 ],[ 0.43030354  3.094266   -0.21997522],[ 0.4406714   3.080255   -0.20725738],[ 0.3434906   3.2235627  -0.21379657],[ 0.3320504   3.2497144  -0.25260073],[ 0.33330163  3.1807487  -0.28787994],[ 0.3335584   3.1669555  -0.29512018],[ 0.3848383  3.179233  -0.2793486],[ 0.36345026  3.0443168  -0.33057374],[ 0.36345026  3.0443168  -0.39084575],[ 0.35265157  3.2139595  -0.28021672],[ 0.35265157  3.2139595  -0.34090945],[ 0.35265157  3.2139595  -0.3980001 ]",lefthand wave
56.3890934,07:51.4,[1.26639611 3.1234919  0.21106602],"[ 0.36886427  3.1950321  -0.17984128],[ 0.3695852   3.206432   -0.19780768],[ 0.36666718  3.2502415  -0.24674237],[ 0.3677192   3.2224002  -0.27763012],[ 0.36885783  3.2172408  -0.21000475],[ 0.3965418   3.1972716  -0.21170622],[ 0.4397327  3.0673916 -0.2069766],[ 0.4629608  3.016025  -0.1731403],[ 0.4677017   3.0057518  -0.16623427],[ 0.3435633   3.2234497  -0.21377276],[ 0.33214238  3.2489727  -0.25225744],[ 0.33302385  3.1851203  -0.28783038],[ 0.3332044  3.17235   -0.2951168],[ 0.38453194  3.179755   -0.2793121 ],[ 0.37605152  2.9935691  -0.33062777],[ 0.37605152  2.9935691  -0.39192152],[ 0.35231164  3.2140734  -0.2801762 ],[ 0.35231164  3.2140734  -0.34086677],[ 0.35231164  3.2140734  -0.3979554 ]",lefthand wave
55.12070656,07:51.5,"[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.24001283 3.05841909 0.20666881]","[ 0.36886445  3.1950805  -0.17989078],[ 0.36959812  3.2065656  -0.19780944],[ 0.366636    3.2502341  -0.24674535],[ 0.36738792  3.2224102  -0.2776137 ],[ 0.3688598   3.2173398  -0.21000668],[ 0.3965706   3.197289   -0.21167979],[ 0.43966648  3.1335166  -0.22047246],[ 0.4393504   3.0623677  -0.18382925],[ 0.43928537  3.048138   -0.17629535],[ 0.34357825  3.2234442  -0.21376094],[ 0.33193475  3.2488034  -0.25230944],[ 0.33300683  3.1851633  -0.28835544],[ 0.33322638  3.1724353  -0.29573816],[ 0.3842807  3.1803458 -0.2792989],[ 0.40366635  2.9729943  -0.33252248],[ 0.40366635  2.9729943  -0.3942404 ],[ 0.351926    3.2138867  -0.28020096],[ 0.351926    3.2138867  -0.34089506],[ 0.351926   3.2138867 -0.397987 ]",lefthand wave
41.54109955,07:51.6,"[-4.81494384  1.66794542  0.64199248],[-4.59068599  2.04568089  0.63319805],[1.13667848 3.10347469 0.10333441],[1.16086311 3.16423097 0.21106602],[1.16086311 3.16423097 0.21106602],[1.18504783 3.23553759 0.10773162],[1.26639612 3.12883578 0.10553301]","[ 0.36886808  3.1951177  -0.17996332],[ 0.37004295  3.2064013  -0.1978073 ],[ 0.3665999   3.2501657  -0.24668047],[ 0.3672612   3.222478   -0.27753195],[ 0.36918375  3.2172117  -0.21000312],[ 0.39709672  3.197333   -0.21161313],[ 0.4398884   3.1340337  -0.22205724],[ 0.40479007  3.1023517  -0.2198193 ],[ 0.3902276   3.0893936  -0.21889077],[ 0.343874    3.2232661  -0.21361849],[ 0.3320327   3.2490592  -0.25223872],[ 0.33293703  3.1864462  -0.287911  ],[ 0.3331222   3.1739237  -0.29521435],[ 0.38430634  3.1802711  -0.2793938 ],[ 0.3702909   3.0106227  -0.33043084],[ 0.3702909   3.0106227  -0.39137742],[ 0.3516735  3.2137818 -0.2802761],[ 0.3516735   3.2137818  -0.34097216],[ 0.3516735   3.2137818  -0.39806598]",lefthand wave
