elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
61.18941307,55:28.4,"[0.48369297 3.04380873 0.29021577],[0.49468597 3.12083746 0.1978744 ],[0.62000643 3.24641112 0.10333441],[0.62000645 3.24147361 0.20666881],[0.70795064 3.15634462 0.10113581],[0.80908645 3.13194582 0.10113581]","[ 0.28945675  3.2324655  -0.18599366],[ 0.29772323  3.1591918  -0.19650526],[ 0.2984597   3.1602738  -0.24322122],[ 0.29843315  3.1533687  -0.27114928],[ 0.29790482  3.1594584  -0.20802394],[ 0.3240402   3.128804   -0.20645913],[ 0.33487022  3.1225164  -0.24613859],[ 0.33772862  3.0305917  -0.27986807],[ 0.33894798  2.9930074  -0.29425552],[ 0.27196413  3.1980476  -0.20737031],[ 0.25562507  3.1669674  -0.24342561],[ 0.25946411  3.081623   -0.21010742],[ 0.26025757  3.0645542  -0.20322108],[ 0.31359053  3.1599104  -0.27658024],[ 0.3114818  3.125082  -0.3327753],[ 0.3079154   3.172178   -0.38818246],[ 0.28280702  3.1774209  -0.27753192],[ 0.29069507  3.1295598  -0.33338538],[ 0.2918806   3.167654   -0.38922766]",Righthand wave
56.92887306,55:28.5,"[0.82667525 3.18665611 0.31000321],[0.82667527 3.19502224 0.20666881],[0.8442641  3.26811728 0.10553301],[0.89043478 3.03819368 0.        ],[0.91022224 3.10570916 0.        ],[0.91022226 3.09085317 0.30340741],[0.98937196 3.00091382 0.1978744 ],[1.03334406 3.13939376 0.10333441]","[ 0.29304546  3.2411902  -0.18616572],[ 0.29772153  3.1592963  -0.19652046],[ 0.29843286  3.1609185  -0.24320807],[ 0.2984338  3.1535652 -0.2711325],[ 0.297897    3.1596966  -0.20804004],[ 0.32404712  3.1291034  -0.2064741 ],[ 0.3351463   3.1200411  -0.24639954],[ 0.33781067  3.0236983  -0.27990407],[ 0.33894956  2.9843073  -0.29422584],[ 0.2719469   3.1980872  -0.20737664],[ 0.2561313   3.1661737  -0.24395628],[ 0.25661543  3.106214   -0.20967674],[ 0.25681764  3.081837   -0.19535863],[ 0.31347466  3.1639497  -0.27655283],[ 0.31159574  3.1273983  -0.33218434],[ 0.30743864  3.1843688  -0.38651186],[ 0.28263298  3.1777887  -0.27758473],[ 0.29016483  3.132606   -0.33289823],[ 0.29140627  3.170855   -0.3882846 ]",Righthand wave
51.69582367,55:28.5,"[0.50567903 3.15634462 0.50567901],[0.51667203 3.22496065 0.51667201],[0.59362318 3.0956436  0.29681159],[0.59362318 3.0956436  0.29681159],[0.72334083 3.22496065 0.10333441],[0.7387311  3.29526722 0.        ]","[ 0.2935727   3.241723   -0.18618864],[ 0.29771668  3.1593857  -0.19652824],[ 0.29841432  3.1613557  -0.24319208],[ 0.29843238  3.1535926  -0.2711143 ],[ 0.2978889  3.1598718 -0.2080483],[ 0.32405615  3.1292467  -0.20648311],[ 0.33510575  3.1215932  -0.24633373],[ 0.33777905  3.0233724  -0.27970925],[ 0.33892277  2.9832134  -0.29398826],[ 0.27190733  3.1979437  -0.20733678],[ 0.25606257  3.1659956  -0.24383037],[ 0.258223    3.128139   -0.20908247],[ 0.2591182   3.1127164  -0.19468424],[ 0.3134516   3.1637309  -0.27653393],[ 0.3115131   3.1255527  -0.33223304],[ 0.30779177  3.1761837  -0.3865351 ],[ 0.28267217  3.1777112  -0.2775636 ],[ 0.2903728   3.1311336  -0.33293056],[ 0.29161698  3.202085   -0.38561025]",Righthand wave
58.4332943,55:28.7,"[0.47269996 2.96409639 0.37815995],[0.48369295 3.0330287  0.38695435],[0.48369297 3.04380873 0.29021577],[0.494686   3.11298628 0.29681159],[0.72334083 3.21999025 0.20666881],[ 0.80908645  3.13194582 -0.10113581],[0.80908648 3.1270432  0.20227161],[0.82667524 3.20003143 0.10333441],[0.82667527 3.19502224 0.20666881],[0.84426413 3.26300151 0.21106602],[0.93000968 3.17154144 0.10333441]","[ 0.29421076  3.2283158  -0.18422897],[ 0.29769015  3.1599712  -0.19653788],[ 0.2983769   3.1622622  -0.24318531],[ 0.2984296   3.153632   -0.27110264],[ 0.29785973  3.1605365  -0.20805652],[ 0.3240769   3.1298325  -0.20645827],[ 0.3351431   3.1225302  -0.24594846],[ 0.33759367  3.0339847  -0.27982074],[ 0.33863735  2.9977818  -0.29424617],[ 0.27185905  3.1988635  -0.20737481],[ 0.25616154  3.1661687  -0.24353923],[ 0.26003966  3.0587003  -0.21144   ],[ 0.2617018   3.0148418  -0.19768251],[ 0.31344557  3.1637876  -0.27625823],[ 0.31158993  3.1284974  -0.33257693],[ 0.31018806  3.1212792  -0.3894654 ],[ 0.28273723  3.177646   -0.27754948],[ 0.29012364  3.132846   -0.3335798 ],[ 0.29238248  3.1447453  -0.38942093]",Righthand wave
59.87215042,55:28.8,"[0.50567903 3.15634462 0.50567901],[ 0.80908648  3.1270432  -0.20227161],[ 0.82667524  3.20003143 -0.10333441],[ 0.93000969  3.16648719 -0.20666881]","[ 0.29342464  3.2267003  -0.18399967],[ 0.2976568  3.1611037 -0.1965543],[ 0.29812548  3.1688921  -0.24316095],[ 0.29830033  3.157566   -0.27102578],[ 0.29777268  3.163026   -0.20807938],[ 0.32393718  3.1379764  -0.2064705 ],[ 0.33500513  3.1234484  -0.24566202],[ 0.3376682   3.0327828  -0.27942055],[ 0.33880347  2.995713   -0.29381168],[ 0.2716138  3.2017486 -0.2070025],[ 0.25637147  3.166102   -0.24296598],[ 0.25873363  3.08841    -0.20925783],[ 0.25973326  3.0566685  -0.19499321],[ 0.31328246  3.1650388  -0.27701616],[ 0.31131628  3.1327755  -0.33401093],[ 0.30861133  3.1356053  -0.3904295 ],[ 0.2826937   3.1808994  -0.27767223],[ 0.29009894  3.1357393  -0.3343928 ],[ 0.29237944  3.137634   -0.39081323]",Righthand wave
54.29387093,55:28.8,"[0.494686   3.08772837 0.49468598],[0.50567902 3.0642647  0.91022224],[0.50567903 3.15634462 0.50567901],[0.59362318 3.08455659 0.39574878],[0.60681482 3.15310236 0.4045432 ],[0.62000641 3.18833111 0.62000641]","[ 0.2922722  3.22677   -0.1841632],[ 0.29768774  3.1615639  -0.19656111],[ 0.29808444  3.1702185  -0.24316943],[ 0.29817694  3.1608224  -0.27101886],[ 0.29778588  3.1636994  -0.20808601],[ 0.32392114  3.1387446  -0.2065237 ],[ 0.33499622  3.123449   -0.24568552],[ 0.33788863  3.024361   -0.2789849 ],[ 0.33912656  2.9838474  -0.29323673],[ 0.27170482  3.2014155  -0.20710301],[ 0.25610143  3.1661232  -0.24289335],[ 0.25994664  3.1129544  -0.2084795 ],[ 0.26155615  3.0912263  -0.19407505],[ 0.31324658  3.1664267  -0.27705333],[ 0.31116542  3.136023   -0.33389032],[ 0.3080574  3.1517143 -0.3896774],[ 0.2826508   3.1835513  -0.27789325],[ 0.29021153  3.1351771  -0.33450627],[ 0.29055586  3.1977105  -0.3874015 ]",Righthand wave
62.5565052,55:29.0,"[0.48369297 3.04380873 0.29021577],[0.48369297 3.04380873 0.29021577],[0.70795063 3.1433555  0.30340741],[0.70795064 3.15634462 0.10113581],[0.70795064 3.15634462 0.10113581],[0.72334083 3.21999025 0.20666881],[0.72334083 3.22496065 0.10333441],[0.72334083 3.22496065 0.10333441],[0.73873108 3.28850075 0.21106602],[0.73873108 3.28850075 0.21106602],[0.80908648 3.02732426 0.8090864 ],[0.82667519 3.1749065  0.4133376 ]","[ 0.2965726  3.1786947 -0.1783592],[ 0.2977643   3.1620498  -0.19430332],[ 0.2980626   3.1776366  -0.24139518],[ 0.2982943  3.1652763 -0.2680752],[ 0.29783738  3.1658528  -0.20583612],[ 0.32351294  3.146962   -0.20408906],[ 0.33448073  3.126048   -0.24359289],[ 0.33756414  3.0328972  -0.2771538 ],[ 0.33888006  2.9948113  -0.29147688],[ 0.27222773  3.204514   -0.20515274],[ 0.25676712  3.1672637  -0.24131261],[ 0.26107526  3.0577216  -0.20929503],[ 0.2629265   3.0129454  -0.19553718],[ 0.31262738  3.1686165  -0.27643636],[ 0.31117588  3.136664   -0.33348113],[ 0.30809465  3.1506348  -0.3894724 ],[ 0.2836959  3.1878314 -0.2768859],[ 0.2898205   3.1409297  -0.33371058],[ 0.29239598  3.1381125  -0.39046085]",Righthand wave
65.0947094,55:29.1,"[0.494686   3.08772837 0.49468598],[0.50567903 3.15634462 0.50567901],[0.91022221 3.0458505  0.60681481],[0.91022229 3.09911528 0.20227161],[0.93000966 3.15804547 0.31000321],[1.03334406 3.0792959  0.62000641]","[ 0.29916915  3.1654696  -0.17645739],[ 0.2978086  3.162526  -0.1930179],[ 0.2980836   3.177339   -0.24024387],[ 0.29825634  3.1663022  -0.26711002],[ 0.29787573  3.1661303  -0.20454991],[ 0.323039    3.144722   -0.20401235],[ 0.33424222  3.1270425  -0.24319647],[ 0.33762327  3.0284815  -0.27644172],[ 0.33906987  2.9881835  -0.29066607],[ 0.2735637   3.199336   -0.20631243],[ 0.25601333  3.1694748  -0.24147394],[ 0.25898162  3.0970335  -0.20757592],[ 0.2602354   3.0674198  -0.19325745],[ 0.31312665  3.1685739  -0.2761355 ],[ 0.3111639   3.1369522  -0.33334792],[ 0.30812457  3.1504195  -0.38945934],[ 0.2832265   3.1882753  -0.27688465],[ 0.28983662  3.1406276  -0.33387634],[ 0.29233882  3.1404111  -0.39060542]",Righthand wave
54.41999435,55:29.1,"[0.58043154 3.02685145 0.29021577],[0.60681482 3.15310236 0.4045432 ],[0.72334085 3.22661574 0.        ]","[ 0.29854584  3.1717207  -0.17650811],[ 0.29781598  3.1629891  -0.19297093],[ 0.29811394  3.176389   -0.24007857],[ 0.29820287  3.166306   -0.26672524],[ 0.2978889   3.166258   -0.20449981],[ 0.32306248  3.1447227  -0.20395249],[ 0.3350883   3.126086   -0.24249043],[ 0.33717534  3.0419204  -0.2764177 ],[ 0.33806238  3.0075083  -0.2908362 ],[ 0.2725041   3.2070847  -0.20416345],[ 0.25744623  3.1700938  -0.23972885],[ 0.2588368   3.1233547  -0.20509349],[ 0.25941738  3.1042469  -0.1906335 ],[ 0.31337687  3.168745   -0.2751349 ],[ 0.31119785  3.1376157  -0.33253124],[ 0.30760968  3.156202   -0.38816452],[ 0.28312677  3.1885076  -0.276795  ],[ 0.28991267  3.1399171  -0.33399874],[ 0.2917829   3.1548712  -0.38979283]",Righthand wave
60.62412262,55:29.3,"[0.47269996 2.96409639 0.37815995],[0.58043154 3.02685145 0.29021577],[0.58043154 3.02685145 0.29021577],[0.59362318 3.0956436  0.29681159],[0.59362318 3.0956436  0.29681159],[0.59362321 3.10353864 0.1978744 ],[0.80908645 3.11885508 0.30340741],[0.80908648 3.1270432  0.20227161],[0.82667519 3.1749065  0.4133376 ],[0.82667527 3.19502224 0.20666881],[0.91022226 3.09085317 0.30340741]","[ 0.29747906  3.1801245  -0.17689005],[ 0.29781604  3.1637363  -0.1929512 ],[ 0.29812902  3.1771536  -0.24068902],[ 0.29827133  3.1662097  -0.26682588],[ 0.2978916   3.1669652  -0.20447715],[ 0.32314417  3.1445806  -0.20372467],[ 0.33497596  3.1264732  -0.24179456],[ 0.33631554  3.0376084  -0.27538863],[ 0.33688614  3.0012748  -0.28969696],[ 0.27272344  3.207478   -0.2045422 ],[ 0.25745255  3.1735091  -0.23956299],[ 0.252586    3.0860078  -0.20709796],[ 0.25051594  3.0502336  -0.19328852],[ 0.31324047  3.1688242  -0.2752346 ],[ 0.31118026  3.1375053  -0.33295324],[ 0.30708918  3.1742792  -0.3877584 ],[ 0.28332    3.1881986 -0.2765633],[ 0.2901201   3.138505   -0.33409876],[ 0.2906338   3.185936   -0.38821357]",Righthand wave
65.83547592,55:29.4,"[0.494686   3.08772837 0.49468598],[0.494686   3.08772837 0.49468598],[0.60681484 3.13847071 0.50567901],[0.60681484 3.13847071 0.50567901],[0.82667519 3.1749065  0.4133376 ],[0.82667525 3.18665611 0.31000321],[0.91022229 3.10406199 0.10113581],[0.93000968 3.17154144 0.10333441],[0.98937199 3.00580262 0.0989372 ],[1.01135806 3.07259831 0.10113581]","[ 0.29535273  3.2192888  -0.18153118],[ 0.2978096   3.1642401  -0.19510098],[ 0.29822356  3.173848   -0.24256656],[ 0.29833582  3.1650145  -0.26932797],[ 0.29791003  3.1665661  -0.20661819],[ 0.32336816  3.137218   -0.20587863],[ 0.33446476  3.1269777  -0.24454938],[ 0.3370056  3.0274673 -0.27772  ],[ 0.3380932   2.9867814  -0.29191878],[ 0.27308008  3.2048626  -0.20748784],[ 0.25576428  3.1711187  -0.24193963],[ 0.25650305  3.1143587  -0.2075802 ],[ 0.25681293  3.0911524  -0.19316901],[ 0.3137674  3.1690037 -0.2754419],[ 0.3111587  3.1374123 -0.3332503],[ 0.30856952  3.142316   -0.38997367],[ 0.2825935  3.1893048 -0.2769745],[ 0.2898531   3.1404948  -0.33456323],[ 0.29283282  3.1233633  -0.39224738]",Righthand wave
47.30510712,55:29.4,"[0.72334083 3.22496065 0.10333441],[0.73873108 3.29357691 0.10553301],[0.79149755 3.06545699 0.        ],[0.8090864  3.13357833 0.        ],[0.8090864  3.13357833 0.        ]","[ 0.2904163   3.2525797  -0.18854107],[ 0.29776555  3.1646311  -0.19706923],[ 0.2983789   3.170158   -0.24407469],[ 0.29840112  3.1632257  -0.2712439 ],[ 0.2979157  3.1659825 -0.208577 ],[ 0.32354674  3.134883   -0.20787719],[ 0.33458582  3.1262882  -0.24679452],[ 0.33687085  3.026744   -0.2800208 ],[ 0.33784905  2.986044   -0.29424384],[ 0.27275497  3.2036064  -0.2092192 ],[ 0.2542299   3.168705   -0.24323465],[ 0.258332    3.1379623  -0.20856692],[ 0.26003242  3.1253932  -0.19419649],[ 0.3136697  3.1690116 -0.2756557],[ 0.31114495  3.1380472  -0.33333722],[ 0.30786777  3.1574774  -0.38913724],[ 0.28264946  3.188929   -0.27697748],[ 0.28997588  3.1395628  -0.33444917],[ 0.29225895  3.138024   -0.3912984 ]",Righthand wave
60.87684631,55:29.6,"[0.48369297 3.04380873 0.29021577],[0.494686   3.11298628 0.29681159]","[ 0.2910663   3.2365305  -0.18655153],[ 0.29776034  3.1648152  -0.1978169 ],[ 0.29859218  3.1651523  -0.24447931],[ 0.2984597  3.1615698 -0.2720014],[ 0.29796526  3.1648982  -0.20931299],[ 0.32445103  3.1310244  -0.2068161 ],[ 0.33456072  3.124856   -0.24633165],[ 0.33679533  3.0315776  -0.2799217 ],[ 0.33774906  2.9934397  -0.29425833],[ 0.27184454  3.2055166  -0.20813923],[ 0.25438538  3.1677377  -0.24297446],[ 0.25225824  3.0911925  -0.20950133],[ 0.25135788  3.0598962  -0.19533326],[ 0.31332678  3.1689224  -0.2768653 ],[ 0.31103626  3.136941   -0.33437932],[ 0.3079385   3.156192   -0.39006463],[ 0.2829065   3.1874723  -0.27731463],[ 0.28998744  3.1391954  -0.33461174],[ 0.2909655  3.1674259 -0.3897568]",Righthand wave
60.39524078,55:29.7,"[0.494686   3.08772837 0.49468598],[0.494686   3.08772837 0.49468598],[0.50567902 3.17089379 0.4045432 ],[0.50567903 3.15634462 0.50567901],[0.70795063 3.15147997 0.20227161],[0.70795064 3.15634462 0.10113581],[0.72334083 3.21999025 0.20666881],[0.72334083 3.21999025 0.20666881],[0.73873107 3.28002304 0.31659903],[0.73873108 3.28850075 0.21106602],[0.8090864  3.13357833 0.        ],[0.82667524 3.20003143 0.10333441],[0.8442641  3.26811728 0.10553301]","[ 0.2947549   3.1796424  -0.18012322],[ 0.29778498  3.1649034  -0.1962729 ],[ 0.2985766   3.165432   -0.24310407],[ 0.29850435  3.1596868  -0.27080366],[ 0.29797935  3.1650329  -0.20776932],[ 0.32420778  3.1320803  -0.20528375],[ 0.33480072  3.1244075  -0.24534345],[ 0.33684784  3.0313187  -0.2789016 ],[ 0.3377215   2.993258   -0.29322344],[ 0.27195823  3.204524   -0.20623037],[ 0.25509465  3.1735263  -0.24230592],[ 0.25793645  3.115706   -0.20802064],[ 0.25912902  3.0920656  -0.19363347],[ 0.31284794  3.168493   -0.2763994 ],[ 0.3111259   3.1374996  -0.33368447],[ 0.30869612  3.1407926  -0.39037663],[ 0.28365752  3.1845064  -0.27723026],[ 0.28995904  3.1389809  -0.33435434],[ 0.29165676  3.1470056  -0.39079228]",Righthand wave
48.60472679,55:29.7,"[0.59362321 3.10353864 0.1978744 ],[0.73873108 3.28850075 0.21106602],[0.82667519 3.20169943 0.        ],[0.82667524 3.20003143 0.10333441],[0.8442641  3.26811728 0.10553301]","[ 0.29333264  3.1864727  -0.1802832 ],[ 0.29777476  3.1649113  -0.19593784],[ 0.29848963  3.1656523  -0.24270107],[ 0.29851648  3.159262   -0.27046555],[ 0.2979505   3.1650934  -0.20743507],[ 0.32373407  3.1324534  -0.20586956],[ 0.33515894  3.1238031  -0.2454623 ],[ 0.33726057  3.0267777  -0.2788062 ],[ 0.3381592   2.987108   -0.29306316],[ 0.2722943   3.2033699  -0.20653258],[ 0.25521818  3.1733785  -0.24228051],[ 0.2615261   3.111248   -0.20840123],[ 0.26417834  3.0858455  -0.19415641],[ 0.31321314  3.168709   -0.27668476],[ 0.31113127  3.1373804  -0.33384186],[ 0.3073443  3.1719985 -0.3886111],[ 0.28344882  3.1848152  -0.2783458 ],[ 0.29016158  3.1369843  -0.33537042],[ 0.2912357   3.1594496  -0.39085042]",Righthand wave
63.66539001,55:29.9,"[0.58043157 3.03457105 0.19347718],[0.70795064 3.15634462 0.10113581],[0.72334083 3.21999025 0.20666881],[0.72334083 3.22496065 0.10333441],[0.72334083 3.22496065 0.10333441],[0.73873108 3.29357691 0.10553301],[0.8090864  3.13357833 0.        ],[0.8442641  3.26811728 0.10553301]","[ 0.2895658   3.2636547  -0.19062024],[ 0.29776585  3.1649134  -0.1965199 ],[ 0.2984466   3.1658714  -0.24343094],[ 0.29854578  3.1583807  -0.27125552],[ 0.2979327   3.1651483  -0.20801772],[ 0.32353747  3.133638   -0.20723309],[ 0.3349441   3.1236358  -0.24596865],[ 0.3379459   3.025092   -0.27931613],[ 0.33923036  2.984801   -0.29358485],[ 0.27210107  3.2024734  -0.20706007],[ 0.25552493  3.17124    -0.24211513],[ 0.25358728  3.0925033  -0.20873623],[ 0.25276634  3.060311   -0.19459419],[ 0.31336406  3.1687675  -0.2769689 ],[ 0.31119037  3.135826   -0.33353612],[ 0.3089279   3.1358194  -0.39041454],[ 0.28308353  3.1852975  -0.27847746],[ 0.2901278   3.1370664  -0.33485705],[ 0.29181823  3.1583529  -0.39059445]",Righthand wave
61.22899055,55:30.0,"[0.56723995 2.95805953 0.28361997],[0.58043154 3.01601081 0.38695435],[0.58043154 3.02685145 0.29021577],[0.58043157 3.03457105 0.19347718],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.59362318 3.0956436  0.29681159],[0.67717013 3.00668773 0.29021577],[0.70795063 3.1433555  0.30340741],[0.70795063 3.15147997 0.20227161],[0.72334082 3.21168915 0.31000321],[0.72334082 3.21168915 0.31000321],[0.72334083 3.21999025 0.20666881],[0.73873108 3.28850075 0.21106602]","[ 0.29482824  3.1878688  -0.18057592],[ 0.29776564  3.1649122  -0.19645034],[ 0.29846388  3.1666474  -0.24324803],[ 0.2985916  3.1565678 -0.2711012],[ 0.29793724  3.1653383  -0.20794977],[ 0.32432166  3.132663   -0.20552726],[ 0.33501053  3.1235733  -0.24437648],[ 0.33760205  3.0316415  -0.27727205],[ 0.33872908  2.9933276  -0.29157832],[ 0.27135876  3.20306    -0.20523684],[ 0.25545576  3.1768534  -0.2406589 ],[ 0.25957584  3.0846488  -0.20844685],[ 0.26136658  3.0462215  -0.19444631],[ 0.3127328   3.1680067  -0.27652735],[ 0.31130934  3.1336915  -0.33364815],[ 0.30801377  3.153289   -0.3898931 ],[ 0.28331324  3.1844568  -0.2760875 ],[ 0.28986564  3.1385033  -0.33293903],[ 0.29187158  3.149412   -0.38956365]",Righthand wave
51.88012123,55:30.0,"[0.48369295 3.0330287  0.38695435],[0.48369296 3.01911211 0.48369294],[0.494686   3.08772837 0.49468598],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.60681482 3.15310236 0.4045432 ],[0.60681482 3.16443575 0.30340741],[0.70795063 3.1433555  0.30340741],[0.72334082 3.21168915 0.31000321],[0.72334082 3.21168915 0.31000321],[0.72334083 3.21999025 0.20666881],[0.82667527 3.19502224 0.20666881],[0.84426413 3.26300151 0.21106602]","[ 0.2992874   3.1504483  -0.17909208],[ 0.2977663   3.1649055  -0.19598012],[ 0.2984283   3.1668851  -0.24294436],[ 0.29859054  3.1565833  -0.2708058 ],[ 0.2979284   3.1653903  -0.20748031],[ 0.32406262  3.1327736  -0.20573416],[ 0.33448297  3.123987   -0.2446401 ],[ 0.33780146  3.0297875  -0.27772996],[ 0.33923608  2.9908     -0.29203525],[ 0.27182388  3.2024474  -0.2060768 ],[ 0.2517929   3.1754224  -0.23923105],[ 0.25708213  3.094245   -0.20628265],[ 0.25817347  3.0780094  -0.19948441],[ 0.31284338  3.1680884  -0.27660036],[ 0.3113135   3.1327834  -0.33377573],[ 0.3074221  3.1656017 -0.3893349],[ 0.2833945   3.1838288  -0.27674267],[ 0.29001734  3.1367617  -0.33367366],[ 0.29128078  3.1674442  -0.38928995]",Righthand wave
52.60491371,55:30.2,"[0.47269997 2.95049608 0.47269995],[0.56723994 2.94746527 0.37815995],[0.56723994 2.94746527 0.37815995],[0.56723995 2.95805953 0.28361997],[0.58043154 3.01601081 0.38695435],[0.58043154 3.01601081 0.38695435],[0.58043154 3.02685145 0.29021577],[0.58043154 3.02685145 0.29021577],[0.59362318 3.08455659 0.39574878],[0.59362318 3.08455659 0.39574878],[0.59362318 3.0956436  0.29681159],[0.60681482 3.16443575 0.30340741],[0.70795063 3.15147997 0.20227161],[0.70795063 3.15147997 0.20227161],[0.72334083 3.21999025 0.20666881],[0.72334083 3.21999025 0.20666881],[0.72334083 3.21999025 0.20666881],[0.73873108 3.28850075 0.21106602],[0.8442641  3.26811728 0.10553301],[0.84426413 3.26300151 0.21106602]","[ 0.29391515  3.2633195  -0.18877031],[ 0.29776716  3.1648593  -0.1959359 ],[ 0.29837742  3.1668215  -0.2426283 ],[ 0.29858476  3.156945   -0.2705002 ],[ 0.2979175   3.1653426  -0.20743643],[ 0.32396668  3.1326458  -0.20627463],[ 0.3348421   3.1227088  -0.24475345],[ 0.3377374   3.029365   -0.27816692],[ 0.3389795  2.9910095 -0.2925012],[ 0.27197018  3.2012935  -0.20673274],[ 0.25188565  3.1701546  -0.2393661 ],[ 0.2558537  3.074644  -0.2066693],[ 0.2566771   3.055542   -0.19988464],[ 0.31321654  3.167808   -0.27658972],[ 0.31148937  3.1277635  -0.33416474],[ 0.30783728  3.1556637  -0.39006075],[ 0.28292906  3.1827517  -0.27647826],[ 0.29006463  3.1354225  -0.33372712],[ 0.28978774  3.2213354  -0.38554865]",Righthand wave
60.17446518,55:30.3,"[0.5936232  3.07024302 0.49468598],[0.60681485 3.17250624 0.20227161],[0.62000645 3.24147361 0.20666881],[0.70795064 3.15634462 0.10113581],[0.72334083 3.22496065 0.10333441],[0.72334083 3.22496065 0.10333441],[0.73873108 3.29357691 0.10553301],[0.84426405 3.26982077 0.        ]","[ 0.29211223  3.2491808  -0.18619019],[ 0.29776928  3.1648066  -0.19594939],[ 0.2983723   3.16678    -0.24230893],[ 0.2985837  3.1570332 -0.2701828],[ 0.2979189   3.1652958  -0.20745017],[ 0.32399735  3.1326005  -0.20639946],[ 0.33494282  3.1223142  -0.2450626 ],[ 0.33788458  3.0280793  -0.27851406],[ 0.33914483  2.9894273  -0.29284462],[ 0.2719373   3.2006905  -0.20683427],[ 0.2512923  3.171786  -0.2394211],[ 0.25546676  3.0914128  -0.20597854],[ 0.2563278   3.0753381  -0.19908027],[ 0.3132989  3.1667316 -0.2766246],[ 0.31151313  3.1296768  -0.33411115],[ 0.30825737  3.1487226  -0.39016727],[ 0.28315607  3.1808345  -0.27733043],[ 0.2902916   3.1314418  -0.33459258],[ 0.29002893  3.2017894  -0.38734505]",Righthand wave
51.09024048,55:30.3,"[0.48369295 3.0330287  0.38695435],[0.48369295 3.0330287  0.38695435],[0.49468599 3.10196125 0.39574878],[0.49468599 3.10196125 0.39574878],[0.70795063 3.15147997 0.20227161],[0.72334083 3.21999025 0.20666881],[0.73873107 3.28002304 0.31659903],[0.73873108 3.28850075 0.21106602],[0.80908645 3.13194582 0.10113581],[0.80908645 3.13194582 0.10113581],[0.82667524 3.20003143 0.10333441],[0.82667524 3.20003143 0.10333441],[0.82667527 3.19502224 0.20666881],[0.84426405 3.26982077 0.        ],[0.8442641  3.26811728 0.10553301]","[ 0.2964363   3.185145   -0.17985931],[ 0.29777232  3.1647305  -0.19596979],[ 0.29837134  3.1667116  -0.24209476],[ 0.29858452  3.1570497  -0.26997024],[ 0.2979217   3.165224   -0.20747091],[ 0.3241022   3.132445   -0.20631552],[ 0.33474475  3.122045   -0.24524538],[ 0.33817288  3.028142   -0.27879792],[ 0.33963954  2.9896705  -0.29315293],[ 0.2719721   3.1970103  -0.20699067],[ 0.25086147  3.1652906  -0.23943087],[ 0.2557185   3.083017   -0.20600115],[ 0.2567212   3.0665624  -0.19909994],[ 0.31335968  3.1657667  -0.27665776],[ 0.31155816  3.1305635  -0.33420536],[ 0.30875048  3.134385   -0.3909955 ],[ 0.28339386  3.1796165  -0.27804565],[ 0.29038334  3.1310527  -0.33541253],[ 0.29195693  3.1559634  -0.39106578]",Righthand wave
52.00695992,55:30.5,"[0.56723994 2.94746527 0.37815995],[0.56723995 2.95805953 0.28361997],[0.58043154 3.01601081 0.38695435],[0.58043154 3.02685145 0.29021577],[0.69256038 3.07502161 0.29681159],[0.69256039 3.08296947 0.1978744 ],[ 0.80908645  3.13194582 -0.10113581],[0.80908645 3.13194582 0.10113581],[0.82667525 3.18665611 0.31000321]","[ 0.30037382  3.1874032  -0.18040723],[ 0.29780096  3.1640363  -0.19600981],[ 0.29837966  3.1664486  -0.24195868],[ 0.2985915   3.1569138  -0.26983774],[ 0.29794586  3.16464    -0.20751446],[ 0.32429507  3.1321454  -0.20603359],[ 0.33478674  3.1204233  -0.24567065],[ 0.33825427  3.0270975  -0.2793351 ],[ 0.33973566  2.9889083  -0.29371685],[ 0.2719492   3.1920578  -0.20687929],[ 0.2503822  3.1601045 -0.2398339],[ 0.25598982  3.0578682  -0.20736688],[ 0.25715664  3.037421   -0.20061119],[ 0.31350684  3.1635642  -0.2766804 ],[ 0.3116465   3.1287348  -0.33379254],[ 0.30762714  3.1591923  -0.38848284],[ 0.28329876  3.1780677  -0.2778782 ],[ 0.29035282  3.1312392  -0.33476764],[ 0.29183757  3.1528597  -0.38992727]",Righthand wave
