elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
62.01434135,48:05.5,"[0.67717013 3.00668773 0.29021577],[0.69256038 3.07502161 0.29681159],[0.69256039 3.08296947 0.1978744 ],[0.70795063 3.15147997 0.20227161],[0.70795063 3.15147997 0.20227161],[0.70795063 3.15147997 0.20227161],[0.72334083 3.21999025 0.20666881],[0.72334083 3.21999025 0.20666881],[0.72334083 3.22496065 0.10333441],[0.8442641  3.26811728 0.10553301],[0.8442641  3.26811728 0.10553301]","[ 0.37139085  3.1963282  -0.18146826],[ 0.37530968  3.173057   -0.20214048],[ 0.37501672  3.1923802  -0.26286584],[ 0.37613788  3.1870322  -0.29713878],[ 0.37523797  3.1777682  -0.21701416],[ 0.40674517  3.1541762  -0.2148413 ],[ 0.42332855  3.1796887  -0.26044604],[ 0.43223485  3.095821   -0.30421925],[ 0.436016    3.0615385  -0.32280263],[ 0.34434056  3.202615   -0.21604905],[ 0.32612702  3.1810384  -0.26095665],[ 0.33657542  3.0729864  -0.22046335],[ 0.3387539   3.0513759  -0.21202055],[ 0.3951141   3.1883168  -0.31080344],[ 0.40027192  3.140537   -0.38978145],[ 0.3799949  3.2005298 -0.4529379],[ 0.35731968  3.2018082  -0.31179464],[ 0.36548784  3.1622047  -0.39002568],[ 0.36909822  3.2133439  -0.45515332]",Righthand wave
44.80648041,48:05.6,"[0.58043154 3.02685145 0.29021577],[0.59362318 3.0956436  0.29681159],[0.59362321 3.10353864 0.1978744 ],[0.8090864  3.13357833 0.        ],[0.80908645 3.13194582 0.10113581],[0.82667519 3.20169943 0.        ],[0.82667519 3.20169943 0.        ],[ 0.94979714  3.23902112 -0.10553301]","[ 0.3643374   3.270768   -0.19663012],[ 0.37520728  3.1716654  -0.20523232],[ 0.37478086  3.1853662  -0.2652954 ],[ 0.37571338  3.182365   -0.29907876],[ 0.3751016   3.1750488  -0.22011305],[ 0.4069099   3.149917   -0.21802445],[ 0.42451862  3.1773033  -0.26312172],[ 0.43462119  3.0551748  -0.30429408],[ 0.43898782  3.0052462  -0.32208988],[ 0.34324613  3.2031107  -0.21725716],[ 0.32468456  3.1764846  -0.2618437 ],[ 0.32053685  3.0780492  -0.22118907],[ 0.31967527  3.058362   -0.2127441 ],[ 0.3960583  3.1839924 -0.311433 ],[ 0.40101072  3.1310108  -0.3911191 ],[ 0.38345656  3.204039   -0.45388773],[ 0.35542247  3.2023919  -0.31305072],[ 0.36585847  3.1499538  -0.39194635],[ 0.37274536  3.2198567  -0.4548447 ]",Righthand wave
53.30610275,48:05.7,"[0.58043154 3.02685145 0.29021577],[0.67717013 3.00668773 0.29021577],[0.67717014 3.01445896 0.19347718],[ 0.91022229  3.10406199 -0.10113581],[ 0.91022229  3.10406199 -0.10113581],[ 0.93000968  3.17154144 -0.10333441],[ 0.93000968  3.17154144 -0.10333441]","[ 0.36580893  3.2576127  -0.1930597 ],[ 0.37519535  3.1711526  -0.20553088],[ 0.37477556  3.1841486  -0.26550475],[ 0.37562647  3.1811588  -0.29928243],[ 0.37509117  3.1743677  -0.22041386],[ 0.40708444  3.148161   -0.21796708],[ 0.42376384  3.1747265  -0.26353836],[ 0.43437335  3.0539026  -0.3048791 ],[ 0.4389566   3.004506   -0.32273796],[ 0.34314084  3.203199   -0.21728481],[ 0.32478663  3.173893   -0.2618633 ],[ 0.3238232   3.071843   -0.22093344],[ 0.32362276  3.051433   -0.21241894],[ 0.3957747   3.1838765  -0.31138664],[ 0.4011967  3.1285532 -0.3915067],[ 0.38017425  3.204208   -0.45334134],[ 0.35540864  3.2018528  -0.31299806],[ 0.36563435  3.149965   -0.3922908 ],[ 0.37272713  3.2203493  -0.4550914 ]",Righthand wave
46.53739929,48:05.8,"[0.58043154 3.01601081 0.38695435],[0.59362318 3.0956436  0.29681159],[0.67717013 3.00668773 0.29021577],[0.67717014 3.01445896 0.19347718],[0.69256039 3.08296947 0.1978744 ],[0.69256039 3.08296947 0.1978744 ],[0.70795065 3.1579645  0.        ],[ 0.93000968  3.17154144 -0.10333441],[ 1.05533012  3.20618945 -0.10553301]","[ 0.3724772  3.1899135 -0.1847606],[ 0.37518105  3.1688693  -0.20569904],[ 0.37484637  3.1783535  -0.26556787],[ 0.3753567   3.1767979  -0.29918706],[ 0.37509778  3.1712234  -0.22059262],[ 0.40767917  3.1367319  -0.2175655 ],[ 0.42313555  3.1703603  -0.2633717 ],[ 0.41749737  3.052598   -0.30202076],[ 0.41506496  3.0044513  -0.31869486],[ 0.34342253  3.2027733  -0.21830869],[ 0.3226983   3.1489472  -0.26045263],[ 0.33515778  3.0533562  -0.21886016],[ 0.33774385  3.034238   -0.2102272 ],[ 0.39469013  3.1831481  -0.31116617],[ 0.40254882  3.1102743  -0.39222544],[ 0.3809341   3.2091641  -0.45201153],[ 0.3556464   3.199121   -0.31271103],[ 0.3649417   3.148651   -0.39272112],[ 0.37224314  3.2213666  -0.4552334 ]",Righthand wave
17.69685745,48:05.9,"[0.38695437 3.04688174 0.38695435],[0.70795065 3.1579645  0.        ],[0.82667524 3.20003143 0.10333441],[ 0.91022229  3.10406199 -0.10113581],[1.03334406 3.14109395 0.        ],[1.05533013 3.20792581 0.        ]","[ 0.37400457  3.1756072  -0.18326245],[ 0.37519363  3.165582   -0.20472917],[ 0.3746027   3.177835   -0.26468942],[ 0.37510905  3.1733968  -0.29817805],[ 0.3750467   3.1686199  -0.21963839],[ 0.40732262  3.1382618  -0.21709806],[ 0.4231921   3.1588948  -0.26349375],[ 0.4389685   3.0496712  -0.30550054],[ 0.445749    3.0050147  -0.32355466],[ 0.34304234  3.1985815  -0.21635967],[ 0.32200682  3.1709938  -0.2597821 ],[ 0.32283026  3.056534   -0.21973893],[ 0.32300243  3.0336418  -0.21136771],[ 0.39377996  3.1818583  -0.3103286 ],[ 0.40185073  3.1116917  -0.38959497],[ 0.3820109   3.203101   -0.45057085],[ 0.35585257  3.1946747  -0.31164524],[ 0.36412308  3.1502943  -0.38992357],[ 0.37254927  3.2162569  -0.45302927]",Righthand wave
42.9046154,48:06.0,"[ 0.80908645  3.13194582 -0.10113581],[ 0.93000968  3.17154144 -0.10333441],[ 0.94979714  3.23902112 -0.10553301],[ 1.03334406  3.13939376 -0.10333441],[ 1.05533012  3.20618945 -0.10553301]","[ 0.37071797  3.1814344  -0.18246427],[ 0.37503645  3.156869   -0.20313026],[ 0.37429085  3.1782784  -0.2636314 ],[ 0.37494192  3.1729834  -0.29763785],[ 0.37485227  3.16213    -0.21807405],[ 0.40658167  3.137751   -0.21595587],[ 0.42382148  3.158907   -0.26179793],[ 0.43537095  3.05509    -0.3045949 ],[ 0.44032237  3.0126433  -0.3229423 ],[ 0.34340617  3.1902432  -0.21604669],[ 0.32250267  3.1805499  -0.26025778],[ 0.32121882  3.0625076  -0.22107334],[ 0.32095006  3.0388992  -0.21287116],[ 0.3938811   3.1809497  -0.31093544],[ 0.40087143  3.12272    -0.39101124],[ 0.3815101   3.202659   -0.45293877],[ 0.35537878  3.1942487  -0.3120885 ],[ 0.364485    3.1501398  -0.39127663],[ 0.37378755  3.2215168  -0.45355833]",Righthand wave
57.48915672,48:06.1,"[0.67717014 3.01445896 0.19347718],[0.69256038 3.07502161 0.29681159],[0.70795063 3.15147997 0.20227161],[0.70795063 3.15147997 0.20227161],[0.70795064 3.15634462 0.10113581],[0.72334083 3.21999025 0.20666881],[0.72334083 3.22496065 0.10333441],[0.72334083 3.22496065 0.10333441]","[ 0.37001416  3.1852348  -0.18274026],[ 0.37486222  3.1512573  -0.2028091 ],[ 0.37409112  3.1777673  -0.26327783],[ 0.37485972  3.1724699  -0.29754555],[ 0.3746715   3.157775   -0.21776965],[ 0.40619907  3.135979   -0.21587232],[ 0.4230419   3.1581056  -0.26185125],[ 0.42092726  3.075171   -0.3051171 ],[ 0.42002943  3.0412621  -0.3234864 ],[ 0.34319118  3.1883576  -0.21598059],[ 0.32161424  3.1623232  -0.2593517 ],[ 0.33221692  3.05515    -0.21853296],[ 0.33442736  3.0337155  -0.21002312],[ 0.39394757  3.1787453  -0.31080022],[ 0.40191814  3.1125286  -0.38998574],[ 0.3818535   3.202881   -0.45098913],[ 0.3552566  3.1926835 -0.3117957],[ 0.3655313   3.1436195  -0.39000243],[ 0.3729693   3.221606   -0.45202518]",Righthand wave
43.70093346,48:06.2,"[0.29681159 3.11298628 0.49468598],[0.48369295 3.0330287  0.38695435],[0.58043157 3.03457105 0.19347718],[0.60681482 3.15310236 0.4045432 ],[0.60681483 3.1773387  0.10113581],[0.62000641 3.24805529 0.        ],[0.72334085 3.22661574 0.        ]","[ 0.36696497  3.2134624  -0.18844794],[ 0.37424645  3.1464233  -0.20485671],[ 0.3739634   3.1744714  -0.26536325],[ 0.37490997  3.169703   -0.2995046 ],[ 0.3741764   3.1533175  -0.21982871],[ 0.4061062   3.13243    -0.21640038],[ 0.4227415   3.1575596  -0.26234287],[ 0.43776932  3.044831   -0.30418774],[ 0.444239    2.9987407  -0.32220256],[ 0.34227496  3.188565   -0.217327  ],[ 0.3223181   3.1637223  -0.26156884],[ 0.32070777  3.0610056  -0.22065689],[ 0.32037267  3.0404625  -0.2121428 ],[ 0.3944647   3.1770196  -0.31126946],[ 0.40095314  3.118148   -0.39102265],[ 0.38144127  3.2040555  -0.45243004],[ 0.35476825  3.1911013  -0.3125242 ],[ 0.36501417  3.1447954  -0.39130977],[ 0.37308928  3.2225032  -0.45318896]",Righthand wave
62.89148331,48:06.3,"[0.59362321 3.10353864 0.1978744 ],[0.69256039 3.08296947 0.1978744 ],[0.70795063 3.15147997 0.20227161],[0.70795064 3.15634462 0.10113581],[0.70795064 3.15634462 0.10113581],[0.72334083 3.22496065 0.10333441],[0.72334083 3.22496065 0.10333441],[0.72334083 3.22496065 0.10333441],[0.73873108 3.29357691 0.10553301],[0.79149762 3.05906393 0.1978744 ],[0.91022229 3.09911528 0.20227161]","[ 0.36813495  3.1906798  -0.18443699],[ 0.37417164  3.1432676  -0.20330909],[ 0.37384203  3.1725607  -0.2638578 ],[ 0.37490538  3.1680646  -0.29782337],[ 0.37409005  3.1504676  -0.2182955 ],[ 0.4057072   3.1272657  -0.21550304],[ 0.4231045   3.1544514  -0.26109588],[ 0.43780652  3.036292   -0.30256116],[ 0.4441525   2.9879813  -0.32045925],[ 0.34228328  3.1871128  -0.21558446],[ 0.32515436  3.1677914  -0.2612507 ],[ 0.32303786  3.0615356  -0.22083667],[ 0.3225968   3.0402844  -0.21241489],[ 0.39388266  3.1757178  -0.31100795],[ 0.4007409  3.1162498 -0.3914929],[ 0.38135466  3.2045465  -0.4527099 ],[ 0.35545352  3.1894898  -0.31218505],[ 0.36496475  3.1448586  -0.39171493],[ 0.37291637  3.222893   -0.45356527]",Righthand wave
52.86121368,48:06.4,"[0.66177994 2.94594869 0.18907999],[0.66177994 2.94594869 0.18907999],[0.67717014 3.01445896 0.19347718],[0.67717014 3.01445896 0.19347718],[0.79149762 3.05906393 0.1978744 ],[0.79149762 3.05906393 0.1978744 ]","[ 0.37030163  3.1710453  -0.18123937],[ 0.3741779   3.1428404  -0.20166159],[ 0.3738468  3.1722143 -0.2625716],[ 0.3749393   3.1676342  -0.29669932],[ 0.37409636  3.15002    -0.21665382],[ 0.4051226   3.1273706  -0.21516629],[ 0.42348793  3.150608   -0.26058227],[ 0.4376091   3.0363257  -0.30245832],[ 0.44369373  2.9896     -0.32050192],[ 0.34270096  3.1842988  -0.21491379],[ 0.3251101  3.1689646 -0.2605421],[ 0.3318478   3.0580726  -0.21988674],[ 0.3332544   3.0358942  -0.21139924],[ 0.39362958  3.175126   -0.31089538],[ 0.40024474  3.1209836  -0.39091924],[ 0.38155732  3.202872   -0.4528205 ],[ 0.35585585  3.1888049  -0.31200826],[ 0.3646283  3.1463563 -0.3911948],[ 0.37304738  3.2214367  -0.45328778]",Righthand wave
48.84934425,48:06.5,"[0.48369297 3.04380873 0.29021577],[0.56723997 2.96560368 0.18907999],[0.58043157 3.03457105 0.19347718],[0.69256039 3.08772836 0.0989372 ],[0.70795064 3.15634462 0.10113581],[0.70795064 3.15634462 0.10113581],[0.70795064 3.15634462 0.10113581],[0.72334083 3.22496065 0.10333441],[0.72334083 3.22496065 0.10333441],[0.72334083 3.22496065 0.10333441],[0.79149755 3.06545699 0.        ]","[ 0.37367418  3.1513748  -0.17570134],[ 0.37423047  3.142604   -0.19767185],[ 0.37378964  3.1718233  -0.25967494],[ 0.3749788   3.1669044  -0.29454225],[ 0.37412378  3.1496253  -0.21267585],[ 0.40459272  3.129109   -0.21249928],[ 0.42312112  3.1473913  -0.25811842],[ 0.43896678  3.021831   -0.2987761 ],[ 0.44583127  2.970494   -0.31638944],[ 0.34357995  3.1800983  -0.21296373],[ 0.32521978  3.1659482  -0.25836253],[ 0.32253674  3.051648   -0.21879369],[ 0.32197583  3.0287879  -0.21052155],[ 0.3932024  3.1724494 -0.310523 ],[ 0.40079853  3.117399   -0.39084008],[ 0.38145223  3.203516   -0.4522723 ],[ 0.35660914  3.1868958  -0.3114145 ],[ 0.36480328  3.1447003  -0.39092276],[ 0.37292317  3.2223067  -0.45281023]",Righthand wave
58.3190918,48:06.6,"[0.70795064 3.15634462 0.10113581],[0.70795064 3.15634462 0.10113581],[0.70795065 3.1579645  0.        ],[0.72334083 3.22496065 0.10333441],[0.72334083 3.22496065 0.10333441],[0.79149759 3.06385997 0.0989372 ],[0.82667519 3.20169943 0.        ],[0.84426405 3.26982077 0.        ]","[ 0.37180838  3.1801834  -0.18210542],[ 0.37421766  3.1424484  -0.2022657 ],[ 0.37354198  3.1712754  -0.26354125],[ 0.374698   3.1661932 -0.298441 ],[ 0.37405232  3.1494544  -0.21726097],[ 0.40560922  3.128012   -0.21556082],[ 0.42392305  3.1485093  -0.26114264],[ 0.43537304  3.045834   -0.30413795],[ 0.44028     3.003854   -0.32256362],[ 0.34339783  3.1791732  -0.21763249],[ 0.32390404  3.164981   -0.26257104],[ 0.32084835  3.062      -0.22201355],[ 0.32021236  3.0414038  -0.21357246],[ 0.3943806   3.168633   -0.31081542],[ 0.40056685  3.118083   -0.39100686],[ 0.38160273  3.2035356  -0.45255762],[ 0.3551121   3.1859133  -0.31220123],[ 0.36416444  3.1473527  -0.39138666],[ 0.37372854  3.2134995  -0.4542584 ]",Righthand wave
57.51252174,48:06.7,"[0.67717013 3.00668773 0.29021577],[0.67717014 3.01445896 0.19347718],[0.69256038 3.07502161 0.29681159],[0.69256039 3.08296947 0.1978744 ],[0.77390877 2.99108466 0.19347718]","[ 0.3701901   3.2036252  -0.18729085],[ 0.37422642  3.1422422  -0.20493646],[ 0.37353602  3.170805   -0.26593938],[ 0.3746799   3.1659963  -0.30052873],[ 0.3740568   3.1492133  -0.21992703],[ 0.40602615  3.128035   -0.21720669],[ 0.42398384  3.1491916  -0.26289102],[ 0.43495563  3.0553007  -0.30650142],[ 0.4396383   3.0169125  -0.32511383],[ 0.34281212  3.1798165  -0.21906455],[ 0.32007214  3.153997   -0.26197588],[ 0.3299154   3.0555017  -0.22035407],[ 0.33196068  3.0358028  -0.2117056 ],[ 0.3948988   3.1686275  -0.31097656],[ 0.40050945  3.118337   -0.39034492],[ 0.3818771  3.2043874 -0.4519116],[ 0.3544195  3.1866024 -0.3125559],[ 0.36413577  3.1475787  -0.39085487],[ 0.373583    3.2099288  -0.45418516]",Righthand wave
48.89440536,48:06.8,"[0.58043157 3.03457105 0.19347718],[0.69256039 3.08296947 0.1978744 ],[0.69256039 3.08296947 0.1978744 ],[0.69256039 3.08772836 0.0989372 ],[0.70795063 3.15147997 0.20227161],[0.70795063 3.15147997 0.20227161],[0.70795063 3.15147997 0.20227161],[0.72334083 3.21999025 0.20666881],[0.80908648 3.1270432  0.20227161]","[ 0.36946002  3.2071598  -0.18903291],[ 0.3741413   3.1417506  -0.20606226],[ 0.37355432  3.169966   -0.26688367],[ 0.37465367  3.1655586  -0.30072826],[ 0.3739966   3.1486578  -0.22105227],[ 0.4060106   3.1274552  -0.21782076],[ 0.42391613  3.1531239  -0.2632561 ],[ 0.43208572  3.0530758  -0.30653617],[ 0.4355823  3.0121698 -0.3250598],[ 0.3419693   3.1801996  -0.21811613],[ 0.3193898   3.153892   -0.26108366],[ 0.32488662  3.0531404  -0.21932954],[ 0.3260298   3.03299    -0.21064581],[ 0.39476857  3.168419   -0.31090832],[ 0.40070453  3.1162586  -0.39036903],[ 0.38156942  3.2037199  -0.45173782],[ 0.3544595   3.1861463  -0.31253415],[ 0.36515388  3.143245   -0.39092958],[ 0.37310788  3.2099323  -0.45413524]",Righthand wave
41.62597656,48:06.9,"[0.58043154 3.02685145 0.29021577],[0.69256038 3.07502161 0.29681159],[0.69256038 3.07502161 0.29681159],[0.70795063 3.1433555  0.30340741],[0.80908645 3.11885508 0.30340741],[ 0.82667527  3.19502224 -0.20666881],[ 0.8442641   3.26811728 -0.10553301]","[ 0.37259254  3.1580424  -0.1784691 ],[ 0.37425235  3.1420026  -0.19986725],[ 0.3736039   3.1691706  -0.26155716],[ 0.3746598  3.16477   -0.2955191],[ 0.37409458  3.1485682  -0.21487272],[ 0.40559992  3.12772    -0.21274315],[ 0.4222363  3.1528637 -0.2587811],[ 0.43171546  3.063649   -0.30255592],[ 0.435752   3.0271723 -0.3211969],[ 0.34307152  3.177901   -0.21407883],[ 0.3247983  3.1579163 -0.2593868],[ 0.3190315  3.0536387 -0.2194081],[ 0.31783056  3.0327833  -0.21108244],[ 0.3936819   3.1681745  -0.31035414],[ 0.40071562  3.1164696  -0.3888135 ],[ 0.3819714   3.2018902  -0.45049572],[ 0.35587433  3.1841788  -0.31178638],[ 0.36512437  3.1426713  -0.38937587],[ 0.372798    3.2101715  -0.45258215]",Righthand wave
38.60616684,48:07.0,"[0.79149759 3.06385997 0.0989372 ],[0.89043483 3.03658232 0.0989372 ],[0.91022229 3.10406199 0.10113581],[0.91022229 3.09911528 0.20227161],[0.93000968 3.17154144 0.10333441],[0.93000969 3.16648719 0.20666881]","[ 0.372619    3.1442432  -0.17840213],[ 0.37437484  3.141855   -0.20020522],[ 0.3737071   3.1676614  -0.26235035],[ 0.37467888  3.164031   -0.2963503 ],[ 0.37421355  3.1480486  -0.21521324],[ 0.40539542  3.125747   -0.21407856],[ 0.42175677  3.149375   -0.26046297],[ 0.43201372  3.0529792  -0.30388454],[ 0.4363964  3.0135667 -0.322438 ],[ 0.34330538  3.1764696  -0.21465494],[ 0.3244037   3.1568944  -0.25985825],[ 0.3214124   3.0527554  -0.21921256],[ 0.32078955  3.0319276  -0.21074834],[ 0.39457455  3.1684132  -0.31093064],[ 0.40049788  3.1163414  -0.3897613 ],[ 0.38199636  3.198313   -0.45180026],[ 0.3547785  3.1856685 -0.3124546],[ 0.36436573  3.1465304  -0.39021733],[ 0.37348428  3.2029612  -0.4542871 ]",Righthand wave
18.13292503,48:07.1,"[0.494686   3.11298628 0.29681159],[0.58043154 3.02685145 0.29021577],[0.58043157 3.03457105 0.19347718],[0.59362321 3.10353864 0.1978744 ],[0.60681485 3.17250624 0.20227161],[0.70795063 3.15147997 0.20227161],[0.72334085 3.22661574 0.        ]","[ 0.3685414   3.2091434  -0.18482277],[ 0.37432477  3.1416767  -0.20132312],[ 0.3737065  3.1683214 -0.2626454],[ 0.3747432   3.1636806  -0.29681385],[ 0.3741735   3.1481543  -0.21632642],[ 0.40571764  3.124736   -0.2146814 ],[ 0.4226577   3.1512864  -0.26066005],[ 0.43299207  3.0285082  -0.30198893],[ 0.43746278  2.9783092  -0.31986815],[ 0.34283257  3.1761734  -0.21504898],[ 0.31911567  3.1530185  -0.2576625 ],[ 0.33470264  3.0385535  -0.2182587 ],[ 0.33796203  3.0156603  -0.21001898],[ 0.3941591  3.1678948 -0.3104984],[ 0.39959344  3.1206179  -0.38979802],[ 0.38230655  3.194512   -0.45273575],[ 0.35528752  3.183781   -0.31182098],[ 0.36409143  3.1470373  -0.39018193],[ 0.37318566  3.2072954  -0.45382598]",Righthand wave
40.2803421,48:07.2,"[0.70795063 3.15147997 0.20227161],[0.79149759 3.06385997 0.0989372 ],[0.79149759 3.06385997 0.0989372 ],[0.80908645 3.13194582 0.10113581],[0.80908645 3.13194582 0.10113581],[0.82667524 3.20003143 0.10333441],[0.82667524 3.20003143 0.10333441]","[ 0.3693709   3.1986263  -0.18303134],[ 0.37433425  3.141431   -0.20095164],[ 0.37373206  3.1678565  -0.26211146],[ 0.37476888  3.1633081  -0.29663962],[ 0.37418655  3.1478734  -0.2159564 ],[ 0.40565017  3.1247773  -0.21463624],[ 0.42233393  3.1500256  -0.26073653],[ 0.43466178  3.041051   -0.30317545],[ 0.43996045  2.9964952  -0.32141617],[ 0.34286952  3.1758134  -0.21492693],[ 0.32361144  3.1502318  -0.25970754],[ 0.31866875  3.0468185  -0.21932843],[ 0.3176397   3.026136   -0.21092144],[ 0.39419976  3.1670969  -0.3101769 ],[ 0.3996618   3.1187384  -0.38994163],[ 0.38199213  3.1979315  -0.45233956],[ 0.3553271   3.1819556  -0.31146064],[ 0.36409727  3.1436276  -0.3903399 ],[ 0.3725532   3.2176137  -0.45260808]",Righthand wave
18.13197136,48:07.4,"[0.67717013 3.00668773 0.29021577],[0.69256039 3.08296947 0.1978744 ],[0.70795063 3.15147997 0.20227161],[0.72334083 3.22496065 0.10333441],[0.79149759 3.06385997 0.0989372 ],[0.80908645 3.13194582 0.10113581],[0.80908648 3.1270432  0.20227161],[0.82667524 3.20003143 0.10333441],[0.82667524 3.20003143 0.10333441]","[ 0.37145427  3.1640124  -0.1800978 ],[ 0.37436393  3.1404815  -0.20104024],[ 0.37378475  3.1663888  -0.26262468],[ 0.37475732  3.1627982  -0.29650018],[ 0.3742228   3.1467566  -0.21604978],[ 0.40580067  3.1241367  -0.21469861],[ 0.42268726  3.1431808  -0.26103637],[ 0.42660972  3.0207846  -0.30202842],[ 0.42830655  2.9707415  -0.3197614 ],[ 0.34292728  3.172664   -0.21525766],[ 0.32501104  3.1445355  -0.26055574],[ 0.33439836  3.0322192  -0.21987742],[ 0.33635992  3.0097558  -0.21137743],[ 0.3945895   3.166983   -0.31037882],[ 0.3993427  3.1147935 -0.389918 ],[ 0.38274857  3.190075   -0.45295408],[ 0.35490778  3.1816611  -0.3118315 ],[ 0.36411402  3.1426883  -0.39036545],[ 0.37355104  3.216402   -0.45247868]",Righthand wave
44.42095757,48:07.5,"[0.56723995 2.95805953 0.28361997],[0.58043154 3.02685145 0.29021577],[0.58043154 3.02685145 0.29021577],[0.69256038 3.07502161 0.29681159],[0.91022226 3.09085317 0.30340741]","[ 0.37217888  3.1497984  -0.17940275],[ 0.37440547  3.1392367  -0.20095757],[ 0.37401602  3.1608214  -0.2623847 ],[ 0.37528184  3.1546297  -0.29696172],[ 0.37431017  3.1444879  -0.21597925],[ 0.4059306   3.1209679  -0.21483377],[ 0.42269805  3.1412983  -0.26118678],[ 0.42390117  3.0477018  -0.3044747 ],[ 0.42441466  3.0094337  -0.322949  ],[ 0.3428082   3.1643608  -0.21465518],[ 0.32063413  3.1359856  -0.2580004 ],[ 0.31858984  3.029354   -0.21706447],[ 0.3181636   3.0080276  -0.20852901],[ 0.39404675  3.1644707  -0.3095887 ],[ 0.39993122  3.1076415  -0.38803324],[ 0.38222715  3.204959   -0.44886264],[ 0.3559098   3.177167   -0.31085443],[ 0.3650041   3.1379373  -0.38828856],[ 0.37227938  3.2212622  -0.44982225]",Righthand wave
58.14790726,48:07.6,"[0.56723995 2.95805953 0.28361997],[0.58043154 3.02685145 0.29021577],[0.58043157 3.03457105 0.19347718],[0.59362318 3.08455659 0.39574878]","[ 0.36779496  3.192811   -0.1840902 ],[ 0.37456098  3.1357174  -0.20184776],[ 0.37424204  3.1546423  -0.26341167],[ 0.37531492  3.1515543  -0.29754633],[ 0.37448302  3.1403196  -0.21688764],[ 0.40654364  3.1137433  -0.21523228],[ 0.42267784  3.140331   -0.26158926],[ 0.43487665  3.0491104  -0.30529815],[ 0.4400771   3.0118136  -0.32393163],[ 0.34346032  3.1639202  -0.21687023],[ 0.31979296  3.133481   -0.25928774],[ 0.32271633  3.0307586  -0.21742791],[ 0.32332495  3.010214   -0.2087131 ],[ 0.39450273  3.1647887  -0.30984703],[ 0.39956638  3.1116784  -0.3886196 ],[ 0.38190666  3.2057478  -0.4496959 ],[ 0.3551806  3.1759384 -0.3113561],[ 0.3639718   3.1409276  -0.38910004],[ 0.37196556  3.2280045  -0.44995722]",Righthand wave
43.90335083,48:07.8,"[0.72334085 3.22661574 0.        ],[0.8090864  3.13357833 0.        ]","[ 0.37102714  3.1557949  -0.17819138],[ 0.3723301   3.1286306  -0.19865155],[ 0.37314013  3.1557417  -0.26005524],[ 0.37440023  3.1518126  -0.29448688],[ 0.3725287   3.1352348  -0.21370707],[ 0.4039177   3.1139638  -0.21201676],[ 0.4200661  3.1309543 -0.2589041],[ 0.43274304  3.0333893  -0.30225703],[ 0.43816414  2.9934988  -0.32079628],[ 0.34105533  3.1661415  -0.21361023],[ 0.32397148  3.1546218  -0.2597999 ],[ 0.31900975  3.037002   -0.22109845],[ 0.31797093  3.0134783  -0.21299563],[ 0.3930799   3.1636462  -0.30925748],[ 0.39931163  3.1142466  -0.38798103],[ 0.38228866  3.202814   -0.449688  ],[ 0.3552942   3.1755366  -0.31088084],[ 0.36379334  3.143029   -0.38861752],[ 0.3714529   3.221867   -0.45050505]",Righthand wave
70.35779953,48:07.9,"[0.67717016 3.02066156 0.        ],[0.91022222 3.02394367 0.70795065],[0.93000966 3.15804547 0.31000321]","[ 0.37155005  3.15903    -0.17898493],[ 0.37215677  3.1285794  -0.19917162],[ 0.37246355  3.1554873  -0.26064977],[ 0.3739216   3.1525195  -0.29517874],[ 0.37223193  3.135128   -0.21423073],[ 0.4032366   3.1134639  -0.21329041],[ 0.4208736   3.1352582  -0.25933117],[ 0.4322311   3.0340521  -0.30252674],[ 0.43709603  2.992673   -0.32102922],[ 0.34107447  3.1646154  -0.21408795],[ 0.32412073  3.1485198  -0.2602452 ],[ 0.31697398  3.0374446  -0.22135133],[ 0.3154815   3.0152295  -0.21322867],[ 0.39333764  3.1640558  -0.30964485],[ 0.39934042  3.1141806  -0.38914627],[ 0.38220415  3.2023697  -0.45083874],[ 0.3542085   3.1767273  -0.31147465],[ 0.3638381  3.1439376 -0.389847 ],[ 0.37145463  3.2255785  -0.45135555]",Righthand wave
17.60101318,48:08.0,"[0.58043154 3.02685145 0.29021577],[0.66177994 2.94594869 0.18907999],[0.66177994 2.94594869 0.18907999],[0.67717014 3.01445896 0.19347718],[0.67717014 3.01445896 0.19347718],[0.69256039 3.08296947 0.1978744 ],[0.80908648 3.1270432  0.20227161],[0.93000969 3.16648719 0.20666881]","[ 0.369113    3.1453686  -0.17800498],[ 0.37199238  3.128577   -0.19894394],[ 0.37222537  3.1584573  -0.26098338],[ 0.3738338  3.1530235 -0.2955898],[ 0.37204894  3.1357746  -0.2139965 ],[ 0.40338632  3.113778   -0.21247382],[ 0.4191446   3.134101   -0.25933284],[ 0.4311414   3.0491357  -0.30336714],[ 0.4362413   3.0143967  -0.32208604],[ 0.34047955  3.1635866  -0.21306297],[ 0.31663516  3.1482875  -0.25597396],[ 0.33220482  3.03264    -0.2165859 ],[ 0.33546236  3.0095103  -0.20834504],[ 0.39285216  3.163868   -0.3093998 ],[ 0.3992975  3.1143591 -0.389947 ],[ 0.38198718  3.20319    -0.4515156 ],[ 0.3543763   3.176191   -0.31083754],[ 0.36395082  3.1427467  -0.39030796],[ 0.37123016  3.2247071  -0.4518492 ]",Righthand wave
