elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
33.02812576,50:40.4,"[1.05533008 3.18003029 0.42213203],[1.18504775 3.22115738 0.32319485],[1.18504778 3.23015252 0.21546324],[1.21362965 2.98479161 0.30340741],[1.24001284 3.04967823 0.31000321]","[ 0.35542932  3.3005338  -0.19148336],[ 0.35641322  3.2254064  -0.20535024],[ 0.35564825  3.2153275  -0.26387942],[ 0.35673568  3.194996   -0.2985624 ],[ 0.3562278   3.222958   -0.21953517],[ 0.3858011   3.208297   -0.21934319],[ 0.40065345  3.2336128  -0.2633443 ],[ 0.41836688  3.1169906  -0.22337396],[ 0.42552856  3.0721931  -0.20721368],[ 0.32668415  3.252498   -0.21872403],[ 0.31694454  3.2541382  -0.26451918],[ 0.32594568  3.131959   -0.3064036 ],[ 0.32959276  3.0850272  -0.32337433],[ 0.3745285  3.1991296 -0.3053685],[ 0.3830212  3.1274617 -0.3776224],[ 0.3783879   3.181189   -0.44333816],[ 0.33838293  3.199635   -0.30519512],[ 0.35007522  3.1121256  -0.377236  ],[ 0.3487644   3.186283   -0.44123983]",lefthand wave
61.25044823,50:40.5,"[1.11249381 3.02394368 0.30340741],[1.11249384 3.0120817  0.4045432 ],[1.13667841 3.08968143 0.31000321],[1.13667843 3.07756159 0.4133376 ],[1.21362969 2.9727734  0.4045432 ]","[ 0.35467127  3.3012207  -0.19120748],[ 0.35632047  3.2269921  -0.20537037],[ 0.35563907  3.2155626  -0.2639086 ],[ 0.3567069   3.1955042  -0.29858926],[ 0.35615543  3.2242172  -0.21954404],[ 0.3857619  3.2083592 -0.2193396],[ 0.40524408  3.2363143  -0.26111394],[ 0.40641513  3.1079044  -0.22232042],[ 0.40689197  3.0584953  -0.20652565],[ 0.32663238  3.253093   -0.21874271],[ 0.3170515   3.2539546  -0.26454985],[ 0.3258585  3.132581  -0.306427 ],[ 0.3294319   3.085879   -0.32341805],[ 0.37451676  3.1992216  -0.30575636],[ 0.3828644   3.1291182  -0.37792286],[ 0.3779659   3.1878579  -0.44256833],[ 0.33841956  3.199938   -0.30573282],[ 0.3493933  3.1173475 -0.3777394],[ 0.34892756  3.1773531  -0.44245136]",lefthand wave
45.25899887,50:40.6,"[1.08830917 2.96646655 0.1978744 ],[1.11249381 3.02394368 0.30340741],[1.11249384 3.0120817  0.4045432 ],[1.13667841 3.08968143 0.31000321],[1.13667843 3.07756159 0.4133376 ],[1.13667843 3.07756159 0.4133376 ],[1.21362965 2.98479161 0.30340741]","[ 0.35428837  3.3014915  -0.1906988 ],[ 0.35613295  3.2301943  -0.20540757],[ 0.3556191   3.2158911  -0.26406038],[ 0.3566899  3.195786  -0.2987373],[ 0.35600898  3.2267323  -0.21955729],[ 0.38567504  3.208437   -0.2192983 ],[ 0.38626602  3.1168845  -0.26409793],[ 0.40161607  3.0836275  -0.21902029],[ 0.40472594  3.076976   -0.20988785],[ 0.32655552  3.2541132  -0.21878874],[ 0.31699738  3.2538593  -0.26475674],[ 0.3256635  3.1375742 -0.3067661],[ 0.32919124  3.0925846  -0.32386658],[ 0.37469676  3.1992528  -0.3050445 ],[ 0.3841953   3.1179385  -0.37678748],[ 0.3784971   3.180715   -0.44137037],[ 0.33843756  3.2001076  -0.30575702],[ 0.3500091   3.1117454  -0.37728965],[ 0.34887943  3.1831863  -0.4410862 ]",lefthand wave
44.03543472,50:40.7,"[1.16086311 3.16423097 0.21106602],[1.18504775 3.22115738 0.32319485],[1.18504778 3.23015252 0.21546324],[1.20923237 3.29607385 0.21986044],[1.21362969 2.9727734  0.4045432 ],[1.21362969 2.9727734  0.4045432 ],[1.24001289 3.03739876 0.4133376 ],[1.2400129  3.02153756 0.51667201]","[ 0.3542994   3.3014185  -0.19049382],[ 0.35605684  3.2315137  -0.20542341],[ 0.35559586  3.2162626  -0.2641046 ],[ 0.35669217  3.195727   -0.29877627],[ 0.35594574  3.2278254  -0.21956377],[ 0.38560078  3.2092319  -0.21929036],[ 0.38963667  3.1454644  -0.26657683],[ 0.40933624  3.0926423  -0.22450644],[ 0.41335723  3.082078   -0.21591932],[ 0.32652593  3.254695   -0.21880656],[ 0.31684044  3.254204   -0.265378  ],[ 0.32672948  3.1268232  -0.30529714],[ 0.33085626  3.0765688  -0.3219554 ],[ 0.3746136  3.1992898 -0.3049073],[ 0.38296446  3.1280682  -0.37668255],[ 0.37838027  3.1839805  -0.441327  ],[ 0.33825624  3.2002785  -0.30470496],[ 0.35066625  3.107374   -0.37617737],[ 0.34880304  3.1837368  -0.4392059 ]",lefthand wave
59.88287926,50:40.8,"[1.34334723 3.01446137 0.20666881],[1.34334723 3.01446137 0.20666881],[1.34334724 3.00559268 0.31000321],[1.37192911 3.07859892 0.21106602]","[ 0.35429814  3.3014512  -0.19034721],[ 0.35599563  3.2325757  -0.2054359 ],[ 0.3555605   3.2168598  -0.26412418],[ 0.35668704  3.1958075  -0.29878756],[ 0.35589084  3.228777   -0.21956968],[ 0.3855206   3.210221   -0.21929318],[ 0.4021316   3.2483037  -0.26229298],[ 0.40794078  3.1493106  -0.22144157],[ 0.41033903  3.11018    -0.20457646],[ 0.32650205  3.255208   -0.21881574],[ 0.3168835  3.2545    -0.2650922],[ 0.32580003  3.1395283  -0.30605134],[ 0.32950738  3.0940816  -0.3230813 ],[ 0.3745446   3.1994967  -0.30491585],[ 0.38288656  3.1287699  -0.37726662],[ 0.37800232  3.1832254  -0.44176325],[ 0.33837718  3.2004433  -0.3049842 ],[ 0.34934264  3.1182568  -0.37716207],[ 0.34927422  3.1769855  -0.4414075 ]",lefthand wave
45.19057274,50:40.9,"[1.13667848 3.10347469 0.10333441],[1.16086308 3.15541941 0.31659903],[1.26639612 3.12883578 0.10553301],[1.37192913 3.06954153 0.31659903],[1.400511   3.14273646 0.21546324]","[ 0.35511318  3.3060904  -0.19127493],[ 0.3559818  3.2328167 -0.205441 ],[ 0.3554794   3.2182574  -0.26413268],[ 0.35667303  3.196047   -0.29877585],[ 0.3558608   3.2292979  -0.21957755],[ 0.385335   3.2137265 -0.2193417],[ 0.40300474  3.237453   -0.26238117],[ 0.40300474  3.237453   -0.30686933],[ 0.40300474  3.237453   -0.32441232],[ 0.32651544  3.2552357  -0.21881695],[ 0.31689817  3.2555113  -0.26477867],[ 0.32569015  3.139841   -0.30579385],[ 0.3293378   3.094229   -0.32281038],[ 0.37445918  3.2002795  -0.3048719 ],[ 0.38314852  3.125744   -0.37645173],[ 0.3803791   3.207217   -0.43843263],[ 0.3383842   3.200369   -0.30487388],[ 0.35023978  3.1113212  -0.37621284],[ 0.34635615  3.1916106  -0.43865493]",lefthand wave
63.32063675,50:41.1,"[1.18504778 3.23015252 0.21546324],[1.24001283 3.05841909 0.20666881],[1.26639611 3.1234919  0.21106602],[1.34334724 3.00559268 0.31000321],[1.34334724 3.00559268 0.31000321],[1.37192913 3.06954153 0.31659903],[1.37192913 3.06954153 0.31659903],[1.40051102 3.13349038 0.32319485],[1.40051102 3.13349038 0.32319485]","[ 0.3559471   3.3032873  -0.19095854],[ 0.35598138  3.2328238  -0.20544213],[ 0.35541424  3.2193904  -0.26411372],[ 0.35666332  3.1962109  -0.2987392 ],[ 0.3558447   3.2295759  -0.21958224],[ 0.38532934  3.2137163  -0.21933086],[ 0.4026955   3.2326486  -0.26265422],[ 0.4026955   3.2326486  -0.30697203],[ 0.4026955  3.2326486 -0.3245407],[ 0.3265243   3.2552288  -0.21881212],[ 0.31681037  3.2574346  -0.26464784],[ 0.32531965  3.1459289  -0.30570078],[ 0.32886228  3.1017253  -0.32279214],[ 0.37440166  3.1999826  -0.30473748],[ 0.3842601   3.1163218  -0.37629977],[ 0.37910673  3.2029722  -0.4385404 ],[ 0.3384879   3.200341   -0.30482104],[ 0.34908655  3.1193106  -0.3762354 ],[ 0.34828484  3.180656   -0.44093722]",lefthand wave
41.20373726,50:41.1,"[1.03334402 3.13428768 0.20666881],[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.16086315 3.16950614 0.10553301],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162]","[ 0.35671952  3.2959385  -0.18991767],[ 0.35598138  3.2328243  -0.20544255],[ 0.35539314  3.2197614  -0.26410002],[ 0.3566567  3.1963258 -0.2987195],[ 0.35583958  3.2296653  -0.2195837 ],[ 0.38532427  3.213734   -0.2193277 ],[ 0.40197226  3.240459   -0.26247996],[ 0.40197226  3.240459   -0.30740982],[ 0.40197226  3.240459   -0.32493588],[ 0.32652918  3.2552252  -0.21880992],[ 0.31677574  3.2577202  -0.26459643],[ 0.3253305   3.1396198  -0.30596992],[ 0.3288446   3.0935519  -0.32296515],[ 0.37415174  3.2007935  -0.3052669 ],[ 0.38352767  3.1222987  -0.37768474],[ 0.37897512  3.1937845  -0.44190335],[ 0.33862555  3.2004538  -0.30519894],[ 0.35054144  3.1085427  -0.37740812],[ 0.34828383  3.1865983  -0.44120336]",lefthand wave
45.59397697,50:41.2,"[1.01135802 3.04752911 0.4045432 ],[1.03334402 3.11377959 0.4133376 ],[1.0553301  3.19226457 0.31659903],[1.11249384 3.0120817  0.4045432 ],[1.11249385 2.9967616  0.50567901],[1.13667843 3.07756159 0.4133376 ],[1.13667844 3.06190844 0.51667201],[1.18504778 3.23015252 0.21546324]","[ 0.3564764  3.2988951 -0.1903396],[ 0.3559818   3.232817   -0.20544612],[ 0.35540918  3.2194824  -0.26408672],[ 0.35665557  3.19634    -0.2987096 ],[ 0.35584375  3.2295916  -0.21958596],[ 0.38530317  3.2137458  -0.21935467],[ 0.40215853  3.2393785  -0.26243415],[ 0.40215853  3.2393785  -0.3066766 ],[ 0.40215853  3.2393785  -0.324208  ],[ 0.3265355   3.2552207  -0.21880709],[ 0.31673476  3.2574525  -0.26453993],[ 0.32568172  3.136816   -0.3048348 ],[ 0.3294203   3.0890129  -0.32167262],[ 0.37450376  3.2004867  -0.30316588],[ 0.38311604  3.1259248  -0.3766934 ],[ 0.37821415  3.1901531  -0.441315  ],[ 0.33850673  3.2004416  -0.30407274],[ 0.3484706   3.1238868  -0.37749454],[ 0.34821165  3.1844082  -0.44242725]",lefthand wave
43.47252846,50:41.3,[0.91022226 3.09085317 0.30340741],"[ 0.35622868  3.3004758  -0.19054963],[ 0.3559818   3.232817   -0.20545323],[ 0.3554434   3.2188852  -0.26409474],[ 0.35665765  3.1963015  -0.2987263 ],[ 0.35585204  3.2294474  -0.21959078],[ 0.3852968   3.2136579  -0.21937397],[ 0.3834897   3.108681   -0.26256716],[ 0.39859548  3.084832   -0.21851288],[ 0.40164474  3.0800622  -0.20962016],[ 0.32653588  3.2552204  -0.21880701],[ 0.3167384   3.2569296  -0.26471385],[ 0.32554346  3.1374109  -0.3051328 ],[ 0.3292206  3.0900543 -0.3220128],[ 0.37438866  3.200172   -0.3035307 ],[ 0.3831394  3.1253028 -0.3764753],[ 0.37821576  3.1883178  -0.4413255 ],[ 0.3386087   3.2003655  -0.30419326],[ 0.34899184  3.1209073  -0.37701336],[ 0.34828106  3.1819131  -0.44208393]",lefthand wave
45.88079453,50:41.4,"[1.0553301  3.19226457 0.31659903],[1.11249384 3.0120817  0.4045432 ],[1.11249385 2.9967616  0.50567901],[1.11249385 2.9967616  0.50567901],[1.13667843 3.07756159 0.4133376 ],[1.13667843 3.07756159 0.4133376 ],[1.13667844 3.06190844 0.51667201]","[ 0.35585484  3.3021324  -0.19076186],[ 0.3559818   3.232818   -0.20547208],[ 0.35546586  3.218476   -0.26410553],[ 0.35665962  3.1962578  -0.2987424 ],[ 0.3558574   3.2293487  -0.21960786],[ 0.3855699   3.2069318  -0.21932086],[ 0.38735017  3.1172671  -0.26430678],[ 0.39628604  3.0840888  -0.21954998],[ 0.39809635  3.0774531  -0.21048282],[ 0.32653385  3.2552218  -0.21880808],[ 0.31663153  3.2569454  -0.26459208],[ 0.32616046  3.1296194  -0.3036304 ],[ 0.33020005  3.0785978  -0.32017994],[ 0.37429252  3.1997437  -0.30365306],[ 0.38313124  3.1212053  -0.37734175],[ 0.37851867  3.1881037  -0.44113892],[ 0.3386656   3.200333   -0.30398864],[ 0.34898967  3.1211872  -0.37751517],[ 0.3482983   3.182297   -0.44181436]",lefthand wave
45.38297653,50:41.5,"[1.18504783 3.23553759 0.10773162],[1.21362969 2.9727734  0.4045432 ],[1.21362969 2.9727734  0.4045432 ],[1.21362969 2.9727734  0.4045432 ],[1.24001289 3.03739876 0.4133376 ],[1.24001289 3.03739876 0.4133376 ],[1.24001289 3.03739876 0.4133376 ]","[ 0.3557993   3.3039172  -0.19111617],[ 0.3559818   3.232818   -0.20552076],[ 0.35548648  3.2180812  -0.26408222],[ 0.35665914  3.1962187  -0.29872355],[ 0.35586223  3.2292488  -0.2196547 ],[ 0.38547     3.208445   -0.21944694],[ 0.3864499   3.1324606  -0.26515478],[ 0.41078016  3.0949893  -0.22411466],[ 0.4157171  3.0874949 -0.2157871],[ 0.32652405  3.255238   -0.21881269],[ 0.31662858  3.2569296  -0.26453483],[ 0.32554626  3.1390388  -0.30614853],[ 0.32919177  3.0932674  -0.32315996],[ 0.37417105  3.1991436  -0.30380434],[ 0.38317683  3.1232102  -0.37732795],[ 0.3777474  3.2074952 -0.4403702],[ 0.33879653  3.2003076  -0.30398554],[ 0.34947687  3.1178262  -0.3773552 ],[ 0.34837243  3.191232   -0.44156602]",lefthand wave
45.12667656,50:41.6,"[1.09930214 3.33434859 0.21986044],[1.16086311 3.16423097 0.21106602],[1.18504778 3.23015252 0.21546324],[1.18504778 3.23015252 0.21546324]","[ 0.35554466  3.3044055  -0.19119279],[ 0.3559818   3.232818   -0.20557126],[ 0.3554872   3.2180588  -0.26410836],[ 0.35665926  3.1962137  -0.29874966],[ 0.35586235  3.2292418  -0.21970493],[ 0.38535342  3.2106237  -0.21955745],[ 0.4001517   3.247141   -0.26286665],[ 0.41896006  3.12792    -0.2243795 ],[ 0.42289516  3.1040757  -0.2163273 ],[ 0.3265127   3.2552464  -0.21881796],[ 0.31661284  3.2570724  -0.26452303],[ 0.32592288  3.1344767  -0.305489  ],[ 0.32975274  3.0866823  -0.32234132],[ 0.37418458  3.1990774  -0.30366406],[ 0.38287237  3.1254504  -0.37658843],[ 0.37872687  3.188983   -0.44103998],[ 0.3387769   3.2014086  -0.30397853],[ 0.34930804  3.118295   -0.37674028],[ 0.34841588  3.1817806  -0.44128472]",lefthand wave
57.05857277,50:41.7,[1.3719291  3.05681611 0.42213203],"[ 0.35562637  3.3041933  -0.1912013 ],[ 0.3559818  3.232818  -0.2055991],[ 0.35548738  3.2180514  -0.26411986],[ 0.35665867  3.1962228  -0.29876086],[ 0.35586235  3.2292392  -0.21973252],[ 0.38525364  3.2136936  -0.21952845],[ 0.4018465   3.237021   -0.26283303],[ 0.4191446   3.1414497  -0.22233386],[ 0.42620596  3.1040387  -0.20580146],[ 0.32651058  3.2552478  -0.21881893],[ 0.31658465  3.2570715  -0.2645078 ],[ 0.32570136  3.1359713  -0.30539778],[ 0.32946473  3.0885668  -0.32227722],[ 0.37409845  3.199196   -0.3040385 ],[ 0.38287923  3.12583    -0.3770395 ],[ 0.3792149   3.1828375  -0.44280532],[ 0.33875248  3.2037601  -0.30423614],[ 0.35051808  3.1088057  -0.37695292],[ 0.3480867  3.1957123 -0.4400121]",lefthand wave
18.73469353,50:41.8,"[1.24001283 3.05841909 0.20666881],[1.24001284 3.04967823 0.31000321],[1.24001289 3.03739876 0.4133376 ],[1.26639611 3.1234919  0.21106602],[1.37192913 3.06954153 0.31659903],[1.37192913 3.06954153 0.31659903],[1.400511   3.14273646 0.21546324],[1.40051102 3.13349038 0.32319485],[1.40051102 3.13349038 0.32319485]","[ 0.35563114  3.3041546  -0.19119833],[ 0.3559818   3.232818   -0.20560168],[ 0.3554876  3.2180505 -0.2641118],[ 0.3566567  3.1962574 -0.2987523],[ 0.3558624   3.2292383  -0.21973489],[ 0.38530275  3.2126167  -0.21949984],[ 0.40284172  3.2397828  -0.26217505],[ 0.41216645  3.1587977  -0.21957597],[ 0.4159477   3.1270998  -0.20230155],[ 0.32651713  3.2552426  -0.21881594],[ 0.31649852  3.2571263  -0.26447782],[ 0.325542   3.1360862 -0.3053814],[ 0.32927465  3.0887103  -0.3222643 ],[ 0.37374368  3.200672   -0.3051363 ],[ 0.38312003  3.1242237  -0.3780338 ],[ 0.3781573   3.2018259  -0.44131133],[ 0.33891848  3.2034159  -0.30501235],[ 0.3498497   3.113522   -0.37773848],[ 0.34596056  3.198519   -0.44044918]",lefthand wave
47.21403122,50:41.9,"[1.16086315 3.16950614 0.10553301],[1.18504783 3.23553759 0.10773162],[1.26639612 3.12883578 0.10553301],[1.26639612 3.12883578 0.10553301],[1.29277939 3.18856472 0.21546324],[1.2927794  3.19401993 0.10773162],[1.3719291  3.05681611 0.42213203],[1.37192915 3.04037657 0.52766504]","[ 0.3567293   3.2942011  -0.18981922],[ 0.3559818   3.232818   -0.20560987],[ 0.3554727   3.2180502  -0.26411027],[ 0.35665068  3.196269   -0.2987501 ],[ 0.35585883  3.2292378  -0.21974267],[ 0.38530222  3.212613   -0.219486  ],[ 0.40306988  3.24061    -0.2619976 ],[ 0.40990773  3.1693683  -0.2186077 ],[ 0.41265956  3.1415734  -0.20114556],[ 0.3265237   3.2552376  -0.21881293],[ 0.31645167  3.257253   -0.26445678],[ 0.32548752  3.136209   -0.30552965],[ 0.3292049   3.0889838  -0.32242706],[ 0.37405375  3.2001338  -0.3043304 ],[ 0.38306192  3.1248724  -0.37657446],[ 0.37872705  3.1904702  -0.44090754],[ 0.33863744  3.2031507  -0.30414954],[ 0.34990463  3.1141322  -0.3761571 ],[ 0.34647423  3.1927652  -0.43939662]",lefthand wave
44.68154907,50:42.0,"[1.13667841 3.08968143 0.31000321],[1.16086308 3.15541941 0.31659903],[1.16086311 3.16423097 0.21106602],[1.24001284 3.04967823 0.31000321],[1.31476545 2.94164404 0.30340741]","[ 0.3571624   3.2922347  -0.18963979],[ 0.35598198  3.232817   -0.20561142],[ 0.35543725  3.2180512  -0.26410654],[ 0.35661772  3.1966214  -0.2987468 ],[ 0.35585037  3.229237   -0.2197437 ],[ 0.38529792  3.2126148  -0.21947902],[ 0.4023268   3.248992   -0.26177704],[ 0.4023268   3.248992   -0.30652717],[ 0.4023268   3.248992   -0.32400388],[ 0.32653022  3.2552328  -0.21880999],[ 0.3165283   3.257147   -0.26446527],[ 0.32538873  3.1362848  -0.30551475],[ 0.3290373   3.0890834  -0.32241842],[ 0.37399283  3.200782   -0.30459058],[ 0.3837767  3.1221025 -0.3770483],[ 0.37793705  3.2081933  -0.43990234],[ 0.33860672  3.2031753  -0.30435416],[ 0.34950686  3.1171608  -0.37663528],[ 0.3474539   3.1815288  -0.44179565]",lefthand wave
46.76008224,50:42.1,"[0.91022229 3.09911528 0.20227161],[0.93000969 3.16648719 0.20666881],[1.11249381 3.02394368 0.30340741],[1.11249384 3.0120817  0.4045432 ],[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321],[1.13667841 3.08968143 0.31000321]","[ 0.35622165  3.302453   -0.19104734],[ 0.35598198  3.2328157  -0.20560418],[ 0.35542455  3.2179372  -0.2645702 ],[ 0.35661677  3.1965857  -0.29921407],[ 0.3558484   3.2292373  -0.21973601],[ 0.38543895  3.209412   -0.2194113 ],[ 0.3890439   3.0990758  -0.26304534],[ 0.3890439   3.0990758  -0.30981925],[ 0.3890439   3.0990758  -0.32814083],[ 0.32653874  3.2552264  -0.21880466],[ 0.31646913  3.2571602  -0.26471865],[ 0.32564336  3.13452    -0.30543745],[ 0.3294357   3.086481   -0.32226923],[ 0.3740485   3.2007616  -0.30451378],[ 0.38357714  3.1239672  -0.3771202 ],[ 0.37911227  3.1920846  -0.44139293],[ 0.33856732  3.2031083  -0.3043402 ],[ 0.34908885  3.1201613  -0.37679031],[ 0.34800208  3.1791906  -0.44198662]",lefthand wave
46.55432701,50:42.2,[1.13667841 3.08968143 0.31000321],"[ 0.3551927   3.3128004  -0.19282463],[ 0.35598192  3.232816   -0.20560388],[ 0.35543403  3.2178967  -0.26472965],[ 0.3566214  3.1964998 -0.2993743],[ 0.35585096  3.2292376  -0.21973555],[ 0.38586447  3.194974   -0.2193046 ],[ 0.38855216  3.1134849  -0.2651479 ],[ 0.3950924   3.0877256  -0.21887355],[ 0.3964136   3.0825737  -0.20952588],[ 0.32654402  3.2552266  -0.21881196],[ 0.31649426  3.256985   -0.26462942],[ 0.32557532  3.1357875  -0.3055276 ],[ 0.32932317  3.0883574  -0.32240686],[ 0.3741013   3.2007673  -0.30417287],[ 0.38312247  3.1280355  -0.37693235],[ 0.37906894  3.189664   -0.44154453],[ 0.33853927  3.2030323  -0.3040896 ],[ 0.34885982  3.1223469  -0.37670788],[ 0.34810662  3.1787643  -0.44188756]",lefthand wave
59.65566635,50:42.3,[1.13667841 3.08968143 0.31000321],"[ 0.35576096  3.3067493  -0.19172548],[ 0.35598198  3.2328162  -0.20560366],[ 0.35546127  3.2178595  -0.26486853],[ 0.3566195   3.1965287  -0.29951388],[ 0.35585776  3.2292373  -0.21973513],[ 0.38571182  3.19966    -0.21942085],[ 0.3886629   3.1225975  -0.26537874],[ 0.40430072  3.0847     -0.22120477],[ 0.4074745  3.0771208 -0.2122394],[ 0.32654542  3.2552316  -0.21881136],[ 0.31645662  3.2572417  -0.26453263],[ 0.3257815  3.1336596 -0.3050553],[ 0.3296442  3.0851712 -0.3218415],[ 0.37404928  3.2008572  -0.30423307],[ 0.38357124  3.125621   -0.37729838],[ 0.3787214   3.190642   -0.44102478],[ 0.33862755  3.2022731  -0.30422074],[ 0.3503115  3.1114879 -0.3771019],[ 0.34769154  3.1950138  -0.43919197]",lefthand wave
60.6110096,50:42.4,"[ 1.04873426  2.23231754 -2.79662477],[1.18504778 3.23015252 0.21546324],[1.31476543 2.92944886 0.4045432 ],[1.34334724 3.00559268 0.31000321],[1.34334727 2.97703532 0.51667201],[1.37192915 3.04037657 0.52766504]","[ 0.35643306  3.2991385  -0.19052935],[ 0.35598192  3.2328165  -0.20560353],[ 0.35548374  3.2178485  -0.26491916],[ 0.35661188  3.196658   -0.29956493],[ 0.3558633  3.2292378 -0.219735 ],[ 0.38526592  3.214533   -0.2193131 ],[ 0.4068325   3.2528348  -0.25907162],[ 0.42607817  3.1329815  -0.22111267],[ 0.43010542  3.1090107  -0.21316968],[ 0.3265634   3.2552178  -0.21880324],[ 0.31645158  3.257461   -0.26448658],[ 0.32579744  3.134529   -0.30492964],[ 0.32967725  3.0861793  -0.32171896],[ 0.37428465  3.2010005  -0.30304873],[ 0.38432047  3.1181264  -0.3756887 ],[ 0.37912706  3.1835957  -0.44034117],[ 0.33822638  3.2028651  -0.30223075],[ 0.3498507   3.1143525  -0.37461793],[ 0.34761035  3.1851327  -0.43882924]",lefthand wave
44.03853416,50:42.5,"[1.16086311 3.16423097 0.21106602],[1.24001284 3.04967823 0.31000321],[1.34334723 3.01446137 0.20666881],[1.34334723 3.01446137 0.20666881],[1.37192911 3.07859892 0.21106602],[1.37192911 3.07859892 0.21106602],[1.37192911 3.07859892 0.21106602],[1.400511   3.14273646 0.21546324],[1.400511   3.14273646 0.21546324]","[ 0.35678837  3.2944686  -0.18987228],[ 0.35598198  3.232816   -0.20560348],[ 0.35550007  3.2178464  -0.26494873],[ 0.356604    3.1967921  -0.29959482],[ 0.35586724  3.2292387  -0.21973498],[ 0.38548645  3.2140696  -0.21890356],[ 0.3995476   3.2510364  -0.26242945],[ 0.4262888   3.1820152  -0.22544786],[ 0.43716004  3.1547863  -0.21041356],[ 0.32656068  3.25522    -0.21880445],[ 0.31647873  3.2570326  -0.2644726 ],[ 0.3258524   3.1358144  -0.30490488],[ 0.32975268  3.0879939  -0.32172853],[ 0.37405118  3.2010038  -0.30404264],[ 0.38299206  3.129233   -0.37669742],[ 0.37877634  3.1850061  -0.4423415 ],[ 0.33861056  3.2027402  -0.30408812],[ 0.350332   3.1092    -0.3765443],[ 0.34787157  3.1805487  -0.44108278]",lefthand wave
57.62934685,50:42.6,"[1.34334723 3.01446137 0.20666881],[1.34334724 3.00559268 0.31000321],[1.3719291  3.05681611 0.42213203],[1.37192911 3.07859892 0.21106602],[1.37192911 3.07859892 0.21106602],[1.37192913 3.06954153 0.31659903],[1.40051099 3.12049985 0.43092645],[1.400511   3.14273646 0.21546324],[1.40051102 3.13349038 0.32319485]","[ 0.3576598   3.2843134  -0.18867245],[ 0.3559821   3.2328143  -0.20560323],[ 0.35549775  3.217866   -0.26494208],[ 0.35659012  3.197023   -0.29958823],[ 0.3558667  3.2292416 -0.2197347],[ 0.38550726  3.2135196  -0.2189148 ],[ 0.40118846  3.2266166  -0.2630921 ],[ 0.41398934  3.1783872  -0.22020492],[ 0.41916236  3.1593034  -0.20287359],[ 0.32655764  3.255222   -0.2188058 ],[ 0.31648883  3.2574408  -0.26445866],[ 0.32588708  3.1364338  -0.30474076],[ 0.3298092   3.0885532  -0.32155132],[ 0.37415352  3.2010908  -0.30332264],[ 0.38361904  3.1217234  -0.37573165],[ 0.37754664  3.2003045  -0.4400909 ],[ 0.33841392  3.203051   -0.30301368],[ 0.3510473  3.1020815 -0.3750575],[ 0.34347606  3.2017012  -0.43752277]",lefthand wave
60.6148243,50:42.7,"[1.16086311 3.16423097 0.21106602],[1.16086315 3.16950614 0.10553301],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162],[1.18504783 3.23553759 0.10773162],[1.26639612 3.12883578 0.10553301]","[ 0.35773394  3.2837088  -0.18861517],[ 0.35598257  3.2328103  -0.20560315],[ 0.35549584  3.2179117  -0.26490945],[ 0.35657766  3.1972373  -0.29955524],[ 0.35586664  3.2292478  -0.21973476],[ 0.38552693  3.2131813  -0.2189071 ],[ 0.40216324  3.2292433  -0.26257062],[ 0.4099966   3.1635976  -0.21947059],[ 0.41318366  3.137647   -0.20193507],[ 0.32655632  3.255223   -0.2188064 ],[ 0.31646228  3.2580168  -0.264447  ],[ 0.32586852  3.1372685  -0.30479187],[ 0.32978976  3.089535   -0.32161063],[ 0.37401113  3.2010467  -0.30392912],[ 0.38262436  3.1289337  -0.37668896],[ 0.3780801   3.193049   -0.44142455],[ 0.3385327   3.2032378  -0.30357808],[ 0.35014775  3.108223   -0.37610474],[ 0.34858763  3.1897433  -0.4394461 ]",lefthand wave
46.15044594,50:42.8,"[1.11249384 3.0120817  0.4045432 ],[1.11249384 3.0120817  0.4045432 ],[1.13667841 3.08968143 0.31000321],[1.16086315 3.16950614 0.10553301],[1.18504778 3.23015252 0.21546324],[1.18504783 3.23553759 0.10773162],[1.24001289 3.03739876 0.4133376 ]","[ 0.35861942  3.2840567  -0.18892366],[ 0.3559836   3.232803   -0.20560648],[ 0.35549507  3.2179387  -0.2648813 ],[ 0.35656562  3.1974454  -0.299527  ],[ 0.35586718  3.2292469  -0.21973817],[ 0.3852128   3.2132156  -0.21955428],[ 0.4020469  3.2393942 -0.2625817],[ 0.41009828  3.1315606  -0.2222411 ],[ 0.41342762  3.0890396  -0.20555972],[ 0.32655442  3.2552247  -0.21880728],[ 0.31645802  3.2578928  -0.26444283],[ 0.32585874  3.1372566  -0.30493346],[ 0.3297674   3.0896873  -0.32176897],[ 0.3739995  3.2011056 -0.304056 ],[ 0.38263348  3.1294982  -0.37508413],[ 0.37851104  3.1830904  -0.44024554],[ 0.33851823  3.2034254  -0.30365536],[ 0.34949052  3.1126666  -0.37447524],[ 0.35087147  3.1737256  -0.43912658]",lefthand wave
