elapsedtime,Timestamp,SortedPointCloud,Keypoints3D,label
19.038677215576172,2024-06-25 10:42:31.665529,"[0.         3.71241032 0.34957808],[0.         3.78245588 0.3561739 ],[0.11432743 3.6405703  0.34298228],[0.11652603 3.71971822 0.23305206],[0.11652603 3.71971822 0.23305206],[0.11872463 3.78990166 0.23744927],[0.11872464 3.79547642 0.11872464],[ 0.21986044  3.46759707 -0.54965107],[ 0.21986045  3.44837618 -0.65958128],[0.31000321 3.29051533 0.10333441],[0.31000322 3.2856441  0.20666881],[0.31659903 3.36218303 0.        ],[0.31659903 3.36218303 0.        ],[0.31659903 3.36052637 0.10553301],[0.32319485 3.43222858 0.        ],[0.32319485 3.43222858 0.        ],[0.32319485 3.43222858 0.        ],[0.32979064 3.5022739  0.        ],[0.32979065 3.50054821 0.10993022],[0.32979065 3.50054821 0.10993022],[ 0.33638647  3.52805109 -0.5606441 ],[ 0.33638647  3.52805109 -0.5606441 ],[0.33638647 3.52805109 0.5606441 ],[0.33638647 3.52805109 0.5606441 ],[0.33638647 3.5440514  0.44851528],[0.34298229 3.59722863 0.57163714],[0.34298229 3.57718821 0.68596456],[0.34298229 3.57718821 0.68596456],[0.4661041  3.65342091 0.58263013]","[ 0.23325005  3.6159396  -0.1945831 ],[ 0.22960883  3.5476902  -0.20999506],[ 0.22778293  3.5690775  -0.2621376 ],[ 0.2294505   3.5498722  -0.29523778],[ 0.22912586  3.5533228  -0.2237882 ],[ 0.24465337  3.410874   -0.22688466],[ 0.24945387  3.3377163  -0.27339756],[ 0.2551739  3.3663135 -0.3166611],[ 0.2574737   3.3779502  -0.33405617],[ 0.20548859  3.623447   -0.22679184],[ 0.19291815  3.744614   -0.2643677 ],[ 0.19797856  3.5674272  -0.2947639 ],[ 0.20018461  3.4953265  -0.30801484],[ 0.2472497  3.512906  -0.3023424],[ 0.23963198  3.3988452  -0.3720029 ],[ 0.20985913  3.2936897  -0.43482915],[ 0.21353137  3.5688477  -0.30537283],[ 0.23757598  3.499798   -0.37074536],[ 0.23757598  3.499798   -0.43610767]",None
45.97353935241699,2024-06-25 10:42:31.771147,"[0.12092324 3.8600851  0.24184649],[ 0.21986045  3.44837618 -0.65958128],[ 0.21986045  3.44837618 -0.65958128],[ 0.22425766  3.51734377 -0.67277292],[ 0.22425766  3.51734377 -0.67277292],[ 0.22865487  3.58631137 -0.68596456],[ 0.22865487  3.58631137 -0.68596456],[0.23305206 3.71971822 0.11652603],[0.23744926 3.7843187  0.23744927],[0.23744927 3.78990166 0.11872464],[0.23744927 3.79176083 0.        ],[ 0.23744928  3.7749954  -0.3561739 ],[0.24184649 3.8600851  0.12092324],[0.34298228 3.52566224 0.9146194 ],[0.34957809 3.68303372 0.4661041 ],[0.34957809 3.68303372 0.4661041 ],[0.42213206 3.34890683 0.10553301],[0.42213206 3.34890683 0.10553301],[0.43092645 3.42037284 0.        ],[0.43092645 3.42037284 0.        ],[0.43092645 3.42037284 0.        ],[0.43972085 3.4901762  0.        ],[ 0.43972088  3.48844453 -0.10993022],[ 0.44851531  3.55821349 -0.11212882]","[ 0.23837999  3.6530235  -0.1932077 ],[ 0.23452917  3.5911222  -0.20889328],[ 0.23564917  3.5905538  -0.26187477],[ 0.23806643  3.58088    -0.2948112 ],[ 0.23481739  3.5909758  -0.22252679],[ 0.25286663  3.4693055  -0.22520857],[ 0.2523046   3.390577   -0.26969138],[ 0.26400506  3.4452946  -0.3092907 ],[ 0.2686712  3.467612  -0.3250831],[ 0.21638677  3.6983652  -0.2275802 ],[ 0.2044259   3.7988758  -0.26524144],[ 0.21341991  3.669676   -0.23235472],[ 0.21727276  3.61698    -0.21826681],[ 0.2580686   3.550638   -0.30141252],[ 0.24739465  3.496396   -0.3700317 ],[ 0.24739465  3.496396   -0.43622506],[ 0.21960363  3.6238902  -0.2996839 ],[ 0.2707183   3.3226497  -0.31981614],[ 0.2707183   3.3226497  -0.38947085]",None
47.97220230102539,2024-06-25 10:42:31.888749,"[0.24184649 3.86197869 0.        ],[ 0.35617392  3.76564903 -0.3561739 ],[ 0.36276973  3.85060318 -0.12092324],[0.43092645 3.42037284 0.        ],[ 0.43092648  3.4186758  -0.10773162],[0.43092648 3.4186758  0.10773162],[0.43972085 3.4901762  0.        ],[0.43972088 3.48844453 0.10993022],[ 0.43972089  3.48324436 -0.21986044],[0.44851528 3.5599798  0.        ],[ 0.44851531  3.55821349 -0.11212882],[ 0.44851531  3.55290932 -0.22425765],[ 0.45730973  3.60086036 -0.4573097 ]","[ 0.2467953   3.6921813  -0.19494219],[ 0.24090683  3.6246583  -0.20875613],[ 0.24280286  3.6160493  -0.2622623 ],[ 0.24443793  3.6057951  -0.2950733 ],[ 0.24138483  3.6224844  -0.22224393],[ 0.2524746   3.4981043  -0.22807242],[ 0.25598356  3.415392   -0.2729801 ],[ 0.26473102  3.4959996  -0.31100988],[ 0.26818535  3.5288894  -0.3260279 ],[ 0.22138318  3.6859968  -0.2301294 ],[ 0.22138318  3.6859968  -0.27412423],[ 0.22138318  3.6859968  -0.3144719 ],[ 0.22138318  3.6859968  -0.33093473],[ 0.26288787  3.5967011  -0.30607134],[ 0.2535775  3.5228379 -0.3742584],[ 0.2535775  3.5228379 -0.439549 ],[ 0.2269671   3.6373308  -0.30576193],[ 0.23778516  3.7050147  -0.3680516 ],[ 0.22740746  3.60623    -0.43197712]",None
15.095710754394531,2024-06-25 10:42:31.963543,"[-5.6570091   0.94821561  1.09490495],[-5.5888523   0.93679131  1.08171331],[-5.4085667   1.79381879  0.90142776],[ 0.36276973  3.78356443 -0.72553944],[ 0.36276974  3.8449028  -0.24184649],[0.43972088 3.48844453 0.10993022],[0.43972088 3.48844453 0.10993022],[0.56064413 3.54227715 0.11212882],[0.56064413 3.54227715 0.11212882],[ 0.57163715  3.5844886  -0.4573097 ],[0.57163715 3.5844886  0.4573097 ],[ 0.57163716  3.56804171 -0.57163714],[0.57163716 3.56804171 0.57163714],[ 0.58263014  3.61606389 -0.69915616],[0.58263014 3.61606389 0.69915616],[ 0.58263016  3.63665773 -0.58263013],[0.58263016 3.59157345 0.81568223],[0.59362318 3.68429158 0.7123478 ],[0.59362318 3.59718017 1.06852172],[ 0.59362319  3.70527399 -0.59362316],[ 0.60461624  3.6975631  -0.9673859 ],[ 0.61560924  3.76479136 -0.98497469]","[ 0.25370002  3.7202377  -0.19602329],[ 0.24878451  3.6484656  -0.20944007],[ 0.2513316   3.621247   -0.26200002],[ 0.2530796  3.6182818 -0.2947094],[ 0.24943057  3.6415231  -0.22277124],[ 0.26503128  3.6434457  -0.23376034],[ 0.25891882  3.4562669  -0.2655571 ],[ 0.27077812  3.492747   -0.3060337 ],[ 0.2754823  3.507432  -0.3220894],[ 0.23407927  3.7273977  -0.2321455 ],[ 0.23407927  3.7273977  -0.27570313],[ 0.23407927  3.7273977  -0.31614426],[ 0.23407927  3.7273977  -0.3324234 ],[ 0.2701134  3.6256132 -0.3073387],[ 0.27952507  3.604553   -0.37426373],[ 0.27952507  3.604553   -0.43840587],[ 0.23761255  3.6711724  -0.30662268],[ 0.23825455  3.7228258  -0.3702192 ],[ 0.23192948  3.7068832  -0.43274507]",None
48.947811126708984,2024-06-25 10:42:32.071157,"[0.36276974 3.8449028  0.24184649],[0.36276974 3.8449028  0.24184649],[0.36936553 3.92061398 0.12312184],[0.36936553 3.91480996 0.24624369],[0.43972089 3.48324436 0.21986044],[0.48369299 3.83728912 0.12092324],[0.48369299 3.83728912 0.12092324],[0.49248738 3.90705785 0.12312184],[0.50128181 3.96099859 0.37596134],[0.50128181 3.97682682 0.12532045],[0.50128182 3.97089863 0.2506409 ],[0.53865807 3.39824529 0.21546324],[0.5386581  3.40336441 0.10773162],[0.5386581  3.40336441 0.10773162],[0.54965109 3.47282066 0.10993022],[0.54965109 3.47282066 0.10993022],[0.5606441 3.5440514 0.       ],[0.56064413 3.54227715 0.11212882],[0.56064413 3.54227715 0.11212882],[0.57163715 3.54783642 0.68596456],[0.57163715 3.5844886  0.4573097 ],[ 0.57163716  3.61173364 -0.11432743],[0.57163716 3.61173364 0.11432743],[0.58263014 3.61606389 0.69915616],[0.58263016 3.63665773 0.58263013],[0.58263016 3.63665773 0.58263013],[0.59362318 3.72235345 0.47489853],[0.59362319 3.70527399 0.59362316],[0.59362319 3.70527399 0.59362316],[ 0.87724317  3.78251913 -1.00256354]","[ 0.26278087  3.7341201  -0.19659096],[ 0.25729546  3.672439   -0.21099024],[ 0.26023912  3.6398797  -0.2625064 ],[ 0.26170594  3.6230745  -0.29518482],[ 0.25805056  3.6640317  -0.22420509],[ 0.2747111  3.585177  -0.2320744],[ 0.2610177   3.4317756  -0.26621035],[ 0.27732527  3.4927     -0.30366552],[ 0.28372344  3.5171986  -0.3183608 ],[ 0.23960474  3.7425323  -0.2330124 ],[ 0.23960474  3.7425323  -0.2764186 ],[ 0.23960474  3.7425323  -0.31673673],[ 0.23960474  3.7425323  -0.332949  ],[ 0.28012577  3.629062   -0.30430594],[ 0.28977388  3.6185515  -0.3709927 ],[ 0.3060516   3.7100425  -0.42516828],[ 0.24408415  3.6841428  -0.3005315 ],[ 0.25701007  3.6985211  -0.3646327 ],[ 0.23537138  3.6953106  -0.423406  ]",None
62.26968765258789,2024-06-25 10:42:32.189860,"[ 0.35617391  3.69002588 -0.83107248],[ 0.36276973  3.80476103 -0.6046162 ],[ 0.36276973  3.80476103 -0.6046162 ],[ 0.36936553  3.91480996 -0.24624369],[ 0.36936553  3.91480996 -0.24624369],[ 0.36936553  3.91480996 -0.24624369],[0.4573097 3.6297834 0.       ],[ 0.48369295  3.791286   -0.6046162 ],[0.53865807 3.39824529 0.21546324],[0.5386581  3.40336441 0.10773162],[0.5386581  3.40336441 0.10773162],[0.54965106 3.46759707 0.21986044],[0.54965106 3.46759707 0.21986044],[0.54965109 3.47282066 0.10993022],[0.5606441  3.53694909 0.22425765],[0.5606441  3.53694909 0.22425765],[0.56064413 3.54227715 0.11212882],[ 0.57163716  3.61173364 -0.11432743],[ 0.57163716  3.61173364 -0.11432743],[0.58263013 3.68303372 0.        ],[0.59362318 3.68429158 0.7123478 ],[0.69915616 3.59535208 0.69915616],[0.6991562  3.57071958 0.81568223],[0.83107248 3.58343919 0.94979705],[0.83107248 3.54984678 1.06852172]","[ 0.27400294  3.7476418  -0.19916663],[ 0.26598608  3.6872993  -0.21212398],[ 0.27228296  3.6700947  -0.26317856],[ 0.27487537  3.6427712  -0.29552636],[ 0.26760864  3.6828508  -0.22527944],[ 0.28161994  3.581619   -0.23343427],[ 0.2717246   3.4245055  -0.26882622],[ 0.27736193  3.5262988  -0.30591586],[ 0.27955094  3.5674758  -0.3203179 ],[ 0.26799196  3.8402948  -0.22867543],[ 0.26799196  3.8402948  -0.2709846 ],[ 0.26799196  3.8402948  -0.31004074],[ 0.26799196  3.8402948  -0.32583952],[ 0.29405358  3.6422443  -0.30526987],[ 0.3023797  3.628027  -0.372003 ],[ 0.3023797   3.628027   -0.43545333],[ 0.25927934  3.7074323  -0.30635086],[ 0.29804733  3.5390894  -0.36160555],[ 0.29804733  3.5390894  -0.42665043]",None
16.469240188598633,2024-06-25 10:42:32.265954,"[ 0.24184649  3.76807382 -0.84646273],[ 0.36936552  3.79686685 -0.98497469],[ 0.48369295  3.791286   -0.6046162 ],[0.62660224 3.92915085 0.50128178],[0.64638971 3.38455642 0.10773162],[0.64638971 3.38455642 0.10773162],[0.64638973 3.3794088  0.21546324],[0.6595813  3.45362884 0.10993022],[0.6595813  3.45362884 0.10993022],[0.65958133 3.44837617 0.21986044],[0.67277294 3.52270149 0.11212882],[0.67277297 3.51734377 0.22425765],[0.67277297 3.51734377 0.22425765],[0.68596456 3.59359323 0.        ],[0.68596456 3.59359323 0.        ],[0.69915616 3.66270063 0.        ],[0.69915618 3.66084656 0.11652603],[0.7123478  3.73180827 0.        ],[0.76951154 3.43256993 0.        ],[0.78490179 3.5012214  0.        ],[0.80029204 3.56987288 0.        ],[0.81568223 3.63852412 0.        ],[0.83107246 3.70527399 0.11872464]","[ 0.28598315  3.75363    -0.20229128],[ 0.27695498  3.6993785  -0.21519569],[ 0.28582594  3.6831272  -0.2663109 ],[ 0.28903335  3.6575418  -0.29854086],[ 0.2792163  3.6952221 -0.2282255],[ 0.29417053  3.6887643  -0.24034391],[ 0.29064006  3.4630206  -0.26380557],[ 0.28609848  3.5400603  -0.3033923 ],[ 0.28431022  3.5713437  -0.31897968],[ 0.26555938  3.7280016  -0.24318418],[ 0.26555938  3.7280016  -0.2867717 ],[ 0.26555938  3.7280016  -0.32684785],[ 0.26555938  3.7280016  -0.3431215 ],[ 0.304367    3.7078896  -0.30518502],[ 0.27200907  3.7503085  -0.36223623],[ 0.27200907  3.7503085  -0.4234494 ],[ 0.27147567  3.7265093  -0.30169296],[ 0.26458776  3.7554944  -0.36653325],[ 0.26458776  3.7554944  -0.42766193]",None
44.49462890625,2024-06-25 10:42:32.370624,"[ 0.49248736  3.83855918 -0.73873103],[ 0.50128178  3.90710495 -0.75192267],[ 0.60461621  3.75251928 -0.72553944],[ 0.60461621  3.75251928 -0.72553944],[0.60681481 1.96044388 4.3994073 ],[ 0.61560921  3.82074674 -0.73873103],[0.61560923 1.98885614 4.4631669 ],[ 0.62660224  3.88897443 -0.75192267],[0.65958133 3.44837617 0.21986044],[0.78490179 3.5012214  0.        ],[0.78490179 3.5012214  0.        ],[0.78490179 3.5012214  0.        ],[ 0.80029201  3.56254254 -0.22865486],[ 0.80029202  3.56804171 -0.11432743],[ 0.80029202  3.56804171 -0.11432743],[ 0.81568219  3.60854608 -0.4661041 ],[ 0.8156822   3.621692   -0.34957808],[0.83107248 3.54984678 1.06852172],[0.84646272 3.72710468 0.6046162 ],[ 0.93220819  3.5802137  -0.4661041 ],[5.38438236 1.36763439 0.17368975],[5.45253922 1.39607027 0.        ],[ 5.55535752e+00 -2.42832399e-07  1.73689754e-01]","[ 0.29831165  3.7538931  -0.2003412 ],[ 0.29232275  3.7062776  -0.21577252],[ 0.29830196  3.683593   -0.26768786],[ 0.30075473  3.6622963  -0.29998013],[ 0.29383063  3.7005305  -0.22886501],[ 0.30993634  3.6982388  -0.24092893],[ 0.30970317  3.4362173  -0.24743474],[ 0.3046825   3.5510492  -0.28440136],[ 0.3027288  3.597835  -0.298786 ],[ 0.27785885  3.709086   -0.24273469],[ 0.27785885  3.709086   -0.28654525],[ 0.27785885  3.709086   -0.32668683],[ 0.27785885  3.709086   -0.3430416 ],[ 0.31696048  3.6981952  -0.30383724],[ 0.29841095  3.5697238  -0.36637262],[ 0.29841095  3.5697238  -0.43061635],[ 0.28331754  3.727207   -0.30367693],[ 0.33316106  3.4512866  -0.3409956 ],[ 0.29913118  3.7171416  -0.37224036]",None
58.168649673461914,2024-06-25 10:42:32.487806,"[ 0.61560921  3.82074674 -0.73873103],[ 0.62660224  3.88897443 -0.75192267],[ 0.62660224  3.88897443 -0.75192267],[ 0.73873104  3.83855917 -0.49248735],[ 0.73873107  3.82074673 -0.61560919],[0.76951152 3.42552153 0.21986044],[0.76951152 3.43080919 0.10993022],[0.78490176 3.49403203 0.22425765],[0.78490177 3.49942545 0.11212882],[0.78490177 3.49942545 0.11212882],[0.80029201 3.56254254 0.22865486],[0.80029201 3.56254254 0.22865486],[0.93220825 3.60854607 0.11652603],[0.9497971  3.67663192 0.11872464],[ 5.53359306e+00 -2.41881045e-07  5.21069247e-01],[ 5.53359306e+00 -2.41881045e-07  5.21069247e-01],[ 5.61742373e+00 -2.45545399e-07  3.51776721e-01],[ 5.61742373e+00 -2.45545399e-07  3.51776721e-01]","[ 0.3094605  3.7393503 -0.1969886],[ 0.30362922  3.7073486  -0.21378876],[ 0.3115254   3.6657352  -0.26562256],[ 0.31531152  3.6303816  -0.29790398],[ 0.30560338  3.6968565  -0.22674797],[ 0.3248161   3.7528527  -0.23349005],[ 0.32486212  3.4898012  -0.23097196],[ 0.31710437  3.527421   -0.2722637 ],[ 0.3139856   3.5427744  -0.28886396],[ 0.2915888   3.6177747  -0.23693605],[ 0.2915888   3.6177747  -0.28184897],[ 0.2915888   3.6177747  -0.32292727],[ 0.2915888  3.6177747 -0.3396924],[ 0.324837   3.6740487 -0.3101489],[ 0.32608914  3.3860943  -0.36547348],[ 0.32608914  3.3860943  -0.4330635 ],[ 0.30322838  3.6912541  -0.3094409 ],[ 0.3515887  3.342296  -0.3019584],[ 0.3357834  3.5790675 -0.3479812]",None
17.998695373535156,2024-06-25 10:42:32.566698,"[ 0.75192268  3.86669947 -0.75192267],[ 0.75192272  3.84020792 -0.87724317],[ 0.76511432  3.93453638 -0.76511431],[ 0.76511436  3.90758006 -0.89263342],[0.76951151 3.41669058 0.32979064],[0.76951151 3.41669058 0.32979064],[0.78490176 3.48502446 0.33638646],[0.78490176 3.49403203 0.22425765],[0.78490176 3.49403203 0.22425765],[0.80029201 3.56254254 0.22865486],[0.80029201 3.56254254 0.22865486],[0.80029202 3.56804171 0.11432743],[ 0.87724314  3.84020794 -0.75192267],[ 0.89263339  3.90758008 -0.76511431],[0.93220819 3.5802137  0.4661041 ],[0.93220825 3.59346326 0.34957808],[0.94979706 3.63033461 0.59362316],[1.04873426 3.57831688 0.        ]","[ 0.31919977  3.719926   -0.19615012],[ 0.31157732  3.6994247  -0.21293812],[ 0.3211664   3.6503677  -0.26467103],[ 0.32522213  3.6027982  -0.29686204],[ 0.3139667   3.687078   -0.22582877],[ 0.3375198   3.6853046  -0.23113497],[ 0.3155152   3.488455   -0.22414802],[ 0.3183862   3.5258055  -0.26576096],[ 0.31954014  3.5410447  -0.2824872 ],[ 0.29594433  3.6179197  -0.23439814],[ 0.29594433  3.6179197  -0.27930537],[ 0.29594433  3.6179197  -0.32038924],[ 0.29594433  3.6179197  -0.33715183],[ 0.33561495  3.6741946  -0.3023048 ],[ 0.33561495  3.6741946  -0.36845905],[ 0.33561495  3.6741946  -0.43069765],[ 0.3074819  3.6527078 -0.3033245],[ 0.36963686  3.361414   -0.30413625],[ 0.33796075  3.5954669  -0.34668434]",None
44.88945007324219,2024-06-25 10:42:32.669765,"[-5.38438237  1.33413617  0.34737951],[-5.38438233  1.27635385  0.52106925],[-5.27665074  1.95069639  0.17588836],[0.91461946 3.52566222 0.34298228],[1.02894689 3.49400789 0.34298228],[1.04873426 3.57831688 0.        ],[1.04873432 3.57071958 0.23305206]","[ 0.33017135  3.7062187  -0.19578905],[ 0.3220964   3.687778   -0.21250534],[ 0.32828587  3.6551888  -0.26504448],[ 0.3322815  3.6190538 -0.297394 ],[ 0.32364142  3.6795886  -0.22562034],[ 0.32939416  3.8502402  -0.22234187],[ 0.32945836  3.5906289  -0.22805862],[ 0.31888735  3.5271826  -0.26625344],[ 0.3144597   3.5012696  -0.28225127],[ 0.3241835   3.5105915  -0.22298464],[ 0.3241835   3.5105915  -0.26925686],[ 0.3241835   3.5105915  -0.31154552],[ 0.3241835   3.5105915  -0.32881722],[ 0.34369054  3.6815047  -0.29977262],[ 0.34369054  3.6815047  -0.36574724],[ 0.34369054  3.6815047  -0.42781177],[ 0.31647423  3.611526   -0.30369654],[ 0.38615885  3.419917   -0.31915385],[ 0.38615885  3.419917   -0.38596565]",None
57.535648345947266,2024-06-25 10:42:32.789058,"[0.87944174 3.40428875 0.10993022],[0.8970306  3.4723746  0.11212882],[0.8970306  3.45786095 0.33638646],[0.89703063 3.46693909 0.22425765],[0.94979706 3.63033461 0.59362316],[1.02894692 3.50893961 0.11432743],[1.02894693 3.50334767 0.22865486],[1.04873426 3.54783013 0.4661041 ],[1.04873426 3.54783013 0.4661041 ],[1.04873426 3.54783013 0.4661041 ],[1.0685217  3.59718018 0.59362316],[ 1.4027096   3.65604052 -1.14767149],[ 1.4027096   3.65604052 -1.14767149],[ 1.42689427  3.71907576 -1.16745895],[ 1.42689427  3.71907576 -1.16745895]","[ 0.3421918   3.6907618  -0.19724646],[ 0.33241853  3.6781225  -0.21336924],[ 0.33708408  3.676418   -0.26615214],[ 0.3397961   3.6426249  -0.29841742],[ 0.33358958  3.6776946  -0.22661784],[ 0.33941242  3.836032   -0.22134307],[ 0.36882392  3.6148064  -0.23804794],[ 0.33531708  3.5450194  -0.25255606],[ 0.32124212  3.5165017  -0.25865036],[ 0.33159956  3.523983   -0.22798218],[ 0.33159956  3.523983   -0.2740689 ],[ 0.33159956  3.523983   -0.3161655 ],[ 0.33159956  3.523983   -0.33336776],[ 0.35494688  3.6713185  -0.3041395 ],[ 0.35494688  3.6713185  -0.3702643 ],[ 0.35494688  3.6713185  -0.43246743],[ 0.32745546  3.62418    -0.31025973],[ 0.384562    3.2971685  -0.30356377],[ 0.384562   3.2971685 -0.3728255]",None
58.10379981994629,2024-06-25 10:42:32.851150,"[-5.31622556  1.31724835  0.34298229],[1.00915946 3.44145993 0.11212882],[1.02894693 3.50334767 0.22865486],[1.04873429 3.56120019 0.34957808],[1.04873432 3.57071958 0.23305206],[1.0685217  3.59718018 0.59362316],[1.12128825 3.40657627 0.11212882],[1.12128825 3.40842116 0.        ],[1.14327432 3.47337196 0.11432743],[1.14327432 3.47525301 0.        ],[1.16526031 3.54016742 0.11652603],[1.18724634 3.60109654 0.23744927],[1.18724635 3.59129762 0.3561739 ],[ 1.20923242  3.6578032  -0.36276972],[ 1.37852496  3.62996908 -1.00256354],[ 1.40270963  3.69365281 -1.0201524 ]","[ 0.35077164  3.6728437  -0.20086883],[ 0.33702454  3.6696985  -0.21441594],[ 0.34307227  3.6714082  -0.26714447],[ 0.34580502  3.6319594  -0.29938823],[ 0.33854333  3.6701276  -0.2276579 ],[ 0.34363604  3.8243787  -0.22329102],[ 0.3648847  3.677532  -0.2569123],[ 0.34319982  3.5175166  -0.24742375],[ 0.3337589   3.452121   -0.24329278],[ 0.33091933  3.5583115  -0.23538211],[ 0.33075994  3.5356245  -0.28110805],[ 0.33075994  3.5356245  -0.3230581 ],[ 0.33075994  3.5356245  -0.34020236],[ 0.36002198  3.6685116  -0.30716866],[ 0.36002198  3.6685116  -0.37333494],[ 0.36002198  3.6685116  -0.4355765 ],[ 0.33324006  3.6117325  -0.312926  ],[ 0.39396086  3.3101     -0.30197525],[ 0.38145462  3.5989342  -0.33818105]",None
43.39146614074707,2024-06-25 10:42:32.971419,"[0.989372   3.37398025 0.10993022],[0.989372   3.36860338 0.21986044],[ 1.00256356  2.60172012 -2.88237037],[1.00915946 3.44145993 0.11212882],[1.00915946 3.44145993 0.11212882],[ 1.02894689  3.49400789 -0.34298228],[1.12128825 3.40842116 0.        ],[ 1.14327432  3.47337196 -0.11432743],[ 1.14327432  3.47337196 -0.11432743],[ 1.16526027  3.51128334 -0.4661041 ],[ 1.16526032  3.49383826 -0.58263013],[1.16526034 3.41721399 0.93220819],[1.18724635 3.59129762 0.3561739 ],[1.18724638 3.55975981 0.59362316],[ 1.2532045   3.70702888 -0.87724317],[1.28178634 3.37523435 0.93220819],[ 1.3301557   3.42663273 -1.20923245],[ 1.35434028  3.56628534 -0.98497469],[ 1.37852496  3.62996908 -1.00256354],[ 1.37852497  3.66227437 -0.87724317],[ 1.45107893  3.45425876 -0.9673859 ],[ 1.45107897  3.41808749 -1.08830918],[ 1.47746212  3.51706332 -0.98497469],[ 1.47746212  3.51706332 -0.98497469]","[ 0.3604894   3.5950115  -0.19914597],[ 0.35331568  3.6304781  -0.2175388 ],[ 0.3605291   3.6367042  -0.27061814],[ 0.36368778  3.599256   -0.30322313],[ 0.35512826  3.6320405  -0.23087694],[ 0.36610588  3.7643337  -0.22561276],[ 0.38338473  3.6273217  -0.2624387 ],[ 0.37635168  3.573522   -0.22359627],[ 0.37491956  3.562762   -0.21568699],[ 0.34837452  3.4832642  -0.23162045],[ 0.33919355  3.5491269  -0.27576655],[ 0.33919355  3.5491269  -0.31753725],[ 0.33919355  3.5491269  -0.33461192],[ 0.3731595   3.6203127  -0.31557322],[ 0.3731595   3.6203127  -0.38259554],[ 0.3731595  3.6203127 -0.4456413],[ 0.3478057  3.6055033 -0.3115071],[ 0.3478057  3.6055033 -0.3788047],[ 0.3478057   3.6055033  -0.44210944]",None
58.0744743347168,2024-06-25 10:42:33.092439,"[-4.67862999  2.5886083   0.        ],[-4.57089853  2.90276242 -0.16929254],[ 1.09930214  3.31253147 -0.43972085],[ 1.12128825  3.31681534 -0.78490179],[1.12128825 3.40657627 0.11212882],[1.16526028 3.52479203 0.34957808],[ 1.20923237  3.29607385 -0.21986044],[ 1.20923238  3.25734939 -0.54965107],[1.2334171  3.36760026 0.11212882],[1.2334171  3.36760026 0.11212882],[1.25760169 3.41837108 0.34298228],[1.25760172 3.42791694 0.22865486],[1.25760177 3.43363171 0.11432743],[1.28178631 3.49383827 0.23305206],[1.28178631 3.49383827 0.23305206],[ 1.30597095  3.5498468  -0.3561739 ],[1.34554587 3.30922538 0.33638646],[1.37192914 3.29572493 0.80029204],[ 1.37852496  3.62996908 -1.00256354],[ 1.37852497  3.66227437 -0.87724317],[ 1.37852497  3.66227437 -0.87724317],[ 1.42469561  3.42248349 -0.83107248],[ 1.42469562  3.50388568 -0.3561739 ],[ 1.42469565  3.39145399 -0.94979705],[ 1.45107893  3.45425876 -0.9673859 ],[ 1.45107893  3.45425876 -0.9673859 ],[ 1.45107893  3.45425876 -0.9673859 ],[ 1.47746208  3.54924206 -0.86185292],[ 1.47746212  3.51706332 -0.98497469],[ 1.47746212  3.51706332 -0.98497469],[1.51483835 3.39928621 0.23305206]","[ 0.38641933  3.5933232  -0.21156643],[ 0.36891535  3.5907176  -0.22061037],[ 0.37669685  3.5938728  -0.27425224],[ 0.3798186  3.5718822 -0.3073497],[ 0.3708692   3.5915093  -0.23407918],[ 0.3694553   3.7630548  -0.22718552],[ 0.39093283  3.5975354  -0.260187  ],[ 0.38064823  3.5927806  -0.22035465],[ 0.37858805  3.5918295  -0.21237552],[ 0.35659584  3.4955933  -0.24092096],[ 0.35548213  3.5317385  -0.2864533 ],[ 0.35548213  3.5317385  -0.32841322],[ 0.35548213  3.5317385  -0.34556705],[ 0.3984603   3.571757   -0.31493652],[ 0.3984603   3.571757   -0.38284683],[ 0.3984603  3.571757  -0.4467273],[ 0.3617824   3.5749264  -0.31633532],[ 0.3617824   3.5749264  -0.38418543],[ 0.3617824   3.5749264  -0.44800925]",None
